ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1524037116585,-9.75272,-0.13201,-0.00112109,-0.0129353,-0.00617962,-0.00178046,-0.0481413,-0.463978,-0.462577
01324185,1524037116585,3.31498,-5.78958,6.5972,-0.26749,-0.483735,0.414653,-0.100469,0.314398,-0.371302
01324181,1524037116585,-9.28795,-2.06042,2.36164,-0.13908,-0.0390924,0.11118,0.619787,0.0114422,0.0287814
01324180,1524037116585,7.89591,2.17963,2.53815,-0.0577419,0.0243258,-0.946381,-0.286473,0.00581699,-0.549428
01324189,1524037116601,-9.79902,0.17021,0.767992,-0.0291924,-0.0115221,0.00709806,0.223648,-0.0772606,-0.483866
01324188,1524037116601,-9.80596,-0.139634,0.0835936,0.00973585,-0.0151072,-0.0123528,-0.0490994,-0.462643,-0.462751
01324185,1524037116601,4.29944,-5.27617,6.01596,-0.144382,-0.541004,0.419762,-0.103728,0.316431,-0.368557
01324181,1524037116601,-9.67525,-2.25905,2.31949,-0.0714025,-0.0684362,0.0944533,0.619947,0.00915339,0.0292276
01324180,1524037116601,7.05953,3.52497,2.6848,-0.712328,0.0796248,-1.01907,-0.284477,0.00546367,-0.544863
01324189,1524037116618,-9.83839,0.140528,0.712531,-0.0126178,-0.0289525,0.00897015,0.22295,-0.0757956,-0.483175
01324188,1524037116618,-9.82992,-0.074759,0.128917,-0.000675442,-0.00630585,0.00182682,-0.0511332,-0.463158,-0.460334
01324185,1524037116618,5.10171,-4.31386,5.3554,0.181068,-0.322003,0.587898,-0.103044,0.315603,-0.367502
01324181,1524037116618,-9.64669,-2.06945,2.28706,-0.0215769,-0.103912,0.0853372,0.617814,0.00898129,0.0265874
01324180,1524037116618,6.92862,0.475459,4.20151,-1.43765,0.168036,-1.2242,-0.281305,0.00932267,-0.543749
01324189,1524037116634,-9.79452,0.184632,0.750919,0.0288889,-0.0259563,-0.00511994,0.217511,-0.0727865,-0.487519
01324188,1524037116634,-9.78645,-0.0914954,0.0854113,0.00804055,0.00722483,0.00912292,-0.0552324,-0.45829,-0.463209
01324185,1524037116634,4.54974,-4.91251,5.19108,0.156788,-0.182818,0.750454,-0.104818,0.319545,-0.368452
01324181,1524037116634,-9.40934,-2.05448,2.24241,-0.0252562,-0.110622,0.107639,0.616945,0.0144215,0.025416
01324180,1524037116634,6.6513,-2.93584,5.98307,-1.45153,0.130181,-1.6526,-0.282752,0.0186535,-0.545164
01324189,1524037116650,-9.64419,0.2121,0.773056,0.0385419,-0.0114037,0.00374088,0.218344,-0.0728152,-0.488871
01324188,1524037116650,-9.76254,-0.164155,0.119576,0.0202528,0.0209568,0.0129027,-0.054411,-0.459245,-0.464895
01324185,1524037116650,4.46826,-6.15958,4.8046,-0.129621,-0.0532753,0.746583,-0.1021,0.320675,-0.368472
01324181,1524037116650,-9.25314,-2.06011,2.48502,-0.0538421,-0.0483031,0.132369,0.616548,0.0135723,0.0257046
01324180,1524037116650,6.18845,-2.83533,7.39057,-0.526854,-0.0941578,-1.68248,-0.285719,0.01766,-0.540268
01324189,1524037116666,-9.63909,0.200102,0.785121,0.0444049,-0.00112646,-0.0104745,0.222443,-0.0760898,-0.487065
01324188,1524037116666,-9.81083,-0.153634,0.0187809,0.039468,0.0118556,0.0217784,-0.050737,-0.461156,-0.462772
01324185,1524037116666,4.32279,-6.93328,5.55642,-0.198378,0.152828,0.694355,-0.0980137,0.321294,-0.365607
01324181,1524037116666,-9.13058,-1.84518,2.51308,-0.0787464,-0.00760096,0.136193,0.619589,0.00682188,0.0274139
01324180,1524037116666,6.92083,-0.678935,6.53948,0.202992,-0.415532,-1.41601,-0.28462,0.0119234,-0.531602
01324189,1524037116683,-9.68651,0.156697,0.83685,0.0463873,0.0239303,0.00904169,0.224778,-0.0761583,-0.488434
01324188,1524037116683,-9.82533,-0.151171,0.0188716,0.0394473,0.0104029,0.0164499,-0.0496378,-0.463379,-0.462386
01324185,1524037116683,3.51589,-7.38456,6.81853,0.0974431,0.217804,0.635962,-0.0947537,0.323545,-0.366165
01324181,1524037116683,-9.29363,-1.79867,2.61741,-0.0662253,0.0205337,0.124367,0.621236,0.00534628,0.0266276
01324180,1524037116683,8.15459,1.99182,4.62301,0.0517507,-0.434288,-1.52221,-0.290491,0.00514891,-0.522989
01324189,1524037116699,-9.77767,0.151937,0.896634,0.0463574,0.0429498,0.00902453,0.223255,-0.0766834,-0.486005
01324188,1524037116699,-9.83006,-0.120056,0.054725,0.0569686,0.00284043,0.028875,-0.0503197,-0.463007,-0.460739
01324185,1524037116699,3.47129,-7.11921,7.06521,0.357135,0.264677,0.643032,-0.0876892,0.322353,-0.369193
01324181,1524037116699,-9.38171,-1.76565,2.49787,-0.0216193,-0.00106281,0.100782,0.620442,0.00462256,0.0258512
01324180,1524037116699,8.46046,3.96826,3.41873,-0.654946,-0.222268,-1.70764,-0.293977,0.00300755,-0.51892
01324189,1524037116715,-9.84627,0.27765,0.897969,0.0340762,0.0448121,0.00366083,0.221745,-0.0757761,-0.485712
01324188,1524037116715,-9.83913,0.0509966,0.0797163,0.0429678,0.0152672,0.0235983,-0.0519607,-0.460902,-0.461529
01324185,1524037116715,3.37428,-5.92393,7.52779,0.422135,0.263141,0.730563,-0.0830733,0.320442,-0.372862
01324181,1524037116715,-9.55945,-1.65628,2.65645,-0.00531228,0.01212,0.0448531,0.619092,0.00561648,0.0245114
01324180,1524037116715,6.98462,2.4065,4.28517,-1.43911,0.183711,-1.91377,-0.294796,0.00271207,-0.515666
01324189,1524037116732,-9.76168,0.466224,0.799775,0.0409623,0.0326195,0.00190976,0.22203,-0.0763649,-0.486525
01324188,1524037116732,-9.84422,-0.01908,0.104457,0.030677,0.0256382,0.00769853,-0.0519576,-0.461553,-0.460089
01324185,1524037116732,3.16744,-4.1215,7.68311,0.416227,0.407308,0.86913,-0.07791,0.319413,-0.374837
01324181,1524037116732,-9.56289,-1.43306,2.58936,-0.0475934,0.0435404,-0.0219957,0.618272,0.00537062,0.0258583
01324180,1524037116732,4.80026,-1.82041,3.43821,-2.02585,0.451637,-2.6098,-0.290332,0.0101696,-0.512875
01324189,1524037116749,-9.66078,0.539138,0.774084,0.0433501,0.0515407,-0.00879956,0.222154,-0.0776572,-0.484523
01324188,1524037116749,-9.82977,-0.0359449,0.0948715,0.0516078,0.0418133,0.0151023,-0.0511392,-0.462337,-0.459206
01324185,1524037116749,2.11528,-2.03793,9.35427,0.422441,0.454776,1.2466,-0.0675723,0.315018,-0.375223
01324181,1524037116749,-9.1413,-1.06401,2.41835,-0.0952469,0.0892476,-0.076762,0.618409,0.00438801,0.0269439
01324180,1524037116749,3.86506,-4.42543,-0.118733,-1.38713,1.23416,-2.91016,-0.283695,0.0146709,-0.508009
01324189,1524037116765,-9.76936,0.481887,0.945975,0.0756955,0.0702614,0.00373622,0.224611,-0.0798794,-0.482959
01324188,1524037116765,-9.82477,0.00991882,0.0847901,0.0681476,0.0421761,0.00902365,-0.0503106,-0.464713,-0.458557
01324185,1524037116765,0.181857,-2.75637,10.9561,0.420056,0.213067,1.79033,-0.0572502,0.315488,-0.379984
01324181,1524037116765,-8.91425,-0.663551,2.55944,-0.148425,0.242735,-0.0926025,0.619964,0.0070248,0.0303385
01324180,1524037116765,4.28406,-2.19812,-3.94044,-0.86749,2.32476,-3.10537,-0.268201,0.0122412,-0.512076
01324189,1524037116782,-9.97193,0.413437,0.97808,0.115956,0.0802821,0.0234385,0.226005,-0.0803624,-0.485663
01324188,1524037116782,-9.96965,0.0587034,0.0806643,0.0750886,0.0528096,0.00650949,-0.0481375,-0.465039,-0.458605
01324185,1524037116782,-1.31958,-5.0101,11.1843,1.00908,-0.309615,2.09361,-0.0523651,0.313414,-0.384832
01324181,1524037116782,-9.0227,-0.713694,2.97027,-0.192779,0.279372,-0.119686,0.623175,0.00844333,0.0316083
01324180,1524037116782,5.07093,0.896517,-7.18341,-1.03823,3.71232,-3.20604,-0.242273,0.014584,-0.519313
01324189,1524037116799,-9.99359,0.441266,0.832426,0.127241,0.0473456,0.0199857,0.227912,-0.082137,-0.484088
01324188,1524037116799,-9.67463,0.0859534,0.16716,0.0812193,0.0578473,0.00841896,-0.0475825,-0.466912,-0.459267
01324185,1524037116799,-1.42739,-6.47447,9.97134,1.93489,-0.650688,2.34146,-0.0496667,0.307268,-0.395534
01324181,1524037116799,-9.19117,-0.894797,2.45343,-0.160742,0.222877,-0.11505,0.623237,0.0127875,0.033383
01324180,1524037116799,4.86457,2.28771,-8.40073,-1.50831,5.19496,-3.06636,-0.187975,0.0264594,-0.528805
01324189,1524037116815,-9.97823,0.597167,0.623231,0.113034,0.0301721,0.0021933,0.225986,-0.0812154,-0.483119
01324188,1524037116815,-9.75941,0.0381175,0.156222,0.0775998,0.0865577,-0.00811734,-0.0497575,-0.466541,-0.457063
01324185,1524037116815,-0.0622595,-7.90144,7.01585,2.41776,-0.910262,2.51753,-0.0431568,0.297306,-0.406082
01324181,1524037116815,-8.87125,-1.56331,-0.185851,-0.275431,0.589005,-0.133955,0.625512,0.0121086,0.0365729
01324180,1524037116815,2.06542,2.59513,-7.7013,-1.57378,6.39534,-2.61281,-0.135561,0.0482219,-0.534282
01324189,1524037116832,-9.97294,0.903561,0.453491,0.0579518,-0.0116061,-0.0192434,0.224751,-0.0839136,-0.480845
01324188,1524037116832,-9.74705,0.106324,0.0496173,0.06532,0.0716795,-0.023409,-0.0501728,-0.465467,-0.454971
01324185,1524037116832,2.05621,-8.81818,3.71229,2.63,-0.788675,2.47866,-0.0405832,0.285406,-0.414499
01324181,1524037116832,-9.36157,-1.32842,2.15876,-0.236763,0.397069,-0.157164,0.621823,0.0122551,0.0408745
01324180,1524037116832,-1.1496,2.37421,-6.57863,-1.51093,7.09528,-2.19013,-0.0835128,0.0759142,-0.534356
01324189,1524037116849,-9.86069,1.16928,0.291776,0.0232899,-0.0466728,-0.0104369,0.224899,-0.0827722,-0.482717
01324188,1524037116849,-9.78571,0.0980194,-0.12328,0.0426036,0.0749253,-0.0199916,-0.0493567,-0.465764,-0.455135
01324185,1524037116849,3.9251,-9.87701,1.28225,2.76822,-0.316286,2.23017,-0.0359777,0.271024,-0.426964
01324181,1524037116849,-9.3576,-1.28468,2.12897,-0.137118,0.468079,-0.149977,0.622024,0.0138046,0.0461724
01324180,1524037116849,-3.49993,2.51284,-5.16518,-1.69023,7.41349,-2.01617,-0.0241726,0.106454,-0.522162
01324189,1524037116865,-9.8437,1.28962,0.179836,-0.00549289,-0.0602118,-0.0158451,0.224082,-0.0830398,-0.482843
01324188,1524037116865,-9.83904,0.0552091,-0.180233,0.0234067,0.0714219,-0.0201671,-0.0458116,-0.468413,-0.455883
01324185,1524037116865,4.93066,-9.49021,-0.67923,2.89384,0.489909,1.80112,-0.0260717,0.255764,-0.440881
01324181,1524037116865,-9.72058,-1.09973,2.11827,-0.0977702,0.510026,-0.183285,0.623271,0.0163906,0.0535707
01324180,1524037116865,-4.81358,3.47326,-4.29781,-2.3377,7.45611,-1.90338,0.0304664,0.144871,-0.501621
01324189,1524037116882,-9.83567,1.24011,0.0432862,-0.01511,-0.0653162,-0.0194245,0.226696,-0.083838,-0.484356
01324188,1524037116882,-9.85341,0.0847808,-0.26462,0.00243225,0.068184,-0.0256582,-0.0431053,-0.4671,-0.456912
01324185,1524037116882,5.71012,-7.83463,-1.68079,2.95585,1.44052,1.4937,-0.0033754,0.233725,-0.45412
01324181,1524037116882,-9.76068,-1.01766,2.05365,-0.0759172,0.593587,-0.256756,0.626697,0.0187669,0.0593507
01324180,1524037116882,-4.77569,5.49242,-3.19875,-3.50496,7.37759,-1.79478,0.0834206,0.19397,-0.464868
01324189,1524037116898,-9.81832,1.13695,-0.142214,-0.0706554,-0.0733925,-0.0142696,0.224365,-0.0833399,-0.483654
01324188,1524037116898,-9.8484,0.128767,-0.351695,-0.0429302,0.0508913,-0.0296977,-0.0458227,-0.466676,-0.45564
01324185,1524037116898,3.80256,-6.85966,-1.68194,3.4692,2.37149,1.38382,0.0210952,0.207746,-0.466278
01324181,1524037116898,-9.78644,-2.12418,1.92496,-0.0387467,0.482738,-0.226669,0.625529,0.0227452,0.063279
01324180,1524037116898,-5.68648,5.66021,-0.881663,-4.75884,7.50239,-1.28466,0.118555,0.244309,-0.412399
01324189,1524037116915,-9.69619,0.938651,-0.159134,-0.126299,-0.0780319,-0.0197993,0.222156,-0.0805359,-0.482936
01324188,1524037116915,-9.74718,0.0369536,-0.378124,-0.0743463,0.0339655,-0.0407003,-0.0454176,-0.466417,-0.45509
01324185,1524037116915,2.46277,-6.28574,0.660062,4.16243,3.01165,1.28398,0.0453068,0.181298,-0.473448
01324181,1524037116915,-9.74601,-2.36622,1.81152,-0.133748,0.188787,-0.142706,0.623849,0.024576,0.0671243
01324180,1524037116915,-7.82307,2.16612,1.41784,-5.7079,7.27037,-0.504955,0.146998,0.288608,-0.350478
01324189,1524037116932,-9.61479,0.654229,-0.0149919,-0.159421,-0.0794328,-0.0341329,0.219979,-0.0796188,-0.484246
01324188,1524037116932,-9.76934,-0.0762981,-0.376923,-0.0612235,0.0029955,-0.0462604,-0.0451512,-0.465487,-0.456382
01324185,1524037116932,3.17304,-3.31307,1.86568,4.66933,3.75011,1.26656,0.0805544,0.142904,-0.476606
01324181,1524037116932,-9.43314,-1.68315,1.74489,-0.0547042,-0.0243674,-0.0053375,0.622765,0.0244596,0.0676714
01324180,1524037116932,-9.13702,-1.21472,2.35804,-5.69012,6.40812,0.293872,0.15793,0.321238,-0.276894
01324189,1524037116948,-9.49094,0.427711,0.0750962,-0.15043,-0.0812474,-0.0190155,0.218874,-0.0758423,-0.485277
01324188,1524037116948,-9.89497,-0.0539077,-0.409839,-0.0515622,-0.0140105,-0.0357797,-0.0465083,-0.465477,-0.456095
01324185,1524037116948,2.64301,1.24556,1.72016,4.39736,4.51099,1.14806,0.121665,0.105628,-0.472975
01324181,1524037116948,-9.75971,-1.81327,1.86121,-0.0118378,-0.0372834,-0.0408259,0.623285,0.0256117,0.068175
01324180,1524037116948,-7.65439,-3.94874,0.457815,-5.76104,5.65157,0.911311,0.156506,0.333491,-0.208546
01324189,1524037116965,-9.47749,0.167238,0.220321,-0.0945888,-0.048991,-0.00555901,0.217679,-0.0768353,-0.488224
01324188,1524037116965,-9.946,-0.130685,-0.437623,-0.0410662,-0.0407246,-0.0395461,-0.046237,-0.464995,-0.460241
01324185,1524037116965,-1.53117,3.48645,1.46818,3.57118,4.63612,0.931331,0.167955,0.0701478,-0.464135
01324181,1524037116965,-9.8011,-3.32279,1.83191,0.0432532,-0.171564,-0.0359419,0.62356,0.0268519,0.0660132
01324180,1524037116965,-10.7095,-8.30136,0.955132,-6.04969,5.33758,1.38339,0.140882,0.332504,-0.142962
01324189,1524037116981,-9.50108,-0.165384,0.453562,-0.016169,-0.00832005,0.00530135,0.218767,-0.0770059,-0.487701
01324188,1524037116981,-9.67567,-0.247708,-0.395352,-0.042689,-0.0539226,-0.0219577,-0.0456807,-0.466981,-0.461584
01324185,1524037116981,-4.31262,1.73752,2.60978,2.79163,4.56093,0.827859,0.202289,0.0477193,-0.445939
01324181,1524037116981,-10.1725,-3.97741,1.84932,-0.212068,-0.457902,0.0849539,0.62578,0.0261288,0.0606726
01324180,1524037116981,-16.1568,-14.5588,3.1588,-5.07496,4.83263,1.61779,0.121583,0.312268,-0.102479
01324189,1524037116998,-9.53979,-0.425455,0.677467,0.0269884,0.0292187,-0.0177098,0.219452,-0.077888,-0.487313
01324188,1524037116998,-9.72927,-0.350023,-0.215918,-0.0111243,-0.0806483,-0.00788211,-0.0455611,-0.464312,-0.46263
01324185,1524037116998,-6.29244,3.53514,6.47099,2.35004,4.75632,1.07581,0.233632,0.0314168,-0.425431
01324181,1524037116998,-10.7588,-4.54501,2.12935,0.0165247,-1.32917,0.0967121,0.626683,0.0250698,0.0522866
01324180,1524037116998,-16.0916,-16.2582,6.44192,-3.45765,4.27253,1.63245,0.10994,0.281613,-0.0912837
01324189,1524037117015,-9.6535,-0.414806,0.859334,0.0355818,0.0602485,-0.0221569,0.219165,-0.0764345,-0.486761
01324188,1524037117015,-9.84016,-0.251525,-0.105245,0.0150788,-0.082376,-0.00597321,-0.0486894,-0.463565,-0.458775
01324185,1524037117015,-6.63147,5.77258,7.47674,1.57967,4.80611,1.53561,0.264981,0.0214208,-0.400526
01324181,1524037117015,-9.52358,-3.30528,2.22459,0.52137,-1.74091,0.0867641,0.625543,0.0229346,0.0328797
01324180,1524037117015,-15.1761,-14.0788,8.20783,-2.77048,3.67597,1.40789,0.0912806,0.250915,-0.100695
01324189,1524037117031,-9.69276,-0.292351,1.04521,0.0409996,0.0809657,-0.00528815,0.219982,-0.0774625,-0.485973
01324188,1524037117031,-9.91245,-0.179507,-0.0211037,-0.0179943,-0.0965992,-0.0010597,-0.0496429,-0.462956,-0.458994
01324185,1524037117031,-8.63516,5.3947,7.15877,0.621663,4.64158,1.62747,0.290211,0.0187032,-0.372262
01324181,1524037117031,-9.31147,-3.0721,-0.956721,0.790891,-1.23834,0.102204,0.621805,0.0220221,0.0152075
01324180,1524037117031,-17.466,-15.6638,9.92176,-3.07353,3.21796,1.08991,0.0752706,0.228082,-0.121491
01324189,1524037117048,-9.69926,-0.112033,1.17718,0.0408505,0.105146,-0.0106636,0.217785,-0.0771104,-0.484872
01324188,1524037117048,-9.71958,-0.316507,0.161535,-0.00482506,-0.0850781,0.0106929,-0.0526246,-0.463474,-0.459258
01324185,1524037117048,-11.3019,3.96426,9.79657,0.234564,4.21293,1.45351,0.306457,0.0238865,-0.345092
01324181,1524037117048,-10.4525,-3.38886,1.99323,0.365686,-0.41961,0.148087,0.62176,0.019308,0.00926573
01324180,1524037117048,-19.8403,-18.5011,13.547,-2.34499,2.63831,0.432684,0.0514998,0.208667,-0.156317
01324189,1524037117065,-9.93468,0.0569134,1.22008,0.0433457,0.116398,-0.0141863,0.219981,-0.0770302,-0.486104
01324188,1524037117065,-9.9077,-0.179265,0.289306,0.0171007,-0.0707622,0.0384016,-0.0514031,-0.463476,-0.459678
01324185,1524037117065,-11.8133,3.62588,12.7749,0.176116,3.78462,1.4241,0.322819,0.0282091,-0.325914
01324181,1524037117065,-9.49308,-2.2185,2.82704,0.263578,-0.805669,0.178311,0.618912,0.0168381,-0.000384478
01324180,1524037117065,-18.4737,-16.671,15.0592,-0.510683,2.04689,-0.101268,0.0448283,0.197085,-0.191507
01324189,1524037117081,-10.0142,0.282689,1.01249,0.0460745,0.0844379,-0.00344665,0.223814,-0.0782871,-0.486292
01324188,1524037117081,-9.84912,-0.0183023,0.34274,-0.003889,-0.0496372,0.0322976,-0.0504476,-0.464117,-0.461884
01324185,1524037117081,-11.0592,2.24667,13.1086,-0.264386,3.34111,1.21978,0.346105,0.03316,-0.310699
01324181,1524037117081,-8.46409,-0.141877,3.06915,0.182919,-0.62344,0.288247,0.619552,0.0140937,-0.00726594
01324180,1524037117081,-16.3978,-12.4221,13.2225,0.33115,1.64256,-0.469192,0.0587288,0.191187,-0.218088
01324189,1524037117098,-9.93006,0.395646,0.850832,0.0339935,0.0517286,0.0018847,0.224092,-0.0811744,-0.484976
01324188,1524037117098,-9.81535,-0.0424544,0.330663,-0.0335935,-0.0185741,0.0350965,-0.0512653,-0.463743,-0.460235
01324185,1524037117098,-11.5818,0.457912,12.4166,-0.475967,3.02247,0.956014,0.355387,0.0394093,-0.2944
01324181,1524037117098,-9.26318,-0.0765128,3.55062,0.146779,-0.450683,0.393489,0.618453,0.00854882,-0.0120708
01324180,1524037117098,-15.1373,-8.63439,11.1795,0.31391,1.45284,-0.761852,0.0592133,0.184369,-0.245302
01324189,1524037117114,-9.90508,0.442365,0.923589,0.0252941,0.0570015,0.00184136,0.221879,-0.0800949,-0.482795
01324188,1524037117114,-9.88826,-0.150583,0.315366,0.0047851,-0.00832513,0.0407744,-0.0537077,-0.463677,-0.460738
01324185,1524037117114,-12.4651,-1.37252,11.0902,-0.233803,2.7946,0.689551,0.366709,0.0450873,-0.278364
01324181,1524037117114,-8.78816,-0.526857,3.36426,0.177028,-0.295339,0.429148,0.613026,0.00335815,-0.0165712
01324180,1524037117114,-14.7921,-5.99704,10.5327,0.0363621,1.32922,-0.835989,0.0607226,0.180125,-0.26869
01324189,1524037117131,-9.85376,0.357733,0.917745,0.0168946,0.0605562,0.0213436,0.221069,-0.0807977,-0.483328
01324188,1524037117131,-9.92402,-0.0148524,0.23259,0.00822383,0.0233806,0.0499878,-0.0548056,-0.461796,-0.460068
01324185,1524037117131,-12.1878,-1.66399,10.2078,0.264423,2.65279,0.538478,0.371504,0.0523432,-0.261273
01324181,1524037117131,-9.02218,-0.917932,3.51516,0.130947,-0.188623,0.414814,0.607766,-0.00357997,-0.0221031
01324180,1524037117131,-14.0019,-4.27273,10.4339,-0.2039,1.14247,-0.785821,0.0632949,0.176731,-0.291805
01324189,1524037117148,-10.0382,0.272975,1.02256,0.0241043,0.067468,0.0373849,0.222848,-0.0796955,-0.484413
01324188,1524037117148,-9.80069,-0.0145485,0.12333,-0.0249558,0.0191048,0.0461939,-0.0537138,-0.462622,-0.46148
01324185,1524037117148,-10.5201,-0.74813,9.39908,0.474497,2.50048,0.44529,0.381052,0.0561234,-0.24836
01324181,1524037117148,-9.08709,-0.879714,3.31114,0.113605,-0.155409,0.347937,0.60838,-0.00877385,-0.022934
01324180,1524037117148,-13.0987,-2.67259,10.3306,-0.687908,0.876315,-0.755389,0.0677939,0.178206,-0.308896
01324189,1524037117164,-9.78466,0.213942,0.775181,0.013489,0.0432958,0.0231278,0.225591,-0.0810685,-0.484724
01324188,1524037117164,-9.76241,-0.125574,0.119225,-0.0127769,0.021224,0.0392296,-0.0520849,-0.462845,-0.460437
01324185,1524037117164,-9.46705,0.138039,8.79894,0.693321,2.43859,0.429889,0.39169,0.0559319,-0.236068
01324181,1524037117164,-8.84083,-0.658367,3.21188,0.104289,-0.146295,0.270383,0.61109,-0.00980766,-0.0225408
01324180,1524037117164,-12.1725,-2.17005,9.48684,-1.43188,0.601964,-0.573962,0.0748233,0.188877,-0.316635
01324189,1524037117181,-9.81622,0.353459,0.66402,-0.00407178,0.0279182,0.0124389,0.226135,-0.0812259,-0.484463
01324188,1524037117181,-9.77172,-0.0289545,0.0991685,-0.0127933,0.033209,0.042897,-0.0495073,-0.462724,-0.460866
01324185,1524037117181,-9.12655,1.46454,8.30241,0.382691,2.24,0.337856,0.40151,0.0574373,-0.22379
01324181,1524037117181,-8.36222,-0.424719,3.2974,0.0484443,-0.0796988,0.245135,0.608983,-0.0121291,-0.025003
01324180,1524037117181,-11.038,-2.10092,8.30918,-2.08651,0.456209,-0.57936,0.0768654,0.19991,-0.321587
01324189,1524037117197,-9.89326,0.613322,0.475939,-0.0562957,0.0681689,0.0210822,0.228451,-0.0831543,-0.482626
01324188,1524037117197,-9.75218,0.0198683,0.00231002,-0.0128507,0.0403389,0.0394375,-0.0504486,-0.464218,-0.459736
01324185,1524037117197,-8.6559,1.23458,7.54214,0.167835,2.03974,0.171741,0.406979,0.0582325,-0.211752
01324181,1524037117197,-8.2885,-0.540316,3.31458,-0.0118354,0.0126909,0.225438,0.608763,-0.0153056,-0.0260007
01324180,1524037117197,-10.5674,-3.18565,7.532,-2.36905,0.467056,-0.55331,0.0782826,0.215563,-0.31994
01324189,1524037117214,-9.39133,0.501237,0.127318,-0.166873,-0.0404233,0.0536868,0.226108,-0.0802044,-0.482307
01324188,1524037117214,-9.73991,0.0594058,-0.142539,-0.0023916,0.0263579,0.0411283,-0.0528932,-0.463899,-0.459416
01324185,1524037117214,-9.34285,0.906115,7.02656,-0.0370092,1.7717,-0.0481227,0.412442,0.0641099,-0.200157
01324181,1524037117214,-8.65571,-0.816342,3.25956,0.00595002,-0.0324047,0.221667,0.604754,-0.0172985,-0.0277833
01324180,1524037117214,-11.1482,-5.43364,8.30914,-1.89791,0.265018,-0.464257,0.0787957,0.229213,-0.320756
01324189,1524037117231,-9.53444,0.67072,0.1883,-0.0992127,0.00984279,0.0547345,0.226238,-0.0793413,-0.482168
01324188,1524037117231,-9.71345,0.0165567,-0.236213,-0.0181217,0.00939793,0.031991,-0.0538491,-0.462816,-0.460413
01324185,1524037117231,-10.6655,0.514801,7.17941,-0.0967574,1.50035,-0.0885419,0.414641,0.0677038,-0.189709
01324181,1524037117231,-9.06285,-0.898833,3.30684,0.00966001,-0.0984942,0.182408,0.603719,-0.0204517,-0.0282396
01324180,1524037117231,-13.4825,-3.90242,12.0748,-0.740644,-0.162587,-0.21815,0.0756118,0.237113,-0.320551
01324189,1524037117247,-9.72773,0.923033,0.332997,-0.0388764,0.0817552,0.0335158,0.225142,-0.0791666,-0.481885
01324188,1524037117247,-9.86852,-0.0142504,-0.263575,-0.0261803,0.0150534,0.0257999,-0.0541355,-0.462941,-0.459946
01324185,1524037117247,-10.9832,0.781575,7.11747,-0.154491,1.08645,0.0452085,0.417242,0.0721081,-0.181237
01324181,1524037117247,-9.17616,-0.57013,3.20079,0.0311456,-0.123742,0.153665,0.600895,-0.0221126,-0.0272421
01324180,1524037117247,-12.8808,-0.670795,10.7546,-0.110415,-0.748534,0.297572,0.0748035,0.238598,-0.323622
01324189,1524037117264,-9.93419,0.825915,0.418644,0.030466,0.0724405,0.0160387,0.226797,-0.080945,-0.482455
