ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1491819585293,-9.63891,-0.949746,1.84725,-0.00121935,0.00690609,-0.0108888,0.803904,0.255994,0.139216
01324184,1491819585293,-9.69621,-0.00117501,-1.38133,-0.00319553,0.0197505,0.0135477,0.845137,0.29182,-0.0809564
01324180,1491819585293,-8.77922,-3.50735,2.72068,-0.0430715,-0.0044547,0.00767821,0.577289,0.573054,-0.215844
01324187,1491819585310,-9.7423,-0.667568,-0.82746,-0.00960035,0.0126028,-0.00271729,0.870731,0.385354,-0.0625354
01324186,1491819585310,-8.96554,-0.103679,3.96821,0.00651265,-0.000221741,-0.0101618,0.791824,-0.304822,-0.135062
01324185,1491819585310,-9.64354,-0.903939,1.87852,0.0128739,0.00501449,-0.0100418,0.803361,0.256593,0.140793
01324184,1491819585310,-9.67196,0.0038617,-1.34962,-0.014623,0.0140145,-0.00222062,0.845689,0.291944,-0.0804172
01324180,1491819585310,-8.79642,-3.49075,2.73027,-0.0116515,-0.00992008,0.0236712,0.575659,0.574679,-0.215787
01324187,1491819585327,-9.71233,-0.701661,-0.808,0.00254599,0.00642977,0.000848062,0.869218,0.384087,-0.0620949
01324186,1491819585327,-8.97021,-0.122728,3.98788,0.00472956,0.0120717,-0.010155,0.791014,-0.303571,-0.137465
01324185,1491819585327,-9.61935,-0.892034,1.89677,0.0163109,-0.00560367,-0.0116842,0.800756,0.257671,0.137761
01324184,1491819585327,-9.70117,-0.00607558,-1.32038,-0.0171664,0.0168247,-0.00922856,0.845435,0.293555,-0.0814703
01324180,1491819585327,-8.80432,-3.45499,2.76422,0.0251879,-0.00425784,0.00988807,0.575414,0.57324,-0.217165
01324187,1491819585343,-9.7175,-0.691831,-0.822551,-0.00254675,0.0160841,0.000852348,0.869363,0.386372,-0.0637578
01324186,1491819585343,-9.00443,-0.103143,4.00182,0.0133628,0.00129459,-0.00221041,0.792099,-0.306112,-0.136482
01324185,1491819585343,-9.63621,-0.882297,1.89739,0.0145501,-0.0020655,-0.0117014,0.803627,0.25854,0.138665
01324184,1491819585343,-9.72556,-0.00131577,-1.32306,-0.0172542,0.0218971,0.00301105,0.845457,0.295015,-0.0825284
01324180,1491819585343,-8.80649,-3.28584,2.7458,0.0286961,0.00478332,-0.00229218,0.57542,0.57413,-0.220394
01324187,1491819585360,-9.74212,-0.682297,-0.832453,-0.00435367,0.0125458,-0.00356521,0.871144,0.384188,-0.0637726
01324186,1491819585360,-9.00941,-0.0812203,4.00637,-0.00455488,-0.00314029,-0.0277809,0.794168,-0.305311,-0.135103
01324185,1491819585360,-9.62902,-0.865532,1.84838,0.0127831,-0.0108481,-0.0116448,0.803907,0.257739,0.141307
01324184,1491819585360,-9.73043,-0.00134158,-1.32065,-0.0241493,0.0309422,-0.00576834,0.846959,0.294084,-0.080526
01324180,1491819585360,-8.8395,-3.36387,2.78371,-0.014855,0.00500264,-0.0219191,0.576067,0.574384,-0.216205
01324187,1491819585376,-9.73466,-0.692027,-0.832461,-0.0129641,0.0216514,0.0148964,0.872376,0.38389,-0.0626893
01324186,1491819585376,-9.00211,-0.0937142,3.98712,0.0100092,0.00865533,-0.0118876,0.793333,-0.305614,-0.134014
01324185,1491819585376,-9.629,-0.834262,1.81409,0.00405013,-0.0230721,-0.0098564,0.803909,0.256603,0.141318
01324184,1491819585376,-9.72531,-0.0233478,-1.35673,-0.00134956,0.0215616,0.0100487,0.8464,0.293381,-0.0810754
01324180,1491819585376,-8.81914,-3.44093,2.78832,-0.0151282,0.00807606,-0.000823445,0.577572,0.572477,-0.217348
01324187,1491819585393,-9.70569,-0.674397,-0.834421,-0.00266334,0.00924447,0.00962753,0.870036,0.381348,-0.0614059
01324186,1491819585393,-8.97049,-0.0915609,3.968,0.0203915,0.0111119,-0.00569863,0.793628,-0.3041,-0.136143
01324185,1491819585393,-9.62907,-0.863151,1.81924,0.00340732,0.00252591,-0.0049164,0.804181,0.257455,0.141309
01324184,1491819585393,-9.69591,-0.0452108,-1.36101,-0.00773649,0.0144708,0.0170253,0.845556,0.292524,-0.0802703
01324180,1491819585393,-8.79445,-3.45444,2.72323,0.0122646,-0.00747959,-0.00604285,0.578361,0.573915,-0.217466
01324187,1491819585410,-9.71537,-0.686771,-0.846791,-0.00937824,0.0267138,0.00612811,0.869214,0.382367,-0.0613991
01324186,1491819585410,-8.97517,-0.0981866,4.00215,-0.00237952,0.0117826,-0.00314552,0.792118,-0.302317,-0.135785
01324185,1491819585410,-9.62918,-0.911293,1.8343,-0.00317883,-0.00103977,-0.0150908,0.801447,0.253722,0.139247
01324184,1491819585410,-9.67895,-0.0304402,-1.37093,-0.00408389,0.00331262,-0.00218365,0.845828,0.292366,-0.0797337
01324180,1491819585410,-8.76841,-3.39572,2.67789,0.0130442,-0.00402508,-0.00248846,0.575703,0.572228,-0.218813
01324187,1491819585426,-9.73757,-0.674755,-0.854214,0.00427345,0.00576877,0.0131914,0.86977,0.383924,-0.0633391
01324186,1491819585426,-8.97532,-0.0913858,3.97769,0.002895,0.0118711,-0.00488342,0.792527,-0.302922,-0.135403
01324185,1491819585426,-9.62441,-0.920967,1.81964,0.0018779,0.00150523,-0.0202162,0.802537,0.2557,0.138697
01324184,1491819585426,-9.70845,0.0134329,-1.40117,-0.00776399,0.0109734,0.0153011,0.845271,0.291102,-0.0816475
01324180,1491819585426,-8.79553,-3.37482,2.72608,0.0120693,0.00654734,-0.00592594,0.575422,0.573249,-0.218653
