ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491819753820,-9.68827,0.14823,-1.07728,-0.0267339,-0.0064539,0.0240649,0.398835,-0.584441,0.305609
01324180,1491819753820,-8.83878,-3.37789,2.70677,-0.0522418,0.0744277,-0.0653433,0.253558,-0.34939,-0.348214
01324187,1491819753835,-9.66855,-0.0886626,-1.36108,-0.00483449,-0.0150655,0.00690659,0.754918,-0.848069,0.272673
01324186,1491819753835,-9.03424,0.158436,3.73314,0.00025765,-0.0161789,0.0427004,0.328414,0.206592,-0.155383
01324185,1491819753835,-9.59846,-0.313789,2.04958,-0.000294181,0.0711678,0.0205332,0.156096,-0.0989519,-0.332532
01324184,1491819753835,-9.75231,0.228641,-1.04025,0.0140686,-0.020879,0.0155013,0.398564,-0.583997,0.305349
01324180,1491819753835,-8.85366,-3.359,2.7309,-0.032861,0.0648147,-0.0635218,0.252782,-0.350664,-0.351341
01324187,1491819753851,-9.70199,-0.10411,-1.31296,-0.00494554,-0.0218808,0.0174562,0.756011,-0.852548,0.272129
01324186,1491819753851,-9.04157,0.158363,3.73061,-0.00671031,-0.0249988,0.0426665,0.327859,0.206304,-0.155116
01324185,1491819753851,-9.62267,-0.337725,2.04115,0.00330501,0.0588158,0.0223152,0.155543,-0.101284,-0.335411
01324184,1491819753851,-9.77175,0.238305,-1.09413,0.0246624,-0.0228465,0.0190389,0.398106,-0.587753,0.305828
01324180,1491819753851,-8.89751,-3.35026,2.76919,-0.0397156,0.0605415,-0.0706163,0.254276,-0.351114,-0.353538
01324187,1491819753868,-9.69708,-0.121141,-1.33737,0.00131865,-0.0134126,0.00431872,0.75629,-0.852275,0.270749
01324186,1491819753868,-9.07112,0.201947,3.7297,0.00207524,-0.0213053,0.0391962,0.327761,0.211064,-0.15766
01324185,1491819753868,-9.61772,-0.296818,2.04537,0.0166922,0.0532515,0.00702598,0.154716,-0.0996122,-0.337272
01324184,1491819753868,-9.78629,0.206443,-1.01324,-0.0038834,-0.0261005,0.0259444,0.396208,-0.58451,0.304818
01324180,1491819753868,-8.9026,-3.32603,2.75477,-0.0328425,0.0621316,-0.060884,0.255273,-0.355041,-0.355526
01324187,1491819753884,-9.73177,-0.0945138,-1.35209,-0.0020801,-0.00725504,0.00433234,0.756295,-0.848537,0.270731
01324186,1491819753884,-9.07606,0.231535,3.75366,-0.00592756,-0.0145695,0.04621,0.326506,0.209605,-0.156887
01324185,1491819753884,-9.62252,-0.279944,2.03327,0.0105915,0.0487215,-0.0116474,0.15664,-0.100837,-0.334363
01324184,1491819753884,-9.69441,0.287699,-0.992316,0.00338089,-0.0242311,0.0137394,0.396636,-0.583363,0.304835
01324180,1491819753884,-8.88571,-3.31598,2.73565,-0.015296,0.0568874,-0.0581736,0.255514,-0.353015,-0.354947
01324187,1491819753901,-9.70282,-0.089077,-1.37603,-0.00663007,-0.017668,0.00601628,0.757118,-0.847539,0.271264
01324186,1491819753901,-9.08583,0.206606,3.72214,-0.0196762,-0.0141301,0.0320916,0.327441,0.205587,-0.155414
01324185,1491819753901,-9.66104,-0.260431,2.04443,0.016446,0.0512337,-0.0184655,0.157605,-0.100352,-0.331336
01324184,1491819753901,-9.68955,0.307278,-1.06085,0.0213537,-0.0172547,0.00329477,0.397882,-0.583251,0.304961
