ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1461148161204,-9.66064,-0.653163,1.65385,-0.00831557,0.00609528,0.0166972,0.688466,0.0485949,-0.472664
01324181,1461148161204,-9.77266,0.455507,-0.757523,-0.00980318,0.00550767,0.0054788,0.76146,0.324954,0.0821824
01324180,1461148161204,-9.26142,-2.25624,2.51425,-0.00732017,0.0133485,0.00852856,0.660735,0.00428629,-0.503571
01324189,1461148161220,-9.6385,-0.0599403,-1.84486,-0.00324557,0.0135967,0.00697118,0.806955,0.00818114,-0.232239
01324188,1461148161220,-9.61435,-1.26603,-1.52804,-0.00194582,0.00835267,0.00686809,0.763793,0.223522,-0.261136
01324185,1461148161220,-9.70177,-0.691439,1.64387,-0.00405312,0.00249117,0.0133237,0.687652,0.0475944,-0.473435
01324181,1461148161220,-9.78733,0.460202,-0.777027,-0.0115601,0.0107646,0.00294709,0.762141,0.32507,0.081374
01324180,1461148161220,-9.29566,-2.21772,2.48512,0.00335689,0.0047427,0.00327816,0.662335,0.00410818,-0.502656
01324189,1461148161236,-9.6339,-0.0381732,-1.85218,-0.00316466,0.00842227,0.0123105,0.806441,0.00617924,-0.233983
01324188,1461148161236,-9.62405,-1.27554,-1.54232,-0.00197204,0.0120173,0.00336705,0.762718,0.222792,-0.260633
01324185,1461148161236,-9.70428,-0.741962,1.66876,0.00479537,-0.00111466,0.0141888,0.685892,0.0466042,-0.47368
01324181,1461148161236,-9.79206,0.450446,-0.781701,0.00270163,0.00359595,-0.00319171,0.760925,0.325786,0.0805728
01324180,1461148161236,-9.28625,-2.1983,2.48532,0.0138244,0.0191199,-0.0123768,0.660732,0.0036967,-0.501564
01324189,1461148161253,-9.6144,-0.0477455,-1.84763,-0.00762836,0.017086,0.00516826,0.805069,0.00693802,-0.232761
01324188,1461148161253,-9.60947,-1.25162,-1.5234,0.00324877,0.00883005,-0.00194128,0.761372,0.222783,-0.263025
01324185,1461148161253,-9.65375,-0.74474,1.6084,0.0169941,0.0031613,0.0115858,0.685213,0.047872,-0.47369
01324181,1461148161253,-9.77717,0.426346,-0.764239,0.000946422,0.00351242,-0.00749702,0.759451,0.32662,0.0784403
01324180,1461148161253,-9.27271,-2.1307,2.50033,0.00126191,0.0274687,0.00607783,0.659465,0.000578894,-0.507797
01324189,1461148161270,-9.63406,-0.0236751,-1.85701,0.00545561,0.0152322,0.00877271,0.804789,0.00966531,-0.233536
01324188,1461148161270,-9.62396,-1.24679,-1.51611,-0.00721589,0.00881279,-0.00201547,0.761095,0.223936,-0.262816
01324185,1461148161270,-9.63436,-0.720771,1.62188,0.0134684,0.00760111,0.0115565,0.684671,0.0473039,-0.473944
01324181,1461148161270,-9.77479,0.448188,-0.738077,-0.00268184,0.00371837,0.0037184,0.758348,0.326688,0.0808472
01324180,1461148161270,-9.23394,-2.13506,2.49827,-0.0092918,0.023729,0.0156457,0.6601,0.00345825,-0.508152
01324189,1461148161286,-9.63844,-0.0477484,-1.8351,0.00890601,0.0203769,0.00699923,0.80437,0.0101109,-0.232595
01324188,1461148161286,-9.6095,-1.26119,-1.53293,-0.00024109,0.0122039,-0.000157601,0.761765,0.224453,-0.261722
01324185,1461148161286,-9.64633,-0.706228,1.6465,0.0116289,-0.00825667,0.0099614,0.685622,0.0478894,-0.472778
01324181,1461148161286,-9.76756,0.455542,-0.726096,-4.7426e-05,0.00737166,0.00977255,0.758805,0.323503,0.0797107
01324180,1461148161286,-9.24301,-2.1736,2.48105,-0.0247892,0.00797284,0.0119133,0.660372,0.00360669,-0.509633
01324189,1461148161303,-9.65286,-0.0477502,-1.82758,-0.00857907,0.0101927,-0.00192199,0.807622,0.00888359,-0.231575
01324188,1461148161303,-9.60956,-1.28028,-1.56164,0.0067025,0.00998379,-0.00721374,0.762844,0.224423,-0.26147
01324185,1461148161303,-9.68023,-0.739741,1.62889,0.0110487,0.00570216,-0.00372639,0.688056,0.0475767,-0.47435
