ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461145394616,-9.24687,0.802896,3.09366,0.0418784,0.0379604,-0.0290417,0.731759,0.323628,-0.202746
01324180,1461145394616,-9.45936,-1.06401,1.98532,-0.0911022,0.004872,0.021202,0.664194,-0.236647,-0.378987
01324189,1461145394632,-9.49015,0.512617,-2.21877,0.049461,0.0192505,-0.0375371,0.800033,0.0319574,-0.23858
01324188,1461145394632,-9.60539,-0.681275,-1.80797,-0.0142354,-0.0130596,0.102852,0.784748,0.295515,-0.290412
01324185,1461145394632,-9.6437,-0.918955,0.794577,-0.00587804,0.014638,-0.0106255,0.680815,0.19555,-0.432075
01324181,1461145394632,-9.26358,0.795418,3.09611,0.0436569,0.0379656,-0.0290422,0.73363,0.323351,-0.201168
01324180,1461145394632,-9.48189,-1.20478,2.03267,-0.106695,-0.00211183,0.0157499,0.665097,-0.233482,-0.380548
01324189,1461145394648,-9.51471,0.573106,-2.21582,0.0252149,0.0341954,-0.0278692,0.798952,0.0316997,-0.23857
01324188,1461145394648,-9.61003,-0.625867,-1.79881,-0.0283225,-0.00217353,0.0772062,0.783807,0.295192,-0.289352
01324185,1461145394648,-9.70639,-0.93779,0.83385,-0.00953329,0.0234325,-0.0140656,0.684065,0.195838,-0.431697
01324181,1461145394648,-9.25487,0.858608,3.0853,0.0712232,0.030925,-0.0292012,0.733629,0.323631,-0.201439
01324180,1461145394648,-9.50082,-1.26872,2.12397,-0.126148,-0.00263543,0.036711,0.666295,-0.232627,-0.382429
01324189,1461145394665,-9.49559,0.568185,-2.2356,0.0420219,0.0159128,-0.0100137,0.80086,0.0339251,-0.241368
01324188,1461145394665,-9.60519,-0.625868,-1.80125,-0.0405696,-0.0077239,0.0664419,0.787306,0.295035,-0.287268
01324185,1461145394665,-9.63622,-0.875606,0.856896,-0.0124961,-0.00037884,-0.0207303,0.683925,0.198355,-0.432635
01324181,1461145394665,-9.24881,0.93633,3.06694,0.0365679,0.0493877,-0.0323892,0.734154,0.326427,-0.203891
01324180,1461145394665,-9.51638,-1.21158,2.18213,-0.0907032,-0.0233296,0.0253788,0.665235,-0.233625,-0.381225
01324189,1461145394682,-9.48316,0.573275,-2.21143,0.0309529,0.0281371,0.00769325,0.799234,0.031401,-0.23964
01324188,1461145394682,-9.60504,-0.582483,-1.79924,-0.0528555,-0.00517019,0.0504539,0.785022,0.294577,-0.289004
01324185,1461145394682,-9.71568,-0.879856,0.933132,-0.0372637,-0.00812268,-0.0240379,0.681487,0.1992,-0.432635
01324181,1461145394682,-9.24442,0.958229,3.05206,0.0667659,0.0309481,-0.0274779,0.732289,0.325859,-0.204921
01324180,1461145394682,-9.42605,-1.07233,2.12577,-0.09464,0.00466939,0.0282016,0.664978,-0.23434,-0.38137
01324189,1461145394698,-9.46164,0.582939,-2.22634,0.0485434,0.0348749,0.0237273,0.798294,0.0287119,-0.238719
01324188,1461145394698,-9.62923,-0.587218,-1.79901,-0.0617972,0.000815347,0.00266312,0.783682,0.293621,-0.289715
01324185,1461145394698,-9.67515,-1.03902,0.923328,-0.0546509,0.000886305,-0.0206804,0.680682,0.196143,-0.430513
01324181,1461145394698,-9.23945,0.965544,3.07852,0.0649241,0.0213789,-0.0189376,0.731477,0.325605,-0.203978
01324180,1461145394698,-9.63734,-1.50056,1.98119,0.00225669,-0.00623686,-0.020552,0.664819,-0.233344,-0.378662
01324189,1461145394715,-9.49024,0.510136,-2.22608,0.0367625,0.0402209,0.0503377,0.798294,0.0279984,-0.238326
01324188,1461145394715,-9.59825,-0.712747,-1.7933,-0.0514222,0.0155645,-0.0130261,0.783814,0.294039,-0.289423
01324185,1461145394715,-9.7454,-1.12529,0.893254,-0.0339216,0.00234562,-0.0300503,0.68095,0.197114,-0.431307
01324181,1461145394715,-9.26349,0.994341,3.11645,0.0426466,0.0312153,-0.0118828,0.731216,0.324621,-0.203424
01324180,1461145394715,-9.41128,-1.11385,2.18853,0.0108204,-0.0247826,0.0286486,0.663098,-0.234325,-0.378388
01324189,1461145394732,-9.4988,0.398881,-2.19701,0.0174646,0.0438603,0.0360545,0.799767,0.0306781,-0.238321
01324188,1461145394732,-9.64928,-0.789387,-1.84034,-0.0269778,0.0118269,-0.00670923,0.785694,0.294691,-0.288605
01324185,1461145394732,-9.79847,-1.11054,0.868684,-0.0149115,0.00296378,-0.0377177,0.682576,0.198111,-0.430669
01324181,1461145394732,-9.26321,0.994321,3.14543,0.0283602,0.0313595,-0.00321648,0.733223,0.32489,-0.20292
01324180,1461145394732,-9.67959,-1.2977,2.1559,0.0263522,0.000116031,0.0148699,0.666029,-0.233792,-0.379628
01324189,1461145394748,-9.56144,0.248059,-2.24023,-0.0224124,0.0442916,0.041264,0.799891,0.0292544,-0.236205
01324188,1461145394748,-9.54333,-0.905409,-1.85455,0.0410732,0.00831664,-0.00360746,0.785419,0.295567,-0.28868
01324185,1461145394748,-9.76214,-1.05298,0.864111,0.0241346,0.00532312,-0.0292805,0.68257,0.200055,-0.432124
01324181,1461145394748,-9.28731,1.01343,3.16423,0.011335,0.0193135,0.0156996,0.733598,0.326199,-0.201625
01324180,1461145394748,-9.59384,-1.38622,2.17558,0.0633374,-0.0065389,0.0027081,0.664708,-0.234046,-0.381494
01324189,1461145394765,-9.58517,0.136394,-2.25474,-0.0367429,0.0409469,0.00924379,0.799354,0.0296939,-0.236994
01324188,1461145394765,-9.6494,-0.825288,-1.87851,0.0551395,0.000996481,0.0211712,0.786234,0.2944,-0.288763
01324185,1461145394765,-9.80297,-1.01418,0.89215,0.0428139,-0.00185981,-0.0241443,0.682571,0.198642,-0.432372
01324181,1461145394765,-9.29229,1.03762,3.17822,0.00245371,0.0281171,0.014079,0.734931,0.327037,-0.201656
