ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461145924571,-9.97722,-0.957481,-1.71224,-0.0666718,0.100581,0.773616,0.649315,-0.127318,0.532054
01324188,1461145924571,-9.22976,-2.29613,-1.75716,-0.0778479,0.339779,-0.72246,0.670888,-0.049014,0.319911
01324185,1461145924571,-8.66366,-2.02898,0.905484,-0.185668,0.0484488,0.374863,0.910359,-0.106858,0.181452
01324181,1461145924571,-9.3128,2.05682,4.14762,0.264189,-0.335167,0.347576,0.709657,-0.444462,-0.311517
01324180,1461145924571,-8.10513,-1.44917,2.31776,-0.626576,0.29741,-0.0916365,0.777798,0.453257,0.0361177
01324189,1461145924587,-10.8379,-2.27536,-1.84112,-0.289102,-0.00951525,0.496059,0.646095,-0.135274,0.532696
01324188,1461145924587,-8.95352,-3.51313,-2.34028,-0.0960633,0.2689,-0.503785,0.67045,-0.0444338,0.324631
01324185,1461145924587,-9.2484,-2.38411,0.897774,-0.205444,0.109666,0.32105,0.912003,-0.11334,0.182953
01324181,1461145924587,-9.40809,2.59406,4.44343,0.132401,-0.335087,0.358304,0.70356,-0.451626,-0.314505
01324180,1461145924587,-8.56094,-1.72958,2.30452,-0.604302,0.390514,-0.00817063,0.777338,0.454951,0.0440994
01324189,1461145924604,-11.2864,-2.87211,-2.3031,-0.373074,-0.0780641,0.201028,0.645323,-0.139572,0.5308
01324188,1461145924604,-9.10077,-4.16523,-2.80008,-0.122967,0.209782,-0.274504,0.668785,-0.0383657,0.329057
01324185,1461145924604,-10.5561,-2.65989,1.11189,-0.110509,0.109446,0.236195,0.908606,-0.116288,0.184174
01324181,1461145924604,-9.29304,3.01271,4.45788,-0.064746,-0.261956,0.311221,0.698243,-0.456222,-0.317823
01324180,1461145924604,-9.76621,-2.1623,2.62631,-0.382573,0.47494,0.104759,0.776132,0.451596,0.0529333
01324189,1461145924620,-11.5384,-2.6911,-2.56174,-0.352259,-0.11658,-0.0440003,0.645111,-0.143606,0.527164
01324188,1461145924620,-9.61357,-3.53907,-2.42153,-0.14275,0.108946,-0.0740609,0.667697,-0.0373022,0.328466
01324185,1461145924620,-11.4251,-3.0395,1.35196,0.147477,0.0639477,0.17942,0.906433,-0.118677,0.184993
01324181,1461145924620,-9.03662,3.13234,4.28093,-0.27574,-0.142063,0.214595,0.695445,-0.455995,-0.322335
01324180,1461145924620,-10.7318,-2.51006,3.17083,-0.0655133,0.512427,0.210896,0.775736,0.44809,0.060541
01324189,1461145924637,-10.9857,-2.04928,-2.58316,-0.236474,-0.0646167,-0.193083,0.646099,-0.146372,0.524993
01324188,1461145924637,-9.79589,-3.11663,-2.04852,-0.171474,0.0310631,0.0841476,0.668251,-0.0390376,0.324995
01324185,1461145924637,-11.5621,-3.07209,1.64206,0.539781,0.0211698,0.16058,0.905343,-0.119677,0.184481
01324181,1461145924637,-8.77386,2.58261,3.885,-0.379043,-0.0255735,0.119395,0.693823,-0.454718,-0.32408
01324180,1461145924637,-11.2192,-2.76927,3.6335,0.364063,0.528777,0.29817,0.776406,0.444857,0.0677348
01324189,1461145924654,-10.4236,-1.07693,-2.48224,-0.079437,0.00605629,-0.246114,0.647447,-0.143967,0.524729
01324188,1461145924654,-9.75025,-2.49675,-1.75609,-0.13517,-0.0034182,0.179584,0.668001,-0.0424655,0.326932
01324185,1461145924654,-11.2586,-2.56089,1.898,0.937018,0.0206775,0.137955,0.907529,-0.119471,0.187884
01324181,1461145924654,-8.61325,1.41053,3.55106,-0.377438,0.0629208,0.0323375,0.693849,-0.454221,-0.32756
01324180,1461145924654,-11.3256,-2.8948,3.97496,0.770289,0.486095,0.353181,0.778715,0.440905,0.0693719
