ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1461147932004,-9.26194,-2.54799,2.10223,-0.0115651,-0.0121494,0.00817682,0.890371,-0.100805,-0.0793628
01324189,1461147932020,-9.67496,-0.221306,-1.65929,-0.00991467,0.0077102,-0.00350144,0.820084,-0.329218,0.0849105
01324188,1461147932020,-9.65643,-1.07088,-1.41432,-0.00160243,0.00794425,-0.00578732,0.849887,-0.170784,-0.177484
01324185,1461147932020,-9.69226,-0.649387,1.1249,0.0129976,-0.00955192,-0.0112828,0.852577,-0.301998,-0.110249
01324181,1461147932020,-9.74026,0.21108,-1.04962,-0.00203595,0.00975169,0.00196068,0.865564,0.0285048,-0.263105
01324180,1461147932020,-9.20285,-2.6096,2.05896,-0.0169108,-0.00331134,0.00378079,0.893216,-0.106771,-0.0760403
01324189,1461147932036,-9.65578,-0.245648,-1.68398,0.00584649,0.0127301,0.00542278,0.819008,-0.328623,0.0838639
01324188,1461147932036,-9.66852,-1.07074,-1.42867,0.00454735,0.0107831,0.00667476,0.849887,-0.170772,-0.17775
01324185,1461147932036,-9.7235,-0.615476,1.13559,0.0115295,0.0116648,-0.00460725,0.85136,-0.301731,-0.111028
01324181,1461147932036,-9.76644,0.215595,-1.01606,-0.00641903,0.0112991,-0.0100723,0.864618,0.0276964,-0.261486
01324180,1461147932036,-9.21747,-2.60504,2.06851,-0.00122719,0.0110119,-0.00832329,0.892279,-0.106325,-0.0757499
01324189,1461147932052,-9.64614,-0.211592,-1.67187,0.0108031,0.023013,-0.010574,0.816015,-0.32768,0.0852347
01324188,1461147932052,-9.63944,-1.05155,-1.42907,0.00369991,0.00368097,0.00924987,0.845595,-0.172429,-0.1778
01324185,1461147932052,-9.75014,-0.649024,1.12738,0.0168545,0.00457169,-0.00371065,0.849339,-0.300287,-0.108952
01324181,1461147932052,-9.75008,0.230369,-1.04522,0.00152131,0.0115278,0.00196493,0.863004,0.0285555,-0.262416
01324180,1461147932052,-9.24428,-2.60581,2.11175,0.000374577,0.0143002,0.00226538,0.88802,-0.106402,-0.0743501
01324189,1461147932068,-9.66093,-0.158312,-1.66665,0.016115,0.0195193,-0.00343981,0.81427,-0.328497,0.0843176
01324188,1461147932068,-9.64663,-1.03247,-1.3955,0.0018884,0.0130711,-0.00393712,0.84262,-0.169412,-0.179444
01324185,1461147932068,-9.7767,-0.663299,1.13351,0.0134913,0.00287131,-0.000288121,0.845956,-0.298089,-0.111565
01324181,1461147932068,-9.75003,0.230365,-1.04039,-0.00200761,0.0114278,-0.00319611,0.860015,0.0333854,-0.265536
01324180,1461147932068,-9.26449,-2.53338,2.08778,0.0127299,0.0109583,-0.00293232,0.885762,-0.104901,-0.0783057
01324189,1461147932084,-9.67284,-0.138805,-1.64452,0.00551645,0.0265252,-0.0141474,0.815221,-0.329379,0.0844328
01324188,1461147932084,-9.65396,-1.05408,-1.40487,0.00801892,0.000874108,-0.00314433,0.843833,-0.170058,-0.178431
01324185,1461147932084,-9.7478,-0.692349,1.15684,0.00598256,0.00987924,-0.0113866,0.847846,-0.300206,-0.112072
01324181,1461147932084,-9.79371,0.244426,-1.06509,-0.00737465,0.0203983,0.00380305,0.861365,0.0327981,-0.265405
01324180,1461147932084,-9.25766,-2.49448,2.06873,0.019767,0.00566233,0.000599736,0.887756,-0.105519,-0.0770075
01324189,1461147932100,-9.69514,-0.119727,-1.67091,-0.0255847,0.00614935,-0.0035486,0.817925,-0.331729,0.0859787
01324188,1461147932100,-9.64913,-1.05637,-1.42414,0.000141349,0.0147104,-0.00216021,0.847475,-0.172034,-0.177665
01324185,1461147932100,-9.73319,-0.687567,1.21924,0.016755,-0.00779562,-0.00618615,0.850688,-0.301423,-0.109597
01324181,1461147932100,-9.80839,0.239428,-1.09889,0.00328875,0.0133676,0.00543569,0.864344,0.0296555,-0.263514
01324180,1461147932100,-9.23376,-2.47494,2.0739,0.0211792,0.0176179,0.0165165,0.892025,-0.104847,-0.0817443
01324189,1461147932116,-9.6756,-0.15845,-1.67617,-0.0151377,0.00258311,-0.00351028,0.820085,-0.331071,0.0859593
01324188,1461147932116,-9.66352,-1.0227,-1.40508,0.00190174,0.00438792,-0.00403505,0.849075,-0.169707,-0.178608
01324185,1461147932116,-9.70902,-0.663647,1.21311,0.0511325,0.00443007,0.0158036,0.851359,-0.299759,-0.110656
01324181,1461147932116,-9.7891,0.263885,-1.0606,-0.0109097,0.00257716,-0.00323894,0.865137,0.0305069,-0.263275
01324180,1461147932116,-9.23862,-2.47505,2.07869,0.0281482,0.0265817,0.00783295,0.892545,-0.103411,-0.0827948
01324189,1461147932132,-9.66088,-0.182598,-1.67401,-0.0168772,0.00605062,-0.00352508,0.817647,-0.330151,0.0857284
01324188,1461147932132,-9.649,-1.01794,-1.40283,0.0010209,0.011286,-0.00307833,0.848266,-0.169405,-0.178579
01324185,1461147932132,-9.67041,-0.606178,1.13323,0.0437782,0.011498,0.00895356,0.851095,-0.301128,-0.10882
01324181,1461147932132,-9.74045,0.225634,-1.0499,-0.0109178,0.00260098,-0.00152234,0.864308,0.0315415,-0.262227
01324180,1461147932132,-9.1948,-2.49878,2.08865,0.0139478,0.0351463,0.0148206,0.890689,-0.103956,-0.0825108
01324189,1461147932149,-9.63137,-0.18709,-1.64526,-0.0125157,0.00254966,-0.00350913,0.817674,-0.330593,0.0831989
01324188,1461147932149,-9.63949,-1.06602,-1.42894,0.00535407,0.00475777,-0.0110823,0.845576,-0.169385,-0.178011
01324185,1461147932149,-9.66073,-0.572559,1.10335,0.0402495,0.0203467,0.00889813,0.85001,-0.3006,-0.110644
01324181,1461147932149,-9.75471,0.206065,-1.05927,-0.00381948,0.00267524,0.0019091,0.86229,0.0330998,-0.264095
01324180,1461147932149,-9.18731,-2.5056,2.05727,0.00998077,0.0125303,0.00584229,0.889324,-0.103246,-0.0768512
01324189,1461147932165,-9.66498,-0.21138,-1.63508,-0.00123198,0.0127998,-0.00348353,0.815233,-0.330525,0.0838919
01324188,1461147932165,-9.65635,-1.04674,-1.41936,-0.00512624,0.00492882,-0.0146955,0.844239,-0.170528,-0.177798
01324185,1461147932165,-9.75728,-0.571994,1.06381,0.0162092,0.00905221,0.00221494,0.847314,-0.300003,-0.108818
01324181,1461147932165,-9.76437,0.205955,-1.06416,-0.0020789,-0.00783863,0.00698624,0.861383,0.03137,-0.265376
01324180,1461147932165,-9.27726,-2.46579,2.05684,-0.00836248,0.00466343,0.00936039,0.887117,-0.102523,-0.0759843
01324189,1461147932182,-9.67531,-0.19233,-1.67138,-0.00468635,0.00851987,-0.001709,0.81576,-0.331672,0.0860037
01324188,1461147932182,-9.64907,-1.03958,-1.41226,0.00708015,0.0203136,-0.00913222,0.842626,-0.170901,-0.1754
01324185,1461147932182,-9.82978,-0.607677,1.04301,0.0197417,0.00812871,0.00223378,0.8488,-0.301127,-0.108812
01324181,1461147932182,-9.76932,0.205908,-1.07868,-0.0145053,0.00270972,0.00453267,0.862211,0.0289513,-0.264406
01324180,1461147932182,-9.34917,-2.51988,2.07034,-0.014029,0.0245532,0.0217747,0.887535,-0.105863,-0.0719036
01324189,1461147932199,-9.65111,-0.167924,-1.66196,-0.011464,0.00774002,0.0107032,0.818491,-0.332184,0.0835759
01324188,1461147932199,-9.6466,-1.02278,-1.4028,0.00533724,0.0186191,-0.0100481,0.8476,-0.170883,-0.174527
01324185,1461147932199,-9.83928,-0.595526,1.10153,-0.00194975,0.0057544,0.00907812,0.849746,-0.302253,-0.108935
01324181,1461147932199,-9.79871,0.205608,-1.13682,-0.0162649,-0.0026482,0.00191268,0.8634,0.0300914,-0.263779
01324180,1461147932199,-9.3486,-2.56833,2.087,-0.00659597,0.00108298,0.0128538,0.88968,-0.106755,-0.0734263
01324189,1461147932215,-9.67487,-0.218825,-1.65198,-0.0288887,-0.000710743,0.00533522,0.820232,-0.330511,0.0843669
01324188,1461147932215,-9.66841,-1.04174,-1.43856,-0.0138722,-0.00166428,-0.0219097,0.848942,-0.170292,-0.175307
01324185,1461147932215,-9.83668,-0.566599,1.15692,-0.0183439,0.0189911,-0.00374679,0.851903,-0.30086,-0.109476
01324181,1461147932215,-9.79803,0.181323,-1.09771,-0.00388154,-0.00774333,0.0121752,0.86461,0.0300743,-0.263791
01324180,1461147932215,-9.33886,-2.57802,2.10154,-0.00147477,0.0143469,0.00769961,0.892059,-0.105939,-0.0725068
01324189,1461147932232,-9.68174,-0.303729,-1.66182,-0.0159783,0.00777482,-0.00351959,0.819832,-0.328508,0.0825261
01324188,1461147932232,-9.67347,-1.10448,-1.42833,-0.0120917,0.0022163,-0.0130035,0.849191,-0.166815,-0.178697
01324185,1461147932232,-9.815,-0.590791,1.17808,-0.0261405,0.0138059,-0.00115805,0.851897,-0.300054,-0.111436
01324181,1461147932232,-9.77902,0.205801,-1.0884,0.0086254,-0.0114583,0.00175254,0.865703,0.0296014,-0.265119
01324180,1461147932232,-9.27641,-2.54843,2.11198,-0.0030597,-0.00156472,0.0137254,0.891529,-0.104176,-0.0771531
01324189,1461147932248,-9.67398,-0.337462,-1.64254,-0.0169225,0.0129569,-0.00886391,0.815495,-0.328817,0.0837694
01324188,1461147932248,-9.65893,-1.09478,-1.44297,-0.00508644,-0.00239822,-0.00769394,0.846912,-0.167986,-0.177541
01324185,1461147932248,-9.81773,-0.788081,1.30639,-0.00446012,-0.00236826,-0.00957912,0.8492,-0.298334,-0.109621
01324181,1461147932248,-9.69703,0.221288,-1.03988,0.00505773,-0.0150095,0.00171141,0.862218,0.0292134,-0.265472
01324180,1461147932248,-9.18726,-2.69936,2.10236,0.00556286,0.0198369,-0.00371026,0.889656,-0.103865,-0.075512
01324189,1461147932265,-9.64971,-0.278983,-1.61356,-0.00114027,0.0102153,0.000962062,0.813883,-0.330349,0.0835098
01324188,1461147932265,-9.65888,-1.07821,-1.3998,-0.013772,0.000687469,-0.000640348,0.841001,-0.168758,-0.177382
01324185,1461147932265,-9.82081,-1.31253,1.73409,0.111426,-0.0767559,-0.0177264,0.846232,-0.300867,-0.109978
01324181,1461147932265,-9.68319,0.216654,-1.10732,0.00323653,0.00289115,0.0139354,0.85926,0.0295349,-0.265713
01324180,1461147932265,-8.82423,-3.15365,2.32574,0.087015,0.0922064,-0.0204649,0.887105,-0.103559,-0.0710477
01324189,1461147932282,-9.65286,-0.1238,-1.59611,-0.00975191,0.00945524,0.00892958,0.815498,-0.330672,0.0845524
01324188,1461147932282,-9.65362,-0.964398,-1.47307,-0.0278077,-0.00207065,-0.0149289,0.845037,-0.169101,-0.17772
01324185,1461147932282,-9.6384,-2.0354,2.33786,0.342968,-0.202301,-0.0971497,0.849472,-0.301149,-0.109986
01324181,1461147932282,-9.74113,0.196604,-1.16043,0.00149968,0.00721909,0.0088232,0.8613,0.0286203,-0.267042
01324180,1461147932282,-8.3849,-4.03629,2.96802,0.316812,0.217058,-0.0571363,0.889222,-0.103609,-0.0689359
01324189,1461147932298,-9.66556,0.0751857,-1.5492,-0.0499114,0.00296046,-0.00185367,0.81794,-0.33074,0.0837265
01324188,1461147932298,-9.63912,-0.964567,-1.45633,-0.0400871,-0.00802566,-0.0345471,0.848256,-0.16812,-0.175164
01324185,1461147932298,-9.55268,-2.70968,2.76087,0.593445,-0.325864,-0.225911,0.852702,-0.298395,-0.112757
01324181,1461147932298,-9.82724,0.229479,-1.07226,0.00156661,-0.00811113,-0.00852943,0.864237,0.0297328,-0.266565
01324180,1461147932298,-8.27011,-4.71835,4.14716,0.665704,0.300498,-0.111685,0.893696,-0.101995,-0.063342
01324189,1461147932315,-9.81421,-0.143425,-1.54017,-0.0881597,-0.0138775,-0.00902665,0.82106,-0.330541,0.0826291
01324188,1461147932315,-9.64409,-1.0008,-1.44393,-0.054872,-0.00765532,-0.0257935,0.849869,-0.167728,-0.177962
01324185,1461147932315,-9.26033,-3.17885,2.46203,0.851817,-0.386139,-0.373843,0.853503,-0.296487,-0.115772
01324181,1461147932315,-9.80492,0.401955,-1.02471,-0.034071,0.00262049,0.000270936,0.866114,0.0299948,-0.266458
01324180,1461147932315,-8.68947,-4.68962,5.77207,0.851527,0.253442,-0.116015,0.892882,-0.101709,-0.060645
01324189,1461147932331,-9.73899,0.0720156,-1.60408,-0.15792,-0.0166499,-0.0208232,0.819313,-0.329361,0.0807972
01324188,1461147932331,-9.65654,-1.09991,-1.39962,-0.0540042,0.0027746,-0.0256725,0.849046,-0.165072,-0.178854
01324185,1461147932331,-9.20883,-3.35783,1.91818,1.02142,-0.380536,-0.539059,0.852959,-0.291147,-0.115561
01324181,1461147932331,-9.76688,0.526035,-0.90368,-0.0767799,-0.0169799,-0.00495693,0.864881,0.0314517,-0.265945
01324180,1461147932331,-8.62603,-5.58643,6.65469,1.13207,0.0959294,-0.0962393,0.890198,-0.100378,-0.0587039
01324189,1461147932348,-9.72116,0.132023,-1.68453,-0.156381,0.00574892,-0.0288611,0.817157,-0.329023,0.0797609
01324188,1461147932348,-9.65411,-1.09078,-1.32753,-0.0443819,-0.00154671,-0.0256551,0.84677,-0.166363,-0.181308
01324185,1461147932348,-9.63934,-3.59376,1.64545,1.01902,-0.400536,-0.776954,0.854978,-0.284405,-0.115372
01324181,1461147932348,-9.73801,0.526374,-0.901086,-0.0908812,-0.00500462,-0.0255013,0.861774,0.0326408,-0.265804
01324180,1461147932348,-8.80376,-5.4524,7.02586,1.53957,-0.0712962,0.00721957,0.889934,-0.102414,-0.0541855
01324189,1461147932365,-9.70726,0.28247,-1.66247,-0.147795,-0.0237019,-0.0385546,0.815819,-0.330705,0.0793641
01324188,1461147932365,-9.64399,-0.974244,-1.44899,-0.0749518,0.00524242,-0.02402,0.844348,-0.16606,-0.180725
01324185,1461147932365,-10.1516,-3.85793,1.52452,0.984589,-0.5049,-1.02276,0.85793,-0.271528,-0.117459
01324181,1461147932365,-9.72435,0.507214,-1.00689,-0.130809,0.0177328,-0.0355222,0.86068,0.0343638,-0.266094
01324180,1461147932365,-9.46397,-5.43066,7.43521,1.63014,-0.330147,0.0773428,0.88783,-0.104391,-0.0543281
01324189,1461147932381,-9.59548,0.292874,-1.63249,-0.212217,-0.0368799,-0.04854,0.817984,-0.329053,0.0781561
01324188,1461147932381,-9.62936,-0.935852,-1.4302,-0.0941699,-0.00119266,-0.0348417,0.845961,-0.166105,-0.180348
01324185,1461147932381,-10.7833,-3.8539,1.63159,0.938452,-0.584168,-1.23297,0.863308,-0.258116,-0.120861
01324181,1461147932381,-9.75992,0.409815,-1.08494,-0.154879,0.00373794,-0.0252043,0.863097,0.0348892,-0.266661
01324180,1461147932381,-10.0943,-5.30507,7.87442,1.44981,-0.589217,0.108846,0.888152,-0.107538,-0.0581466
01324189,1461147932398,-9.66607,0.089489,-1.57837,-0.267668,-0.0466279,-0.0424717,0.818811,-0.328227,0.0760263
01324188,1461147932398,-9.67763,-0.916237,-1.45166,-0.118725,-0.0116199,-0.068763,0.847833,-0.16442,-0.179999
01324185,1461147932398,-11.148,-3.48044,2.07767,0.852343,-0.717111,-1.38844,0.870157,-0.24015,-0.128477
01324181,1461147932398,-9.88836,0.177746,-0.996796,-0.160288,-0.00489546,-0.0148577,0.862975,0.0343081,-0.267178
01324180,1461147932398,-10.6507,-5.65764,8.87723,1.21605,-0.872552,0.10542,0.879687,-0.107626,-0.0667335
01324189,1461147932414,-9.68539,-0.153683,-1.68088,-0.302247,-0.0497159,-0.0328036,0.821278,-0.329448,0.0733299
01324188,1461147932414,-9.68807,-1.1288,-1.38949,-0.120404,-0.00533023,-0.0563107,0.85051,-0.16238,-0.181374
01324185,1461147932414,-11.0761,-2.35356,2.68656,0.483704,-0.853698,-1.48245,0.8743,-0.219118,-0.137284
01324181,1461147932414,-9.80995,0.132497,-0.898829,-0.140679,-0.031647,-0.0280939,0.86416,0.0360107,-0.266961
01324180,1461147932414,-10.8562,-5.69065,9.95288,0.881072,-1.21092,-0.0150794,0.878701,-0.108681,-0.0800034
01324189,1461147932431,-9.73271,-0.37451,-1.70016,-0.267483,-0.0258991,-0.0327199,0.821031,-0.326888,0.069365
01324188,1461147932431,-9.64995,-1.27656,-1.31144,-0.0837594,0.00680347,-0.0541475,0.851434,-0.159683,-0.180685
01324185,1461147932431,-10.9969,-2.17757,3.47718,-0.145209,-1.06093,-1.66245,0.879105,-0.197331,-0.150658
01324181,1461147932431,-9.66217,0.270063,-0.847391,-0.128146,-0.0337203,-0.044581,0.863864,0.0384365,-0.267273
01324180,1461147932431,-11.0282,-6.22703,10.4993,0.429138,-1.51802,-0.223265,0.877714,-0.105943,-0.10204
01324189,1461147932448,-9.6892,-0.477586,-1.58423,-0.162319,-0.0183572,-0.0350523,0.819958,-0.326295,0.0680525
01324188,1461147932448,-9.6115,-1.34188,-1.29911,-0.0401069,0.0200379,-0.0395355,0.846868,-0.160678,-0.179355
01324185,1461147932448,-11.4328,-3.38989,4.36721,-0.582908,-1.28312,-1.90536,0.88011,-0.169482,-0.170195
01324181,1461147932448,-9.587,0.392273,-0.868571,-0.148532,-0.029561,-0.0565805,0.862107,0.0382048,-0.265924
01324180,1461147932448,-11.6445,-7.40722,11.1731,0.279288,-1.76156,-0.444979,0.872998,-0.10373,-0.121756
01324189,1461147932464,-9.68124,-0.430979,-1.51609,-0.118138,-0.0032834,-0.0429295,0.816712,-0.326637,0.0683526
01324188,1461147932464,-9.64002,-1.20652,-1.33381,-0.00262541,0.0406144,-0.0319811,0.844319,-0.161631,-0.17965
01324185,1461147932464,-11.4299,-4.33335,4.74073,-0.59494,-1.47535,-2.10566,0.879087,-0.139537,-0.190266
01324181,1461147932464,-9.48102,0.31838,-0.943755,-0.160084,-0.00562828,-0.0511833,0.861303,0.0390437,-0.267259
01324180,1461147932464,-12.4419,-7.81273,12.1201,0.263825,-2.04368,-0.73006,0.868087,-0.0944392,-0.145615
01324189,1461147932481,-9.78864,-0.351663,-1.53862,-0.0963321,0.00170265,-0.0348504,0.816736,-0.327505,0.0663515
01324188,1461147932481,-9.68603,-1.23477,-1.40779,0.0156769,0.0371899,-0.0318985,0.84634,-0.162204,-0.180511
01324185,1461147932481,-11.6808,-4.25004,4.62445,-0.519534,-1.60417,-2.22988,0.877769,-0.101859,-0.21718
01324181,1461147932481,-9.66294,0.211958,-1.00567,-0.147494,0.0135165,-0.0699622,0.860487,0.0408794,-0.268748
01324180,1461147932481,-13.1586,-7.76832,12.1472,0.0693545,-2.40428,-1.05189,0.858395,-0.0827225,-0.176322
01324189,1461147932497,-9.79032,-0.269931,-1.61872,-0.0989268,0.00690376,-0.0304284,0.821069,-0.326766,0.0653775
01324188,1461147932497,-9.657,-1.23219,-1.44655,0.0139669,0.0298502,-0.0249056,0.849826,-0.160696,-0.18006
01324185,1461147932497,-11.6084,-4.51736,5.03171,-0.506665,-1.8049,-2.3783,0.875374,-0.0664165,-0.243548
01324181,1461147932497,-9.6052,0.2296,-0.976658,-0.1457,0.0125639,-0.07344,0.861531,0.0426015,-0.267734
01324180,1461147932497,-13.4852,-8.16618,11.7406,-0.0596183,-2.69421,-1.38532,0.853578,-0.0637047,-0.21553
01324189,1461147932514,-9.79543,-0.255511,-1.63078,-0.0917314,-0.00178028,-0.0143954,0.823236,-0.328249,0.0658729
01324188,1461147932514,-9.65949,-1.24933,-1.40787,0.0227467,0.0378128,-0.010598,0.852785,-0.160982,-0.178113
01324185,1461147932514,-11.653,-5.08266,5.26751,-0.547765,-1.95514,-2.63751,0.874463,-0.030847,-0.270572
01324181,1461147932514,-9.54769,0.232718,-0.990839,-0.111713,0.0403873,-0.100904,0.865409,0.0442544,-0.268074
01324180,1461147932514,-14.3589,-8.36378,11.8809,0.0370551,-2.91009,-1.70433,0.853121,-0.0412946,-0.257547
01324189,1461147932531,-9.72711,-0.38137,-1.65158,-0.0745949,-0.00373066,-0.033892,0.822968,-0.326961,0.0648226
01324188,1461147932531,-9.65454,-1.21569,-1.39377,0.038528,0.0369137,0.00720018,0.851425,-0.158498,-0.178209
01324185,1461147932531,-11.7945,-5.74134,5.40165,-0.37728,-2.15582,-2.80476,0.863414,0.0126913,-0.299592
01324181,1461147932531,-9.56383,0.273874,-1.11731,-0.123208,0.0570551,-0.106758,0.863473,0.0466246,-0.26545
01324180,1461147932531,-15.169,-8.1351,12.186,0.160147,-3.15904,-1.98814,0.838961,-0.0166104,-0.302803
01324189,1461147932547,-9.6973,-0.512118,-1.65721,-0.0640545,0.00652036,-0.0267724,0.82054,-0.3269,0.0641861
01324188,1461147932547,-9.66417,-1.2103,-1.47075,0.0402539,0.0351802,0.00719246,0.848213,-0.160894,-0.178318
01324185,1461147932547,-11.4946,-5.47837,5.39582,-0.265045,-2.28385,-2.90959,0.847776,0.0531131,-0.330129
01324181,1461147932547,-9.63564,0.207568,-1.17446,-0.143634,0.0640608,-0.109193,0.862382,0.0472316,-0.264523
01324180,1461147932547,-15.6022,-7.24767,11.783,0.0820631,-3.40783,-2.21688,0.820984,0.0131334,-0.340936
01324189,1461147932564,-9.65291,-0.545526,-1.61658,-0.0474183,-0.00573372,-0.0213706,0.816884,-0.326233,0.0642329
01324188,1461147932564,-9.68827,-1.19086,-1.48037,0.050768,0.0244114,0.0142223,0.844725,-0.162301,-0.177828
01324185,1461147932564,-11.1565,-5.39851,5.51639,-0.417543,-2.40077,-3.03632,0.825239,0.100505,-0.363442
01324181,1461147932564,-9.76845,0.0410498,-1.20593,-0.109798,0.0569494,-0.114481,0.86016,0.052141,-0.263541
01324180,1461147932564,-15.744,-6.88962,11.0876,-0.124796,-3.58941,-2.45319,0.793651,0.0520308,-0.390943
01324189,1461147932580,-9.62332,-0.579149,-1.5952,-0.0500479,0.00982613,-0.0214134,0.819177,-0.325577,0.0644779
01324188,1461147932580,-9.66365,-1.06553,-1.48651,0.0385791,0.0181132,0.0176098,0.84689,-0.164329,-0.178514
01324185,1461147932580,-10.7523,-5.89679,5.73714,-0.601566,-2.50225,-3.1444,0.803783,0.147059,-0.396491
01324181,1461147932580,-9.73856,-0.0943998,-1.27559,-0.0920046,0.0605588,-0.111051,0.861995,0.0555508,-0.263233
01324180,1461147932580,-15.7088,-6.75685,10.4362,-0.255414,-3.7082,-2.61834,0.767664,0.0887345,-0.438869
01324189,1461147932597,-9.63319,-0.593882,-1.61456,-0.0150117,0.00258215,-0.0035117,0.822177,-0.328375,0.0636241
01324188,1461147932597,-9.65412,-1.10421,-1.47661,0.0263584,0.0173998,0.0139808,0.84889,-0.161825,-0.177183
01324185,1461147932597,-10.2237,-6.45401,5.54555,-0.687771,-2.53586,-3.2488,0.783148,0.191431,-0.426137
01324181,1461147932597,-9.68702,-0.210208,-1.31651,-0.0546815,0.0713968,-0.100733,0.864132,0.0565231,-0.263143
01324180,1461147932597,-15.6359,-6.98804,10.0054,-0.302849,-3.77984,-2.76428,0.740656,0.121132,-0.485258
01324189,1461147932614,-9.60138,-0.647052,-1.61517,0.0128038,0.0074648,-0.00343303,0.823644,-0.326694,0.0646841
01324188,1461147932614,-9.66381,-1.10913,-1.45724,0.0299166,0.00816199,0.0245225,0.851449,-0.162462,-0.176854
01324185,1461147932614,-9.92021,-6.6701,5.63183,-0.592446,-2.60952,-3.30208,0.751571,0.238152,-0.457982
01324181,1461147932614,-9.72767,-0.230094,-1.32122,-0.0298245,0.0662727,-0.0930872,0.865174,0.0581082,-0.261861
01324180,1461147932614,-15.475,-6.94329,9.60124,-0.231848,-3.83873,-2.86888,0.702135,0.159909,-0.530415
01324189,1461147932630,-9.60995,-0.789918,-1.60077,0.0270822,0.0177141,0.0214759,0.822432,-0.32695,0.0642971
01324188,1461147932630,-9.67363,-1.1523,-1.48564,0.0185515,0.0185644,0.0245593,0.850238,-0.162467,-0.176306
01324185,1461147932630,-9.08304,-6.36503,5.30655,-0.670142,-2.60531,-3.32602,0.7165,0.281323,-0.484574
01324181,1461147932630,-9.80421,-0.245571,-1.30209,0.0181086,0.0435947,-0.0804868,0.862205,0.0584561,-0.260908
01324180,1461147932630,-14.9959,-6.77812,9.11865,-0.176838,-3.89989,-2.94991,0.65911,0.19689,-0.574605
01324189,1461147932647,-9.68914,-0.860353,-1.58027,0.0723244,0.0293556,0.025176,0.819181,-0.328002,0.0655221
01324188,1461147932647,-9.72232,-1.24864,-1.47477,0.0282417,-0.00455414,0.0349878,0.845933,-0.161908,-0.177419
01324185,1461147932647,-8.37639,-6.47523,5.45213,-0.806547,-2.6114,-3.36851,0.67076,0.333083,-0.510171
01324181,1461147932647,-9.81033,-0.347522,-1.32191,0.0713368,0.0547857,-0.0529649,0.862733,0.0574987,-0.258639
01324180,1461147932647,-14.2235,-6.50404,8.7072,-0.123592,-3.92503,-2.99381,0.606761,0.233869,-0.614907
01324189,1461147932663,-9.66452,-0.913515,-1.5759,0.100227,0.0187082,0.0288392,0.817034,-0.327954,0.0638188
01324188,1461147932663,-9.6785,-1.16213,-1.45664,0.019584,-0.0044611,0.0490937,0.844202,-0.164647,-0.1769
01324185,1461147932663,-7.56714,-7.00976,5.64863,-0.858886,-2.5548,-3.403,0.62679,0.376192,-0.532826
01324181,1461147932663,-9.83907,-0.343024,-1.30528,0.123137,0.0541727,-0.090191,0.861653,0.0579423,-0.258637
01324180,1461147932663,-13.3579,-6.17609,7.86677,-0.0924384,-3.89617,-3.01814,0.553655,0.265074,-0.649821
01324189,1461147932680,-9.62109,-0.898837,-1.58139,0.143654,0.0303301,0.0289544,0.817817,-0.328103,0.0668662
01324188,1461147932680,-9.66664,-1.22484,-1.45857,0.035379,-0.013188,0.0668104,0.846217,-0.164386,-0.177042
01324185,1461147932680,-7.1594,-7.83086,5.67844,-0.720214,-2.49499,-3.45634,0.586478,0.41389,-0.552058
