ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1461146779703,-9.51383,-1.89812,1.33494,0.0122237,0.0104826,-0.010525,0.702401,0.130946,-0.48098
01324181,1461146779703,-9.76613,0.611361,0.0426077,0.000372031,0.0031611,0.00386198,0.735727,0.322266,-0.0581232
01324180,1461146779703,-9.31285,-2.93441,0.208443,0.00386128,0.00419976,-0.0122411,0.790136,0.100555,-0.361487
01324189,1461146779719,-9.75877,-0.390291,-0.489035,-0.00852906,0.0162641,-0.00568148,0.819219,-0.0631041,-0.318784
01324188,1461146779719,-9.77354,-0.0542279,-0.883895,-0.00314085,-0.00358571,-0.000882386,0.914482,-0.105041,-0.219034
01324185,1461146779719,-9.50416,-1.87894,1.31977,0.0300288,0.0138894,-0.00546615,0.70603,0.132884,-0.482049
01324181,1461146779719,-9.77033,0.587026,0.0744401,-0.00584052,0.00664627,0.00133068,0.739479,0.32164,-0.0584129
01324180,1461146779719,-9.31057,-2.92476,0.210935,0.00432693,0.0250241,-0.00154069,0.794763,0.100478,-0.362088
01324189,1461146779735,-9.78522,-0.380574,-0.471576,0.00194306,0.0204848,-0.00209525,0.822189,-0.0621916,-0.320134
01324188,1461146779735,-9.776,-0.0686192,-0.893371,0.00380215,0.00530499,-0.00427722,0.919031,-0.103466,-0.217396
01324185,1461146779735,-9.49452,-1.84534,1.26564,0.0249614,0.00695283,-0.000315912,0.708855,0.133298,-0.482322
01324181,1461146779735,-9.76597,0.62589,0.078553,0.0038767,0.00154478,0.0115927,0.74403,0.320733,-0.0580456
01324180,1461146779735,-9.31317,-2.92024,0.237517,0.0167302,0.0163306,-0.00327977,0.797914,0.102429,-0.362893
01324189,1461146779752,-9.79763,-0.371069,-0.488402,0.0158301,0.0151599,-0.00381365,0.82435,-0.061399,-0.321212
01324188,1461146779752,-9.75909,-0.0688139,-0.87425,0.00375879,0.0228648,-0.00762263,0.921424,-0.099789,-0.21986
01324185,1461146779752,-9.52346,-1.84516,1.26688,-0.00691907,0.0124896,-0.00541252,0.708579,0.135218,-0.484416
01324181,1461146779752,-9.79501,0.644951,0.0828317,0.00212095,0.00855992,0.00821654,0.744937,0.323543,-0.0589046
01324180,1461146779752,-9.34757,-2.87958,0.234988,0.00279968,0.00741826,0.00186231,0.797877,0.104414,-0.359925
