ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555333689885,-9.63113,0.229139,2.25637,-0.024638,0.0282862,0.00372993,0.752392,-0.424805,-0.312907
01324181,1555333689885,-9.08721,-0.495105,3.40401,-0.0421578,-0.0448858,-0.00689864,0.678204,0.416215,-0.366734
01324180,1555333689885,-9.528,-2.3129,0.714823,-0.0545608,0.0322276,-0.00516553,0.829399,-0.182798,-0.176443
01324189,1555333689900,-9.55143,-0.582595,-2.19869,0.0139338,0.0140788,0.00136896,0.726026,-0.391776,-0.00265252
01324188,1555333689900,-9.64174,-0.29556,-1.94552,0.00704278,-0.017791,-0.010934,0.715671,-0.516872,0.0443891
01324185,1555333689900,-9.56607,0.211873,2.24891,-0.015508,0.0177143,0.0114276,0.751716,-0.425344,-0.31159
01324181,1555333689900,-9.16012,-0.459543,3.36663,-0.0366496,-0.0276761,-0.0334729,0.676822,0.41726,-0.366203
01324180,1555333689900,-9.49703,-2.28375,0.732204,-0.0108639,0.0331458,0.000392331,0.828859,-0.182792,-0.175893
01324189,1555333689916,-9.56932,-0.611031,-2.10843,0.00878473,0.0193329,0.00490077,0.724395,-0.390301,-0.00369163
01324188,1555333689916,-9.62263,-0.3542,-1.84407,0.0149345,-0.0136683,-0.00640638,0.714593,-0.517049,0.0423808
01324185,1555333689916,-9.50355,0.192157,2.1785,0.0353152,0.0136765,0.00713206,0.751441,-0.4248,-0.312642
01324181,1555333689916,-9.24819,-0.382894,3.30663,-0.0472535,-0.0137042,-0.0427869,0.674362,0.416608,-0.364549
01324180,1555333689916,-9.47749,-2.29803,0.734733,0.0166283,0.0493629,0.0270462,0.826965,-0.182184,-0.17477
01324189,1555333689933,-9.6166,-0.615455,-2.02984,0.028786,-0.0050269,0.000581239,0.723033,-0.387398,-0.00525721
01324188,1555333689933,-9.63234,-0.359455,-1.77656,0.0174829,0.00775692,-0.0167765,0.712153,-0.515651,0.0412919
01324185,1555333689933,-9.535,0.218754,2.08737,0.0425655,0.020713,0.0121886,0.750624,-0.423674,-0.312912
01324181,1555333689933,-9.33669,-0.301366,3.20789,-0.0436223,-0.0263146,-0.0558255,0.674593,0.420633,-0.365713
01324180,1555333689933,-9.52602,-2.27159,0.6909,0.0449499,0.0266959,0.027084,0.823334,-0.183155,-0.171757
01324189,1555333689949,-9.51992,-0.570292,-2.19184,0.0183001,0.00453222,0.00139529,0.723174,-0.388264,-0.0052657
01324188,1555333689949,-9.60338,-0.373927,-1.79109,0.0123435,0.00743631,0.00531575,0.714594,-0.517157,0.0415698
01324185,1555333689949,-9.56136,0.281515,2.083,0.0614481,0.0274756,0.00192365,0.751987,-0.426207,-0.312368
01324181,1555333689949,-9.28846,-0.27415,3.26082,-0.0543867,-0.0748469,-0.0493313,0.672961,0.420927,-0.366509
01324180,1555333689949,-9.53618,-2.22056,0.647577,0.0360186,0.0353592,0.0314988,0.825364,-0.184795,-0.170872
01324189,1555333689966,-9.54747,-0.659534,-2.12591,0.0183926,-0.00839731,0.00320395,0.724805,-0.390456,-0.00383123
01324188,1555333689966,-9.60341,-0.387911,-1.86076,-0.00163808,0.0032449,0.00163544,0.716215,-0.517296,0.0439538
01324185,1555333689966,-9.55619,0.401873,2.08639,0.0377999,0.0345856,-0.0151083,0.754028,-0.425045,-0.310683
01324181,1555333689966,-9.09637,-0.361744,3.37482,-0.0704514,-0.0756316,-0.0415656,0.675118,0.422217,-0.365752
01324180,1555333689966,-9.50335,-2.14293,0.648324,0.0100686,0.0142357,0.0311985,0.827378,-0.184833,-0.170361
