ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1555335491117,-8.72198,1.41323,4.2365,-0.0344909,0.0127965,0.0585449,0.698621,0.16823,-0.251841
01324180,1555335491117,-8.18935,-3.45265,2.94822,0.0910063,0.259998,-0.0101602,0.514123,0.165246,-0.486089
01324189,1555335491133,-9.60548,-1.40845,-1.597,-0.0493435,0.0168872,0.0194863,0.755687,-0.230102,0.161355
01324188,1555335491133,-9.61423,1.43139,-1.6381,-0.0213936,-0.0149609,0.01776,0.601682,-0.296729,-0.0704141
01324185,1555335491133,-9.07087,-2.92331,1.54498,0.0347486,0.102699,0.109819,0.575253,0.386387,-0.323342
01324181,1555335491133,-8.71762,1.44483,4.23109,-0.0433439,-0.00154249,0.0489628,0.698064,0.168414,-0.25037
01324180,1555335491133,-8.25185,-3.51968,3.05359,0.0635003,0.268104,0.0160944,0.515585,0.166229,-0.484189
01324189,1555335491150,-9.59044,-1.38379,-1.55092,-0.0574688,0.0178072,-0.00186794,0.753764,-0.230477,0.162717
01324188,1555335491150,-9.61439,1.38806,-1.64733,-0.0188392,-0.0193308,0.0018004,0.601552,-0.297968,-0.0688704
01324185,1555335491150,-9.12154,-2.94705,1.57409,0.0414371,0.111549,0.121673,0.574444,0.384035,-0.320156
01324181,1555335491150,-8.70058,1.43531,4.24104,-0.0336639,-0.00031176,0.0670398,0.699961,0.16824,-0.25052
01324180,1555335491150,-8.31276,-3.51888,3.14001,0.0605113,0.28984,0.0232747,0.519524,0.16309,-0.482952
01324189,1555335491166,-9.57086,-1.38846,-1.53906,-0.0546534,0.0229751,0.013232,0.753787,-0.230922,0.160565
01324188,1555335491166,-9.56601,1.39729,-1.6141,-0.0283695,-0.0335955,0.00778036,0.600871,-0.297526,-0.0718038
01324185,1555335491166,-9.14328,-2.98059,1.60691,0.0221889,0.108423,0.143831,0.575254,0.387821,-0.322566
01324181,1555335491166,-8.69813,1.45715,4.27445,-0.0184946,0.00574281,0.058422,0.69915,0.169228,-0.251867
01324180,1555335491166,-8.34451,-3.51498,3.19289,0.0559589,0.293946,0.0355907,0.519255,0.164279,-0.485913
01324189,1555335491183,-9.60021,-1.39847,-1.56298,-0.0547746,0.0246951,0.00523773,0.754743,-0.231666,0.161085
01324188,1555335491183,-9.5899,1.47474,-1.64349,-0.0205855,-0.0312231,-0.00365142,0.601145,-0.29786,-0.0710182
01324185,1555335491183,-9.20587,-2.97533,1.66292,0.0231595,0.122711,0.165864,0.577713,0.385545,-0.322816
01324181,1555335491183,-8.68358,1.42581,4.24616,-0.0113716,0.00574592,0.058399,0.700499,0.170053,-0.2527
01324180,1555335491183,-8.38408,-3.48258,3.28211,0.0531303,0.300678,0.0479447,0.521956,0.163054,-0.484076
01324189,1555335491200,-9.59837,-1.35015,-1.58237,-0.0425316,0.0401138,0.0141333,0.754742,-0.23181,0.161218
01324188,1555335491200,-9.56582,1.44582,-1.65786,-0.0153284,-0.0128529,0.0107515,0.601833,-0.299043,-0.0709661
01324185,1555335491200,-9.2253,-3.02817,1.674,0.0453244,0.115682,0.189702,0.581268,0.382443,-0.321613
01324181,1555335491200,-8.6642,1.41391,4.24652,-0.0184931,0.00930275,0.060173,0.701183,0.169049,-0.252152
01324180,1555335491200,-8.40069,-3.52435,3.33248,0.0389284,0.30741,0.0584452,0.526319,0.159635,-0.485975
01324189,1555335491216,-9.59906,-1.41242,-1.49001,-0.0503582,0.0246641,0.00880738,0.756097,-0.232272,0.162675
01324188,1555335491216,-9.58059,1.3801,-1.56088,-0.0240006,-0.0317954,0.00694254,0.601421,-0.298453,-0.0709239
01324185,1555335491216,-9.19134,-2.97539,1.69627,0.0276415,0.108793,0.188056,0.58155,0.378221,-0.319729
01324181,1555335491216,-8.68132,1.45493,4.26977,-0.0113643,0.00925444,0.0567018,0.699295,0.168226,-0.251581
01324180,1555335491216,-8.44635,-3.57145,3.39945,0.0355529,0.307588,0.0478739,0.529285,0.158104,-0.482518
01324189,1555335491233,-9.62212,-1.38513,-1.3971,-0.0442412,0.0272106,0.0106054,0.755002,-0.230659,0.161895
01324188,1555335491233,-9.64855,1.31454,-1.45868,-0.00656698,-0.032958,-0.00269599,0.602096,-0.297515,-0.0724934
01324185,1555335491233,-9.22749,-2.9487,1.67085,0.00446927,0.096617,0.181364,0.58538,0.377419,-0.317101
01324181,1555335491233,-8.66531,1.50124,4.24483,-0.0131634,-0.00487123,0.058299,0.699593,0.165788,-0.251132
01324180,1555335491233,-8.48705,-3.63317,3.4833,0.0449426,0.314306,0.0629196,0.529536,0.158668,-0.480065
01324189,1555335491249,-9.62373,-1.2912,-1.46744,-0.0252253,0.0226803,0.00534506,0.752948,-0.230026,0.162058
01324188,1555335491249,-9.5612,1.39667,-1.52749,0.0021508,-0.0416565,-0.00272033,0.599673,-0.301551,-0.0727161
01324185,1555335491249,-9.26862,-2.999,1.68041,0.00946713,0.0947303,0.174577,0.584832,0.375832,-0.318401
01324181,1555335491249,-8.70361,1.48138,4.23531,-0.0149472,-0.00662129,0.0591633,0.699056,0.166622,-0.252746
01324180,1555335491249,-8.53564,-3.63175,3.52393,0.0457744,0.321399,0.0585901,0.533028,0.157111,-0.4739
01324189,1555335491266,-9.60833,-1.33442,-1.4264,-0.0391975,0.0159123,-0.00179858,0.753895,-0.229183,0.162457
01324188,1555335491266,-9.55618,1.44971,-1.52801,-0.0205573,-0.0243735,-0.0018018,0.599542,-0.30222,-0.0739713
01324185,1555335491266,-9.33166,-3.09495,1.65497,0.00583423,0.0876756,0.17124,0.587294,0.375147,-0.317086
01324181,1555335491266,-8.69394,1.49118,4.2545,-0.0087209,-0.00839744,0.0582628,0.698786,0.165929,-0.251794
01324180,1555335491266,-8.5668,-3.6638,3.55245,0.0410055,0.288069,0.0583255,0.536241,0.157617,-0.470677
01324189,1555335491283,-9.60868,-1.41242,-1.485,-0.0443407,0.00992118,0.00174936,0.756656,-0.232868,0.161724
01324188,1555335491283,-9.56153,1.31389,-1.41122,0.00219359,-0.0213624,0.00812401,0.601849,-0.301246,-0.0738042
01324185,1555335491283,-9.35332,-3.06353,1.63131,-0.00267379,0.0807806,0.178102,0.58866,0.374581,-0.316953
01324181,1555335491283,-8.66313,1.50613,4.22785,-0.0166797,0.00563942,0.0532285,0.700971,0.165012,-0.252866
01324180,1555335491283,-8.61983,-3.68639,3.57598,0.0460613,0.302106,0.0584621,0.540297,0.157117,-0.472241
01324189,1555335491299,-9.63717,-1.4025,-1.44073,-0.0250964,0.00370227,0.00893903,0.755552,-0.232258,0.162548
01324188,1555335491299,-9.59058,1.29993,-1.46863,0.00748985,-0.0324711,0.0213107,0.601841,-0.300093,-0.0734618
01324185,1555335491299,-9.36541,-3.03702,1.57818,-0.00166767,0.080608,0.161095,0.591394,0.371747,-0.316672
01324181,1555335491299,-8.67452,1.45504,4.22634,-0.0166622,0.0109147,0.0515593,0.701275,0.162701,-0.253221
01324180,1555335491299,-8.62411,-3.73493,3.595,0.0461224,0.291404,0.0671679,0.542165,0.157356,-0.469004
01324189,1555335491316,-9.61881,-1.30816,-1.46999,-0.0198524,-0.0222553,0.00899989,0.754993,-0.231086,0.1631
01324188,1555335491316,-9.5661,1.37305,-1.59462,0.00221276,-0.0290165,0.0213158,0.601028,-0.300675,-0.0732181
01324185,1555335491316,-9.37517,-3.08029,1.58632,0.00302721,0.0663302,0.147577,0.590858,0.369395,-0.313487
01324181,1555335491316,-8.73239,1.47619,4.23523,-0.0201895,0.005487,0.0446403,0.701276,0.163117,-0.253897
01324180,1555335491316,-8.66338,-3.70682,3.63345,0.057048,0.267912,0.060055,0.543112,0.156012,-0.466465
01324189,1555335491333,-9.60483,-1.34487,-1.52384,-0.0215502,-0.0187906,0.0125385,0.753649,-0.232213,0.161496
01324188,1555335491333,-9.55605,1.4747,-1.65579,0.000380795,-0.0180341,0.0108025,0.600889,-0.300223,-0.073458
01324185,1555335491333,-9.30289,-3.11445,1.59085,0.0216887,0.0609159,0.151828,0.59127,0.366982,-0.313465
01324181,1555335491333,-8.70339,1.50318,4.28803,-0.0290626,-0.00438015,0.0376779,0.699096,0.163602,-0.252817
01324180,1555335491333,-8.79432,-3.70662,3.69743,0.0400713,0.228298,0.0649744,0.543557,0.151026,-0.462633
01324189,1555335491349,-9.60984,-1.39605,-1.55796,-0.0270644,0.00886012,-0.00441092,0.753933,-0.233521,0.161214
01324188,1555335491349,-9.59003,1.44082,-1.61912,-0.0188509,0.00635827,0.00916414,0.600207,-0.299724,-0.074498
01324185,1555335491349,-9.34588,-2.98653,1.62535,0.0107479,0.0607366,0.123783,0.593727,0.366119,-0.313992
01324181,1555335491349,-8.67956,1.51075,4.27596,-0.0326488,-0.00517854,0.0428469,0.699613,0.164208,-0.251099
01324180,1555335491349,-8.53751,-3.71758,3.64912,0.0649236,0.239881,0.0159203,0.545994,0.149368,-0.460801
01324189,1555335491366,-9.59899,-1.33104,-1.61639,-0.0373432,0.00206709,0.00711341,0.754077,-0.232809,0.160009
01324188,1555335491366,-9.57071,1.43586,-1.6096,-0.00664623,0.00308943,0.00567451,0.600484,-0.300634,-0.0738837
01324185,1555335491366,-9.38194,-2.9069,1.57269,0.00675726,0.0553943,0.113623,0.593182,0.365415,-0.31372
01324181,1555335491366,-8.64606,1.53539,4.29261,-0.0130843,0.00548875,0.0445897,0.700181,0.163021,-0.252415
01324180,1555335491366,-8.679,-3.63987,3.67717,0.00868504,0.181478,0.0336684,0.547988,0.151813,-0.461188
01324189,1555335491382,-9.58709,-1.33111,-1.63118,-0.0355397,0.00550358,0.0124412,0.753794,-0.233516,0.161484
01324188,1555335491382,-9.5899,1.4792,-1.59059,-0.0179172,-0.00617506,0.0161116,0.599671,-0.30119,-0.0741783
01324185,1555335491382,-9.30244,-2.92187,1.54032,0.0273787,0.0374842,0.102642,0.596593,0.365682,-0.314524
01324181,1555335491382,-8.62451,1.54535,4.29738,-0.022939,0.00569672,0.0566832,0.700994,0.162309,-0.251608
01324180,1555335491382,-8.68254,-3.73149,3.66213,0.00111909,0.167656,0.0220731,0.550166,0.149434,-0.45991
01324189,1555335491399,-9.60601,-1.3358,-1.60169,-0.0149164,0.0121806,-0.00349006,0.75517,-0.233413,0.160395
01324188,1555335491399,-9.58033,1.45029,-1.60003,-0.00402318,0.0149373,0.0120157,0.601982,-0.30057,-0.0757883
01324185,1555335491399,-9.36025,-2.86136,1.49365,-0.0190766,0.0377715,0.0865448,0.598103,0.364886,-0.311625
01324181,1555335491399,-8.60306,1.54562,4.27819,-0.00239586,0.0072309,0.0428347,0.701532,0.16217,-0.251076
01324180,1555335491399,-8.68752,-3.71198,3.63802,0.00517757,0.13094,0.0183309,0.552696,0.151125,-0.45774
