ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555333742717,-9.65284,0.363398,1.87791,-0.00202848,-0.0112681,-0.00663782,0.788708,-0.426537,-0.363302
01324181,1555333742717,-9.08081,-0.487467,3.61356,0.000467918,0.00688107,0.0242671,0.724105,0.484763,-0.402528
01324180,1555333742717,-9.57532,-2.16016,0.467306,0.00908604,-0.00713379,0.00645808,0.860624,-0.128004,-0.282726
01324189,1555333742733,-9.47338,-0.0220109,-2.69469,-0.00639007,-0.00517729,-0.0136392,0.814404,-0.310008,0.0272331
01324188,1555333742733,-9.73756,-0.265804,-1.18951,-0.0043192,-0.000119636,-0.00561037,0.77555,-0.302594,-0.0111113
01324185,1555333742733,-9.6721,0.373149,1.87863,-0.00539992,-0.011204,-0.00322863,0.787081,-0.427385,-0.363419
01324181,1555333742733,-9.09077,-0.470589,3.59868,-0.00210415,0.0189885,0.009728,0.722603,0.485074,-0.402518
01324180,1555333742733,-9.61417,-2.14603,0.457337,0.000422478,-0.00158097,-0.00937017,0.860636,-0.128578,-0.283819
01324189,1555333742749,-9.4677,-0.00937132,-2.63146,0.00723226,0.00156608,-0.0331523,0.813864,-0.310855,0.0273661
01324188,1555333742749,-9.73769,-0.299828,-1.15069,0.0062176,-0.0186241,-0.000430739,0.774214,-0.304665,-0.0128307
01324185,1555333742749,-9.69137,0.378094,1.88911,-0.00862142,-0.0146321,0.00360462,0.784774,-0.42739,-0.363673
01324181,1555333742749,-9.10025,-0.477984,3.60359,-0.00646687,0.00806781,-0.00672584,0.720944,0.485434,-0.400357
01324180,1555333742749,-9.6065,-2.17236,0.445183,-0.00135089,-0.001621,-0.00763158,0.859732,-0.130874,-0.285475
01324189,1555333742766,-9.48723,-0.0289897,-2.65068,0.00932523,-0.00877861,-0.0100226,0.81075,-0.310348,0.0260706
01324188,1555333742766,-9.74239,-0.263475,-1.17505,0.00792863,-0.0013332,0.00153933,0.770567,-0.304102,-0.0142235
01324185,1555333742766,-9.66739,0.344214,1.86417,-0.0125018,-0.0199592,-0.00486602,0.781923,-0.428542,-0.36496
01324181,1555333742766,-9.09532,-0.473089,3.62285,0.00502488,0.0100768,0.00532016,0.719285,0.48776,-0.400926
01324180,1555333742766,-9.5994,-2.16517,0.457376,-0.00125865,-0.0104596,-0.00417618,0.855897,-0.13162,-0.294899
01324189,1555333742782,-9.43205,-0.0801056,-2.71005,0.0283086,-0.00383046,-0.0188635,0.811277,-0.307635,0.0260861
01324188,1555333742782,-9.73756,-0.265871,-1.17988,0.0148589,0.00262244,-0.00721932,0.773129,-0.303548,-0.0146227
01324185,1555333742782,-9.66259,0.334555,1.86649,-0.0227522,-0.00393848,0.0018454,0.784496,-0.427727,-0.366546
01324181,1555333742782,-9.09288,-0.485182,3.61102,-0.00564914,0.0065232,0.0053241,0.71958,0.486581,-0.401711
01324180,1555333742782,-9.56541,-2.17443,0.457657,-0.00834987,-0.00885873,0.00193428,0.856686,-0.13077,-0.293812
01324189,1555333742799,-9.435,-0.0415055,-2.72939,0.0161807,-0.00542796,-0.0153476,0.81236,-0.30852,0.0270012
01324188,1555333742799,-9.7473,-0.285025,-1.19407,0.00610857,-0.000496805,-0.0143943,0.772316,-0.303383,-0.0116558
01324185,1555333742799,-9.65298,0.308031,1.88819,-0.00545256,-0.00769883,-0.00495495,0.786265,-0.427541,-0.364199
01324181,1555333742799,-9.08551,-0.492379,3.61845,-0.00657902,0.00664924,0.0122226,0.720812,0.485144,-0.400484
01324180,1555333742799,-9.57501,-2.17439,0.443062,-0.00313009,-0.00888757,0.0046067,0.85759,-0.130682,-0.286927
01324189,1555333742815,-9.42479,-0.0581922,-2.70037,-0.00570372,-0.0103956,-0.0278513,0.814384,-0.309998,0.0292359
01324188,1555333742815,-9.73769,-0.304183,-1.21804,-0.000884848,0.00469637,-0.0143827,0.774742,-0.302826,-0.0120532
01324185,1555333742815,-9.65546,0.281562,1.88857,-0.0141639,-0.0102419,-0.00322707,0.788569,-0.42585,-0.364224
01324181,1555333742815,-9.06629,-0.501846,3.60427,-0.0154971,0.0102662,0.0174501,0.724126,0.482469,-0.401538
01324180,1555333742815,-9.55536,-2.19337,0.433482,-0.00848507,-0.00189494,0.00461274,0.860286,-0.130864,-0.288863
01324189,1555333742832,-9.46694,-0.018674,-2.58281,-0.0115932,6.93276e-05,-0.0136661,0.815471,-0.308739,0.0284325
01324188,1555333742832,-9.74726,-0.275281,-1.2086,0.00440525,-0.00613426,-0.00650264,0.77448,-0.304129,-0.0119971
01324185,1555333742832,-9.64819,0.286341,1.89791,-0.00654908,-0.0165487,-0.0100004,0.78735,-0.427824,-0.3642
01324181,1555333742832,-9.0759,-0.501959,3.60421,-0.00302774,0.00668248,0.0139339,0.723268,0.48482,-0.400503
01324180,1555333742832,-9.56013,-2.19825,0.433409,-0.00149314,-0.00188782,0.00553602,0.858936,-0.130849,-0.28722
01324189,1555333742849,-9.46209,-0.0745738,-2.60736,0.0022933,0.0016447,-0.0154,0.812794,-0.310119,0.0252481
01324188,1555333742849,-9.74727,-0.27327,-1.15086,-0.000849418,-0.000603084,-0.012674,0.773393,-0.30276,-0.0129698
01324185,1555333742849,-9.62887,0.315089,1.87253,-0.00994255,-0.021963,-0.0269758,0.785444,-0.426458,-0.366562
01324181,1555333742849,-9.09062,-0.482719,3.59891,-0.0047157,0.0205779,0.000270466,0.722571,0.487114,-0.401889
01324180,1555333742849,-9.55551,-2.17878,0.423893,0.0107963,-0.00716955,0.00909709,0.858681,-0.129062,-0.294212
01324189,1555333742865,-9.45247,-0.108609,-2.62706,0.0161764,-0.00282374,-0.0180121,0.813076,-0.310132,0.0241768
01324188,1555333742865,-9.72323,-0.309742,-1.11943,0.00879262,-0.00613119,-0.0064692,0.771379,-0.304235,-0.0147776
01324185,1555333742865,-9.63122,0.334368,1.87486,-0.0160155,-0.00582961,-0.00496052,0.782595,-0.428736,-0.367707
01324181,1555333742865,-9.09064,-0.47787,3.60365,-0.00655762,0.00658497,0.00877366,0.719949,0.489194,-0.401098
01324180,1555333742865,-9.5556,-2.16903,0.414279,-0.00129171,-0.019496,0.00981586,0.855228,-0.132637,-0.292881
01324189,1555333742882,-9.44851,-0.0701733,-2.67084,0.0431613,-0.0126018,-0.01524,0.810611,-0.308483,0.025286
01324188,1555333742882,-9.73773,-0.309556,-1.13857,0.0236005,-0.000834714,-0.00719673,0.771918,-0.304307,-0.0134495
01324185,1555333742882,-9.62884,0.317506,1.88221,-0.0270704,-0.00299742,0.00353783,0.783003,-0.427734,-0.366934
01324181,1555333742882,-9.08587,-0.47781,3.59885,-0.00304348,0.00673214,0.0165197,0.720796,0.485744,-0.399555
01324180,1555333742882,-9.54592,-2.1739,0.428848,-0.00130172,-0.0159258,0.00632085,0.855212,-0.132508,-0.290039
01324189,1555333742898,-9.44125,-0.0750084,-2.67339,-0.00277733,-0.0121144,-0.00651174,0.812892,-0.308672,0.0281955
01324188,1555333742898,-9.75205,-0.260912,-1.19185,0.00173551,-0.000363358,-0.0170794,0.773795,-0.302333,-0.0129482
01324185,1555333742898,-9.62395,0.343955,1.87687,0.0139925,-0.0104959,-0.00241419,0.785173,-0.426601,-0.36669
01324181,1555333742898,-9.0764,-0.477686,3.58442,-0.00475354,0.00828777,0.00533115,0.722063,0.483665,-0.401138
01324180,1555333742898,-9.54566,-2.18822,0.41427,-0.0134469,-0.021153,0.00268727,0.859478,-0.130558,-0.289116
01324189,1555333742915,-9.45219,-0.0525338,-2.58311,0.0127207,0.0136238,-0.0136123,0.815734,-0.306881,0.0281772
01324188,1555333742915,-9.75215,-0.294319,-1.24208,0.00435891,-0.000594601,-0.012637,0.775134,-0.300645,-0.0123242
01324185,1555333742915,-9.64332,0.307975,1.89263,-0.00197391,-0.0183096,-0.00574342,0.787343,-0.42504,-0.366189
01324181,1555333742915,-9.07406,-0.472806,3.58434,-0.00659929,0.0120466,0.0174353,0.724244,0.483212,-0.400614
01324180,1555333742915,-9.55033,-2.19783,0.404504,-0.00838882,-0.00258626,-0.00418513,0.859451,-0.128234,-0.289204
01324189,1555333742932,-9.4437,-0.0701727,-2.67334,-0.0064624,-0.0103694,-0.0207421,0.815478,-0.306452,0.0263145
01324188,1555333742932,-9.73783,-0.338274,-1.1696,0.00617461,-0.00627526,-0.00383414,0.77555,-0.302349,-0.013239
01324185,1555333742932,-9.62402,0.305451,1.89668,-0.00519264,-0.00763929,0.000991158,0.787069,-0.42506,-0.367235
01324181,1555333742932,-9.07116,-0.511592,3.5851,-0.00121884,0.0136933,0.010541,0.725472,0.483891,-0.401851
01324180,1555333742932,-9.54537,-2.20995,0.414154,-0.0030232,-0.0104597,-0.00421047,0.859596,-0.128518,-0.290699
01324189,1555333742948,-9.4709,-0.11303,-2.5635,0.00933446,0.00503999,-0.0100492,0.81439,-0.307139,0.0268555
01324188,1555333742948,-9.76173,-0.261228,-1.14123,0.0122368,0.00281342,-0.0107796,0.77326,-0.303034,-0.0132531
01324185,1555333742948,-9.64086,0.310387,1.91434,-0.00743451,-0.00244763,-0.010092,0.785849,-0.427181,-0.367472
01324181,1555333742948,-9.08584,-0.502049,3.57033,0.00591691,0.011871,0.00705708,0.72259,0.48398,-0.399671
01324180,1555333742948,-9.55043,-2.19311,0.414197,0.00389046,-0.00159896,-0.00761595,0.858019,-0.130806,-0.291804
01324189,1555333742965,-9.48092,-0.132705,-2.59504,0.0135657,-0.0122836,-0.0206624,0.81074,-0.307052,0.0250288
01324188,1555333742965,-9.73764,-0.280838,-1.10755,-0.00261243,0.0116492,-0.0143206,0.772466,-0.305598,-0.0139384
01324185,1555333742965,-9.64325,0.334454,1.8875,-0.00920158,-0.000664679,-0.0101012,0.783135,-0.426902,-0.367727
01324181,1555333742965,-9.1153,-0.453871,3.56922,-0.00477385,0.01368,0.00969424,0.719977,0.485758,-0.399412
01324180,1555333742965,-9.56522,-2.1715,0.409337,0.00563891,0.00381109,-0.0145915,0.855633,-0.132199,-0.294501
01324189,1555333742982,-9.44796,-0.0893229,-2.64168,0.026694,-0.000336635,-0.0108753,0.811416,-0.307354,0.0255527
01324188,1555333742982,-9.74265,-0.333701,-1.1311,0.0131354,0.016148,-1.69676e-06,0.772189,-0.304387,-0.0149311
01324185,1555333742982,-9.65289,0.334522,1.89519,-0.0205603,-0.00758702,-0.00834137,0.784218,-0.426067,-0.368262
01324181,1555333742982,-9.15839,-0.466514,3.5716,-0.00750227,0.0262897,0.0218914,0.72054,0.484304,-0.399387
01324180,1555333742982,-9.56534,-2.16929,0.428683,-0.00323391,-0.00187232,0.00465429,0.855089,-0.130578,-0.296894
01324189,1555333742998,-9.4784,-0.0986003,-2.57309,0.038875,-0.00390018,-0.0117093,0.813312,-0.306542,0.025671
01324188,1555333742998,-9.75215,-0.28988,-1.18677,0.0113543,0.00618739,-0.00897555,0.774066,-0.302413,-0.0144299
01324185,1555333742998,-9.63842,0.315194,1.92146,-0.0002521,-0.00336407,-0.00669289,0.785439,-0.424082,-0.367762
01324181,1555333742998,-9.14351,-0.522121,3.5462,-0.0100762,0.0224543,0.00635451,0.724628,0.484806,-0.400248
01324180,1555333742998,-9.56986,-2.19351,0.430923,-0.0241153,-0.00531269,-0.00253998,0.858554,-0.129639,-0.294357
01324189,1555333743015,-9.41931,-0.113742,-2.68112,0.0336015,-0.00905818,-0.0152838,0.815735,-0.306452,0.0277801
01324188,1555333743015,-9.73537,-0.333093,-1.22261,0.00530909,-0.00143981,0.00329427,0.776495,-0.302585,-0.0116583
01324185,1555333743015,-9.59498,0.314935,1.93416,-0.0141027,-0.010222,-0.00154062,0.789102,-0.423797,-0.367516
01324181,1555333743015,-9.11995,-0.509683,3.51229,0.00243488,0.00810451,-0.00502261,0.724934,0.482759,-0.401015
01324180,1555333743015,-9.55537,-2.20333,0.46243,-0.004906,0.00364793,-0.00939458,0.859859,-0.127646,-0.291767
01324189,1555333743031,-9.43078,-0.125596,-2.64203,0.0300904,-0.00556477,-0.0179646,0.815472,-0.305734,0.0264538
01324188,1555333743031,-9.74742,-0.318716,-1.20339,0.00874695,0.003478,-0.00725119,0.775959,-0.303073,-0.0134231
01324185,1555333743031,-9.62381,0.33681,1.96186,-0.0156423,0.00128734,0.00349588,0.78883,-0.424225,-0.367772
01324181,1555333743031,-9.12034,-0.439369,3.56408,-0.0100825,0.000279227,0.00269911,0.725337,0.482205,-0.399663
01324180,1555333743031,-9.50268,-2.16907,0.477634,-0.00864988,0.0157566,-0.00230368,0.859599,-0.12822,-0.292045
01324189,1555333743048,-9.4673,-0.050482,-2.62183,0.0283949,-0.0141637,-0.0152825,0.814681,-0.308587,0.0257727
01324188,1555333743048,-9.74245,-0.280387,-1.17009,0.0183508,0.00263135,-0.00719576,0.774482,-0.303997,-0.0148015
01324185,1555333743048,-9.62408,0.28619,1.89688,-0.0157752,0.00126114,9.57518e-05,0.785978,-0.424536,-0.369329
01324181,1555333743048,-9.07726,-0.419455,3.57122,-0.00478114,0.00659889,0.00961923,0.722866,0.483828,-0.399805
01324180,1555333743048,-9.54893,-2.14542,0.472478,-0.0294753,0.0124316,-0.0147505,0.858633,-0.126616,-0.290376
01324189,1555333743065,-9.46245,0.010323,-2.59498,0.0162825,0.00151088,-0.00824605,0.814006,-0.309287,0.0257748
01324188,1555333743065,-9.73271,-0.25656,-1.13428,0.0201309,-0.00107469,-0.00279892,0.772588,-0.3034,-0.0144729
01324185,1555333743065,-9.65312,0.219001,1.94734,-0.0243963,-0.000397267,0.00352517,0.783806,-0.425114,-0.370101
01324181,1555333743065,-9.06706,-0.448468,3.59358,-0.0118495,0.0117523,0.00193047,0.722019,0.48447,-0.397524
01324180,1555333743065,-9.55992,-2.24004,0.505688,-0.029438,0.00347489,-0.00604245,0.856773,-0.127591,-0.291856
01324189,1555333743081,-9.4812,-0.0599225,-2.58269,0.0188222,0.0178857,-0.0118172,0.813056,-0.308404,0.0251252
01324188,1555333743081,-9.75458,-0.290055,-1.16028,0.0236035,-0.00604231,-0.00725671,0.773939,-0.303749,-0.0137078
01324185,1555333743081,-9.65789,0.22867,1.95715,-0.0103283,-0.000534264,0.00351134,0.78489,-0.423986,-0.370116
01324181,1555333743081,-9.07667,-0.477666,3.55543,0.000602794,0.0135664,0.00363567,0.722582,0.483296,-0.397909
01324180,1555333743081,-9.53749,-2.28057,0.481515,-0.00853434,0.00337542,0.00286549,0.857841,-0.127469,-0.291058
01324189,1555333743098,-9.45031,-0.128196,-2.65391,0.0353629,-0.00388388,-0.0135042,0.813191,-0.307548,0.0247299
01324188,1555333743098,-9.72813,-0.328864,-1.14088,0.0236031,0.00592551,-0.00358028,0.773653,-0.30113,-0.0138092
01324185,1555333743098,-9.6049,0.223496,1.92582,-0.00916692,-0.0112394,-0.0100401,0.786244,-0.422584,-0.370526
01324181,1555333743098,-9.08629,-0.477779,3.55537,0.00942082,0.0173731,0.0174336,0.72453,0.482614,-0.401277
01324180,1555333743098,-9.51158,-2.23707,0.506176,6.11816e-05,0.00308134,0.0187473,0.858381,-0.12718,-0.292412
01324189,1555333743115,-9.49914,-0.175911,-2.53402,0.0197387,-0.00714843,-0.0153157,0.815603,-0.306451,0.0273811
01324188,1555333743115,-9.75228,-0.323821,-1.15999,0.0200977,0.00350568,-0.00717446,0.77527,-0.300956,-0.0119434
01324185,1555333743115,-9.58074,0.228178,1.94415,-0.00916924,-0.0112383,-0.0100456,0.787199,-0.422547,-0.368568
01324181,1555333743115,-9.12467,-0.473392,3.56953,0.0120901,0.0111618,0.0156567,0.725631,0.481731,-0.40127
01324180,1555333743115,-9.49977,-2.21767,0.511232,0.0107757,-0.00368242,0.00822003,0.85877,-0.12691,-0.290249
01324189,1555333743131,-9.48062,-0.164144,-2.58782,0.0146343,-0.017455,-0.00821043,0.81601,-0.305316,0.0267179
01324188,1555333743131,-9.74253,-0.299877,-1.14103,0.00787085,0.0062712,-0.0107674,0.775951,-0.301759,-0.0136091
01324185,1555333743131,-9.5855,0.257089,1.93193,-0.000236216,-0.0130497,-0.00664149,0.78923,-0.42115,-0.369242
01324181,1555333743131,-9.12025,-0.453918,3.5547,0.00495355,0.00856126,0.0191009,0.727006,0.481121,-0.401809
01324180,1555333743131,-9.51657,-2.22752,0.511014,-0.013796,-0.00569702,0.0168433,0.860007,-0.127632,-0.294474
01324189,1555333743148,-9.48997,-0.0837634,-2.52907,0.0230714,0.0014364,-0.0224309,0.813852,-0.306984,0.0261953
01324188,1555333743148,-9.75218,-0.292825,-1.10973,0.0157231,0.00126635,-0.0143109,0.772987,-0.302608,-0.0129553
01324185,1555333743148,-9.61438,0.266919,1.95247,0.0243883,0.000799583,-0.0067513,0.786787,-0.421159,-0.369757
01324181,1555333743148,-9.10567,-0.458606,3.56454,0.00945925,0.0136963,0.00964704,0.724935,0.482054,-0.400193
01324180,1555333743148,-9.53536,-2.25668,0.491563,0.00549718,-0.002602,0.00481925,0.858072,-0.128788,-0.295584
01324189,1555333743164,-9.45221,-0.0112094,-2.56598,0.0164937,0.00325665,0.0059653,0.813347,-0.308994,0.0235152
01324188,1555333743164,-9.75467,-0.314234,-1.15043,0.0305464,-0.00217885,-0.0142465,0.772997,-0.303985,-0.0145144
01324185,1555333743164,-9.6578,0.276804,1.93482,0.0298118,-0.000102633,-0.00334019,0.784346,-0.422294,-0.37013
01324181,1555333743164,-9.11526,-0.446604,3.58357,0.0111732,0.00680286,0.0190641,0.723014,0.482817,-0.399651
01324180,1555333743164,-9.5593,-2.26636,0.467107,0.0125419,-0.00607348,0.0048425,0.857028,-0.131091,-0.295886
01324189,1555333743181,-9.4683,-0.0704866,-2.69975,0.00572071,0.0136819,-0.0154111,0.810899,-0.308069,0.0232834
01324188,1555333743181,-9.74731,-0.285209,-1.1676,0.00967244,0.000409309,0.00157022,0.772446,-0.302229,-0.0146661
01324185,1555333743181,-9.67233,0.250417,1.94299,0.0211024,0.00615946,-0.00166611,0.781904,-0.425987,-0.371525
01324181,1555333743181,-9.12469,-0.468544,3.57427,0.000543299,0.00843008,0.0122217,0.720417,0.482733,-0.398546
01324180,1555333743181,-9.59804,-2.26193,0.46192,0.0124307,0.0036252,0.00228211,0.85727,-0.129655,-0.293967
01324189,1555333743198,-9.46717,-0.137938,-2.65124,0.0110539,0.00759878,-0.0100499,0.813845,-0.305549,0.0260733
01324188,1555333743198,-9.73776,-0.321295,-1.18419,0.0113924,0.00745207,-0.000107952,0.773527,-0.302549,-0.0144316
01324185,1555333743198,-9.71572,0.26272,1.93744,0.0169855,-0.00803384,-0.0151685,0.784891,-0.425117,-0.370236
01324181,1555333743198,-9.10542,-0.478013,3.56492,0.0254853,0.00125473,0.00518069,0.725351,0.482313,-0.401279
01324180,1555333743198,-9.60746,-2.27637,0.447247,0.0160246,-0.00517468,0.00487919,0.857773,-0.127348,-0.292846
01324189,1555333743214,-9.4471,-0.142334,-2.60531,-0.00107332,-0.00522096,-0.0100697,0.816414,-0.304896,0.0268501
01324188,1555333743214,-9.74257,-0.316322,-1.20345,0.00962912,0.0144007,-4.43363e-05,0.777148,-0.298938,-0.012377
01324185,1555333743214,-9.71084,0.277145,1.94679,-0.000607461,-0.00434122,-0.0151741,0.788145,-0.423852,-0.37039
01324181,1555333743214,-9.0933,-0.482727,3.56991,0.012207,0.00635047,-0.00507814,0.726877,0.480122,-0.401249
01324180,1555333743214,-9.59839,-2.23287,0.452408,0.0158577,0.0107067,-0.000276778,0.86138,-0.127286,-0.289652
01324189,1555333743231,-9.47159,-0.0988229,-2.60484,-0.00212358,-0.00867445,-0.0225009,0.815347,-0.304877,0.02486
01324188,1555333743231,-9.75461,-0.299533,-1.18426,0.0113561,-0.00231446,-0.0126091,0.777026,-0.300922,-0.0133025
01324185,1555333743231,-9.68177,0.320303,1.94753,0.00143431,0.00452065,-0.00843681,0.788687,-0.424139,-0.37065
01324181,1555333743231,-9.08144,-0.455913,3.5888,0.025489,0.0109824,0.00525669,0.727134,0.480576,-0.400185
01324180,1555333743231,-9.56455,-2.23252,0.457574,0.001967,0.00816468,-0.0074231,0.860834,-0.126699,-0.289091
01324189,1555333743248,-9.46162,-0.0378424,-2.5586,-0.00810018,-0.00255423,-0.0136499,0.813456,-0.305978,0.0244723
01324188,1555333743248,-9.75224,-0.309654,-1.1168,0.020096,-0.00567648,-0.0143566,0.773796,-0.302446,-0.013625
01324185,1555333743248,-9.63354,0.319997,1.94062,0.0141024,-0.000997264,-0.0203324,0.786246,-0.424984,-0.370634
01324181,1555333743248,-9.08678,-0.438964,3.55463,0.00954876,0.00631329,-0.00680089,0.724933,0.48206,-0.399924
01324180,1555333743248,-9.54046,-2.23247,0.479562,-0.00508467,0.0107246,-0.0056969,0.858576,-0.127955,-0.290841
01324189,1555333743264,-9.46637,-0.0183631,-2.54387,0.0119065,0.00069622,-0.0118112,0.811975,-0.307663,0.0240754
01324188,1555333743264,-9.76656,-0.263271,-1.19171,0.015753,-0.0027663,-0.00373649,0.77299,-0.302772,-0.0156442
01324185,1555333743264,-9.59505,0.298073,1.92463,-0.00372892,-0.00419818,-0.00584253,0.783533,-0.422711,-0.369862
01324181,1555333743264,-9.1058,-0.448902,3.56435,0.00763389,0.00674656,0.0164868,0.721122,0.482247,-0.400426
01324180,1555333743264,-9.52125,-2.22262,0.48222,0.00198624,0.00727708,-0.00743651,0.856079,-0.130496,-0.295454
01324189,1555333743281,-9.45233,-0.108531,-2.61732,-0.0256287,-0.00326038,-0.0243705,0.811836,-0.307657,0.0244775
01324188,1555333743281,-9.7473,-0.285092,-1.18444,-0.000838046,0.00085278,-0.00734688,0.771906,-0.30217,-0.0157271
01324185,1555333743281,-9.59028,0.276374,1.92465,0.00780909,-0.0080108,-0.023691,0.782719,-0.422711,-0.369859
01324181,1555333743281,-9.10148,-0.439114,3.52555,0.0129919,0.006701,0.0138808,0.722749,0.482242,-0.399636
01324180,1555333743281,-9.51637,-2.22246,0.472601,-0.00854723,0.0197945,-0.0214828,0.856598,-0.129938,-0.293151
01324189,1555333743297,-9.43404,-0.138225,-2.70529,-0.0185584,0.0070227,-0.013709,0.815208,-0.304872,0.0251286
