ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492077439100,-12.0028,-9.94814,1.61686,1.5726,-1.43309,-4.1529,0.282056,0.600569,-0.676204
01324187,1492077439116,-9.73145,-0.935565,-0.125543,-0.0927136,-0.0585707,0.00712725,0.795397,-0.0681095,-0.633459
01324186,1492077439116,-9.32091,-0.346513,3.06601,-0.254178,0.163942,-0.105003,0.850754,0.43789,-0.299428
01324185,1492077439116,-7.84711,-9.67293,2.51035,0.623774,-0.462751,-3.84863,0.188314,0.76761,-0.53142
01324184,1492077439116,-9.81207,0.453617,0.379592,-0.193544,0.0192507,-0.0106438,0.848336,0.40939,-0.467525
01324180,1492077439116,-11.1462,-9.64967,1.73804,1.66306,-1.44661,-4.07869,0.222987,0.59883,-0.694804
01324187,1492077439132,-9.73592,-0.960227,-0.123384,-0.0678802,-0.0375324,0.0249707,0.79335,-0.0672199,-0.633434
01324186,1492077439132,-9.33489,-0.468159,3.05509,-0.225024,0.155945,-0.122489,0.85061,0.440718,-0.294791
01324185,1492077439132,-7.30617,-9.37783,2.41137,0.684222,-0.527352,-3.83055,0.134291,0.770583,-0.539246
01324184,1492077439132,-9.81423,0.434012,0.323942,-0.151233,0.00784157,0.00611216,0.844765,0.412037,-0.464751
01324180,1492077439132,-10.2222,-9.45526,1.72879,1.75981,-1.45599,-3.94644,0.166642,0.592396,-0.711649
01324187,1492077439149,-9.73557,-0.984798,-0.126033,-0.0486411,-0.0373891,0.043581,0.792809,-0.0673724,-0.635614
01324186,1492077439149,-9.42784,-0.50914,2.96173,-0.185712,0.172033,-0.124057,0.850352,0.44795,-0.289704
01324185,1492077439149,-6.801,-8.99576,2.39552,0.644396,-0.622505,-3.79175,0.0759194,0.771517,-0.550439
01324184,1492077439149,-9.81905,0.433978,0.29956,-0.108837,-0.00343637,0.0158795,0.847013,0.414887,-0.466878
01324180,1492077439149,-9.33704,-9.23655,1.6613,1.88605,-1.45492,-3.80423,0.109055,0.57905,-0.731314
01324187,1492077439165,-9.72981,-0.98026,-0.0262687,-0.0219801,-0.0128943,0.0623297,0.793087,-0.0678258,-0.638077
01324186,1492077439165,-9.47197,-0.415623,3.03317,-0.16285,0.13891,-0.127509,0.850222,0.449993,-0.288937
01324185,1492077439165,-6.13301,-9.08653,2.46491,0.594935,-0.733456,-3.75541,0.0208191,0.770006,-0.556648
01324184,1492077439165,-9.8341,0.477952,0.340027,-0.0874758,-0.00363236,0.0124651,0.847843,0.414874,-0.467425
01324180,1492077439165,-8.40412,-8.91483,1.95253,2.02961,-1.46165,-3.62504,0.0555213,0.561561,-0.748556
01324187,1492077439182,-9.74782,-0.931248,-0.045465,0.0130729,-0.00962507,0.0660988,0.796359,-0.0668509,-0.635257
01324186,1492077439182,-9.31662,-0.316625,2.98039,-0.148852,0.128338,-0.125746,0.852692,0.448539,-0.285864
01324185,1492077439182,-5.37068,-8.99503,2.39979,0.588308,-0.793337,-3.68375,-0.0299288,0.766017,-0.559577
01324184,1492077439182,-9.8395,0.526882,0.412117,-0.0589792,-0.0177199,-0.00664691,0.849059,0.413244,-0.46625
01324180,1492077439182,-7.59454,-8.62437,2.32455,2.14655,-1.5469,-3.47027,0.00729336,0.543915,-0.75522
01324187,1492077439198,-9.73755,-0.81791,-0.0637754,0.0326146,0.00786614,0.0777379,0.794447,-0.0676847,-0.635772
01324186,1492077439198,-9.27765,-0.294453,2.99039,-0.110477,0.169005,-0.127326,0.852686,0.450506,-0.282222
01324185,1492077439198,-4.60337,-8.93954,2.47313,0.627452,-0.854153,-3.57132,-0.084476,0.755915,-0.56492
01324184,1492077439198,-9.79105,0.549182,0.453385,-0.0129557,-0.0306595,-0.00473268,0.849331,0.41295,-0.466258
01324180,1492077439198,-6.8178,-8.03206,2.64958,2.14434,-1.60218,-3.34323,-0.0415753,0.5159,-0.769908
01324187,1492077439215,-9.73713,-0.849834,-0.0713519,0.0255518,0.0045362,0.08384,0.794175,-0.0671082,-0.635771
01324186,1492077439215,-9.43386,-0.304993,2.97385,-0.0565811,0.163401,-0.1095,0.851167,0.453983,-0.278781
01324185,1492077439215,-3.86037,-8.99942,2.61421,0.66677,-0.935416,-3.47575,-0.135218,0.742163,-0.569193
01324184,1492077439215,-9.76723,0.610491,0.479145,0.00406212,-0.0220104,-0.00817198,0.847125,0.413001,-0.465968
01324180,1492077439215,-5.7926,-7.65619,2.71482,2.05918,-1.63184,-3.19554,-0.0880205,0.484773,-0.779836
01324187,1492077439232,-9.7804,-0.848298,-0.00374183,0.0363451,0.0221334,0.0980749,0.790891,-0.0690479,-0.634074
01324186,1492077439232,-9.46772,-0.4033,2.91851,-0.0303574,0.151172,-0.107649,0.849352,0.453238,-0.276875
01324185,1492077439232,-3.44423,-8.6287,2.73089,0.678234,-1.02555,-3.41065,-0.189212,0.724748,-0.57329
01324184,1492077439232,-9.80187,0.673926,0.502073,0.0190541,-0.0257995,-0.00284758,0.844664,0.414229,-0.467139
01324180,1492077439232,-4.9199,-7.46344,2.80657,2.03659,-1.63332,-3.04287,-0.13388,0.451933,-0.79588
01324187,1492077439248,-9.84402,-0.622199,-0.172534,0.0527916,0.0116537,0.1017,0.793079,-0.0700982,-0.636014
01324186,1492077439248,-9.49658,-0.456366,2.94071,-0.00600311,0.149292,-0.10052,0.851023,0.45624,-0.274852
01324185,1492077439248,-2.84572,-8.3269,2.4571,0.663054,-1.10355,-3.31162,-0.240216,0.70553,-0.575678
01324184,1492077439248,-9.85174,0.800915,0.58214,0.0250716,-0.0261171,0.0129626,0.844415,0.416121,-0.468182
01324180,1492077439248,-4.46018,-7.21992,3.11934,2.02011,-1.68011,-2.90444,-0.176562,0.418844,-0.803878
01324187,1492077439265,-9.78644,-0.557484,-0.166468,0.0345767,0.0202276,0.0839918,0.793895,-0.0731174,-0.636285
01324186,1492077439265,-9.45819,-0.434121,2.83124,0.0274057,0.133949,-0.109211,0.851297,0.457932,-0.272183
01324185,1492077439265,-2.23766,-8.21034,2.41045,0.624658,-1.15113,-3.18214,-0.284841,0.688171,-0.576666
01324184,1492077439265,-9.81576,0.854962,0.644642,0.0361321,-0.0528995,0.0270449,0.845095,0.414537,-0.469564
01324180,1492077439265,-3.97541,-6.617,3.25789,1.97985,-1.76508,-2.78569,-0.217031,0.387548,-0.803507
01324187,1492077439281,-9.77041,-0.621389,-0.12312,0.050295,0.0183582,0.085838,0.79416,-0.075252,-0.634363
01324186,1492077439281,-9.3753,-0.369527,2.8925,0.0550639,0.151076,-0.0932808,0.852133,0.458793,-0.272019
01324185,1492077439281,-1.66562,-8.13677,2.5041,0.665599,-1.22079,-3.06876,-0.33163,0.668018,-0.576181
01324184,1492077439281,-9.76026,0.892003,0.751425,0.0626021,-0.0647231,0.0306519,0.847297,0.413491,-0.470949
01324180,1492077439281,-2.96998,-6.15526,3.16874,1.86651,-1.77523,-2.6512,-0.256934,0.354958,-0.806139
01324187,1492077439298,-9.74392,-0.46837,-0.165204,0.0415565,0.0185388,0.0919466,0.793884,-0.0761018,-0.633808
01324186,1492077439298,-9.35787,-0.345606,2.99483,0.0513072,0.147853,-0.0774761,0.851715,0.458788,-0.271468
01324185,1492077439298,-0.99674,-7.89291,2.53847,0.705517,-1.25364,-2.97775,-0.376788,0.643344,-0.576051
01324184,1492077439298,-9.7086,0.831108,0.733422,0.0679442,-0.0621985,0.0323878,0.845358,0.411688,-0.472582
01324180,1492077439298,-2.18051,-5.78168,2.95856,1.8147,-1.80436,-2.51818,-0.294156,0.320853,-0.805736
01324187,1492077439315,-9.82216,-0.469358,-0.190362,0.0694896,0.014803,0.0894979,0.79224,-0.0803689,-0.633764
01324186,1492077439315,-9.44328,-0.358327,2.97924,0.0267566,0.14316,-0.0722753,0.849781,0.461426,-0.269427
01324185,1492077439315,-0.47985,-7.54954,2.40605,0.722589,-1.28957,-2.86539,-0.420707,0.613541,-0.571034
01324184,1492077439315,-9.7701,0.904184,0.756002,0.0731487,-0.076266,0.0289577,0.843592,0.412913,-0.474837
01324180,1492077439315,-1.57655,-5.33452,2.88958,1.77014,-1.79514,-2.37425,-0.327389,0.278283,-0.806507
01324187,1492077439331,-9.77349,-0.473513,-0.206892,0.0642951,0.0183282,0.0894604,0.792514,-0.0818138,-0.634991
01324186,1492077439331,-9.41005,-0.267612,2.89571,0.0294268,0.150315,-0.0757786,0.850466,0.46194,-0.267082
01324185,1492077439331,0.192236,-6.89175,2.23949,0.70029,-1.28078,-2.72611,-0.45975,0.586518,-0.568153
01324184,1492077439331,-9.70191,0.931439,0.658482,0.103041,-0.0823079,0.0482986,0.842912,0.412808,-0.476586
01324180,1492077439331,-1.12615,-4.78735,2.78097,1.70535,-1.80607,-2.27624,-0.360765,0.244799,-0.800076
01324187,1492077439348,-9.75789,-0.544542,-0.21952,0.0641703,0.0112988,0.0867823,0.791691,-0.0832264,-0.634289
01324186,1492077439348,-9.40035,-0.163335,3.0116,-0.0151908,0.142941,-0.072438,0.850458,0.463327,-0.263737
01324185,1492077439348,0.433877,-6.67905,2.15416,0.648434,-1.27487,-2.54245,-0.496487,0.562903,-0.564137
01324184,1492077439348,-9.72081,0.884811,0.552106,0.106056,-0.0680286,0.0334034,0.842358,0.412251,-0.476995
01324180,1492077439348,-0.651245,-4.26905,2.68937,1.6105,-1.85024,-2.18745,-0.39338,0.21404,-0.791578
01324187,1492077439364,-9.74357,-0.512466,-0.19963,0.0388071,0.0115004,0.0866171,0.793601,-0.0841139,-0.634312
01324186,1492077439364,-9.32319,-0.099837,2.89484,-0.0444143,0.139234,-0.0479479,0.852132,0.465916,-0.262827
01324185,1492077439364,1.0573,-6.31932,2.20627,0.614259,-1.30116,-2.39526,-0.531999,0.538742,-0.559072
01324184,1492077439364,-9.73998,0.852888,0.523377,0.087264,-0.0679924,0.0447045,0.843581,0.409651,-0.478804
01324180,1492077439364,0.00605296,-3.85579,2.6908,1.50219,-1.81582,-2.08948,-0.42531,0.182114,-0.783653
01324187,1492077439381,-9.73925,-0.473088,-0.194366,0.0134566,0.0125689,0.0855785,0.794415,-0.0864089,-0.633491
01324186,1492077439381,-9.28281,-0.220985,3.02357,-0.0457329,0.149758,-0.0233385,0.855165,0.465495,-0.260404
01324185,1492077439381,1.78682,-5.97709,2.27343,0.555909,-1.31478,-2.23795,-0.563433,0.514643,-0.55075
