ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492077481484,-9.15198,-3.43948,-0.712902,0.0936797,0.0485724,0.0527299,0.567905,0.551141,0.752675
01324187,1492077481501,-9.77958,-0.510866,-0.394618,0.0291555,-0.0161406,0.01479,0.527895,0.224393,0.319155
01324186,1492077481501,-9.02478,0.465987,3.71569,0.0946951,-0.00565577,-0.0301185,0.860011,-0.476116,-0.229939
01324185,1492077481501,-9.51219,-2.27728,1.05496,0.0853176,0.0343135,-0.0038263,1.05086,0.184037,0.50259
01324184,1492077481501,-9.70823,1.03901,1.05874,0.0535887,0.0108805,-0.00817086,0.614547,-0.359696,0.413953
01324180,1492077481501,-9.17105,-3.44903,-0.744559,0.0919496,0.0360259,0.0666993,0.568957,0.553008,0.752023
01324187,1492077481517,-9.79472,-0.447375,-0.345592,0.0495222,-0.00232223,0.0167431,0.525714,0.223994,0.318779
01324186,1492077481517,-9.02494,0.472788,3.69123,0.0931601,0.00275203,-0.0441836,0.858632,-0.475198,-0.230164
01324185,1492077481517,-9.5654,-2.32029,1.04555,0.101463,0.042145,0.00292197,1.04937,0.183653,0.50456
01324184,1492077481517,-9.71759,0.999796,1.0229,0.0817264,-0.00894365,-0.00282065,0.614021,-0.35668,0.415357
01324180,1492077481517,-9.21864,-3.50749,-0.747762,0.107462,0.0500342,0.0704084,0.568151,0.553753,0.750836
01324187,1492077481533,-9.80639,-0.339231,-0.371477,0.0784873,0.002658,0.0151991,0.524902,0.227573,0.317953
01324186,1492077481533,-9.08586,0.487907,3.72926,0.093416,0.00246666,-0.0599942,0.858623,-0.475533,-0.228533
01324185,1492077481533,-9.61124,-2.33444,1.05736,0.126168,0.040154,0.00461872,1.04761,0.186182,0.504149
01324184,1492077481533,-9.72297,1.05117,1.07303,0.0960859,-0.00543675,-0.0115076,0.612422,-0.352872,0.413149
01324180,1492077481533,-9.25207,-3.54173,-0.743443,0.123091,0.0606585,0.0679433,0.565703,0.55786,0.749067
01324187,1492077481550,-9.81836,-0.255353,-0.468077,0.053338,0.0169632,0.0203792,0.523533,0.225026,0.318532
01324186,1492077481550,-9.1347,0.497541,3.73338,0.102189,-0.0115345,-0.0599627,0.856403,-0.475506,-0.22769
01324185,1492077481550,-9.64749,-2.35349,1.04698,0.146773,0.0294665,0.0131774,1.04557,0.187598,0.504404
01324184,1492077481550,-9.7048,1.22498,1.05763,0.0905477,-0.0194857,-0.00969891,0.611327,-0.352552,0.41276
01324180,1492077481550,-9.26622,-3.5535,-0.787148,0.144271,0.0575062,0.0548683,0.56356,0.558337,0.748298
01324187,1492077481567,-9.81519,-0.343521,-0.53447,0.0436355,0.013543,0.0185345,0.523539,0.226731,0.317294
