ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492077541337,-8.74752,-7.25062,1.28114,0.894455,0.104222,0.0924599,0.674233,0.32974,0.293571
01324187,1492077541353,-9.75953,-0.471794,-0.274943,-0.196731,-0.026559,0.0106502,0.59076,0.012154,0.313155
01324186,1492077541353,-9.02025,0.463319,3.71222,0.0340976,0.0901719,-0.109107,0.733716,-0.256353,-0.229664
01324185,1492077541353,-9.03138,-5.73832,0.361399,0.914922,0.0825412,-0.647122,0.799019,0.180306,0.147151
01324184,1492077541353,-9.63269,0.593799,1.49866,-0.192989,0.0891045,0.0328346,0.673952,-0.295052,0.0935598
01324180,1492077541353,-9.18818,-8.16014,1.88572,0.977775,-0.0129972,-0.00290792,0.673952,0.333694,0.28691
01324187,1492077541369,-9.72275,-0.382347,-0.363676,-0.152706,-0.00943305,0.01187,0.590762,0.0121462,0.312199
01324186,1492077541369,-8.8117,0.826623,3.88125,-0.000972971,0.0791074,-0.100502,0.733574,-0.256367,-0.228977
01324185,1492077541369,-9.30587,-5.49354,0.244462,1.11673,0.0793738,-0.85733,0.797102,0.192802,0.144423
01324184,1492077541369,-9.63753,0.564442,1.59174,-0.173626,0.0764998,0.0364041,0.672849,-0.295028,0.0938392
01324180,1492077541369,-9.42126,-9.71782,2.37759,1.13613,-0.205278,-0.146007,0.67553,0.339065,0.279711
01324187,1492077541386,-9.78583,-0.388263,-0.3401,-0.124677,-0.00805315,0.00327346,0.589944,0.0133064,0.312752
01324186,1492077541386,-8.8507,0.85405,3.9243,-0.0451002,0.106242,-0.0795246,0.733044,-0.253947,-0.231071
01324185,1492077541386,-9.41692,-4.68626,0.253045,1.0814,0.104656,-1.09642,0.793553,0.207667,0.140239
01324184,1492077541386,-9.7021,0.720688,1.60296,-0.136516,0.0636616,0.040095,0.671508,-0.292388,0.0925501
01324180,1492077541386,-9.7329,-10.3658,2.58608,1.20449,-0.484186,-0.435978,0.672232,0.351945,0.266125
01324187,1492077541403,-9.76258,-0.326377,-0.358736,-0.0983126,-0.00127579,0.00434533,0.589672,0.0127323,0.311939
01324186,1492077541403,-8.66757,0.887392,3.9848,-0.0258581,0.136371,-0.0847441,0.734976,-0.253175,-0.228314
01324185,1492077541403,-9.85124,-4.30259,0.852448,0.787944,0.0376971,-1.36858,0.787427,0.225363,0.136559
01324184,1492077541403,-9.64915,0.79439,1.6311,-0.124457,0.0214392,0.0297203,0.670814,-0.293509,0.091459
01324180,1492077541403,-9.93232,-9.87416,2.44183,0.971899,-0.688839,-0.758725,0.672856,0.361573,0.252147
01324187,1492077541419,-9.7734,-0.274761,-0.387554,-0.0964759,0.00397583,0.00526355,0.591442,0.0104197,0.312061
01324186,1492077541419,-8.6457,0.812446,3.87384,-0.0398964,0.171488,-0.086525,0.734976,-0.251035,-0.225623
01324185,1492077541419,-10.1791,-4.70679,1.56458,0.419754,-0.0711102,-1.66591,0.783067,0.246211,0.135588
01324184,1492077541419,-9.659,0.82368,1.5769,-0.108197,0.0319964,0.017521,0.671763,-0.295952,0.0893875
01324180,1492077541419,-10.2033,-9.84757,2.36441,0.609486,-0.826899,-1.06258,0.671846,0.373105,0.239174
01324187,1492077541436,-9.73805,-0.348072,-0.378115,-0.0798864,0.00187195,-0.00697895,0.59103,0.00985987,0.312753
01324186,1492077541436,-8.84971,0.596995,3.81523,-0.0513549,0.192486,-0.0847398,0.735813,-0.249028,-0.224178
01324185,1492077541436,-10.4692,-5.2271,1.95601,0.0868711,-0.185075,-1.92072,0.775179,0.266892,0.133193
01324184,1492077541436,-9.63911,0.7944,1.49478,-0.10826,0.0232287,0.0140217,0.671206,-0.296797,0.0889735
01324180,1492077541436,-10.8294,-10.4944,2.57226,0.363012,-0.893575,-1.41365,0.669313,0.388715,0.226845
01324187,1492077541453,-9.74344,-0.347901,-0.431647,-0.0684956,0.00365801,0.000144797,0.592254,0.00812953,0.313154
01324186,1492077541453,-8.88405,0.568785,3.74443,-0.0518473,0.214527,-0.111088,0.73788,-0.249282,-0.221738
01324185,1492077541453,-10.6126,-5.64268,2.01981,-0.173843,-0.278103,-2.13326,0.766468,0.293612,0.129566
01324184,1492077541453,-9.68261,0.779446,1.38765,-0.105619,0.00496602,-0.00168827,0.670655,-0.297065,0.0885695
01324180,1492077541453,-11.5078,-11.2492,2.89259,0.272054,-0.961315,-1.8165,0.663005,0.406268,0.21542
01324187,1492077541469,-9.77701,-0.38769,-0.43723,-0.0650282,0.00169272,-0.0121568,0.590896,0.0117221,0.313019
01324186,1492077541469,-8.91864,0.624105,3.72382,-0.0745598,0.232115,-0.11466,0.741904,-0.24764,-0.2202
01324185,1492077541469,-10.6493,-5.93846,2.17,-0.427112,-0.323531,-2.33594,0.75396,0.324429,0.126304
01324184,1492077541469,-9.69215,0.747594,1.41256,-0.0868342,0.0152974,-0.00165445,0.672577,-0.296702,0.0901755
01324180,1492077541469,-11.9558,-11.3347,2.71132,0.201825,-1.03274,-2.19716,0.650999,0.431907,0.200193
01324187,1492077541486,-9.82116,-0.354012,-0.410662,-0.0334425,0.00690494,0.00216948,0.590082,0.0115772,0.311256
01324186,1492077541486,-9.01161,0.607923,3.65698,-0.0988754,0.260628,-0.128765,0.73968,-0.245767,-0.216675
01324185,1492077541486,-10.4534,-6.63787,2.21491,-0.645849,-0.376283,-2.5361,0.740373,0.352598,0.12464
01324184,1492077541486,-9.70173,0.732853,1.38843,-0.0914714,-0.00137228,-0.00164892,0.672296,-0.297411,0.0898961
01324180,1492077541486,-12.0677,-11.62,2.63132,0.169805,-1.06317,-2.52114,0.637379,0.457272,0.187143
01324187,1492077541502,-9.81687,-0.314622,-0.407828,-0.0307987,0.00778278,0.00395204,0.590353,0.0128692,0.312475
01324186,1492077541502,-9.09454,0.533188,3.5739,-0.112863,0.257019,-0.127922,0.742722,-0.244304,-0.213078
01324185,1492077541502,-10.3348,-7.22383,2.04359,-0.730274,-0.375544,-2.72142,0.727872,0.379216,0.122988
01324184,1492077541502,-9.74549,0.739934,1.32714,-0.0727915,-0.0102361,-0.0120673,0.671331,-0.296827,0.091127
01324180,1492077541502,-12.3428,-12.0436,2.66498,0.23953,-1.07655,-2.80392,0.624428,0.482917,0.173684
01324187,1492077541519,-9.8048,-0.462001,-0.40417,-0.0160169,0.00343143,0.0128203,0.590899,0.0120001,0.312061
01324186,1492077541519,-8.94063,0.355225,3.38788,-0.126745,0.278267,-0.135911,0.74382,-0.243528,-0.209764
01324185,1492077541519,-10.0919,-8.21505,1.89295,-0.803659,-0.389126,-2.91859,0.708999,0.410657,0.122748
01324184,1492077541519,-9.73502,0.63968,1.35104,-0.0550688,-0.00707663,-0.00418045,0.672026,-0.29683,0.0900433
01324180,1492077541519,-12.6885,-12.3601,2.99097,0.325811,-1.13899,-3.08866,0.606214,0.512865,0.1585
01324187,1492077541536,-9.74116,-0.480754,-0.408517,-0.00282755,0.00786919,0.0252239,0.591578,0.0101307,0.311924
01324186,1492077541536,-9.24594,0.298462,3.26756,-0.142822,0.325232,-0.123528,0.74521,-0.240686,-0.20692
01324185,1492077541536,-9.68819,-8.6174,1.71724,-0.770251,-0.377329,-3.12289,0.68877,0.44267,0.1229
01324184,1492077541536,-9.71002,0.568844,1.30384,-0.0444321,-0.0176566,-0.0120302,0.672159,-0.297406,0.0897627
01324180,1492077541536,-12.7835,-12.5811,3.24743,0.407727,-1.22032,-3.35073,0.583163,0.544932,0.142081
01324187,1492077541552,-9.74197,-0.545007,-0.341046,0.0367026,0.0171202,0.0255095,0.591849,0.00826536,0.31152
01324186,1492077541552,-9.19652,0.102158,3.15354,-0.149271,0.312045,-0.100724,0.746325,-0.237256,-0.203776
01324185,1492077541552,-9.71897,-9.20958,1.63972,-0.748499,-0.35168,-3.35439,0.661624,0.480898,0.123538
01324184,1492077541552,-9.69013,0.500462,1.36372,-0.00182332,-0.0234396,-0.0136623,0.67136,-0.295639,0.0881843
