ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492077329995,-9.68028,1.22585,0.769452,0.0212375,0.0176992,-0.0182612,0.828177,-0.0524079,-0.258757
01324180,1492077329995,-9.30743,-3.32487,-0.833729,0.165167,0.0547247,0.0538608,0.864538,0.134612,-0.0945201
01324187,1492077330011,-9.78334,-0.256965,-0.377561,-0.0152808,-0.0241902,-0.00260263,0.846783,-0.133384,-0.0932879
01324186,1492077330011,-8.89727,0.568887,3.85054,0.133439,0.00948486,-0.10957,0.754078,0.108715,-0.416029
01324185,1492077330011,-9.6314,-2.52645,1.1202,0.204961,0.00792979,-0.0372683,0.80395,0.103436,-0.311195
01324184,1492077330011,-9.66684,1.38007,0.75684,0.0408123,0.0253058,-0.0146636,0.829272,-0.0527336,-0.257963
01324180,1492077330011,-9.28523,-3.62656,-0.583817,0.179238,0.0421006,0.0687271,0.865762,0.133436,-0.0953714
01324187,1492077330026,-9.75023,-0.241366,-0.45971,-0.00990049,-0.0154731,-0.00166721,0.848147,-0.134982,-0.0935732
01324186,1492077330026,-8.96559,0.573695,3.85934,0.153138,0.0159583,-0.139367,0.754642,0.111462,-0.414831
01324185,1492077330026,-9.66291,-2.73792,1.35665,0.285647,-6.79613e-06,-0.0441003,0.803945,0.10297,-0.313416
01324184,1492077330026,-9.67751,1.50968,0.720199,0.021829,0.00432517,-0.0094007,0.829967,-0.0524575,-0.258369
01324180,1492077330026,-9.32336,-4.33058,-0.249699,0.204233,0.0275754,0.0466394,0.866313,0.132564,-0.0964767
01324187,1492077330043,-9.80237,-0.330682,-0.446494,-0.0203248,-0.00991662,0.0115017,0.845698,-0.131811,-0.0954689
01324186,1492077330043,-9.01036,0.729258,3.87641,0.129069,0.038834,-0.167553,0.754102,0.111683,-0.41728
01324185,1492077330043,-9.86112,-3.07351,1.63064,0.402743,-0.0491744,-0.0838369,0.802447,0.104355,-0.314865
01324184,1492077330043,-9.67691,1.42161,0.758419,0.0261133,-0.00288465,-0.00240924,0.82766,-0.0503486,-0.26101
01324180,1492077330043,-9.49546,-5.12732,0.0294325,0.311437,0.0457074,-0.0142538,0.863387,0.133523,-0.102893
01324187,1492077330060,-9.81485,-0.409987,-0.350115,0.00578745,-0.0191127,-0.00156831,0.846243,-0.131815,-0.0949295
01324186,1492077330060,-9.25912,0.56989,3.71417,0.143574,0.0268503,-0.197345,0.753697,0.113165,-0.417491
01324185,1492077330060,-9.83899,-3.72381,1.55874,0.472504,-0.0704268,-0.202833,0.803121,0.103185,-0.316952
01324184,1492077330060,-9.69625,1.3775,0.854124,0.0209984,0.0200043,0.00277803,0.828212,-0.0503623,-0.261015
01324180,1492077330060,-9.5102,-6.17062,0.975794,0.531035,0.034677,-0.0553962,0.864077,0.132212,-0.103739
01324187,1492077330076,-9.77285,-0.296226,-0.363219,0.0216894,-0.0104656,0.00208158,0.845557,-0.131076,-0.0934185
01324186,1492077330076,-9.22638,0.782917,3.67793,0.0848354,0.0174363,-0.237146,0.75328,0.114302,-0.415664
01324185,1492077330076,-9.98623,-4.30597,1.11001,0.606329,-0.0829253,-0.445234,0.802037,0.101917,-0.316805
01324184,1492077330076,-9.70626,1.43614,0.765268,0.0244639,0.00251821,-0.00766152,0.82958,-0.0498556,-0.258185
01324180,1492077330076,-10.1919,-7.82883,2.49473,0.77589,-0.0871195,-0.171885,0.866721,0.133005,-0.0987684
01324187,1492077330093,-9.7774,-0.197646,-0.425576,0.0214886,-0.0225934,0.0064459,0.846921,-0.132529,-0.0934309
01324186,1492077330093,-8.93528,1.25694,3.91037,0.0195289,0.00794424,-0.203116,0.752629,0.116831,-0.41576
01324185,1492077330093,-10.4439,-4.26916,1.38642,0.638391,-0.105829,-0.75799,0.800397,0.107818,-0.318428
01324184,1492077330093,-9.65271,1.4291,0.804694,-0.0132195,-0.00618718,0.0140913,0.827914,-0.0512468,-0.258869
01324180,1492077330093,-10.8496,-9.9625,3.3394,0.913255,-0.313235,-0.429689,0.865115,0.135975,-0.106109
01324187,1492077330109,-9.77937,-0.246715,-0.45521,0.0286359,-0.0131686,-0.00140053,0.846109,-0.131103,-0.0956152
01324186,1492077330109,-9.00434,1.46016,4.00943,-0.0894306,0.0273496,-0.171826,0.753622,0.120212,-0.41673
01324185,1492077330109,-10.6328,-4.42111,2.43458,0.461467,-0.254851,-1.10379,0.797118,0.118765,-0.322058
01324184,1492077330109,-9.62907,1.5051,0.861831,0.0119035,-0.00266831,-0.00330209,0.828047,-0.0515417,-0.258606
01324180,1492077330109,-10.6986,-11.7551,4.10442,0.855105,-0.540846,-0.737191,0.863458,0.144174,-0.115638
01324187,1492077330126,-9.75918,-0.251641,-0.391838,0.028809,-0.0039259,-0.02162,0.84474,-0.134093,-0.0962647
01324186,1492077330126,-8.84013,1.84147,4.11429,-0.196657,0.0263184,-0.135331,0.752668,0.122866,-0.416342
01324185,1492077330126,-10.6987,-5.2482,3.26603,0.171546,-0.415168,-1.54465,0.791512,0.136964,-0.330465
01324184,1492077330126,-9.57764,1.44669,0.946063,0.0244841,0.00430085,-0.00766856,0.829195,-0.0489389,-0.261539
01324180,1492077330126,-10.7052,-13.4066,5.04268,0.799484,-0.738269,-1.15253,0.855327,0.159196,-0.132495
01324187,1492077330143,-9.77871,-0.207971,-0.323591,0.0393522,-0.00224008,-0.0188937,0.846379,-0.134547,-0.096286
01324186,1492077330143,-8.46128,2.23295,4.20721,-0.333693,0.0609177,-0.0453291,0.754061,0.125449,-0.415158
01324185,1492077330143,-11.1377,-5.56285,3.73937,-0.126842,-0.615307,-2.01409,0.784275,0.161128,-0.337222
01324184,1492077330143,-9.60003,1.51018,0.93497,0.0158825,0.0325187,-0.00421531,0.828782,-0.0486472,-0.26099
01324180,1492077330143,-11.8894,-14.5902,6.09045,0.789958,-0.966058,-1.65708,0.848467,0.179107,-0.147112
01324187,1492077330159,-9.84037,-0.0608841,-0.415292,-0.00983906,-0.0140144,-0.0201047,0.847198,-0.134128,-0.0960263
01324186,1492077330159,-8.26036,2.25691,4.40456,-0.48648,0.116694,0.0411503,0.75421,0.128066,-0.414235
01324185,1492077330159,-11.3502,-5.64341,3.71533,-0.52655,-0.821306,-2.38477,0.775407,0.187848,-0.343213
01324184,1492077330159,-9.62517,1.64213,0.820266,-0.0156896,0.0421592,-0.0305192,0.829866,-0.0495592,-0.259396
01324180,1492077330159,-13.0431,-15.9631,6.34958,0.866669,-1.24793,-2.23449,0.846121,0.202417,-0.161997
01324187,1492077330176,-9.81588,-0.119169,-0.498203,-0.0738356,-0.0207049,-0.0364028,0.845831,-0.13367,-0.0950512
01324186,1492077330176,-8.35155,1.92973,4.32438,-0.601603,0.178188,0.121692,0.755595,0.131748,-0.409996
01324185,1492077330176,-11.4045,-6.02357,3.63906,-0.987213,-0.996841,-2.76413,0.760272,0.225651,-0.353218
01324184,1492077330176,-9.61185,1.83303,0.72902,-0.0721617,0.0685337,-0.0394176,0.828066,-0.0492483,-0.257621
01324180,1492077330176,-13.9069,-16.4251,6.15976,0.975421,-1.50662,-2.81665,0.829786,0.234429,-0.185412
01324187,1492077330192,-9.82199,-0.0844957,-0.570878,-0.127495,-0.0378225,-0.0447314,0.845834,-0.132242,-0.0954688
01324186,1492077330192,-8.40714,1.45944,4.36826,-0.691466,0.215055,0.158318,0.758069,0.132759,-0.4056
01324185,1492077330192,-11.2351,-7.43564,3.54442,-1.372,-1.13655,-3.18634,0.738208,0.270965,-0.361962
01324184,1492077330192,-9.60248,1.926,0.566565,-0.171391,0.0866007,-0.0467212,0.828361,-0.047806,-0.258273
01324180,1492077330192,-14.8153,-15.7541,6.06757,0.882925,-1.73892,-3.3495,0.811746,0.275905,-0.21185
01324187,1492077330209,-9.78065,-0.202183,-0.518021,-0.166052,-0.0409514,-0.0406117,0.847209,-0.130856,-0.0985051
01324186,1492077330209,-8.50301,1.03358,4.20875,-0.739198,0.254266,0.184571,0.760008,0.137288,-0.400512
01324185,1492077330209,-11.283,-8.79844,3.18683,-1.578,-1.21666,-3.6431,0.7107,0.328434,-0.370282
01324184,1492077330209,-9.58942,1.80374,0.598209,-0.271593,0.101967,-0.0470953,0.830329,-0.0438318,-0.257276
01324180,1492077330209,-15.845,-15.7298,5.8208,0.648905,-1.94472,-3.78648,0.781357,0.322566,-0.245023
01324187,1492077330225,-9.78944,-0.207651,-0.425796,-0.208011,-0.0400431,-0.0584825,0.8468,-0.130421,-0.0985014
01324186,1492077330225,-8.5359,0.74029,4.11431,-0.772599,0.283705,0.191509,0.762504,0.140973,-0.397379
01324185,1492077330225,-11.2182,-9.49264,2.78841,-1.67254,-1.21487,-4.0002,0.680761,0.383297,-0.374639
01324184,1492077330225,-9.63969,1.6958,0.580487,-0.349605,0.1101,-0.0526275,0.829632,-0.0438298,-0.256055
01324180,1492077330225,-16.7468,-16.0861,5.18166,0.536636,-2.14944,-4.16302,0.750396,0.371104,-0.27545
01324187,1492077330242,-9.78151,-0.370089,-0.368842,-0.227111,-0.030199,-0.0524215,0.846256,-0.129987,-0.0990429
01324186,1492077330242,-8.6272,0.325569,3.90354,-0.781472,0.32576,0.193291,0.764681,0.141314,-0.389449
01324185,1492077330242,-11.0566,-10.1488,2.50192,-1.66729,-1.15522,-4.28806,0.647844,0.432541,-0.377492
01324184,1492077330242,-9.67467,1.48031,0.640413,-0.409078,0.122154,-0.0432767,0.830602,-0.0428588,-0.254967
01324180,1492077330242,-17.3921,-15.6106,4.23541,0.640147,-2.32681,-4.45874,0.712856,0.412555,-0.312536
01324187,1492077330259,-9.77395,-0.503071,-0.301902,-0.216734,-0.0371665,-0.0444679,0.846123,-0.127986,-0.0995981
01324186,1492077330259,-8.90831,-0.162099,3.71797,-0.745732,0.347159,0.142507,0.766894,0.145828,-0.383954
01324185,1492077330259,-10.9565,-10.5588,2.47759,-1.54696,-1.09171,-4.51654,0.604611,0.487525,-0.375781
01324184,1492077330259,-9.71192,1.26967,0.597947,-0.430001,0.129005,-0.0679064,0.830512,-0.0379636,-0.254341
01324180,1492077330259,-17.5563,-14.5494,3.22456,0.76599,-2.42364,-4.65701,0.665295,0.4614,-0.345143
01324187,1492077330275,-9.74335,-0.571622,-0.273024,-0.169465,-0.0358661,-0.0459333,0.844491,-0.127264,-0.101904
01324186,1492077330275,-9.11785,-0.425092,3.46485,-0.692493,0.37572,0.09003,0.770189,0.147059,-0.377367
01324185,1492077330275,-10.7365,-11.0804,2.29398,-1.3073,-0.986315,-4.6723,0.55867,0.537155,-0.373486
01324184,1492077330275,-9.7708,1.0051,0.622137,-0.421294,0.119089,-0.0600765,0.831469,-0.0374416,-0.251911
01324180,1492077330275,-17.4276,-13.5141,2.24059,0.831147,-2.50677,-4.7642,0.609502,0.504013,-0.377215
01324187,1492077330292,-9.74276,-0.581661,-0.226924,-0.139745,-0.0377179,-0.0360642,0.846952,-0.126015,-0.102082
01324186,1492077330292,-9.40593,-0.650388,3.16638,-0.604041,0.352015,0.030618,0.77323,0.151971,-0.370905
01324185,1492077330292,-10.6735,-11.172,2.55428,-0.972823,-0.884617,-4.74817,0.50105,0.591207,-0.369098
01324184,1492077330292,-9.77914,0.828874,0.605977,-0.398393,0.0968479,-0.0635298,0.832335,-0.0332975,-0.250766
01324180,1492077330292,-17.335,-12.7866,1.57361,0.916214,-2.54175,-4.82705,0.546153,0.549927,-0.40587
01324187,1492077330308,-9.77579,-0.64611,-0.215708,-0.0974448,-0.0186675,-0.0242709,0.845448,-0.124838,-0.100972
01324186,1492077330308,-9.59735,-0.610726,2.99277,-0.544271,0.328511,-0.0385917,0.775991,0.155163,-0.365878
01324185,1492077330308,-10.2145,-11.0519,2.78089,-0.631916,-0.855332,-4.75479,0.447235,0.632757,-0.368531
01324184,1492077330308,-9.78309,0.723623,0.559261,-0.329326,0.0869667,-0.0528433,0.832645,-0.0299907,-0.250711
01324180,1492077330308,-16.4669,-12.0422,1.07864,0.969678,-2.49235,-4.82638,0.482138,0.584262,-0.434477
01324187,1492077330325,-9.79078,-0.515624,-0.297335,-0.0711138,-0.0134718,-0.015265,0.847502,-0.125892,-0.103596
01324186,1492077330325,-9.64229,-0.605157,2.78979,-0.489953,0.300919,-0.0937979,0.778062,0.159802,-0.359419
01324185,1492077330325,-9.7378,-10.5997,2.89171,-0.358159,-0.839104,-4.72555,0.394921,0.664972,-0.368664
01324184,1492077330325,-9.8123,0.750344,0.456288,-0.259979,0.0878816,-0.0561191,0.831553,-0.0290955,-0.250956
01324180,1492077330325,-15.6887,-11.5083,0.765313,1.0861,-2.45647,-4.79906,0.416791,0.607331,-0.464641
01324187,1492077330342,-9.79316,-0.527884,-0.312056,-0.0631606,-0.0081201,-0.00463039,0.847092,-0.125165,-0.102909
01324186,1492077330342,-9.71123,-0.60299,2.66454,-0.443276,0.284418,-0.164843,0.780014,0.164539,-0.356786
01324185,1492077330342,-9.21807,-10.1984,2.89687,-0.114229,-0.830964,-4.65455,0.335953,0.692071,-0.370559
01324184,1492077330342,-9.84679,0.813757,0.406158,-0.219215,0.0785692,-0.0568304,0.831837,-0.0271122,-0.248764
01324180,1492077330342,-14.8468,-10.7116,0.545892,1.25689,-2.34441,-4.71455,0.347961,0.628256,-0.489397
01324187,1492077330358,-9.78763,-0.564733,-0.302607,-0.0579475,-0.0095823,0.0156417,0.846272,-0.124002,-0.102219
