ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492077589432,-9.63118,0.976944,1.74492,-0.0032068,0.0116087,-0.00059034,0.83527,-0.206823,0.0756024
01324180,1492077589432,-9.06779,-3.51367,-0.910667,-0.0313214,0.00163147,0.0128912,0.702971,0.484334,0.196085
01324187,1492077589448,-9.77658,-0.465269,-0.518234,0.0155097,-0.00934522,0.00922591,0.840091,0.0384054,0.300794
01324186,1492077589448,-9.12349,0.392979,3.4877,-0.00259038,-0.0037549,0.00504807,0.846675,-0.180934,-0.142904
01324185,1492077589448,-9.47387,-2.32099,0.951937,-0.0415543,-0.0179132,0.0306028,0.819802,0.324421,0.104645
01324184,1492077589448,-9.63142,1.02097,1.70024,0.0147101,0.0202471,-0.00490661,0.836919,-0.207429,0.0747699
01324180,1492077589448,-9.05739,-3.5666,-0.91569,-0.0523149,-0.0146263,0.0328495,0.702443,0.484058,0.195413
01324187,1492077589465,-9.77603,-0.511899,-0.535665,0.00861819,-0.00238362,0.00392048,0.839549,0.0407011,0.301064
01324186,1492077589465,-9.11617,0.383008,3.47328,-0.00415747,-0.00513985,-0.00551331,0.849167,-0.181726,-0.14282
01324185,1492077589465,-9.45964,-2.41256,0.964401,-0.00986369,-0.0129374,0.0305345,0.821967,0.324684,0.103721
01324184,1492077589465,-9.61651,0.981903,1.70351,0.00391832,0.0106689,-0.00319135,0.836647,-0.206854,0.0753207
01324180,1492077589465,-9.0467,-3.64377,-0.911176,-0.0412099,0.00289846,0.0347793,0.702705,0.484634,0.195016
01324187,1492077589481,-9.77314,-0.543799,-0.540784,0.0155238,-0.00750634,0.0145073,0.841605,0.0437877,0.298016
01324186,1492077589481,-9.10669,0.419209,3.46079,0.00367578,-0.0034095,-0.00372408,0.849872,-0.181395,-0.144872
01324185,1492077589481,-9.46914,-2.38118,0.996028,-0.00870934,-0.0148499,0.0169395,0.820881,0.325664,0.103323
01324184,1492077589481,-9.60391,0.923254,1.71689,0.0118568,0.00701615,-0.00143294,0.836385,-0.206259,0.0742566
01324180,1492077589481,-9.03195,-3.65798,-0.920777,-0.0156536,-0.0128746,0.0392194,0.702692,0.486087,0.194236
01324187,1492077589498,-9.73605,-0.553293,-0.501579,0.0175382,0.00813953,0.012804,0.841192,0.0426591,0.298983
01324186,1492077589498,-9.11897,0.41883,3.44357,-0.00240221,0.00371647,-0.00725302,0.848354,-0.179755,-0.144381
01324185,1492077589498,-9.46889,-2.30172,1.00491,0.0121135,0.00603161,0.010828,0.819797,0.324955,0.103072
01324184,1492077589498,-9.60126,0.898797,1.70763,0.0189845,0.0121416,0.00207099,0.835822,-0.206834,0.0753282
01324180,1492077589498,-9.05201,-3.60511,-0.920682,0.0106229,-0.0127414,0.0376457,0.702795,0.488397,0.194821
01324187,1492077589514,-9.77587,-0.494887,-0.491756,0.014077,0.00983867,0.0075235,0.840097,0.0406839,0.299964
01324186,1492077589514,-9.18707,0.394705,3.46247,0.00284396,0.000245171,-0.00721989,0.849043,-0.180792,-0.144703
01324185,1492077589514,-9.47841,-2.26793,1.02438,0.000124343,-0.000825379,0.0185405,0.820478,0.323135,0.103741
01324184,1492077589514,-9.60631,0.906129,1.76347,0.0200681,0.0141503,-0.0119167,0.836382,-0.205983,0.0752036
01324180,1492077589514,-9.05245,-3.55638,-0.963922,0.00538161,-0.0127071,0.0358667,0.70298,0.483903,0.195402
01324187,1492077589531,-9.78552,-0.504835,-0.496811,0.0280414,0.0081538,0.0181742,0.838735,0.038404,0.298084
01324186,1492077589531,-9.18684,0.355871,3.46293,0.00107706,0.00726418,-0.00722064,0.84792,-0.18198,-0.143368
01324185,1492077589531,-9.4929,-2.26785,1.01529,-0.00485522,-0.00599511,0.025386,0.820611,0.323966,0.102948
01324184,1492077589531,-9.62114,0.932963,1.7653,0.019949,0.0113927,-0.00490626,0.836651,-0.207127,0.0741045
01324180,1492077589531,-9.05224,-3.57081,-0.968833,-0.008869,0.00838331,0.0306459,0.703525,0.482585,0.196447
01324187,1492077589548,-9.76604,-0.511871,-0.51125,0.0182874,0.000259256,0.0110325,0.841866,0.0383696,0.299677
01324186,1492077589548,-9.21613,0.36072,3.46737,0.00988122,0.00392943,-0.0107002,0.849048,-0.180477,-0.145514
01324185,1492077589548,-9.52686,-2.33025,1.00525,-0.0104804,-0.000747055,0.0168629,0.821021,0.322005,0.103619
01324184,1492077589548,-9.60624,0.908562,1.72203,0.018234,0.0166801,-0.0049301,0.836107,-0.205696,0.0757495
01324180,1492077589548,-9.08526,-3.63396,-0.969502,-0.0281879,0.00999651,0.0340434,0.70446,0.482859,0.196169
01324187,1492077589564,-9.77652,-0.479942,-0.535381,0.0088819,0.0132158,-0.00306154,0.840915,0.0395234,0.299276
01324186,1492077589564,-9.24054,0.355637,3.4598,0.0153553,-0.00613373,-0.0229944,0.84932,-0.180371,-0.14414
01324185,1492077589564,-9.54391,-2.39755,1.01638,0.00585557,-0.00432413,0.0279287,0.820205,0.323971,0.103211
01324184,1492077589564,-9.62382,0.976976,1.72061,0.0261604,0.0113022,-0.00487303,0.837517,-0.203128,0.0745708
01324180,1492077589564,-9.11616,-3.68285,-0.945904,-0.0244917,0.0031659,0.0252223,0.702971,0.484333,0.19622
01324187,1492077589581,-9.78166,-0.475007,-0.554837,-0.00173555,0.00644351,0.00388988,0.840915,0.0403814,0.299408
01324186,1492077589581,-9.20651,0.390023,3.47446,0.00475069,-0.0161768,-0.0142602,0.848086,-0.178989,-0.145309
01324185,1492077589581,-9.53183,-2.41203,1.05241,-0.00018396,-0.00424438,0.0304836,0.820475,0.324106,0.102947
01324184,1492077589581,-9.62655,1.02344,1.69048,0.0146478,0.0132331,-0.00664545,0.837369,-0.203708,0.0752349
01324180,1492077589581,-9.10861,-3.70695,-0.941129,-0.00897594,0.0171691,0.0289275,0.705116,0.4843,0.195379
01324187,1492077589598,-9.77201,-0.465059,-0.549782,0.00159232,-0.00395157,0.0109142,0.840097,0.0413992,0.300097
01324186,1492077589598,-9.17722,0.377701,3.46036,0.0150841,-0.0120584,-0.00543168,0.849746,-0.178187,-0.143508
01324185,1492077589598,-9.51725,-2.38322,1.06605,0.0133586,0.00960063,0.0184698,0.821828,0.323097,0.101777
01324184,1492077589598,-9.60722,1.04556,1.68043,-0.00604907,0.0183117,0.0195242,0.836804,-0.203866,0.0775253
01324180,1492077589598,-9.10425,-3.68311,-0.90712,0.00141098,0.0259602,0.0290596,0.704709,0.485328,0.194057
01324187,1492077589614,-9.76711,-0.472321,-0.559518,-0.00879308,0.00307906,0.00822916,0.840096,0.0412586,0.300371
01324186,1492077589614,-9.19426,0.380309,3.4723,0.00294401,-0.00483162,-0.0124997,0.85002,-0.17964,-0.144529
01324185,1492077589614,-9.50266,-2.35921,1.09187,0.0422988,0.0198741,0.0166673,0.820744,0.324235,0.102292
01324184,1492077589614,-9.60735,1.06513,1.67275,-0.00237638,0.0115127,0.00293588,0.837345,-0.204742,0.0775053
01324180,1492077589614,-9.08,-3.69264,-0.892435,0.0222996,0.0330024,0.0309915,0.703896,0.485037,0.19676
01324187,1492077589631,-9.76693,-0.474845,-0.544955,-0.0190299,0.0188049,0.00381826,0.84037,0.0411072,0.299822
01324186,1492077589631,-9.16259,0.382655,3.46293,0.00831147,-0.0116167,-0.0186503,0.847381,-0.180175,-0.144389
01324185,1492077589631,-9.48318,-2.29433,1.08794,0.0347198,0.0163113,0.00478658,0.819934,0.323123,0.103089
01324184,1492077589631,-9.60707,1.0211,1.70038,-0.0368148,0.0208993,-0.00506931,0.836936,-0.205287,0.0758841
01324180,1492077589631,-9.09014,-3.66646,-0.868222,0.0277793,0.0307394,0.0134362,0.703651,0.483895,0.194853
01324187,1492077589647,-9.76095,-0.528988,-0.516211,-0.0297751,0.00415507,0.010733,0.840097,0.0395358,0.299287
01324186,1492077589647,-9.14822,0.40145,3.42877,-0.00214293,-0.0169158,-0.0195774,0.847117,-0.178671,-0.145425
01324185,1492077589647,-9.46862,-2.24388,1.06253,0.0350726,0.0111156,0.0133199,0.821021,0.322005,0.103619
01324184,1492077589647,-9.60697,1.00154,1.72511,-0.0283935,0.00282621,0.0159661,0.835597,-0.202646,0.0743267
01324180,1492077589647,-9.07134,-3.63763,-0.834044,0.0208009,0.0298276,0.0133885,0.703917,0.484181,0.194585
01324187,1492077589664,-9.78976,-0.54913,-0.502119,-0.0192038,0.00832139,0.00378189,0.840365,0.0376816,0.300112
01324186,1492077589664,-9.16281,0.404114,3.44317,-0.00212044,-0.0044836,-0.0230773,0.847537,-0.178946,-0.146537
01324185,1492077589664,-9.46853,-2.20537,1.05243,0.0194535,0.0166047,0.018404,0.822104,0.323132,0.103605
01324184,1492077589664,-9.59722,0.991813,1.75458,-0.0167041,0.00461208,0.00637632,0.835999,-0.20296,0.0756637
01324180,1492077589664,-9.08621,-3.62619,-0.790624,0.0121718,0.0372018,-0.00682859,0.705525,0.484008,0.194558
01324187,1492077589681,-9.78774,-0.396413,-0.554192,-0.0235957,0.00651343,-0.00328599,0.841051,0.0408122,0.29995
01324186,1492077589681,-9.20683,0.418524,3.44242,-0.00412307,0.00203293,-0.00899628,0.848785,-0.177543,-0.144846
01324185,1492077589681,-9.47337,-2.21015,1.05026,-0.00115754,0.00594482,-0.0104192,0.822103,0.322561,0.103218
01324184,1492077589681,-9.59265,1.0261,1.77343,-0.0247173,0.0133525,0.01597,0.837508,-0.203567,0.0752362
01324180,1492077589681,-9.08649,-3.60693,-0.785687,-0.00487757,0.0127951,-0.0167732,0.705669,0.481962,0.197347
01324187,1492077589697,-9.76542,-0.539009,-0.489612,-0.0260404,0.0179135,0.000243976,0.84023,0.0401161,0.300647
01324186,1492077589697,-9.19693,0.399237,3.44766,-0.0180331,-0.00318349,-0.0125753,0.848216,-0.180032,-0.14494
01324185,1492077589697,-9.49758,-2.24371,1.05406,-0.00301524,0.00769354,-0.0129737,0.821697,0.322564,0.10335
01324184,1492077589697,-9.59531,1.05056,1.79,-0.0245881,0.010081,0.00199168,0.835998,-0.203242,0.0752549
01324180,1492077589697,-9.12802,-3.57352,-0.795576,-0.0275775,0.0128301,-0.0221738,0.702452,0.482748,0.1966
01324187,1492077589714,-9.79083,-0.533989,-0.5895,-0.028036,0.00395738,-0.00245356,0.838866,0.0388515,0.300673
