ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492077246025,-9.70083,1.43242,0.331034,-0.00620615,0.00641911,-0.00649085,0.88599,-0.200784,0.208388
01324180,1492077246025,-9.07813,-3.64887,-0.676558,0.0291338,0.0103063,0.032747,0.749817,0.436217,0.262429
01324187,1492077246041,-9.74363,-0.527621,-0.741463,-0.00447138,-0.000554616,0.00176238,0.856928,0.2345,0.196025
01324186,1492077246041,-9.14562,0.217487,3.55435,0.0214115,-0.0197934,0.00439904,0.827874,-0.223261,-0.23534
01324185,1492077246041,-9.4194,-2.52479,1.23896,0.0183712,0.00918979,0.00851886,0.872157,0.255116,0.119011
01324184,1492077246041,-9.69366,1.45203,0.325831,-0.000956125,0.00970154,0.00314613,0.885992,-0.200074,0.209346
01324180,1492077246041,-9.08559,-3.62703,-0.695846,0.0105143,0.0242017,0.0362503,0.748861,0.437687,0.262202
01324187,1492077246057,-9.74842,-0.535054,-0.744013,-0.00187893,-0.00217548,0.0105778,0.857338,0.234064,0.196022
01324186,1492077246057,-9.13084,0.183271,3.54032,0.0230645,-0.0270738,0.0114268,0.826768,-0.222378,-0.234474
01324185,1492077246057,-9.40249,-2.56575,1.31388,0.0158702,0.00150607,0.0315297,0.872699,0.256523,0.118601
01324184,1492077246057,-9.70093,1.45687,0.291599,-0.00264582,0.00464865,-0.00909362,0.885449,-0.198913,0.209912
01324180,1492077246057,-9.05134,-3.64317,-0.729436,-0.00447383,0.0311671,0.0361926,0.749408,0.436806,0.262177
01324187,1492077246074,-9.75836,-0.522899,-0.74401,-0.00537779,-0.00208475,0.0140811,0.857347,0.238646,0.195039
01324186,1492077246074,-9.17493,0.202342,3.52977,0.0250378,-0.0141806,-0.00436669,0.827053,-0.222773,-0.236545
01324185,1492077246074,-9.41715,-2.61865,1.29564,0.00496331,0.000643609,0.0230471,0.871328,0.259017,0.115826
01324184,1492077246074,-9.67642,1.44232,0.272544,0.00244549,0.00596516,0.0119011,0.886851,-0.197492,0.208979
01324180,1492077246074,-9.07933,-3.72572,-0.715662,0.0209188,0.0276727,0.0398312,0.749141,0.437991,0.259093
01324187,1492077246090,-9.74812,-0.542516,-0.724631,-0.0140064,0.00467346,-0.00356173,0.857621,0.236911,0.19381
01324186,1492077246090,-9.17985,0.219603,3.54412,0.0224969,-0.0122422,-0.00964828,0.82663,-0.221805,-0.233766
01324185,1492077246090,-9.41235,-2.63793,1.31262,0.0235763,0.0161466,0.00591744,0.871333,0.257481,0.116891
01324184,1492077246090,-9.68609,1.43248,0.272674,-0.00432814,0.0117182,-0.00999387,0.885077,-0.195709,0.208485
01324180,1492077246090,-9.08443,-3.71145,-0.701132,0.0355564,0.0461612,0.0382997,0.749145,0.436816,0.261234
01324187,1492077246107,-9.75818,-0.513219,-0.709889,0.00270663,0.00985796,0.00185298,0.857618,0.236346,0.194909
01324186,1492077246107,-9.18487,0.221485,3.51722,0.0319661,-0.0231214,0.000929366,0.826904,-0.222824,-0.234356
01324185,1492077246107,-9.43167,-2.6282,1.2818,0.0339787,0.0212992,0.00247538,0.871197,0.256918,0.117028
01324184,1492077246107,-9.68616,1.43249,0.304333,-0.010872,-0.00250278,0.00312555,0.885486,-0.196013,0.208882
01324180,1492077246107,-9.10882,-3.70223,-0.686818,0.0636424,0.0383,0.0419465,0.748766,0.434938,0.260931
01324187,1492077246124,-9.74858,-0.503248,-0.709696,-0.00522388,0.00648647,0.00530851,0.857068,0.235498,0.19547
