ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555575387544,-9.7852,-1.3246,1.59996,-0.17961,-0.113058,0.00756715,0.919983,0.0645048,0.0572584
01324181,1555575387544,9.8455,0.138348,0.436651,-0.0159325,-0.0159778,-0.00608103,-0.865788,0.179877,0.0270232
01324180,1555575387544,-8.61328,-4.90635,-0.288236,0.0607362,0.104732,-0.0946625,0.704348,0.541369,0.233858
01324189,1555575387560,9.60669,1.08821,-1.48485,0.00540194,0.0183853,-0.0443879,-0.982892,-0.0661374,-0.0779994
01324188,1555575387560,-9.58649,0.28768,-1.85227,-0.0025752,-0.00251538,0.0318944,1.0627,0.0100106,-0.00429944
01324185,1555575387560,-9.74233,-1.51746,1.60496,-0.193881,-0.130599,0.00173633,0.91931,0.0643343,0.0555859
01324181,1555575387560,9.85266,0.152976,0.450905,-0.0115107,-0.0132382,-0.00176517,-0.865357,0.177052,0.0273392
01324180,1555575387560,-8.60747,-4.97868,-0.288577,0.0185094,0.114972,-0.088723,0.702223,0.543114,0.233923
01324189,1555575387576,9.61665,1.08354,-1.46797,0.0125508,0.0183299,-0.0310387,-0.983433,-0.0666829,-0.0769476
01324188,1555575387576,-9.5913,0.294864,-1.84267,0.000887071,-0.00556094,0.0239183,1.06324,0.00842425,-0.0041397
01324185,1555575387576,-9.67981,-1.62853,1.67621,-0.178637,-0.148309,0.00777408,0.919573,0.0642976,0.0536511
01324181,1555575387576,9.86262,0.145794,0.477668,6.13739e-05,-0.0159234,-0.0044124,-0.865002,0.180714,0.0269979
01324180,1555575387576,-8.44906,-5.21728,-0.375334,0.0398875,0.101427,-0.108997,0.700631,0.543414,0.236072
01324189,1555575387593,9.63354,1.10303,-1.46332,-0.00824583,0.0168222,-0.0266667,-0.984204,-0.069774,-0.0781443
01324188,1555575387593,-9.60576,0.306972,-1.84267,0.00343976,0.0053906,0.014318,1.06257,0.00949189,-0.0053834
01324185,1555575387593,-9.70354,-1.5729,1.7931,-0.164078,-0.178497,-0.000549555,0.920495,0.0643314,0.0481029
01324181,1555575387593,9.85267,0.143282,0.439017,0.017868,0.0080092,-0.00253562,-0.866054,0.182352,0.0236972
01324180,1555575387593,-8.3434,-5.47287,-0.511028,0.091911,0.151218,-0.133901,0.696656,0.546044,0.236181
01324189,1555575387609,9.64036,1.12955,-1.48283,0.0126993,0.00797648,-0.0212513,-0.984211,-0.0692073,-0.077746
01324188,1555575387609,-9.63005,0.268834,-1.89267,0.000745766,0.00275408,-0.00166167,1.06271,0.00867817,-0.00635697
01324185,1555575387609,-9.67203,-1.51772,1.79604,-0.15407,-0.208653,-0.0122818,0.921028,0.0627742,0.0466975
01324181,1555575387609,9.84786,0.13838,0.431836,0.0107175,0.0125499,0.0044236,-0.866056,0.180982,0.0256921
01324180,1555575387609,-8.37185,-5.51169,-0.523601,0.175458,0.201054,-0.155885,0.694759,0.550341,0.237353
01324189,1555575387626,9.61117,1.19499,-1.46276,0.0126526,0.00625635,-0.0239085,-0.98275,-0.070508,-0.0761975
01324188,1555575387626,-9.61812,0.22757,-1.8587,0.0111862,0.0100034,-0.00681829,1.06324,0.00857262,-0.00426233
01324185,1555575387626,-9.63599,-1.53725,1.75345,-0.165068,-0.228016,-0.0223584,0.92209,0.0629934,0.0435971
01324181,1555575387626,9.7811,0.156931,0.513154,0.00275331,0.0105993,-0.00589528,-0.866603,0.181301,0.0270023
01324180,1555575387626,-8.35789,-5.56004,-0.270001,0.248039,0.226203,-0.177243,0.694751,0.551341,0.23671
