ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1555574400193,-1.45068,-0.571513,9.71627,-0.000439505,0.0119039,-0.00444903,-0.196952,-0.0456724,-0.759969
01324185,1555574400193,-0.0242337,0.0353646,9.82999,0.00728547,0.00137672,-0.00969164,0.261622,-0.00638749,-0.743757
01324181,1555574400193,-0.221847,-0.136631,-9.84994,-0.00615459,-0.000276539,-0.00640263,-0.284608,-0.018248,0.636427
01324180,1555574400193,-9.81522,0.0701964,0.0962525,-0.00201434,0.00195213,0.00459304,0.748943,0.0907966,0.236301
01324189,1555574400209,-9.67297,-1.61023,0.183644,-0.000642959,0.015412,-0.00525241,0.777077,0.098314,0.302663
01324188,1555574400209,-1.44585,-0.571614,9.72827,-0.00911177,-0.00225212,-0.000238004,-0.195653,-0.044243,-0.760937
01324185,1555574400209,-0.00976127,0.0424885,9.82202,0.00684943,0.00500918,0.000487711,0.262929,-0.00614339,-0.74528
01324181,1555574400209,-0.219461,-0.124487,-9.83567,-0.00353676,0.0140711,0.00405456,-0.285134,-0.0186282,0.637721
01324180,1555574400209,-9.82474,0.060484,0.091274,-0.00184259,-0.00491602,-0.00248739,0.750487,0.0914722,0.235901
01324189,1555574400226,-9.67791,-1.60545,0.178863,-0.00769628,0.0137494,-0.0123797,0.776429,0.0981873,0.301765
01324188,1555574400226,-1.46033,-0.56669,9.72112,0.0135883,0.0127887,0.0124706,-0.196568,-0.0442518,-0.760408
01324185,1555574400226,-0.0218295,0.0329425,9.82991,0.00039888,-0.00204599,-0.00626078,0.260707,-0.00692321,-0.743244
01324181,1555574400226,-0.212037,-0.141379,-9.8353,-0.00176118,0.00876516,0.00400305,-0.284893,-0.0176477,0.638467
01324180,1555574400226,-9.82005,0.065162,0.110674,-0.00743728,0.0141985,0.00464436,0.74999,0.0896599,0.236134
01324189,1555574400242,-9.67773,-1.62236,0.183687,0.0012239,0.00504618,0.00188184,0.775375,0.0994621,0.30127
01324188,1555574400242,-1.46035,-0.571545,9.72597,0.0074641,0.0113177,0.00710243,-0.196156,-0.0476381,-0.760357
01324185,1555574400242,-0.00979739,0.0280486,9.82459,0.00399195,-0.00206149,-0.00456628,0.261359,-0.00694689,-0.744509
01324181,1555574400242,-0.212182,-0.124549,-9.84032,0.00442571,-0.00180903,0.00222994,-0.284661,-0.0180909,0.636732
01324180,1555574400242,-9.82503,0.0747311,0.113094,-0.0039354,0.0142111,0.00467007,0.747904,0.092085,0.234388
01324189,1555574400259,-9.67799,-1.61521,0.169108,0.00634182,0.0118887,-0.00344471,0.777233,0.0982972,0.299949
01324188,1555574400259,-1.46032,-0.561835,9.71626,0.00659408,0.0146515,0.00978802,-0.197204,-0.0473994,-0.759032
01324185,1555574400259,-0.0290361,0.0522307,9.81546,0.00106232,0.00338679,0.00901313,0.261358,-0.00695626,-0.745014
01324181,1555574400259,-0.217048,-0.127024,-9.84996,-0.0017402,0.00863603,-0.00627758,-0.284132,-0.0189247,0.636872
01324180,1555574400259,-9.82256,0.0773756,0.0938042,-0.00894502,0.000264877,0.00014509,0.748051,0.0905431,0.234356
01324189,1555574400275,-9.66808,-1.62963,0.178658,-0.00756782,0.0103045,-0.00437841,0.775114,0.0978059,0.302165
01324188,1555574400275,-1.45552,-0.571563,9.72593,0.0108786,0.0139017,-0.00877573,-0.195782,-0.0449435,-0.757863
01324185,1555574400275,-0.0145973,0.042512,9.81495,0.00926452,0.00317377,-0.00460481,0.26241,-0.0078878,-0.743746
01324181,1555574400275,-0.221792,-0.131931,-9.8499,-0.0106761,-0.00454554,-0.00119008,-0.283347,-0.0193529,0.636744
01324180,1555574400275,-9.81048,0.0750017,0.103573,-0.0124332,-0.00243397,0.00273824,0.748463,0.0891472,0.2325
01324189,1555574400292,-9.67296,-1.62238,0.178748,-0.00755544,0.020667,-0.0017315,0.77656,0.0984612,0.301637
01324188,1555574400292,-1.44105,-0.581125,9.70666,0.00826048,0.0121521,-0.00881008,-0.196032,-0.0465587,-0.759385
01324185,1555574400292,-0.0146101,0.0280832,9.82965,0.00414251,0.00853912,-0.00123151,0.261887,-0.0062278,-0.742497
01324181,1555574400292,-0.221907,-0.124654,-9.85245,-0.00886975,0.0157668,-0.00274443,-0.284946,-0.0170867,0.638252
01324180,1555574400292,-9.81502,0.0557202,0.0961749,-0.0160931,0.00716015,0.00453687,0.750015,0.0895481,0.231184
01324189,1555574400308,-9.68264,-1.60055,0.18868,-0.000570217,0.0162849,7.87081e-05,0.777066,0.100536,0.302422
01324188,1555574400308,-1.45068,-0.571513,9.71627,-0.00389672,0.0115228,0.00260342,-0.196431,-0.0453884,-0.760218
01324185,1555574400308,-0.0145464,0.0473437,9.8343,0.00750517,0.00847308,-0.00463702,0.260835,-0.00639654,-0.74426
01324181,1555574400308,-0.212119,-0.136668,-9.84974,-0.00182902,0.00892266,0.0092396,-0.285062,-0.0184619,0.638537
01324180,1555574400308,-9.815,0.0607492,0.0768739,-0.00550472,0.000174995,0.0054353,0.750026,0.0882839,0.231941
01324189,1555574400325,-9.68766,-1.60553,0.174144,-0.0180045,0.015597,-0.00353142,0.776673,0.0991603,0.303191
01324188,1555574400325,-1.45551,-0.569052,9.71148,0.008277,0.011971,-0.00527444,-0.196833,-0.0436979,-0.760111
01324185,1555574400325,-0.0194253,0.0305204,9.82983,-0.000108144,-0.0019561,0.00224324,0.262141,-0.00656623,-0.746031
01324181,1555574400325,-0.22184,-0.11739,-9.83569,0.0018005,-0.00195404,-0.00551855,-0.284421,-0.0173758,0.637996
01324180,1555574400325,-9.81272,0.0604465,0.108304,0.00337425,0.000424759,-0.00593628,0.750503,0.090214,0.235616
01324189,1555574400342,-9.68748,-1.60057,0.188753,0.00186153,0.0153801,-0.0123488,0.775626,0.100016,0.302176
01324188,1555574400342,-1.45551,-0.571396,9.70187,0.00307485,0.00646569,-6.00373e-05,-0.197095,-0.0437349,-0.759202
01324185,1555574400342,-0.0145693,0.0425253,9.8295,0.00387602,-0.00120569,-0.00712224,0.260045,-0.00683812,-0.746022
01324181,1555574400342,-0.209856,-0.122091,-9.84518,-0.00176401,0.00516158,-0.0028623,-0.285192,-0.0171161,0.636718
01324180,1555574400342,-9.82007,0.0700892,0.101037,0.00144906,0.00729224,0.00113684,0.748846,0.0885674,0.234827
01324189,1555574400358,-9.68265,-1.61027,0.18379,-0.0110024,0.0068955,-0.00171559,0.774465,0.0980955,0.301141
01324188,1555574400358,-1.43617,-0.566778,9.72093,0.00654934,0.00670105,-0.00445638,-0.194213,-0.0449453,-0.758401
01324185,1555574400358,-0.00983717,0.0280953,9.81968,0.00322737,0.00422272,-0.00114408,0.260775,-0.00597953,-0.743626
01324181,1555574400358,-0.219428,-0.127054,-9.84756,0.00185551,0.00674461,-0.0132002,-0.281937,-0.0178516,0.6367
01324180,1555574400358,-9.82495,0.0699311,0.110653,0.00676191,0.00382013,0.000268015,0.748323,0.0891361,0.234845
01324189,1555574400375,-9.69241,-1.61522,0.176626,-0.00239519,0.0102526,-0.00702186,0.7763,0.0987433,0.301125
01324188,1555574400375,-1.43883,-0.571779,9.71623,0.0212574,0.00457144,0.00537534,-0.195439,-0.0443469,-0.759129
01324185,1555574400375,-0.024265,0.0450306,9.81528,-0.0064146,0.00256183,-0.00026946,0.262084,-0.00379308,-0.743398
01324181,1555574400375,-0.207268,-0.136615,-9.84488,0.00530689,-0.0017775,0.00395138,-0.282836,-0.0188015,0.636984
01324180,1555574400375,-9.80552,0.0653817,0.105985,-0.0123556,-0.00588849,7.36157e-05,0.747919,0.0904009,0.235136
01324189,1555574400391,-9.67774,-1.61021,0.188583,-0.000649851,0.0188665,-0.00525789,0.775497,0.0990483,0.302557
01324188,1555574400391,-1.45575,-0.571818,9.73079,0.00986934,0.0102801,-0.004378,-0.197006,-0.0444031,-0.760411
01324185,1555574400391,-0.0242531,0.0426324,9.825,-0.00285911,-0.000107708,0.000594164,0.262344,-0.00463498,-0.744655
01324181,1555574400391,-0.226646,-0.117447,-9.83572,-0.00272855,0.00185042,0.00918267,-0.284029,-0.0176548,0.638126
01324180,1555574400391,-9.82979,0.0698749,0.110605,-0.00196711,0.00023128,0.00282617,0.748437,0.090535,0.23461
01324189,1555574400408,-9.67791,-1.60545,0.178863,0.00531836,0.00152533,-0.0158671,0.778257,0.0984234,0.30278
01324188,1555574400408,-1.44608,-0.571686,9.70666,0.021194,0.012085,-0.00516397,-0.196088,-0.0448508,-0.76019
01324185,1555574400408,-0.0146456,0.0329396,9.81984,0.00780779,-0.00370657,0.00315489,0.261948,-0.00561769,-0.746161
01324181,1555574400408,-0.216955,-0.1343,-9.84982,0.00182311,0.00862453,-0.00715012,-0.285173,-0.0191761,0.6374
01324180,1555574400408,-9.81024,0.0581383,0.101067,-0.0108315,0.00719444,0.00369076,0.750006,0.0889697,0.234428
01324189,1555574400425,-9.68758,-1.62979,0.169218,0.00624793,0.0101557,-0.0105474,0.77656,0.098184,0.301764
01324188,1555574400425,-1.46055,-0.562057,9.71631,0.00287677,0.0137888,-0.00527316,-0.196741,-0.0449453,-0.760966
01324185,1555574400425,-0.0145819,0.0522001,9.82449,0.00574491,-0.00551587,-0.00363527,0.260771,-0.00779716,-0.74601
01324181,1555574400425,-0.226767,-0.122283,-9.85494,-0.0124787,0.00262408,0.00404935,-0.285696,-0.0192935,0.638048
01324180,1555574400425,-9.82006,0.0651365,0.11309,-0.00565208,0.0124687,0.00376438,0.749763,0.0877151,0.234277
01324189,1555574400441,-9.68263,-1.62485,0.178889,-0.00411304,0.0137235,-0.00525892,0.776562,0.0974905,0.302017
01324188,1555574400441,-1.44606,-0.566965,9.72105,0.00376061,0.00857228,-0.00532212,-0.196743,-0.0447351,-0.759396
01324185,1555574400441,-0.0146091,0.0425721,9.82459,0.000733327,0.00516077,0.00225522,0.260775,-0.00722112,-0.744373
01324181,1555574400441,-0.221977,-0.11738,-9.85018,-0.00529924,0.013955,-0.00535811,-0.283991,-0.0194905,0.636369
01324180,1555574400441,-9.81501,0.0553994,0.110897,-0.00734156,0.00740119,0.0012179,0.749515,0.0894072,0.23492
01324189,1555574400458,-9.6802,-1.61511,0.183742,0.00802306,0.00496111,-0.00875622,0.777094,0.0980278,0.300982
01324188,1555574400458,-1.45331,-0.566872,9.71148,0.00811548,0.0103216,-0.00527408,-0.19556,-0.0459301,-0.758314
01324185,1555574400458,-0.0242484,0.0426347,9.82743,0.00380613,0.0094317,-0.00797884,0.261563,-0.00693224,-0.743494
01324181,1555574400458,-0.211982,-0.136678,-9.83526,-0.00712558,0.0123271,0.00239086,-0.283989,-0.0197642,0.636503
01324180,1555574400458,-9.82241,0.0698931,0.10124,-0.00177312,-0.0135735,-0.000646863,0.749526,0.0881435,0.235546
01324189,1555574400474,-9.68263,-1.62485,0.178889,0.00632103,0.0118889,-0.00522053,0.776688,0.0983208,0.302022
01324188,1555574400474,-1.4509,-0.566947,9.72109,0.0151294,0.00484281,2.41706e-05,-0.196355,-0.0441976,-0.758979
01324185,1555574400474,-0.0122023,0.0377473,9.82939,-0.000516996,-0.000197248,-0.00621406,0.261302,-0.00801859,-0.74323
01324181,1555574400474,-0.212165,-0.136665,-9.85457,-0.00177847,0.00876234,0.000618832,-0.283736,-0.0186755,0.635838
01324180,1555574400474,-9.82485,0.069814,0.106048,-0.00213674,0.00733492,0.00565184,0.749256,0.0895531,0.234666
01324189,1555574400491,-9.67301,-1.61512,0.178766,-0.00504419,0.0119982,-0.00970304,0.774979,0.0980878,0.302297
01324188,1555574400491,-1.44848,-0.566889,9.71144,0.00466953,0.0081078,0.00352911,-0.19622,-0.0447083,-0.76018
01324185,1555574400491,-0.0146269,0.0329484,9.82954,0.0109179,0.00321525,-0.00624792,0.262475,-0.00861619,-0.746008
01324181,1555574400491,-0.226558,-0.136837,-9.85225,-0.00884611,-0.00381813,-0.00980703,-0.284542,-0.0183363,0.638273
01324180,1555574400491,-9.83217,0.074555,0.106003,-0.00547274,0.000436,-0.000568779,0.749218,0.0929138,0.234601
01324189,1555574400507,-9.69227,-1.61514,0.186357,-0.0040846,0.0120027,-0.00347688,0.776558,0.0986008,0.301767
01324188,1555574400507,-1.46542,-0.571749,9.72606,0.0081594,0.00560811,0.00175287,-0.196609,-0.0452693,-0.760079
01324185,1555574400507,-0.0145811,0.0425853,9.83914,0.000806616,-0.00363284,0.0040123,0.261295,-0.00807015,-0.746009
01324181,1555574400507,-0.229093,-0.124741,-9.85008,-0.00182024,0.00889386,0.0075183,-0.285328,-0.0177726,0.63827
01324180,1555574400507,-9.8152,0.0698757,0.110975,-0.0110381,0.0106131,0.0152869,0.749738,0.0926258,0.234458
01324189,1555574400524,-9.67771,-1.61992,0.186126,-0.00773777,0.0120196,-0.0159302,0.777485,0.0981579,0.301237
01324188,1555574400524,-1.45091,-0.571702,9.71151,0.0169323,0.00921915,0.0160154,-0.196605,-0.0459888,-0.759733
01324185,1555574400524,-0.0146091,0.0425721,9.82459,0.0108401,0.00231935,-0.00794316,0.261948,-0.00671586,-0.746529
01324181,1555574400524,-0.221746,-0.131935,-9.84507,-0.00178219,0.00699623,0.000605492,-0.283909,-0.0166944,0.637849
01324180,1555574400524,-9.8152,0.0698757,0.110975,-0.00898889,-0.00501456,0.00815726,0.750924,0.0912134,0.233112
01324189,1555574400541,-9.69231,-1.62489,0.179035,0.0010512,0.0136672,-0.00879344,0.775794,0.0966686,0.30034
01324188,1555574400541,-1.44853,-0.581354,9.71158,0.0115924,0.00877581,-0.00880623,-0.195564,-0.0452106,-0.75866
01324185,1555574400541,-0.00740324,0.0328987,9.82438,0.00455186,0.00871557,0.00903045,0.261037,-0.00735527,-0.744246
01324181,1555574400541,-0.211975,-0.131833,-9.82811,-0.00536801,0.0123942,0.00583301,-0.283234,-0.0181049,0.636974
01324180,1555574400541,-9.81516,0.0674884,0.108546,-0.0108104,0.00384964,0.00293239,0.74938,0.0908227,0.232606
01324189,1555574400557,-9.70195,-1.61518,0.186503,-0.00242245,0.0119803,-0.0088001,0.774734,0.099055,0.299853
01324188,1555574400557,-1.46058,-0.571667,9.71158,0.00466665,0.00559834,0.00172981,-0.195441,-0.0441132,-0.758076
01324185,1555574400557,-0.0339056,0.0330736,9.83522,0.00674465,0.00330291,-0.00113692,0.261035,-0.00819238,-0.745249
01324181,1555574400557,-0.207091,-0.141474,-9.83272,0.00181594,0.00864044,-0.00628942,-0.282713,-0.0175782,0.636062
01324180,1555574400557,-9.80531,0.0555629,0.106161,-0.00198675,0.00402066,-0.00404891,0.748341,0.0911174,0.233147
01324189,1555574400574,-9.68259,-1.61996,0.183766,0.00452654,0.0196727,-0.00790641,0.774192,0.099354,0.301412
01324188,1555574400574,-1.44849,-0.571694,9.70908,0.00462026,0.0154789,-0.00435543,-0.195571,-0.0440523,-0.759369
01324185,1555574400574,-0.024237,0.0450439,9.82983,0.00945248,0.00153479,0.000569979,0.261429,-0.0068122,-0.744379
01324181,1555574400574,-0.209677,-0.141488,-9.85205,0.00179321,0.00162729,-0.00290211,-0.283994,-0.0190812,0.636105
01324180,1555574400574,-9.81511,0.0651012,0.106117,0.00411687,0.000397091,0.00300201,0.747829,0.0905647,0.233404
01324189,1555574400590,-9.68753,-1.61518,0.178986,0.0184469,0.0126235,-0.00784579,0.77604,0.0979176,0.30138
01324188,1555574400590,-1.45575,-0.571751,9.72117,0.00286068,0.0190937,-0.00698415,-0.19792,-0.044511,-0.760796
01324185,1555574400590,-0.0314674,0.0426866,9.83502,-0.00798732,-0.00531149,0.00403651,0.262346,-0.00571909,-0.744266
01324181,1555574400590,-0.212228,-0.124545,-9.84515,-0.0106209,0.00857619,-0.00883694,-0.285059,-0.0175271,0.636981
01324180,1555574400590,-9.82492,0.0696613,0.120543,0.00320916,0.000319956,0.00651561,0.7491,0.0916523,0.23523
01324189,1555574400607,-9.67765,-1.62475,0.188547,-0.000585823,0.0257785,6.02917e-05,0.777189,0.101091,0.302942
01324188,1555574400607,-1.4509,-0.569291,9.71148,0.0133031,0.0100233,-0.0158618,-0.197522,-0.0456815,-0.759963
01324185,1555574400607,-0.00981851,0.0281042,9.82939,0.00732747,0.0049949,-0.00795723,0.262736,-0.00629528,-0.745904
01324181,1555574400607,-0.209709,-0.131794,-9.84258,0.00178301,-0.00189325,-0.00207171,-0.28612,-0.0170598,0.638776
01324180,1555574400607,-9.81514,0.0650503,0.110949,-0.00199839,0.00759678,-0.00753596,0.750654,0.092197,0.233265
01324189,1555574400624,-9.67299,-1.62969,0.173865,0.00291675,0.0136551,9.35977e-05,0.777472,0.101074,0.300872
01324188,1555574400624,-1.45574,-0.571584,9.69711,0.0116083,0.0102359,-0.00348108,-0.194783,-0.0445852,-0.760319
01324185,1555574400624,-0.0338988,0.0354806,9.83519,0.0107324,0.00493295,-0.0105068,0.261949,-0.0064337,-0.746027
01324181,1555574400624,-0.202539,-0.134129,-9.84973,0.00530535,0.00709756,0.00575063,-0.284557,-0.0162845,0.637207
01324180,1555574400624,-9.81507,0.065203,0.0964539,-0.00214824,0.0145244,-0.00309262,0.750012,0.0917873,0.233396
01324189,1555574400640,-9.68256,-1.62481,0.183754,-0.000669394,0.0119583,-0.00790938,0.775884,0.100843,0.302179
01324188,1555574400640,-1.45091,-0.571735,9.71632,0.0133784,0.0116965,0.00185772,-0.19583,-0.0444809,-0.759132
01324185,1555574400640,-0.000144763,0.0352692,9.83375,0.0146581,0.00851636,-0.00118656,0.261037,-0.00721654,-0.744121
01324181,1555574400640,-0.212412,-0.117263,-9.85495,0.00446974,0.0122447,-0.00282085,-0.283888,-0.0182206,0.637624
01324180,1555574400640,-9.8201,0.0746448,0.110953,-0.0125462,0.00026751,0.00641576,0.748848,0.0922323,0.23251
01324189,1555574400657,-9.67301,-1.61512,0.178766,-0.00758667,0.0223911,-0.0035118,0.7741,0.0955968,0.299576
01324188,1555574400657,-1.44608,-0.571786,9.72109,0.0046467,0.0135073,4.84658e-05,-0.194784,-0.0444861,-0.759405
01324185,1555574400657,-0.00984143,0.0232857,9.82459,0.00538323,-0.00207467,-0.0121619,0.260646,-0.00912588,-0.744102
01324181,1555574400657,-0.219405,-0.127056,-9.84515,0.00529218,0.00536421,0.00746291,-0.283219,-0.0188126,0.63622
01324180,1555574400657,-9.82485,0.0747922,0.0915789,-0.021218,0.00220792,-0.00417409,0.748347,0.0909826,0.232233
01324189,1555574400673,-9.68263,-1.62485,0.178889,0.00105519,0.0119385,-0.00879207,0.773829,0.0953307,0.30061
01324188,1555574400673,-1.46058,-0.571717,9.7188,0.00638772,0.0067514,-0.00355607,-0.195573,-0.0437951,-0.758834
01324185,1555574400673,-0.0146108,0.0353598,9.83437,0.000810793,0.00869851,0.00393347,0.261168,-0.00941293,-0.744859
01324181,1555574400673,-0.21708,-0.11733,-9.84049,-0.00621273,0.00515762,-0.00284683,-0.283994,-0.0189457,0.635974
01324180,1555574400673,-9.81995,0.070023,0.0916006,-0.00924458,0.0125199,0.00827961,0.749111,0.0912405,0.233789
01324189,1555574400690,-9.67282,-1.62231,0.18848,-0.00248069,0.0162849,-0.0123676,0.776561,0.0965211,0.302655
