ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555577043489,-9.49243,-2.22421,1.24518,0.0232575,0.0128453,-0.0137755,0.825763,0.173734,0.106338
01324181,1555577043489,9.49356,-0.852431,2.44328,-0.0167773,0.000680396,0.00249789,-0.753548,0.288439,-0.141136
01324180,1555577043489,8.88074,3.40841,2.25618,-0.0045642,0.00033757,-0.0207822,-0.657644,-0.467291,0.00538805
01324189,1555577043505,9.71516,0.736299,-1.16756,-0.00611215,-0.00191318,-0.00341482,-0.719164,-0.000761991,-0.193373
01324188,1555577043505,-9.76637,-0.0643495,-1.08276,0.0110485,0.0131844,-0.00621835,0.619452,-0.0971638,-0.193411
01324185,1555577043505,-9.48524,-2.22427,1.22303,-0.0119953,0.00964862,-0.0154185,0.826303,0.175989,0.106314
01324181,1555577043505,9.4599,-0.84798,2.44781,-0.0238505,0.000533644,-0.00523009,-0.753266,0.287432,-0.141118
01324180,1555577043505,8.89534,3.4038,2.25146,0.0312882,-0.0067943,-0.00830181,-0.658191,-0.467002,0.00702039
01324189,1555577043521,9.73689,0.797136,-1.14584,-0.00082015,0.00408139,0.00369471,-0.719162,-0.000332865,-0.193905
01324188,1555577043521,-9.77602,-0.059442,-1.08995,0.0128207,0.00349347,-0.00365901,0.619869,-0.0990194,-0.194201
01324185,1555577043521,-9.47801,-2.24356,1.24719,-0.0103024,0.0219433,-0.0172014,0.827121,0.175171,0.107757
01324181,1555577043521,9.46469,-0.843075,2.45257,-0.0114361,-0.00819879,-0.000175664,-0.75274,0.288152,-0.140606
01324180,1555577043521,8.89523,3.40354,2.27563,0.0556353,0.00737692,-0.0115652,-0.65739,-0.467606,0.00888484
01324189,1555577043538,9.70615,0.785261,-1.09915,-0.0131925,0.0102456,-0.0105667,-0.722714,0.00349755,-0.195039
01324188,1555577043538,-9.76144,-0.0356325,-1.05418,0.0180425,0.00629583,-0.00713176,0.621212,-0.0976964,-0.195074
01324185,1555577043538,-9.47802,-2.25318,1.25699,-0.00304338,0.00254514,-0.0119823,0.82671,0.178828,0.107331
01324181,1555577043538,9.48387,-0.842845,2.44786,-0.00342176,0.000652252,-0.000129393,-0.757342,0.29048,-0.141937
01324180,1555577043538,8.85505,3.51411,2.27584,0.0643752,0.00738369,-0.00971529,-0.661396,-0.467229,0.00611864
01324189,1555577043554,9.72493,0.845797,-1.1139,-0.0252408,0.00519752,-0.00171776,-0.721358,0.003321,-0.194386
01324188,1555577043554,-9.75157,0.0175961,-1.08603,0.0110677,-0.000672563,-0.00725569,0.620403,-0.0978025,-0.195606
01324185,1555577043554,-9.47804,-2.26521,1.26197,-0.00105724,0.00345646,-0.0068874,0.827116,0.177409,0.106821
01324181,1555577043554,9.50293,-0.832911,2.44296,-0.00431648,-0.006428,-0.000193961,-0.757467,0.289067,-0.141108
01324180,1555577043554,8.89341,3.53369,2.29324,0.067379,0.0280334,0.00978572,-0.658984,-0.46771,0.00674807
01324189,1555577043571,9.71572,0.680689,-1.1531,-0.0235349,0.000854205,-0.00703137,-0.721488,0.00145589,-0.193864
01324188,1555577043571,-9.76647,-0.0932675,-1.08491,0.00584005,0.0145827,-4.24551e-05,0.619449,-0.0967612,-0.192716
01324185,1555577043571,-9.47802,-2.26761,1.27655,-0.0169586,0.0150408,-0.008645,0.826441,0.17714,0.107479
01324181,1555577043571,9.47883,-0.842884,2.42368,-0.0167508,-0.0118129,-0.00364166,-0.755445,0.287928,-0.139508
01324180,1555577043571,8.88871,3.51903,2.3052,0.0510703,0.0123719,0.000778852,-0.658309,-0.468743,0.00806628
01324189,1555577043587,9.71013,0.687549,-1.20168,-0.0165849,0.0189077,-0.00348766,-0.719442,0.000252239,-0.193496
01324188,1555577043587,-9.71791,-0.0354399,-1.10506,0.0084215,0.0132095,-0.00711439,0.61918,-0.0971085,-0.191394
01324185,1555577043587,-9.48773,-2.28681,1.27474,-0.0221561,0.00101324,-0.00684597,0.825894,0.177961,0.106166
01324181,1555577043587,9.47192,-0.862379,2.42884,-0.00426245,0.000506876,-0.00788014,-0.754634,0.287913,-0.139649
01324180,1555577043587,8.86353,3.59608,2.29571,0.0469384,0.00202694,-0.00808652,-0.657657,-0.467602,0.00888886
01324189,1555577043604,9.69616,0.726702,-1.14539,-0.00620733,0.0205321,-0.00700671,-0.718491,0.00137663,-0.193899
01324188,1555577043604,-9.74694,-0.0401239,-1.10961,0.00144117,0.00982158,-0.00897353,0.619724,-0.0976334,-0.192773
01324185,1555577043604,-9.48787,-2.34939,1.29237,-0.0197191,0.0035761,-0.0119666,0.826715,0.17688,0.108657
01324181,1555577043604,9.49827,-0.852367,2.43365,-0.0167827,-0.0134884,0.00151181,-0.754092,0.288455,-0.140731
01324180,1555577043604,8.83964,3.57906,2.28088,0.0234536,-0.00586741,-0.0118057,-0.658165,-0.469909,0.00885011
01324189,1555577043621,9.72557,0.761054,-1.10681,-0.00614079,0.0136294,-0.00344534,-0.721173,0.000564983,-0.197757
01324188,1555577043621,-9.77343,-0.011143,-1.10244,0.00845552,0.0111184,-6.59905e-05,0.619469,-0.0998804,-0.19425
01324185,1555577043621,-9.48553,-2.37108,1.28764,-0.00476099,0.00783601,-0.0120105,0.825085,0.177422,0.107481
01324181,1555577043621,9.50758,-0.842536,2.4142,-0.00434912,-0.0045353,0.00671748,-0.756013,0.291342,-0.141037
01324180,1555577043621,8.84795,3.51439,2.24194,-0.000309359,0.00373233,-0.0136648,-0.659786,-0.468429,0.00836396
01324189,1555577043637,9.72747,0.692698,-1.17272,-0.005975,-0.00190551,0.00546823,-0.721726,0.00201898,-0.197739
01324188,1555577043637,-9.76643,-0.0789002,-1.0706,-0.00111078,0.00240411,-0.000224333,0.620825,-0.100758,-0.194589
01324185,1555577043637,-9.50238,-2.3349,1.24917,0.00182885,0.00699799,-0.00180376,0.826032,0.177694,0.106952
01324181,1555577043637,9.53608,-0.822782,2.40434,0.000953927,0.000900659,0.0136334,-0.756686,0.290235,-0.139676
01324180,1555577043637,8.89869,3.50492,2.28105,0.00319778,-0.00528416,-0.00141158,-0.659769,-0.469877,0.00833473
01324189,1555577043654,9.72472,0.789759,-1.15297,-0.00958429,0.0136639,9.5999e-05,-0.720395,0.00286046,-0.19507
01324188,1555577043654,-9.73221,0.0247431,-1.08384,0.0145621,0.0128579,-3.54367e-07,0.619199,-0.100089,-0.192786
01324185,1555577043654,-9.51677,-2.3011,1.24458,-0.00250462,0.00793763,-0.000101545,0.826713,0.176437,0.107616
01324181,1555577043654,9.54114,-0.827591,2.42378,-0.00253727,0.000673316,0.0015753,-0.753962,0.288047,-0.139659
01324180,1555577043654,8.94092,3.58702,2.32542,-0.00214915,-0.000127378,0.00211802,-0.658295,-0.470195,0.0087114
01324189,1555577043671,9.71052,0.736395,-1.15289,-0.0113836,0.0240389,-0.00347978,-0.720945,0.00287763,-0.194529
01324188,1555577043671,-9.7663,-0.0450431,-1.08535,-0.0046056,0.0108999,0.00338432,0.621084,-0.0992781,-0.192223
01324185,1555577043671,-9.52396,-2.30103,1.26916,-0.012475,0.00796152,-0.00689285,0.825628,0.175441,0.107106
01324181,1555577043671,9.54582,-0.832372,2.40459,-0.000693415,0.0022498,-0.00876077,-0.755585,0.287664,-0.138569
01324180,1555577043671,8.91397,3.60084,2.35906,0.013553,0.0160131,-0.0134848,-0.658577,-0.469473,0.00980901
01324189,1555577043687,9.7059,0.712185,-1.14801,-0.00973159,0.0205611,-0.0105741,-0.720116,0.00213209,-0.195347
01324188,1555577043687,-9.7445,-0.0330158,-1.09284,-0.0150721,0.00574999,0.00148914,0.619727,-0.0980423,-0.193335
01324185,1555577043687,-9.50237,-2.34451,1.26868,-0.012239,0.00360723,-0.00176643,0.825085,0.175864,0.107104
01324181,1555577043687,9.51729,-0.84243,2.42392,-0.00251725,0.000613181,-0.0018652,-0.754104,0.287926,-0.138723
01324180,1555577043687,8.88229,3.61485,2.3685,-0.00861591,0.0153723,0.0145137,-0.656714,-0.468051,0.00859628
01324189,1555577043704,9.71543,0.770491,-1.13341,-4.50765e-05,0.00493342,-0.00340724,-0.721061,0.00157872,-0.195876
01324188,1555577043704,-9.75672,-0.0691903,-1.0852,-0.00461629,0.000842066,-0.00380422,0.619309,-0.095992,-0.193604
01324185,1555577043704,-9.49278,-2.37826,1.28803,-0.00992359,0.00614821,-0.00944091,0.825627,0.176002,0.10697
01324181,1555577043704,9.48341,-0.828269,2.4186,0.00101983,0.00068737,0.00157854,-0.754084,0.287882,-0.140719
01324180,1555577043704,8.88286,3.57138,2.37068,0.00301974,0.00510361,0.00395478,-0.658581,-0.468744,0.0090144
01324189,1555577043720,9.69611,0.780161,-1.12579,0.00096835,0.0135762,0.00813357,-0.71914,0.000946946,-0.196974
01324188,1555577043720,-9.73729,-0.0451815,-1.08076,0.00933873,0.00936938,-7.29583e-05,0.621062,-0.0953676,-0.195195
01324185,1555577043720,-9.48789,-2.3518,1.28754,-0.00102792,-0.000956422,-0.00685544,0.826171,0.176865,0.107875
01324181,1555577043720,9.47388,-0.847777,2.40201,-0.002513,0.00238713,-0.00183861,-0.754944,0.290932,-0.139443
01324180,1555577043720,8.83942,3.56612,2.36298,0.0116335,0.00938127,0.0110808,-0.658567,-0.470195,0.00952465
01324189,1555577043737,9.73523,0.770805,-1.1045,-0.0338706,0.0208304,0.00355394,-0.721745,0.00274634,-0.196261
01324188,1555577043737,-9.7808,-0.0425793,-1.08525,0.00409161,0.0197063,0.00176814,0.621083,-0.0986815,-0.195669
01324185,1555577043737,-9.48307,-2.35424,1.28736,-0.00168307,0.00350528,-0.00178161,0.826306,0.177575,0.108129
01324181,1555577043737,9.49082,-0.833046,2.43323,-0.00605825,0.00055036,-0.00529647,-0.755337,0.290075,-0.139554
01324180,1555577043737,8.87365,3.56985,2.27633,-0.00238136,0.0138803,0.0039839,-0.659512,-0.469748,0.0102218
01324189,1555577043754,9.7247,0.804335,-1.14807,-0.011284,0.00677951,0.00187993,-0.721217,0.0030281,-0.194658
01324188,1555577043754,-9.76625,-0.0306091,-1.08066,0.0084723,0.00590242,-0.000121754,0.620549,-0.100162,-0.191735
01324185,1555577043754,-9.51686,-2.35404,1.27668,0.0164901,0.0111864,-0.00864697,0.826577,0.17828,0.108121
01324181,1555577043754,9.52171,-0.837497,2.39004,-0.00518917,-0.0100078,-0.00195092,-0.755597,0.288944,-0.138995
01324180,1555577043754,8.88438,3.50521,2.23741,-0.0162707,-0.00032517,0.0108114,-0.657905,-0.469776,0.0100629
01324189,1555577043770,9.67845,0.7408,-1.19134,-0.00793575,0.0101902,-0.00699064,-0.720801,0.00215217,-0.194938
01324188,1555577043770,-9.75198,-0.0980758,-1.0946,0.00235888,0.00935616,-0.000121162,0.620001,-0.0986441,-0.192974
01324185,1555577043770,-9.49512,-2.32531,1.24876,0.017109,-0.000998476,0.00588288,0.825493,0.175733,0.107627
01324181,1555577043770,9.55129,-0.851752,2.44846,0.00459904,0.00415672,-0.00186425,-0.755575,0.288058,-0.140175
01324180,1555577043770,8.89217,3.62538,2.29615,-0.0145976,0.00398096,0.0143965,-0.658985,-0.468005,0.00768633
01324189,1555577043787,9.70108,0.697589,-1.15284,0.000691664,0.0135458,-0.0123019,-0.720651,0.00199773,-0.196279
01324188,1555577043787,-9.72743,0.00796374,-1.10057,0.00585525,0.0109113,0.00346036,0.618902,-0.095696,-0.19358
01324185,1555577043787,-9.48788,-2.31573,1.23865,0.0157561,0.00439533,0.0152031,0.82766,0.175715,0.106705
01324181,1555577043787,9.54545,-0.82265,2.37783,0.00104436,0.00771605,-0.000101192,-0.75532,0.288923,-0.139796
01324180,1555577043787,8.87351,3.57699,2.28603,-0.0145103,0.00145926,0.00909682,-0.658193,-0.467592,0.00889689
01324189,1555577043804,9.73043,0.707595,-1.12891,0.000911195,0.0187411,0.00367577,-0.72078,0.00128016,-0.196551
01324188,1555577043804,-9.77578,0.00802214,-1.08335,-0.00289824,0.0215231,-3.06688e-05,0.619708,-0.0948167,-0.194072
01324185,1555577043804,-9.52169,-2.32516,1.23048,-0.000738771,0.000874444,-5.662e-05,0.826574,0.175421,0.106057
01324181,1555577043804,9.54576,-0.812979,2.42353,-0.00427326,-0.00656483,-0.00710399,-0.755194,0.289637,-0.139812
01324180,1555577043804,8.8837,3.54346,2.27145,-0.0163464,0.00310149,0.014361,-0.658471,-0.466572,0.00851676
01324189,1555577043820,9.7215,0.710405,-1.07522,-0.00787504,0.0205581,-0.00346221,-0.720927,0.00215027,-0.196007
01324188,1555577043820,-9.77356,-0.0451669,-1.06363,-0.00286394,0.0195026,0.00525932,0.620397,-0.0969723,-0.19475
01324185,1555577043820,-9.52652,-2.34918,1.26006,-0.00409965,-0.00346894,0.00337811,0.826982,0.17543,0.106579
01324181,1555577043820,9.51682,-0.810889,2.41606,0.00466768,0.000398699,-0.0139606,-0.754951,0.290947,-0.138777
01324180,1555577043820,8.89781,3.57008,2.2814,-0.0182933,0.0171149,0.0144503,-0.657699,-0.464421,0.00976241
01324189,1555577043837,9.72015,0.746127,-1.15301,-0.00968417,0.00674855,-0.00877451,-0.72146,0.00201522,-0.197073
01324188,1555577043837,-9.76635,-0.0549715,-1.04434,0.0041335,0.00406205,0.00159867,0.62122,-0.0992177,-0.19356
01324185,1555577043837,-9.46845,-2.31579,1.30575,0.0172923,0.0043233,0.0100945,0.828203,0.17657,0.107217
01324181,1555577043837,9.47091,-0.808988,2.394,0.00464617,0.00757574,-0.00871581,-0.755486,0.290946,-0.139171
01324180,1555577043837,8.844,3.60043,2.31971,-0.0164334,0.0182037,0.00393947,-0.659678,-0.4667,0.00934114
01324189,1555577043853,9.72456,0.809123,-1.15536,-0.0105098,0.0136681,-0.00346115,-0.718069,0.00207599,-0.195773
01324188,1555577043853,-9.74448,-0.0304878,-1.10971,-0.00115366,0.0265401,0.00358278,0.619058,-0.0991123,-0.191919
01324185,1555577043853,-9.45886,-2.34233,1.31532,0.0134099,-0.00629475,0.0016606,0.826034,0.17643,0.107226
01324181,1555577043853,9.50027,-0.798992,2.46162,-0.0105122,0.000546665,-0.00528834,-0.754915,0.287803,-0.138313
01324180,1555577043853,8.83483,3.57161,2.29529,-0.0145146,0.00324743,0.00735838,-0.65846,-0.467587,0.00876604
01324189,1555577043870,9.66973,0.721843,-1.13283,0.00425044,0.0100739,-0.00694684,-0.719714,0.00255522,-0.194947
01324188,1555577043870,-9.76138,-0.0230928,-1.12409,-0.00112088,-0.0010726,-0.000262795,0.618784,-0.0984792,-0.192948
01324185,1555577043870,-9.47833,-2.37114,1.26792,0.0151039,-0.00808717,-2.55849e-05,0.826711,0.174154,0.1062
01324181,1555577043870,9.48375,-0.813754,2.47387,-0.0113805,0.00402312,-0.00869702,-0.757321,0.287232,-0.13974
