ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1555575738565,-9.32405,-2.28896,-1.16399,-0.123306,-0.0624946,0.0447906,0.809059,0.00119155,0.39882
01324189,1555575738581,0.427443,9.67158,1.75409,-0.278718,0.0397836,0.00645383,0.377848,-0.720144,-0.231294
01324188,1555575738581,2.8306,-9.31223,-1.43292,0.27584,0.082179,0.0657695,-0.580455,0.589416,0.0126306
01324185,1555575738581,2.81787,3.29007,8.74083,-0.0766205,-0.229498,0.299511,-0.373316,-0.5616,-0.596586
01324181,1555575738581,4.10027,0.21231,8.96301,0.037534,0.0897169,0.163291,-0.0223895,0.0594736,-0.872325
01324180,1555575738581,-9.25119,-2.744,-0.962779,-0.124638,-0.0906663,0.0453352,0.808827,-0.000797755,0.396917
01324189,1555575738597,0.409797,9.5498,1.98772,-0.24381,0.0584571,0.0136518,0.378134,-0.719026,-0.233668
01324188,1555575738597,2.87186,-9.25994,-1.34709,0.291637,0.0753756,0.0799667,-0.578854,0.590116,0.0093397
01324185,1555575738597,2.6034,3.2386,8.9131,-0.0796632,-0.236468,0.309812,-0.378698,-0.558769,-0.595038
01324181,1555575738597,3.90567,-0.0785841,8.83935,0.0322275,0.0524817,0.157896,-0.0206629,0.0590607,-0.870619
01324180,1555575738597,-9.47697,-3.21462,-0.991734,-0.0788421,-0.111507,0.0436552,0.809121,-0.00163827,0.392897
01324189,1555575738614,0.382937,9.44149,2.09252,-0.221059,0.0470289,0.0190881,0.374932,-0.717821,-0.23706
01324188,1555575738614,2.96595,-9.30438,-1.24635,0.286323,0.0834523,0.0579072,-0.58101,0.593503,0.00520013
01324185,1555575738614,2.56464,3.14739,8.96179,-0.119752,-0.255399,0.317641,-0.383952,-0.55486,-0.595706
01324181,1555575738614,3.85768,-0.26818,8.59636,0.051782,0.0402795,0.16724,-0.022107,0.058745,-0.872972
01324180,1555575738614,-9.31156,-2.92057,-0.995754,-0.102831,-0.146642,0.0432927,0.808354,-0.00304401,0.390747
01324189,1555575738631,0.380828,9.41978,2.10467,-0.182972,0.030216,0.00503274,0.376049,-0.719714,-0.24026
01324188,1555575738631,2.97581,-9.24025,-1.11225,0.26544,0.0985386,0.0676629,-0.580741,0.593695,0.00096641
01324185,1555575738631,2.58851,3.10385,8.89328,-0.129402,-0.258616,0.33808,-0.392435,-0.552359,-0.59687
01324181,1555575738631,3.94068,-0.165321,8.61424,0.0961257,0.0354045,0.187709,-0.021277,0.0579797,-0.874944
01324180,1555575738631,-9.3892,-2.89965,-1.00606,-0.139279,-0.16057,0.0324375,0.811277,-0.00424186,0.390947
01324189,1555575738647,0.389586,9.47765,2.06573,-0.181481,0.0111774,-0.0135871,0.377539,-0.719191,-0.241726
01324188,1555575738647,2.86918,-9.30573,-1.00013,0.257635,0.0916077,0.0675178,-0.57954,0.594185,-0.000741656
01324185,1555575738647,2.61248,3.06997,8.86834,-0.128759,-0.253188,0.352497,-0.395395,-0.550096,-0.595713
01324181,1555575738647,3.88065,0.149418,8.53055,0.123515,0.0537612,0.221372,-0.0198025,0.0582259,-0.875756
01324180,1555575738647,-9.31758,-2.86611,-0.901267,-0.137412,-0.183847,0.055136,0.814067,-0.0044226,0.389037
01324189,1555575738664,0.442291,9.51159,2.04068,-0.162385,0.0109617,-0.0144221,0.378374,-0.719794,-0.244252
01324188,1555575738664,2.81328,-9.38784,-0.950827,0.248073,0.0829148,0.0673505,-0.577815,0.596308,-0.00381385
01324185,1555575738664,2.6902,3.29094,8.82392,-0.141126,-0.266728,0.393398,-0.402532,-0.544342,-0.595096
01324181,1555575738664,3.77476,0.0411346,8.87969,0.0995085,0.0438137,0.208478,-0.0184592,0.0570878,-0.874955
01324180,1555575738664,-9.52721,-3.56163,-0.641308,-0.106346,-0.202886,0.0427664,0.814625,-0.00584984,0.386601
01324189,1555575738681,0.389166,9.51632,2.05366,-0.152145,0.00567095,-0.0285828,0.376751,-0.717196,-0.244875
01324188,1555575738681,2.87159,-9.29699,-0.870289,0.251621,0.0705586,0.070784,-0.577395,0.593572,-0.00690402
01324185,1555575738681,2.57802,3.59033,8.99063,-0.209074,-0.287948,0.410636,-0.408853,-0.540362,-0.591998
01324181,1555575738681,3.77958,-0.196715,9.07263,0.0642039,-0.00948731,0.149548,-0.019785,0.0551493,-0.87345
01324180,1555575738681,-9.53795,-3.35526,-0.997935,-0.0874309,-0.259132,0.0601285,0.81387,-0.00724161,0.382051
01324189,1555575738697,0.340475,9.60835,2.07652,-0.144824,0.0142809,-0.000135387,0.378106,-0.713693,-0.248167
01324188,1555575738697,2.87929,-9.16722,-0.813774,0.23758,0.0733923,0.0494745,-0.575798,0.594826,-0.00976302
01324185,1555575738697,3.09122,3.46187,8.91175,-0.277774,-0.284196,0.447997,-0.414517,-0.531706,-0.593359
01324181,1555575738697,4.10107,-0.595562,8.99057,0.0803376,-0.0434838,0.131067,-0.0192231,0.0528714,-0.873276
01324180,1555575738697,-9.41305,-2.54952,-1.04546,-0.11106,-0.311565,0.0509911,0.814686,-0.006938,0.376712
01324189,1555575738714,0.372946,9.65632,1.99826,-0.137782,0.0288775,0.0105144,0.37731,-0.712119,-0.250261
01324188,1555575738714,2.84035,-9.23958,-0.78875,0.188798,0.0539945,0.0524641,-0.576334,0.59553,-0.0123644
01324185,1555575738714,3.25877,3.114,8.76016,-0.309094,-0.213353,0.452651,-0.422198,-0.525439,-0.59521
01324181,1555575738714,4.40849,-0.35906,9.02664,0.170909,-0.0500371,0.15475,-0.0208009,0.0511773,-0.873753
01324180,1555575738714,-9.31466,-2.77095,-0.765386,-0.16266,-0.36606,0.0431728,0.818176,-0.00897167,0.371288
