ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492076717695,-9.7073,1.27439,0.186749,-0.0059852,0.0108602,0.00476803,0.542866,0.0987788,-0.632223
01324180,1492076717695,-9.419,-2.30785,1.24166,0.00244982,0.0225098,0.0265473,0.396435,-0.297621,-0.315988
01324187,1492076717710,-9.70548,0.500005,-1.21665,-0.00731134,-0.005243,0.0130259,0.747117,-0.390884,-0.567441
01324186,1492076717710,-9.46529,0.932086,2.34709,0.0146284,-0.0156502,0.00240015,0.457572,0.20271,-0.0987746
01324185,1492076717710,-9.51479,-1.969,1.55232,0.000728709,0.00219694,0.0283288,0.286509,-0.0451845,-0.341696
01324184,1492076717710,-9.70733,1.26706,0.225852,-0.000568861,0.0161138,0.00302655,0.540396,0.0988348,-0.631798
01324180,1492076717710,-9.44587,-2.30878,1.2994,-0.00198112,0.0313478,0.0213121,0.396674,-0.295314,-0.315945
01324187,1492076717725,-9.70836,0.531904,-1.21153,0.00675041,-0.00201361,0.00432836,0.747661,-0.390607,-0.56745
01324186,1492076717725,-9.46258,0.878511,2.33801,0.022447,0.00195883,0.00244596,0.457299,0.202442,-0.0994611
01324185,1492076717725,-9.49067,-1.96915,1.55129,0.00203917,-0.0067219,0.0181738,0.287049,-0.0467472,-0.342465
01324184,1492076717725,-9.74206,1.34029,0.258333,-0.011431,0.00214088,0.00566591,0.542042,0.0990772,-0.63154
01324180,1492076717725,-9.44853,-2.2994,1.32359,-0.000985315,0.0207567,0.0247636,0.396679,-0.295895,-0.315419
01324187,1492076717742,-9.71198,0.590996,-1.2402,-0.0037439,-0.00204487,-0.00365762,0.746312,-0.388044,-0.569619
01324186,1492076717742,-9.45286,0.878353,2.32839,0.0163549,-0.0068609,0.00241092,0.458132,0.20304,-0.100802
01324185,1492076717742,-9.49551,-1.9571,1.52711,0.0179775,0.00196111,0.0206529,0.284609,-0.0439525,-0.343528
01324184,1492076717742,-9.71767,1.3453,0.224292,0.0117563,0.00715748,0.00310508,0.540692,0.100555,-0.632442
01324180,1492076717742,-9.45538,-2.3284,1.31853,-0.00810048,0.0061102,0.0545013,0.396141,-0.295597,-0.315405
01324187,1492076717758,-9.70692,0.56657,-1.25981,-0.0072783,-0.00375701,-0.00369053,0.747402,-0.38936,-0.572074
01324186,1492076717758,-9.44549,0.866148,2.32376,0.025156,0.00303767,-0.00282343,0.458139,0.204773,-0.100191
01324185,1492076717758,-9.51465,-1.92084,1.55667,0.00400903,0.0135664,0.0231487,0.286229,-0.0455406,-0.345605
01324184,1492076717758,-9.7273,1.33301,0.217163,0.00426522,0.00324146,0.0310692,0.540981,0.100998,-0.634046
01324180,1492076717758,-9.44549,-2.34272,1.31372,-0.0079628,0.00818024,0.0386863,0.394827,-0.297012,-0.316491
01324187,1492076717775,-9.69139,0.517548,-1.2455,0.00132293,-0.0125278,-0.00103428,0.746038,-0.390601,-0.569738
01324186,1492076717775,-9.49468,0.886763,2.26924,0.0198578,0.0126159,-0.00105946,0.457034,0.204187,-0.0991189
01324185,1492076717775,-9.49523,-1.88003,1.56027,0.00758463,0.000341011,0.0249253,0.285691,-0.0438097,-0.343402
01324184,1492076717775,-9.68326,1.31612,0.181226,-0.00182659,0.00348328,0.0205448,0.540252,0.0981221,-0.63181
01324180,1492076717775,-9.44786,-2.34264,1.30403,0.00577708,0.0185378,0.0493961,0.396424,-0.296901,-0.31557
01324187,1492076717792,-9.67718,0.556996,-1.22555,-0.0221184,-0.00180612,0.00237317,0.74821,-0.390351,-0.569906
01324186,1492076717792,-9.55308,0.877332,2.29297,0.0268207,0.00996659,0.000737591,0.457991,0.203592,-0.0994221
01324185,1492076717792,-9.5048,-1.87753,1.59462,-0.0122461,-0.00134566,0.013904,0.286773,-0.0446643,-0.34392
01324184,1492076717792,-9.68321,1.30633,0.196025,-0.00258302,0.00195117,0.00829836,0.540401,0.098565,-0.633144
01324180,1492076717792,-9.46719,-2.33537,1.27971,-0.00796199,0.00821138,0.0378141,0.394964,-0.297451,-0.315963
01324187,1492076717808,-9.69039,0.460946,-1.23142,-0.0317842,-0.00339319,0.00670379,0.748752,-0.390928,-0.569911
01324186,1492076717808,-9.58967,0.854883,2.26838,0.0165379,-0.00111888,-0.00985573,0.458668,0.201838,-0.0997684
01324185,1492076717808,-9.55792,-1.91329,1.61668,-0.0105835,0.00212425,0.0113409,0.286776,-0.0437902,-0.342362
01324184,1492076717808,-9.70759,1.31109,0.190915,-0.0121867,0.0127015,0.00475859,0.540661,0.0976889,-0.632357
01324180,1492076717808,-9.50325,-2.35269,1.27926,-0.0180826,-0.00999819,0.0261975,0.396677,-0.296189,-0.314482
01324187,1492076717825,-9.69964,0.419086,-1.24648,-0.0143214,-0.00543759,-0.00287505,0.746856,-0.388768,-0.570167
01324186,1492076717825,-9.56771,0.872331,2.28796,0.0306313,-0.0202497,-0.013346,0.457304,0.203315,-0.0994269
01324185,1492076717825,-9.56767,-1.94694,1.61501,-0.0147475,-0.00835689,0.0165181,0.287044,-0.0446594,-0.34366
01324184,1492076717825,-9.6977,1.30135,0.157068,-0.00503645,0.00920037,-0.00221549,0.542323,0.0997832,-0.631262
01324180,1492076717825,-9.51997,-2.36236,1.26213,-0.0303592,-0.00737049,0.0243814,0.396401,-0.294876,-0.315798
01324187,1492076717841,-9.73669,0.470051,-1.21482,-0.00378407,-0.00371924,0.000737386,0.745497,-0.389172,-0.569873
01324186,1492076717841,-9.54327,0.87256,2.29559,0.011363,-0.0151452,-0.0116613,0.456486,0.20293,-0.100792
01324185,1492076717841,-9.57734,-1.95891,1.62283,-0.0173817,-0.0118576,0.0165458,0.285962,-0.0449453,-0.343914
01324184,1492076717841,-9.71994,1.33305,0.19042,-0.00774499,0.00918827,0.00128795,0.540951,0.0992559,-0.632198
01324180,1492076717841,-9.50496,-2.3909,1.23795,-0.0389772,-0.0107259,0.0155016,0.394265,-0.294837,-0.316035
01324187,1492076717858,-9.75096,0.546506,-1.30908,-0.0055718,-0.00526946,0.00953256,0.745501,-0.387325,-0.570154
01324186,1492076717858,-9.54359,0.916004,2.28288,0.0238265,-0.0128141,-0.0256787,0.456905,0.20395,-0.101162
01324185,1492076717858,-9.55335,-2.00241,1.6174,-0.00146364,-0.00846868,0.018203,0.285419,-0.0448144,-0.344435
01324184,1492076717858,-9.75227,1.40384,0.247313,-0.0177101,0.00214447,0.0100412,0.54026,0.0989798,-0.631661
01324180,1492076717858,-9.49514,-2.39046,1.20663,-0.0305442,0.00312469,0.0261996,0.394565,-0.29744,-0.316495
01324187,1492076717874,-9.70946,0.501959,-1.11944,-0.0081097,-0.001919,0.00423246,0.745501,-0.388327,-0.570965
01324186,1492076717874,-9.55801,0.904443,2.31452,0.0273814,-0.0144191,-0.0291814,0.457998,0.203483,-0.100919
01324185,1492076717874,-9.52936,-2.01223,1.56552,0.00748089,-0.0067495,0.0215791,0.285555,-0.0450933,-0.344303
01324184,1492076717874,-9.74194,1.34027,0.199889,-0.00463752,-0.0243684,0.00572437,0.539594,0.100018,-0.633112
01324180,1492076717874,-9.46117,-2.39977,1.21174,-0.0217822,0.010373,0.0157461,0.395507,-0.298035,-0.316521
01324187,1492076717891,-9.72357,0.413653,-1.2079,0.010178,-0.00548846,0.00697519,0.746314,-0.387622,-0.570164
01324186,1492076717891,-9.48974,0.896968,2.29356,0.00895392,-0.0111754,-0.0248693,0.457998,0.203483,-0.100919
01324185,1492076717891,-9.51,-1.96904,1.53756,0.02311,0.000112278,0.0172606,0.286502,-0.044526,-0.34405
01324184,1492076717891,-9.71672,1.23763,0.170349,-0.0153034,-0.017344,0.0135141,0.54028,0.0998623,-0.633523
01324180,1492076717891,-9.45625,-2.40947,1.22141,-0.00784505,0.0111885,0.0211113,0.396557,-0.296611,-0.316104
01324187,1492076717908,-9.68614,0.493035,-1.24567,0.00670852,-0.00355341,0.0166366,0.745499,-0.390465,-0.571498
01324186,1492076717908,-9.46534,0.924421,2.32768,0.00603353,-0.0144982,-0.00642423,0.459646,0.203462,-0.101477
01324185,1492076717908,-9.48097,-1.92109,1.51156,0.0448923,0.00163133,0.0129674,0.286775,-0.0456391,-0.343388
01324184,1492076717908,-9.73131,1.22778,0.197236,0.0152411,-0.00339452,-0.00040553,0.541081,0.097697,-0.633836
01324180,1492076717908,-9.41775,-2.38958,1.20981,0.0114166,0.00857592,0.0238485,0.395497,-0.297462,-0.315702
01324187,1492076717924,-9.67233,0.537552,-1.2597,0.00318815,-0.00560312,-0.00364327,0.746585,-0.389479,-0.570703
01324186,1492076717924,-9.45294,0.90291,2.34272,0.00269522,-0.00798339,-0.0169861,0.458823,0.20263,-0.102452
01324185,1492076717924,-9.48069,-1.84883,1.54962,0.0286066,0.00893436,0.0231423,0.285827,-0.0445182,-0.343657
01324184,1492076717924,-9.68266,1.2476,0.148448,0.0171558,0.00715024,-0.00216356,0.539704,0.0974379,-0.633292
01324180,1492076717924,-9.41333,-2.3457,1.17384,0.0183198,0.0156436,0.0230724,0.393484,-0.296264,-0.316725
01324187,1492076717941,-9.70029,0.482845,-1.21188,-0.00728081,-0.00371759,-0.000176625,0.746307,-0.391027,-0.56906
01324186,1492076717941,-9.47964,0.898443,2.3668,0.00793423,-0.0185551,-0.0152124,0.457176,0.203362,-0.101188
01324185,1492076717941,-9.48544,-1.81992,1.54225,0.03152,0.00877229,0.00953344,0.286242,-0.0482744,-0.341404
01324184,1492076717941,-9.68269,1.2476,0.163059,0.0136445,0.01072,-0.00217929,0.539827,0.0964236,-0.63264
01324180,1492076717941,-9.42373,-2.30021,1.19816,0.0123463,0.00688969,0.0212286,0.3952,-0.295147,-0.315382
01324187,1492076717957,-9.70897,0.418753,-1.20283,0.00140469,-0.0073271,-0.00277644,0.746039,-0.391032,-0.57028
01324186,1492076717957,-9.51878,0.917818,2.37093,0.00098326,-0.0131826,-0.0187389,0.456358,0.204394,-0.101004
01324185,1492076717957,-9.50472,-1.80536,1.53079,0.0159814,-0.00422258,0.0164415,0.286099,-0.0473395,-0.344022
01324184,1492076717957,-9.71206,1.26213,0.177214,0.00641214,0.00544961,0.00306139,0.539162,0.0978827,-0.633414
01324180,1492076717957,-9.44341,-2.27384,1.19327,-0.00793172,0.0146409,0.0246821,0.396414,-0.296034,-0.315552
01324187,1492076717974,-9.73839,0.447708,-1.17372,0.0171009,-0.0108061,0.00612839,0.745766,-0.391024,-0.569732
01324186,1492076717974,-9.53356,0.922141,2.34631,-0.0181213,-0.0147812,-0.0258427,0.457461,0.204967,-0.101534
01324185,1492076717974,-9.5337,-1.81481,1.52728,0.00708169,0.00728406,0.0138329,0.285288,-0.0480426,-0.344012
01324184,1492076717974,-9.75625,1.29616,0.220128,-0.00443545,-0.00504429,0.00830731,0.539552,0.0953079,-0.634535
01324180,1492076717974,-9.4649,-2.28837,1.17365,-0.0358523,0.0174258,0.0122183,0.396433,-0.297183,-0.316787
01324187,1492076717990,-9.7156,0.512245,-1.23609,0.0102411,-0.00188767,0.0131554,0.746038,-0.393175,-0.571356
01324186,1492076717990,-9.53323,0.89369,2.38078,-0.00427672,-0.0132376,-0.0178767,0.45775,0.2056,-0.103819
01324185,1492076717990,-9.5578,-1.80023,1.5136,-0.00579276,0.0019953,0.00112927,0.286367,-0.0469325,-0.34481
01324184,1492076717990,-9.73679,1.30604,0.195705,0.0041031,-0.0125739,0.0293343,0.540093,0.0947181,-0.634282
01324180,1492076717990,-9.49344,-2.31746,1.15388,-0.0285838,0.00357633,0.00513338,0.397213,-0.294879,-0.317829
01324187,1492076718007,-9.70498,0.482689,-1.19249,0.00846661,-0.00362277,0.014013,0.745627,-0.394298,-0.570258
01324186,1492076718007,-9.52831,0.878954,2.37127,-0.0131748,-0.0189399,-0.0073665,0.457466,0.204709,-0.102901
01324185,1492076718007,-9.59159,-1.80484,1.51024,-0.000662385,-0.00161554,-0.00224749,0.286905,-0.0458222,-0.345605
01324184,1492076718007,-9.74116,1.23751,0.211601,-0.0010873,-0.0157788,0.0153083,0.539543,0.0947284,-0.634009
01324180,1492076718007,-9.51997,-2.32258,1.15117,-0.0216565,0.00346275,0.0122142,0.396134,-0.294433,-0.316727
01324187,1492076718024,-9.69014,0.458389,-1.20956,0.0241502,-0.00720322,0.0167354,0.745359,-0.391304,-0.569997
01324186,1492076718024,-9.50377,0.864669,2.38151,0.00275997,-0.0237188,-0.01875,0.458552,0.204067,-0.101444
01324185,1492076718024,-9.59636,-1.79998,1.52738,-0.00669403,0.00747661,0.020664,0.287315,-0.045084,-0.343787
