ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1492076920651,0.0776779,-0.935921,-9.75683,-0.00314779,-0.00311225,0.00899074,0.430227,0.3373,0.780721
01324184,1492076920651,-0.0840386,0.0406172,9.84558,-0.0137322,0.0100122,0.000699996,0.378537,-0.255802,-0.287912
01324180,1492076920651,-0.143255,-1.71422,9.67536,-0.00593328,0.00625664,0.0167866,-0.513461,-0.197685,-0.734368
01324187,1492076920668,0.0925913,0.267162,9.82999,-0.0112019,0.010524,0.000297821,0.248758,0.883511,-0.461999
01324186,1492076920668,0.796343,0.640678,9.80755,0.00407887,-0.00263388,-0.00249243,-0.846019,-0.207827,-0.571944
01324185,1492076920668,0.0655865,-0.935861,-9.7733,-0.00377763,0.00908132,-0.00554162,0.430771,0.336743,0.781117
01324184,1492076920668,-0.0864309,0.0357098,9.84322,-0.0102653,0.0115748,0.00945224,0.378546,-0.25494,-0.287897
01324180,1492076920668,-0.142984,-1.73101,9.6656,-0.0110798,0.0118513,-0.000793775,-0.513196,-0.197399,-0.734501
01324187,1492076920684,0.0685146,0.247154,9.82955,0.00797163,0.00591848,-0.00487065,0.246597,0.885926,-0.467159
01324186,1492076920684,0.813376,0.635548,9.79077,-0.0125275,0.00433624,-0.00343146,-0.85092,-0.204364,-0.57775
01324185,1492076920684,0.0752436,-0.945534,-9.7542,-0.00751521,0.00906476,-0.0106422,0.428594,0.343219,0.780539
01324184,1492076920684,-0.084006,0.0357247,9.8481,-0.00143484,0.00965653,0.0121059,0.37628,-0.251646,-0.294139
01324180,1492076920684,-0.12882,-1.71174,9.68518,-0.0128963,0.00899799,0.00972602,-0.517351,-0.194544,-0.739776
01324187,1492076920700,0.065728,0.266807,9.82484,0.00791356,0.00258819,0.00480313,0.247822,0.88476,-0.467988
01324186,1492076920700,0.803665,0.630756,9.79558,-0.00731839,0.0166651,-0.00339608,-0.850792,-0.204699,-0.576132
01324185,1492076920700,0.0800484,-0.945573,-9.76411,0.0105183,0.0037101,-0.00042333,0.428326,0.340402,0.780698
01324184,1492076920700,-0.0694316,0.0406977,9.8481,-0.0191268,0.00825678,0.00418266,0.375876,-0.251058,-0.294394
01324180,1492076920700,-0.145651,-1.7142,9.6705,-0.00582462,0.00647016,0.00623965,-0.516666,-0.196151,-0.739279
01324187,1492076920716,0.0729016,0.266975,9.81034,0.00349566,-0.000122299,-0.00316106,0.247264,0.882665,-0.463473
01324186,1492076920716,0.801098,0.650115,9.79288,-0.00213819,0.00771488,0.00189122,-0.846972,-0.20592,-0.571453
01324185,1492076920716,0.0704151,-0.940697,-9.76375,-0.00686039,0.00900843,-0.0157442,0.429815,0.336122,0.778119
01324184,1492076920716,-0.0840817,0.0455112,9.84792,-0.00844737,0.0133436,0.00770939,0.377076,-0.25327,-0.292158
01324180,1492076920716,-0.1286,-1.7187,9.65856,-0.00759677,0.00643073,0.00798153,-0.512918,-0.197099,-0.737195
01324187,1492076920732,0.0730361,0.271793,9.83226,-0.00596474,0.00949692,-0.00670802,0.246178,0.883532,-0.464143
01324186,1492076920732,0.823293,0.61136,9.79363,0.000533329,0.000758968,0.000127552,-0.847519,-0.206743,-0.573113
01324185,1492076920732,0.0704172,-0.938292,-9.7662,0.00127522,-0.000707305,-0.0105883,0.43009,0.337426,0.779936
01324184,1492076920732,-0.0669414,0.0309276,9.85804,-0.00852218,0.014101,0.014698,0.377073,-0.253838,-0.292706
