ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492076479114,-9.75932,1.41621,-0.77933,-0.075862,-0.00998416,0.0127367,0.826702,0.0312408,-0.470843
01324180,1492076479114,-10.6098,-3.15437,4.48887,0.0672498,-0.300147,-0.308234,0.765886,-0.165798,-0.445182
01324187,1492076479130,-9.69965,0.259975,-0.995673,0.0117376,-0.00564371,-0.0110726,0.805797,-0.234241,-0.452158
01324186,1492076479130,-9.05141,1.08092,3.15657,-0.175095,0.0545491,0.014985,0.837972,0.385662,-0.321661
01324185,1492076479130,-10.5456,-2.74208,3.04683,0.252053,-0.535982,-0.355339,0.709594,0.0284149,-0.59538
01324184,1492076479130,-9.67994,1.23314,-0.789954,-0.117442,-0.0213703,-0.0119315,0.826178,0.0329783,-0.471611
01324180,1492076479130,-10.7992,-3.57991,4.80369,-0.00273188,-0.421589,-0.390471,0.763452,-0.16113,-0.448405
01324187,1492076479146,-9.70661,0.314572,-1.12651,0.0481736,-0.0230342,0.00935204,0.803497,-0.234057,-0.451179
01324186,1492076479146,-8.9936,1.262,3.22098,-0.196647,0.0904397,-0.00880824,0.839045,0.386524,-0.316361
01324185,1492076479146,-10.6468,-2.953,3.38816,0.259271,-0.676863,-0.512604,0.700003,0.0310761,-0.603041
01324184,1492076479146,-9.60609,1.14545,-0.8414,-0.0993311,-0.0159533,-0.0346592,0.825083,0.033002,-0.471334
01324180,1492076479146,-10.8608,-4.52573,5.15556,0.0353657,-0.572455,-0.475026,0.7594,-0.152955,-0.455557
01324187,1492076479163,-9.6926,0.571212,-1.28688,0.0493093,-0.00723344,0.0120695,0.802827,-0.233213,-0.453204
01324186,1492076479163,-9.16739,1.32387,3.18629,-0.235423,0.0932782,-0.043195,0.833464,0.389577,-0.317545
01324185,1492076479163,-10.3587,-2.71867,3.58935,0.281283,-0.81759,-0.649569,0.688381,0.0384743,-0.612301
01324184,1492076479163,-9.67955,1.19398,-0.828165,-0.0847541,-0.0104082,-0.0590852,0.822686,0.0373877,-0.474447
01324180,1492076479163,-10.9249,-5.05051,5.8674,0.19672,-0.7344,-0.600973,0.749781,-0.142904,-0.471305
01324187,1492076479179,-9.71366,0.661961,-1.3033,-0.00617107,-0.0294864,0.00988319,0.803909,-0.233231,-0.45349
01324186,1492076479179,-9.2038,1.21009,3.08479,-0.217809,0.077742,-0.0484145,0.835799,0.392542,-0.316096
01324185,1492076479179,-10.0781,-2.44352,3.60605,0.28859,-0.943397,-0.720277,0.679454,0.0436014,-0.622978
01324184,1492076479179,-9.63635,1.29207,-0.888224,-0.0703711,0.0052273,-0.0590366,0.824324,0.037623,-0.473654
01324180,1492076479179,-11.0715,-4.902,6.27279,0.271607,-0.934019,-0.779416,0.743724,-0.132807,-0.481205
01324187,1492076479196,-9.70621,0.524162,-1.25586,-0.0309601,-0.0469059,0.000844339,0.803364,-0.23634,-0.453467
01324186,1492076479196,-9.20846,1.24335,3.17209,-0.240339,0.101054,-0.0643008,0.83716,0.394738,-0.312099
01324185,1492076479196,-10.2054,-2.47851,3.96852,0.24035,-1.06905,-0.817194,0.671339,0.0463551,-0.633115
01324184,1492076479196,-9.64189,1.36545,-0.840959,-0.0993934,0.0129615,-0.076602,0.824599,0.0381777,-0.472845
01324180,1492076479196,-11.1985,-4.80677,6.25758,0.180692,-1.15456,-0.987203,0.741942,-0.122471,-0.495319
01324187,1492076479213,-9.71028,0.531043,-1.16105,-0.0378289,-0.0397477,0.00963304,0.805256,-0.235514,-0.452957
01324186,1492076479213,-9.09647,1.27996,3.16336,-0.342724,0.0789744,-0.0524296,0.840443,0.396937,-0.309877
01324185,1492076479213,-10.3857,-2.53483,4.33591,0.145044,-1.23331,-0.944415,0.659573,0.0528331,-0.646525
01324184,1492076479213,-9.6815,1.45331,-0.862363,-0.124944,0.00494958,-0.102872,0.827075,0.0399657,-0.472166
