ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492076265919,-9.70736,1.07647,-0.810283,-0.0170325,0.0155807,0.00519627,0.805852,-0.227597,0.276346
01324180,1492076265919,-9.54313,-2.23501,1.14144,0.00494858,-0.00896243,-0.0433763,0.800923,0.297378,0.100342
01324187,1492076265936,-9.74402,0.244129,-1.07458,-0.0059051,0.0055873,0.00346932,0.829623,-0.0996284,0.350373
01324186,1492076265936,-9.40446,1.123,2.60837,0.0173061,0.00168284,0.00953362,0.756455,-0.277877,-0.248504
01324185,1492076265936,-9.60844,-2.25434,1.32398,0.0316718,-0.00819669,-0.0194768,0.847703,0.182373,0.109423
01324184,1492076265936,-9.71725,1.09599,-0.810717,-0.0205219,0.0139898,-0.00180091,0.806947,-0.227337,0.276207
01324180,1492076265936,-9.5844,-2.20849,1.09768,0.00816475,-0.00945966,-0.0169692,0.800653,0.297813,0.100354
01324187,1492076265952,-9.73242,0.261659,-1.10833,0.0097954,0.00285777,0.00443808,0.829627,-0.0983632,0.349692
01324186,1492076265952,-9.4142,1.11312,2.60104,0.0264446,0.00526077,-0.0150465,0.755635,-0.279,-0.249215
01324185,1492076265952,-9.62295,-2.2735,1.32965,0.0313099,0.00933422,-0.0280897,0.846899,0.181121,0.109697
01324184,1492076265952,-9.69522,1.08143,-0.810305,-0.0206277,0.0103734,0.00344421,0.805847,-0.228165,0.276202
01324180,1492076265952,-9.56712,-2.23981,1.11218,-0.00135025,-0.00929027,-0.0275896,0.799605,0.296682,0.100614
01324187,1492076265968,-9.7203,0.244777,-1.14238,-0.000780561,-0.00154277,-0.00357531,0.83003,-0.100211,0.348886
01324186,1492076265968,-9.40473,1.14427,2.57886,0.0266071,0.0109123,-0.0255925,0.755383,-0.275941,-0.249767
01324185,1492076265968,-9.60602,-2.24473,1.31407,0.0464101,0.00414717,-0.00426465,0.8477,0.181226,0.10788
01324184,1492076265968,-9.67807,1.06684,-0.805051,0.000686147,0.00229972,-0.00348067,0.806962,-0.228141,0.272057
