ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492076819811,-9.72057,1.10412,0.106811,-0.00775292,0.0111559,-0.00913369,0.718199,-0.185345,0.236844
01324180,1492076819811,-9.45155,-2.08315,1.38321,-0.0144333,0.00957081,-0.0172588,0.666366,0.311529,0.0938466
01324187,1492076819827,-9.71613,0.302919,-1.37399,0.00469532,0.00363915,0.00460995,0.698381,0.0793293,0.349171
01324186,1492076819827,-9.48191,0.497496,2.4774,-0.0209525,-0.0179777,0.0165397,0.681441,-0.281842,-0.169767
01324185,1492076819827,-9.4116,-1.54535,1.98492,0.0129205,0.00895667,-0.00901096,0.742955,0.150644,0.100977
01324184,1492076819827,-9.74493,1.10887,0.0943956,0.00626869,0.00724338,0.00316252,0.718741,-0.185092,0.238454
01324180,1492076819827,-9.42296,-2.04402,1.36679,-0.00915575,-0.00295696,-0.00324366,0.668492,0.312355,0.0943707
01324187,1492076819843,-9.68934,0.295987,-1.38835,-0.000640866,-0.00170439,-0.00425713,0.697838,0.0793353,0.348907
01324186,1492076819843,-9.50591,0.459301,2.5141,-0.00538569,-0.00233123,0.0236543,0.680616,-0.281974,-0.169629
01324185,1492076819843,-9.41147,-1.49239,1.97466,0.0181064,0.019463,-0.0107859,0.741602,0.151361,0.101627
01324184,1492076819843,-9.72059,1.11389,0.0822712,-0.00253546,0.0161185,0.00487027,0.719306,-0.183949,0.237664
01324180,1492076819843,-9.45241,-2.01049,1.35943,-0.021325,0.00437124,-0.0208373,0.668248,0.310482,0.0940675
01324187,1492076819860,-9.6897,0.310801,-1.4028,-0.00747031,0.00898088,0.00454201,0.696355,0.0836112,0.346731
01324186,1492076819860,-9.47187,0.441471,2.46601,-0.0139499,-0.02146,0.0165576,0.680089,-0.279165,-0.170736
01324185,1492076819860,-9.45469,-1.43913,1.99538,0.00489857,0.0142992,-0.0107298,0.739433,0.151912,0.100977
01324184,1492076819860,-9.74509,1.14311,0.0425995,-0.000900294,0.0115687,0.0118894,0.716605,-0.18043,0.236809
01324180,1492076819860,-9.4572,-2.00298,1.32801,-0.0320123,0.00490421,-0.00507357,0.667476,0.309505,0.0905581
01324187,1492076819876,-9.68536,0.345284,-1.40244,-0.00586179,0.000379055,0.0133259,0.69703,0.0804701,0.346872
01324186,1492076819876,-9.45229,0.4592,2.50018,-0.00702154,0.00141738,0.0166034,0.678444,-0.279124,-0.170992
01324185,1492076819876,-9.48125,-1.45341,2.00151,-0.00873207,0.0196083,-0.0209481,0.740785,0.152038,0.100188
01324184,1492076819876,-9.75006,1.14798,0.0716987,-0.00805322,-0.00138055,0.00314394,0.719054,-0.182496,0.236617
01324180,1492076819876,-9.48619,-1.9958,1.30118,-0.0318365,0.00796864,-0.0261421,0.666672,0.309224,0.0916416
