ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492076601246,-9.51611,-2.25719,1.03615,0.0188435,-0.00487766,0.0288673,0.670945,0.297422,0.360016
01324187,1492076601263,-9.71133,0.297636,-1.13616,-0.0115871,0.0079699,0.0123771,0.489666,-0.413044,0.627323
01324186,1492076601263,-9.47748,0.771359,2.55665,0.020577,0.00906488,-0.00498219,0.633057,-0.382112,-0.446271
01324185,1492076601263,-9.63686,-1.65579,1.37294,-0.00432314,-0.0198727,-0.0110777,0.863497,0.0622653,0.288008
01324184,1492076601263,-9.75612,0.882693,-0.477524,-0.000387883,0.0051651,0.00783883,0.511828,-0.52476,0.398819
01324180,1492076601263,-9.52039,-2.29576,1.02623,-0.00708654,-0.0214441,0.0197872,0.669624,0.296875,0.358949
01324187,1492076601279,-9.73131,0.31223,-1.16298,0.000575323,0.00238373,-0.00340368,0.490346,-0.413351,0.625822
01324186,1492076601279,-9.50649,0.73262,2.56648,0.017064,0.014325,-0.00498369,0.631968,-0.38093,-0.44608
01324185,1492076601279,-9.60565,-1.67769,1.333,0.00671716,-0.028668,1.60243e-05,0.862549,0.0608264,0.286202
01324184,1492076601279,-9.75584,0.84844,-0.481737,0.00492245,0.0085244,0.0130859,0.511011,-0.52431,0.398834
01324180,1492076601279,-9.52422,-2.34576,0.955829,-0.00057011,0.0110266,0.0200445,0.667759,0.296033,0.360572
01324187,1492076601295,-9.71193,0.312558,-1.17493,-0.00462147,0.00614916,0.0106554,0.488452,-0.411618,0.625841
01324186,1492076601295,-9.48959,0.731911,2.52771,0.0170631,0.00546802,-0.00323862,0.632796,-0.381195,-0.447859
01324185,1492076601295,-9.61053,-1.68971,1.3212,0.00631443,-0.0146644,-0.00942685,0.862416,0.0608464,0.287244
01324184,1492076601295,-9.74605,0.833823,-0.452175,0.00672395,0.00680822,0.00959074,0.509107,-0.524097,0.396979
01324180,1492076601295,-9.50447,-2.35706,0.905208,0.00155182,-0.0080222,0.00936761,0.667195,0.299517,0.3585
01324187,1492076601312,-9.68295,0.3131,-1.20378,0.000539386,0.00069264,9.46527e-05,0.49089,-0.411226,0.626211
01324186,1492076601312,-9.4725,0.746916,2.54725,0.0226302,-0.00616593,-0.0208208,0.632249,-0.381747,-0.448553
01324185,1492076601312,-9.61047,-1.68968,1.35274,0.00114834,-0.0251629,-0.00680271,0.864034,0.0613925,0.286452
01324184,1492076601312,-9.73164,0.873032,-0.501542,-0.00037228,0.0138321,0.0148161,0.51128,-0.525307,0.397876
01324180,1492076601312,-9.50445,-2.35203,0.885902,0.00490216,0.0061248,0.0042143,0.668819,0.297615,0.35817
01324187,1492076601329,-9.71261,0.344601,-1.19409,0.00232071,0.00259043,0.00980934,0.491425,-0.413066,0.627976
01324186,1492076601329,-9.47722,0.742621,2.57649,0.017215,0.00227646,-0.0120383,0.634146,-0.384143,-0.447444
01324185,1492076601329,-9.6104,-1.70889,1.41602,-0.00730043,-0.00211403,0.000713069,0.864983,0.0619838,0.288005
01324184,1492076601329,-9.75391,0.916953,-0.495213,0.00153136,0.0122694,0.00259798,0.51347,-0.524383,0.399749
01324180,1492076601329,-9.50507,-2.31116,0.900621,-0.00726213,-0.000966608,0.00585618,0.672293,0.296685,0.358772
01324187,1492076601345,-9.71245,0.337205,-1.18929,-0.00981072,0.00954564,0.00183245,0.491697,-0.413074,0.627429
01324186,1492076601345,-9.41842,0.72389,2.60186,-8.76185e-05,-0.0186518,-0.0191779,0.634014,-0.383268,-0.447409
01324185,1492076601345,-9.61032,-1.69923,1.44261,-0.00472657,-0.00195542,0.0194188,0.866061,0.0619634,0.28696
01324184,1492076601345,-9.72478,0.93179,-0.502625,0.00329125,0.0165477,0.00784623,0.513196,-0.524376,0.399751
01324180,1492076601345,-9.50041,-2.29909,0.905566,-0.000525892,0.0111499,0.014777,0.670433,0.296725,0.357457
01324187,1492076601362,-9.70247,0.322593,-1.18932,0.00242183,0.0085229,-0.000737702,0.489532,-0.413047,0.626782
01324186,1492076601362,-9.37417,0.685597,2.62239,0.0102323,-0.0101406,-0.0103504,0.632371,-0.382527,-0.446552
01324185,1492076601362,-9.58139,-1.70423,1.44142,-0.0206285,0.0105157,0.0176493,0.864444,0.0614297,0.288403
01324184,1492076601362,-9.75161,0.93165,-0.483304,-0.0141509,0.0198362,-0.0158218,0.510466,-0.524711,0.397626
01324180,1492076601362,-9.4621,-2.28708,0.954341,0.00284146,0.0279716,0.00611904,0.669373,0.296167,0.357461
01324187,1492076601378,-9.71777,0.35443,-1.20864,-0.0134996,-0.00165061,0.00881359,0.488723,-0.412763,0.6253
01324186,1492076601378,-9.45268,0.743282,2.60605,0.0173212,0.00604458,-0.0190755,0.631828,-0.382918,-0.447918
01324185,1492076601378,-9.59119,-1.72828,1.40084,-0.0212899,0.00949171,0.00235127,0.862144,0.0605457,0.286206
01324184,1492076601378,-9.75409,0.93653,-0.483413,-0.0161964,0.0177498,0.00429103,0.511036,-0.522439,0.397928
01324180,1492076601378,-9.4769,-2.30033,1.05079,0.000996239,0.0376101,0.00441655,0.66709,0.296627,0.359653
01324187,1492076601395,-9.72164,0.322167,-1.1555,-0.0082312,-0.000809028,0.0106112,0.488724,-0.41191,0.625431
01324186,1492076601395,-9.48249,0.785711,2.54666,0.0104194,0.00620163,-0.0243665,0.63129,-0.381731,-0.448408
01324185,1492076601395,-9.59117,-1.6898,1.35434,-0.0177861,0.00858515,0.0023527,0.862007,0.0611025,0.28594
01324184,1492076601395,-9.75618,0.892477,-0.485017,-0.0295984,0.00914877,0.00249854,0.511584,-0.522173,0.398464
01324180,1492076601395,-9.50634,-2.30161,1.13992,0.00628616,0.0286266,0.014943,0.668022,0.297047,0.358976
01324187,1492076601412,-9.7165,0.292825,-1.17515,0.00223346,-0.00278351,0.00186383,0.489129,-0.411768,0.626103
01324186,1492076601412,-9.52649,0.765375,2.50733,-0.0143855,-0.0105645,-0.00160449,0.632922,-0.383228,-0.448075
01324185,1492076601412,-9.58613,-1.63203,1.3778,-0.000219004,-0.00743812,0.00243361,0.863767,0.0605674,0.287372
01324184,1492076601412,-9.73155,0.853469,-0.471945,-0.0285309,0.00245917,-0.0184922,0.512663,-0.523211,0.39924
01324180,1492076601412,-9.5165,-2.28295,1.19067,-0.00386212,0.00221317,0.0182172,0.66924,0.295438,0.359195
