ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524035968146,-9.37614,-0.717777,0.741263,-0.236546,-0.203373,0.501969,1.01702,-0.0932993,-0.278457
01324181,1524035968146,-9.03343,0.551513,2.83846,-0.0572126,-0.136022,0.0980242,0.86519,0.082144,-0.533901
01324180,1524035968146,-8.43714,-3.09578,-0.198613,-0.190215,0.273113,0.159646,1.02041,0.198144,-0.0598693
01324189,1524035968161,-9.49617,0.811586,-2.62641,-0.207248,0.0358157,-0.0143425,0.967052,-0.329542,0.263678
01324188,1524035968161,-9.71959,-0.351105,-1.89599,-0.0471045,-0.0521557,-0.0362631,1.00694,-0.307449,0.203358
01324185,1524035968161,-9.43141,-0.577878,0.640281,-0.276947,-0.210475,0.544592,1.01539,-0.102393,-0.281375
01324181,1524035968161,-9.28084,0.696615,2.79546,-0.101862,-0.167431,0.122072,0.862492,0.0831581,-0.535091
01324180,1524035968161,-8.5496,-3.18137,-0.219516,-0.187101,0.306748,0.231996,1.01991,0.192456,-0.0537558
01324189,1524035968176,-9.4893,0.652258,-2.55631,-0.22786,0.0412373,-0.000204881,0.963798,-0.33449,0.265015
01324188,1524035968176,-9.7176,-0.467288,-1.83238,-0.0680156,-0.0844764,-0.0509184,1.00302,-0.309754,0.204338
01324185,1524035968176,-9.59777,-0.499869,0.55925,-0.321582,-0.202753,0.570141,1.01158,-0.113526,-0.287541
01324181,1524035968176,-9.45635,1.03162,2.98111,-0.135899,-0.156197,0.155037,0.859461,0.0824874,-0.541432
01324180,1524035968176,-8.67157,-3.26672,-0.274347,-0.181171,0.311972,0.323507,1.02134,0.183105,-0.0474736
01324189,1524035968193,-9.62499,0.488979,-2.29663,-0.261157,0.0519757,-0.0242928,0.96042,-0.337719,0.263957
01324188,1524035968193,-9.71983,-0.400831,-1.67895,-0.0766911,-0.0794588,-0.0473872,0.998569,-0.312214,0.202627
01324185,1524035968193,-9.94719,-0.338848,0.490055,-0.364109,-0.216128,0.604366,1.01103,-0.125388,-0.294888
01324181,1524035968193,-9.58598,1.10035,3.09006,-0.175271,-0.166187,0.189579,0.855857,0.0832891,-0.546334
01324180,1524035968193,-9.08163,-3.32866,-0.351197,-0.206574,0.32196,0.392066,1.02467,0.173169,-0.0462345
01324189,1524035968210,-9.68294,0.45613,-2.13032,-0.346508,0.0364737,-0.0423051,0.962741,-0.337208,0.263265
01324188,1524035968210,-9.75116,-0.371949,-1.6549,-0.101083,-0.0882812,-0.0458867,1.00126,-0.309668,0.200065
01324185,1524035968210,-10.1499,-0.279923,0.357395,-0.422166,-0.226146,0.604539,1.0094,-0.133259,-0.300307
01324181,1524035968210,-9.78681,1.13666,3.2523,-0.235953,-0.144411,0.221038,0.856711,0.0817834,-0.549106
01324180,1524035968210,-9.49217,-3.36185,-0.408559,-0.225021,0.306653,0.499182,1.02767,0.1667,-0.0411347
01324189,1524035968226,-9.68402,0.418162,-2.07232,-0.452743,0.0193561,-0.0720683,0.965403,-0.336637,0.2602
01324188,1524035968226,-9.74179,-0.449711,-1.57244,-0.165594,-0.0910317,-0.0463555,1.0064,-0.308153,0.19687
01324185,1524035968226,-10.3715,-0.177437,0.336714,-0.46375,-0.160844,0.5787,1.00696,-0.137038,-0.29856
01324181,1524035968226,-9.85151,1.33481,3.2819,-0.348117,-0.156729,0.231625,0.858751,0.0785166,-0.546531
01324180,1524035968226,-9.79592,-3.42779,-0.445723,-0.258782,0.265999,0.598958,1.0268,0.160612,-0.0397566
01324189,1524035968243,-9.62327,0.19131,-1.99101,-0.543139,0.00992444,-0.0794689,0.966224,-0.333359,0.257806
01324188,1524035968243,-9.63092,-0.537587,-1.47625,-0.209937,-0.0949868,-0.0236732,1.00962,-0.303062,0.192579
01324185,1524035968243,-10.4142,0.0684519,0.374833,-0.485132,-0.0589156,0.533001,1.00628,-0.141168,-0.300351
