ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524037081819,-9.43166,-1.14479,1.57963,-0.243742,-0.0314978,0.0982844,0.00717961,0.288126,0.225897
01324181,1524037081819,-9.01069,0.377365,3.63562,-0.167797,-0.0332025,0.0826548,0.327366,-0.264722,0.146019
01324180,1524037081819,-8.9226,-2.60815,1.92273,-0.213928,-0.0401323,-0.121179,-0.258482,0.249702,-0.251548
01324189,1524037081835,-9.86073,0.66579,0.439753,-0.0911544,0.0168645,0.0301814,0.0697348,-0.00801736,-0.464512
01324188,1524037081835,-9.87639,-0.0981136,-0.0196587,-0.0670723,-0.0313888,0.0489233,-0.128185,-0.444771,-0.362727
01324185,1524037081835,-9.47548,-1.2457,1.51703,-0.212565,-0.0125413,0.0862342,0.00581907,0.287273,0.225647
01324181,1524037081835,-8.99072,0.348455,3.67494,-0.133171,-0.0205513,0.0947198,0.322262,-0.266952,0.145853
01324180,1524037081835,-8.96113,-2.61569,1.90781,-0.197941,-0.0178798,-0.0910244,-0.2597,0.249861,-0.250308
01324189,1524037081851,-9.90348,0.670942,0.501263,-0.117337,0.0249132,0.02298,0.0716357,-0.00604636,-0.464518
01324188,1524037081851,-9.86435,-0.114803,-0.0532934,-0.0898016,-0.0207373,0.0435774,-0.128185,-0.444759,-0.362996
01324185,1524037081851,-9.51901,-1.2551,1.47531,-0.194102,0.00821563,0.06568,0.00908609,0.287282,0.226161
01324181,1524037081851,-9.0229,0.401473,3.64716,-0.118049,-0.0205277,0.0946731,0.326068,-0.267334,0.143954
01324180,1524037081851,-8.98037,-2.63804,1.94617,-0.203985,0.00395807,-0.0451954,-0.257982,0.251859,-0.24921
01324189,1524037081868,-9.88309,0.520837,0.505467,-0.129334,0.0120971,0.0300693,0.0705166,-0.00283683,-0.463808
01324188,1524037081868,-9.82559,-0.0911303,-0.0104918,-0.119484,-0.00846058,0.0399735,-0.1271,-0.444473,-0.363261
01324185,1524037081868,-9.54786,-1.2645,1.53488,-0.165963,0.0385565,0.04505,0.0120776,0.28869,0.225875
01324181,1524037081868,-9.0614,0.420409,3.66828,-0.0938829,-0.0014769,0.0706351,0.326911,-0.267976,0.141424
01324180,1524037081868,-8.99905,-2.70143,1.98431,-0.18354,0.0317438,-0.0290584,-0.256177,0.257483,-0.247363
01324189,1524037081884,-9.84374,0.302503,0.450803,-0.13979,-0.00163056,0.0229467,0.0726913,-0.00202491,-0.463155
01324188,1524037081884,-9.75822,-0.173827,0.0571173,-0.131765,0.00618472,0.0250164,-0.125327,-0.445564,-0.365506
01324185,1524037081884,-9.63923,-1.22532,1.62574,-0.144201,0.0796703,0.0396788,0.0137129,0.288851,0.226917
01324181,1524037081884,-9.06162,0.444661,3.67748,-0.0928849,0.0123572,0.0535109,0.329336,-0.267715,0.141793
01324180,1524037081884,-9.07632,-2.72441,2.01727,-0.179175,0.0534491,0.0256398,-0.252168,0.259743,-0.248325
01324189,1524037081901,-9.82209,0.137171,0.367323,-0.139864,0.00784142,0.0175948,0.0744517,-0.00307116,-0.460901
01324188,1524037081901,-9.71514,-0.294682,0.0771305,-0.0881837,0.0203022,0.0228244,-0.12521,-0.442717,-0.364117
01324185,1524037081901,-9.73552,-1.21982,1.71959,-0.112612,0.0810853,0.0379547,0.0143967,0.287737,0.227844
01324181,1524037081901,-9.02307,0.445109,3.68737,-0.0856763,0.028025,0.0398235,0.32957,-0.266242,0.143627
01324180,1524037081901,-9.17332,-2.72861,2.07914,-0.170894,0.0651379,0.0556857,-0.251229,0.259578,-0.2478
01324189,1524037081918,-9.90182,0.0396887,0.339085,-0.106807,-0.0244286,0.0133396,0.0711955,-0.00386031,-0.46275
01324188,1524037081918,-9.81213,-0.380705,0.0160961,-0.0394189,0.0492018,0.0216941,-0.127787,-0.443072,-0.364915
01324185,1524037081918,-9.81232,-1.14703,1.8119,-0.0707872,0.0999555,0.0292982,0.0127569,0.287399,0.224966
01324181,1524037081918,-9.06192,0.466495,3.67464,-0.0677826,0.0277185,0.0216705,0.326167,-0.264884,0.144435
01324180,1524037081918,-9.24863,-2.73769,2.1702,-0.157533,0.0999017,0.0718528,-0.250682,0.259284,-0.248898
01324189,1524037081934,-9.88324,0.0198798,0.27547,-0.103344,-0.0279314,0.0124651,0.0690055,-0.00236095,-0.46325
01324188,1524037081934,-9.80693,-0.285948,-0.090694,-0.0150248,0.0483379,0.0227358,-0.12765,-0.44322,-0.364926
01324185,1524037081934,-9.84094,-1.08898,1.89503,-0.0683736,0.115927,0.0445062,0.0105811,0.286698,0.225243
01324181,1524037081934,-9.05264,0.478751,3.65515,-0.0622994,0.0379038,-0.00153448,0.324557,-0.264747,0.143115
01324180,1524037081934,-9.28474,-2.78001,2.25179,-0.116842,0.124348,0.0828287,-0.250005,0.258689,-0.248649
01324189,1524037081951,-9.78858,0.106386,0.177227,-0.086433,-0.0315623,-0.00691637,0.0683298,-0.00205253,-0.461968
01324188,1524037081951,-9.77057,-0.264044,-0.139308,-0.0473123,0.0414902,0.0189052,-0.129289,-0.441379,-0.366272
01324185,1524037081951,-9.77787,-1.00986,1.96431,-0.0490196,0.0981358,0.0454334,0.01112,0.290219,0.22442
01324181,1524037081951,-9.03342,0.49352,3.67431,-0.0586891,0.0217639,-0.0137591,0.324042,-0.265915,0.141944
01324180,1524037081951,-9.26593,-2.77107,2.34144,-0.0785013,0.145698,0.0726689,-0.249206,0.260139,-0.250527
01324189,1524037081968,-9.70781,0.244447,0.127653,-0.0917195,-0.00390988,-0.00433824,0.0698202,-0.000357711,-0.461703
01324188,1524037081968,-9.79211,-0.210283,-0.231078,-0.0464521,0.0413117,0.0224456,-0.127257,-0.440876,-0.365323
01324185,1524037081968,-9.75099,-0.925703,2.0181,-0.0379376,0.0963949,0.0581813,0.0149305,0.288939,0.224157
01324181,1524037081968,-9.02359,0.498465,3.70325,-0.0363904,0.0180329,-0.0259321,0.328101,-0.266262,0.141776
01324180,1524037081968,-9.25261,-2.70894,2.41684,-0.0300806,0.144552,0.0501217,-0.24535,0.263265,-0.249979
01324189,1524037081984,-9.74765,0.406587,0.123772,-0.0846987,-0.00223695,0.00368378,0.0739064,0.000836932,-0.461069
01324188,1524037081984,-9.82567,-0.132666,-0.279652,-0.0255507,0.0551328,0.0253886,-0.123195,-0.439225,-0.364732
01324185,1524037081984,-9.6809,-0.853934,1.98767,-0.0267453,0.0823639,0.0735502,0.0201051,0.288682,0.225585
01324181,1524037081984,-9.03826,0.498313,3.6766,-0.0212864,0.0163474,-0.0225439,0.33122,-0.268143,0.143116
01324180,1524037081984,-9.22285,-2.59801,2.46124,-0.0176612,0.153879,0.0239119,-0.239599,0.265339,-0.249481
01324189,1524037082001,-9.84997,0.512815,0.130437,-0.102056,0.00833339,0.008955,0.0730977,0.000276764,-0.46187
01324188,1524037082001,-9.8595,-0.132276,-0.317897,-0.0184997,0.0269796,0.0322035,-0.12345,-0.441799,-0.365698
01324185,1524037082001,-9.60868,-0.835214,1.88733,-0.0284482,0.0348588,0.0755415,0.0187373,0.288771,0.222833
01324181,1524037082001,-9.01968,0.542212,3.66622,-0.0176423,0.0125233,-0.0381133,0.330514,-0.266949,0.144699
01324180,1524037082001,-9.18195,-2.59552,2.50033,0.0123264,0.148992,0.00999236,-0.237184,0.265881,-0.250047
01324189,1524037082017,-9.82637,0.493124,0.0789173,-0.103572,-0.0140876,0.021425,0.0717465,-0.00055917,-0.462936
01324188,1524037082017,-9.80183,-0.224716,-0.230871,-0.0394573,0.022447,0.0178602,-0.12698,-0.441702,-0.366456
01324185,1524037082017,-9.57995,-0.849923,1.79647,-0.0438313,0.0263162,0.085813,0.0165572,0.288464,0.221531
01324181,1524037082017,-9.01268,0.568971,3.68024,-0.00697682,0.00723153,-0.038198,0.328474,-0.265497,0.144157
01324180,1524037082017,-9.17697,-2.60759,2.50514,0.032163,0.126765,-0.014658,-0.237826,0.264897,-0.253713
01324189,1524037082034,-9.80185,0.39613,0.0564094,-0.107106,-0.0244272,0.014321,0.0657274,0.00190669,-0.463787
01324188,1524037082034,-9.80665,-0.21542,-0.177973,-0.0585874,0.0337805,0.0328976,-0.129176,-0.437887,-0.36619
01324185,1524037082034,-9.58022,-0.864477,1.67774,-0.0531467,0.00340189,0.0740647,0.0134243,0.287015,0.219719
01324181,1524037082034,-8.99356,0.581324,3.68495,-0.0141357,0.00469425,-0.031308,0.325629,-0.265439,0.144985
01324180,1524037082034,-9.21078,-2.61532,2.51444,0.0357807,0.113489,-0.00768931,-0.240381,0.265236,-0.254075
01324189,1524037082051,-9.81028,0.284945,0.0952184,-0.09835,-0.0141475,0.0178886,0.0668012,0.00361585,-0.462846
01324188,1524037082051,-9.83808,-0.219745,-0.23304,-0.0856745,0.0290303,0.022921,-0.12877,-0.437616,-0.365908
01324185,1524037082051,-9.59488,-0.874092,1.59597,-0.0486479,0.00583147,0.0561885,0.0173713,0.28816,0.220482
01324181,1524037082051,-9.0493,0.609787,3.67439,-0.00704139,0.0163063,-0.0260481,0.326849,-0.264349,0.143083
01324180,1524037082051,-9.24984,-2.59918,2.54315,0.0379379,0.0935457,-0.0183524,-0.237985,0.267967,-0.256222
01324189,1524037082067,-9.84853,0.246153,0.112743,-0.126316,-0.0190418,0.00537375,0.0701908,0.00483555,-0.46086
01324188,1524037082067,-9.87419,-0.180616,-0.293278,-0.081317,0.0271738,0.0255798,-0.125107,-0.437412,-0.365403
01324185,1524037082067,-9.59991,-0.90542,1.53342,-0.0705267,-0.00381829,0.038417,0.0215954,0.288204,0.222829
01324181,1524037082067,-9.15566,0.61343,3.61568,-0.0124519,0.00415323,-0.0140439,0.331328,-0.265573,0.142528
01324180,1524037082067,-9.28911,-2.55865,2.54782,0.0157512,0.0540329,-0.0187507,-0.233032,0.268297,-0.253174
01324189,1524037082084,-9.84955,0.279628,0.0568526,-0.150765,-0.0343447,-0.00356516,0.0715542,0.00537706,-0.460872
01324188,1524037082084,-9.8258,-0.171046,-0.308182,-0.0891355,0.0148355,0.0280532,-0.12362,-0.436185,-0.36723
01324185,1524037082084,-9.60964,-0.922231,1.51459,-0.0591007,-0.00236975,0.0179869,0.0237746,0.288077,0.22361
01324181,1524037082084,-9.1511,0.63774,3.62249,-0.0320628,0.004256,-0.00708908,0.33281,-0.265863,0.143319
01324180,1524037082084,-9.28189,-2.55118,2.53343,-0.0261283,0.0262275,0.00540591,-0.23092,0.271752,-0.253948
01324189,1524037082100,-9.74845,0.321044,0.0310833,-0.136796,-0.0241499,0.00354994,0.0707525,0.00452523,-0.462213
01324188,1524037082100,-9.74862,-0.224275,-0.32274,-0.0900073,0.0139353,0.0280508,-0.125643,-0.438161,-0.367867
01324185,1524037082100,-9.67223,-0.907354,1.55837,-0.0684888,0.0134255,0.00430212,0.0220012,0.288613,0.222036
01324181,1524037082100,-9.11258,0.652731,3.64901,-0.0356457,0.014957,-0.00182445,0.331837,-0.26509,0.14518
01324180,1524037082100,-9.32301,-2.52681,2.46549,-0.0695819,-0.00029664,0.0102355,-0.230886,0.269139,-0.254543
01324189,1524037082117,-9.70415,0.309459,0.0742014,-0.110649,-0.0278736,0.00719057,0.0682956,0.00401274,-0.462188
01324188,1524037082117,-9.83085,-0.229233,-0.259483,-0.0786523,0.00804777,0.0253956,-0.127821,-0.437038,-0.369251
