ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524035788728,-9.5617,0.15505,2.19322,0.00344688,0.0208805,0.0107386,0.942398,-0.286232,-0.183216
01324180,1524035788728,-8.88934,-4.00449,1.0179,-0.0265042,0.00228876,0.000519837,0.853258,0.559467,0.140842
01324189,1524035788744,-9.75105,0.152565,-1.13595,-0.0040481,0.0177777,0.00451033,0.951845,0.288938,0.21173
01324188,1524035788744,-9.67895,-0.565416,-1.49198,0.00425552,0.0044448,0.00931152,0.878299,0.389697,0.165552
01324185,1524035788744,-9.60314,-1.664,1.10423,-0.0244491,0.0292735,0.0044344,1.03283,0.110758,0.139703
01324181,1524035788744,-9.55214,0.143049,2.17178,0.00161527,0.0121895,0.019287,0.943774,-0.288396,-0.182651
01324180,1524035788744,-8.87479,-4.00422,1.00838,-0.0195382,0.00855578,-0.00467026,0.854077,0.558875,0.14014
01324189,1524035788760,-9.74117,0.142991,-1.12638,-0.0145632,0.0126969,-0.00262467,0.954863,0.284818,0.213411
01324188,1524035788760,-9.66931,-0.575213,-1.47512,-0.00717143,0.0191132,-0.00564967,0.882673,0.386054,0.166888
01324185,1524035788760,-9.60323,-1.6929,1.09968,-0.0158693,0.022093,-0.000631184,1.03324,0.111555,0.136936
01324181,1524035788760,-9.56155,0.13565,2.18393,-0.00102375,0.0138617,0.0141418,0.944168,-0.285304,-0.185659
01324180,1524035788760,-8.87969,-4.00443,1.02283,-0.0160935,0.00484657,0.0058763,0.856258,0.557246,0.138312
01324189,1524035788777,-9.75062,0.0944518,-1.13122,-0.009409,0.0109115,-0.00793241,0.957604,0.285175,0.21271
01324188,1524035788777,-9.69835,-0.579997,-1.46522,0.0128988,0.0173822,-0.00465074,0.884732,0.382741,0.168274
01324185,1524035788777,-9.62737,-1.70718,1.11056,-0.0209183,0.0116176,0.00454977,1.032,0.114451,0.132839
01324181,1524035788777,-9.57121,0.135539,2.17904,0.00343458,0.00851408,0.0114978,0.943739,-0.282033,-0.187593
01324180,1524035788777,-8.90616,-4.00443,0.993569,-0.0245509,-0.00179531,-0.0135589,0.857583,0.559706,0.136714
01324189,1524035788793,-9.77032,0.12337,-1.1406,-0.00243987,0.0108449,-0.00612874,0.956253,0.283617,0.211906
01324188,1524035788793,-9.68871,-0.5942,-1.50849,-0.00362454,0.0183315,0.00940975,0.884045,0.384151,0.166482
01324185,1524035788793,-9.65146,-1.71664,1.13838,-0.0104337,0.0185386,0.00279833,1.03091,0.112616,0.133124
01324181,1524035788793,-9.54241,0.135884,2.17439,0.00874675,0.00682664,0.0157685,0.943324,-0.282566,-0.185975
01324180,1524035788793,-8.92297,-4.01926,1.00783,-0.0161375,0.0128829,-0.00109475,0.856782,0.559729,0.13537
01324189,1524035788810,-9.76631,0.200731,-1.16481,-0.0267353,0.00419237,-0.00264604,0.954468,0.284099,0.2122
01324188,1524035788810,-9.69347,-0.570236,-1.4846,-0.00452501,0.0119423,-0.00128877,0.879417,0.384811,0.166581
01324185,1524035788810,-9.65143,-1.70219,1.1358,-0.00882787,0.0220134,-0.000627792,1.03146,0.112405,0.136933
01324181,1524035788810,-9.57102,0.135526,2.19837,-0.0018628,0.011919,0.00464915,0.942912,-0.283663,-0.18381
01324180,1524035788810,-8.91824,-4.01448,1.01757,-0.0319552,0.0135948,0.00408517,0.854616,0.559457,0.138516
01324189,1524035788827,-9.73269,0.19585,-1.18724,-0.0196933,-0.00278945,0.00271456,0.951702,0.288224,0.212802
01324188,1524035788827,-9.6765,-0.560418,-1.51852,0.00243744,0.0290021,0.00514408,0.877769,0.387592,0.163943
01324185,1524035788827,-9.64165,-1.64929,1.12514,-0.00832719,0.0133245,0.0113305,1.03039,0.111364,0.141676
01324181,1524035788827,-9.54735,0.143108,2.16939,-0.00367742,0.0049461,0.0106207,0.942041,-0.289131,-0.184487
01324180,1524035788827,-8.91315,-4.02629,0.998215,-0.0195737,0.0121018,-0.00640074,0.853916,0.55988,0.142875
01324189,1524035788843,-9.7302,0.144842,-1.20444,-0.00928167,0.00918374,0.00272704,0.952515,0.288639,0.213334
01324188,1524035788843,-9.66935,-0.589314,-1.52794,-0.0132958,0.0276462,-0.00294158,0.878851,0.38839,0.165193
01324185,1524035788843,-9.63691,-1.68783,1.13989,-0.00883379,0.0184923,-0.000608739,1.03216,0.11192,0.141139
01324181,1524035788843,-9.55936,0.138118,2.16458,-0.00549541,0.00507309,0.0175264,0.94378,-0.28827,-0.183455
01324180,1524035788843,-8.89899,-3.99957,0.9985,-0.0145015,0.0207788,-0.00102961,0.854045,0.560905,0.141537
01324189,1524035788860,-9.72717,0.0941243,-1.18513,0.00473377,-0.00303731,0.00723938,0.954982,0.288427,0.213035
01324188,1524035788860,-9.67904,-0.594201,-1.51338,0.0146953,0.0157611,0.00950835,0.881048,0.384733,0.167635
01324185,1524035788860,-9.62249,-1.70238,1.13457,-0.00289822,0.00781685,-0.0056525,1.03215,0.110314,0.138659
01324181,1524035788860,-9.59984,0.115795,2.17441,-0.00719877,0.0136989,0.00555279,0.945394,-0.285477,-0.186202
01324180,1524035788860,-8.89906,-3.99475,0.998526,-0.0126959,0.0208912,-0.00629106,0.855545,0.560015,0.13987
01324189,1524035788876,-9.76573,0.108658,-1.16504,-0.00225972,0.00912995,0.0063123,0.95679,0.283463,0.212975
01324188,1524035788876,-9.70799,-0.574839,-1.50851,0.00071721,0.0117707,0.00228365,0.882707,0.38044,0.16829
01324185,1524035788876,-9.64154,-1.61077,1.12716,0.0123938,0.00775688,0.00283801,1.0316,0.112372,0.135226
01324181,1524035788876,-9.57193,0.201029,2.18986,-0.00811759,0.00490004,0.00804818,0.944809,-0.282018,-0.186269
01324180,1524035788876,-8.90914,-3.97588,1.02995,-0.000317493,0.01935,-0.0150081,0.856513,0.558552,0.138198
01324189,1524035788893,-9.73726,0.157082,-1.18483,-0.00588953,0.00223768,-0.00435475,0.956125,0.280445,0.212958
01324188,1524035788893,-9.679,-0.584456,-1.52791,-0.00795545,0.00770492,0.0128051,0.884873,0.381954,0.169437
01324185,1524035788893,-9.62488,-1.65907,1.08084,0.00582031,0.0167362,0.0129907,1.03214,0.111512,0.134707
01324181,1524035788893,-9.58644,0.200865,2.18011,0.00247678,-0.00192029,0.0208875,0.944394,-0.281435,-0.186143
01324180,1524035788893,-8.9142,-3.95157,1.00828,-0.0125732,0.0166163,-0.0115811,0.856136,0.558149,0.13372
01324189,1524035788910,-9.73246,0.164371,-1.18488,0.00276065,0.0194095,-0.00435879,0.952826,0.284575,0.211953
01324188,1524035788910,-9.69587,-0.569927,-1.52791,0.00764201,0.0123414,-0.00828119,0.88092,0.383558,0.167833
01324185,1524035788910,-9.63947,-1.71194,1.09657,-0.0160875,0.000899882,-0.00558949,1.03147,0.111862,0.138121
01324181,1524035788910,-9.58024,0.0651002,2.14653,0.0158888,0.00500514,0.0122998,0.94362,-0.284442,-0.186072
01324180,1524035788910,-8.93314,-3.96828,0.969335,-0.00552306,0.0203714,-0.0220597,0.855832,0.560032,0.136204
01324189,1524035788926,-9.76145,0.147271,-1.18692,0.0131517,0.0158508,-0.00786538,0.952527,0.287911,0.212521
01324188,1524035788926,-9.69826,-0.560256,-1.53038,0.00419164,0.0118682,0.000539733,0.878455,0.386688,0.164282
01324185,1524035788926,-9.68032,-1.68756,1.14174,0.00545966,0.00254517,0.00458995,1.03052,0.112201,0.141011
01324181,1524035788926,-9.59019,0.123176,2.18882,-0.00358554,-0.00599379,-0.00756134,0.943111,-0.288419,-0.184113
01324180,1524035788926,-8.9329,-4.00754,1.02955,-0.00932737,0.0188253,0.00954477,0.853102,0.561658,0.140074
01324189,1524035788943,-9.7326,0.198332,-1.17993,-0.021397,0.0101826,0.00712696,0.950721,0.292153,0.21271
01324188,1524035788943,-9.67403,-0.54817,-1.54753,0.0103436,0.00107281,0.00754708,0.876254,0.390535,0.164011
01324185,1524035788943,-9.66585,-1.68765,1.14113,0.00246524,0.0264761,0.0163431,1.03107,0.11083,0.143387
01324181,1524035788943,-9.5049,0.235774,2.20653,-0.0125402,-0.00939365,0.00102231,0.942053,-0.289577,-0.185146
01324180,1524035788943,-8.93845,-3.96194,1.04908,-0.0162193,0.0162923,0.0033419,0.852004,0.5618,0.143891
01324189,1524035788959,-9.71088,0.176498,-1.19492,5.11136e-05,0.0228748,-0.0105979,0.954179,0.287142,0.211958
01324188,1524035788959,-9.70313,-0.569934,-1.52304,0.0042263,0.00299389,0.00398216,0.882526,0.387632,0.167528
01324185,1524035788959,-9.65869,-1.68774,1.09957,0.0111086,0.0184384,0.0129819,1.0327,0.11089,0.139177
01324181,1524035788959,-9.50491,0.216386,2.18034,-0.00369228,0.00497355,0.0123255,0.943373,-0.285888,-0.186573
01324180,1524035788959,-8.92822,-3.99539,1.02724,-0.00316642,0.0243181,-0.000925562,0.854725,0.560606,0.140843
01324189,1524035788976,-9.74702,0.113234,-1.20913,-0.000581368,0.0194572,0.00451749,0.956929,0.281585,0.213899
01324188,1524035788976,-9.67901,-0.584689,-1.49421,0.00250658,0.00279558,0.00751203,0.884871,0.382042,0.170657
01324185,1524035788976,-9.63695,-1.66862,1.08631,0.00245274,0.000945454,0.0165002,1.03228,0.111396,0.136021
01324181,1524035788976,-9.51349,0.155608,2.20801,0.00872917,0.0166184,0.019292,0.945248,-0.284474,-0.186489
01324180,1524035788976,-8.89384,-4.03361,1.02737,0.00795488,0.0328692,0.0114955,0.857465,0.557071,0.139647
01324189,1524035788993,-9.76586,0.106157,-1.17478,-0.00422102,0.0281206,-0.00616806,0.956675,0.28187,0.211753
01324188,1524035788993,-9.69831,-0.574841,-1.5134,-0.00625998,-0.00525254,-0.00502967,0.882827,0.382868,0.169385
01324185,1524035788993,-9.58366,-1.58949,1.08807,-0.0207886,0.000900034,-0.0115521,1.03201,0.11195,0.13536
01324181,1524035788993,-9.53753,0.148053,2.19834,0.00345576,-0.00398342,0.00534631,0.94309,-0.284461,-0.187268
01324180,1524035788993,-8.91362,-4.00498,1.037,0.0135341,0.0155017,0.0043875,0.856921,0.55796,0.138587
01324189,1524035789009,-9.73649,0.147779,-1.13618,0.00622141,0.0107449,-0.00788316,0.952271,0.284738,0.212633
01324188,1524035789009,-9.67901,-0.584589,-1.50865,0.00334192,-0.000211875,-0.0013654,0.878861,0.386542,0.167236
01324185,1524035789009,-9.57391,-1.55104,1.0824,-0.0109387,0.0255135,-0.0074713,1.03093,0.112603,0.139823
01324181,1524035789009,-9.53343,0.182092,2.16873,0.00250286,-0.000226117,0.0174432,0.94242,-0.287538,-0.183723
01324180,1524035789009,-8.89035,-3.92718,1.01107,-0.00563358,0.00661119,0.00773456,0.854315,0.560605,0.142206
01324189,1524035789026,-9.72668,0.138166,-1.13148,0.00981037,0.0297101,0.00275319,0.950615,0.287528,0.212406
01324188,1524035789026,-9.65971,-0.594505,-1.47983,-0.00363648,0.0168651,0.00408732,0.87762,0.389651,0.163669
01324185,1524035789026,-9.62961,-1.62533,1.0807,-0.00247766,0.0149706,0.004507,1.03176,0.110989,0.144303
01324181,1524035789026,-9.54775,0.206149,2.21165,0.00338382,0.0121966,0.0192733,0.941629,-0.288691,-0.184359
01324180,1524035789026,-8.89489,-3.94149,0.989191,-0.0143474,0.00216966,0.00940414,0.852316,0.558302,0.143816
01324189,1524035789042,-9.76997,0.118699,-1.1187,0.00968143,0.0228035,-0.00788701,0.951151,0.288096,0.213211
01324188,1524035789042,-9.679,-0.579934,-1.48463,0.0146463,0.0130342,-0.00468332,0.878151,0.391642,0.164597
01324185,1524035789042,-9.65142,-1.66612,1.0869,-0.0127192,0.0116082,0.011349,1.03202,0.111237,0.14246
01324181,1524035789042,-9.53358,0.201492,2.17802,-0.00369255,-0.00743617,0.010503,0.941935,-0.290312,-0.185931
01324180,1524035789042,-8.90864,-3.98469,0.950149,-0.0247116,-0.00837308,0.00925721,0.854194,0.558556,0.144336
01324189,1524035789059,-9.78691,0.145379,-1.10621,0.00631164,0.00213499,-0.00341442,0.954832,0.288438,0.214382
01324188,1524035789059,-9.72243,-0.555629,-1.48932,0.0129246,0.0118971,0.000595396,0.881167,0.387503,0.167672
01324185,1524035789059,-9.68994,-1.64421,1.09318,-0.00510879,0.000892497,0.00461373,1.03216,0.111204,0.140752
01324181,1524035789059,-9.58146,0.191215,2.18516,0.0177034,0.00485476,0.00365929,0.942571,-0.287018,-0.186141
