ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524035566388,-6.94268,-5.88783,3.80924,0.800117,-0.594878,-0.956853,0.698419,0.215825,-0.515331
01324189,1524035566404,-9.78304,0.068014,-0.650238,0.0233819,0.0229279,0.00319433,0.69174,-0.48599,0.0265827
01324188,1524035566404,-9.68879,-0.595851,-1.27022,0.0130446,-0.0159594,0.00117859,0.715243,-0.505226,0.238062
01324185,1524035566404,-7.85559,-5.79087,2.72214,0.251545,-0.308617,-1.23761,0.588219,0.301262,-0.628318
01324181,1524035566404,-9.6025,-0.672761,2.38014,0.100794,0.0631077,-0.196013,0.705672,0.438135,-0.309722
01324180,1524035566404,-6.7893,-6.2663,4.15911,0.859057,-0.578947,-0.917814,0.686331,0.220029,-0.526308
01324189,1524035566420,-9.81134,0.0974947,-0.584018,0.0458255,0.0157879,-0.00914942,0.69079,-0.485536,0.0255207
01324188,1524035566420,-9.71302,-0.610348,-1.25305,0.0286832,-0.0117413,-0.0119471,0.715521,-0.506104,0.238004
01324185,1524035566420,-7.80742,-5.90181,2.84739,0.24301,-0.319949,-1.23243,0.576902,0.310373,-0.633093
01324181,1524035566420,-9.54097,-0.652562,2.30528,0.109669,0.0703046,-0.189103,0.704562,0.440166,-0.30962
01324180,1524035566420,-6.8323,-6.46458,4.60231,0.895386,-0.574595,-0.873636,0.676818,0.223183,-0.539375
01324189,1524035566437,-9.83146,0.203988,-0.588329,0.0408247,-0.00139926,0.00508353,0.689861,-0.485959,0.0227022
01324188,1524035566437,-9.71773,-0.576505,-1.26295,0.037451,-0.00551521,0.00234012,0.715512,-0.504819,0.238624
01324185,1524035566437,-8.02968,-6.1218,2.99505,0.166135,-0.35196,-1.24229,0.565713,0.323421,-0.639218
01324181,1524035566437,-9.637,-0.644012,2.32865,0.102589,0.0506652,-0.19957,0.70368,0.446062,-0.310135
01324180,1524035566437,-6.78144,-6.84141,5.14212,0.925155,-0.573102,-0.86563,0.665047,0.225378,-0.555407
01324189,1524035566453,-9.82293,0.242291,-0.651655,0.0179873,0.00398571,-0.00922125,0.692316,-0.48674,0.0241479
01324188,1524035566453,-9.72747,-0.595727,-1.26751,0.0243781,-0.0192571,-0.00144105,0.717153,-0.506156,0.23852
01324185,1524035566453,-8.04519,-6.52857,3.05328,0.143812,-0.376063,-1.29313,0.557114,0.333927,-0.645066
01324181,1524035566453,-9.51554,-0.6645,2.43609,0.0829148,0.0597934,-0.182216,0.704329,0.448766,-0.311
01324180,1524035566453,-6.74403,-7.31546,5.72961,1.00797,-0.620859,-0.840951,0.656089,0.227215,-0.56878
01324189,1524035566470,-9.86637,0.208149,-0.655949,-0.0114928,0.0094881,-0.00399091,0.69573,-0.486827,0.0250499
01324188,1524035566470,-9.75652,-0.607712,-1.26236,-4.39718e-05,-0.0141805,0.000213663,0.719058,-0.506587,0.240762
01324185,1524035566470,-7.76104,-6.74456,3.13069,0.145008,-0.407426,-1.34742,0.5473,0.344081,-0.647099
01324181,1524035566470,-9.45529,-0.506064,2.40929,0.0756634,0.102771,-0.15255,0.705432,0.44675,-0.310435
01324180,1524035566470,-6.71583,-7.42149,6.20302,1.11734,-0.677764,-0.832779,0.648632,0.228906,-0.58624
01324189,1524035566487,-9.81756,0.164794,-0.649486,-0.0307651,-0.00760534,-0.0182475,0.69475,-0.485203,0.0262852
01324188,1524035566487,-9.72507,-0.600492,-1.27711,-0.00265705,-0.0261751,-0.00347129,0.716872,-0.504715,0.239018
01324185,1524035566487,-7.4723,-7.0208,3.1697,0.230923,-0.421444,-1.43593,0.531762,0.354324,-0.652002
01324181,1524035566487,-9.43627,-0.53975,2.34243,0.0648871,0.0774009,-0.136361,0.702983,0.447653,-0.310161
01324180,1524035566487,-6.76232,-7.34911,6.61625,1.2132,-0.746332,-0.855483,0.636354,0.227313,-0.599362
01324189,1524035566503,-9.76914,0.150398,-0.657554,-0.0281006,-0.00936691,-0.0146908,0.690938,-0.484392,0.0236443
01324188,1524035566503,-9.69854,-0.619846,-1.28196,-0.0132004,0.00187713,-0.00854101,0.714428,-0.50518,0.237401
01324185,1524035566503,-7.36965,-6.56875,3.19948,0.126917,-0.441569,-1.43742,0.517184,0.364331,-0.654411
01324181,1524035566503,-9.45951,-0.559482,2.40062,0.0710317,0.0803117,-0.123417,0.700001,0.447426,-0.309324
01324180,1524035566503,-6.71562,-6.90567,6.73999,1.22714,-0.856621,-0.861344,0.620923,0.220999,-0.615512
01324189,1524035566520,-9.75442,0.121382,-0.657845,-0.0341384,-0.00412379,-0.0111695,0.689843,-0.482776,0.0225933
01324188,1524035566520,-9.74205,-0.615065,-1.25278,-0.0236382,-0.00517403,-0.00692684,0.71361,-0.504641,0.235556
01324185,1524035566520,-7.38489,-7.04031,3.49615,0.0879912,-0.427656,-1.48678,0.49933,0.37584,-0.659712
01324181,1524035566520,-9.49225,-0.666583,2.35416,0.0808232,0.0732474,-0.123489,0.698076,0.449755,-0.309219
01324180,1524035566520,-6.69548,-6.59872,6.72737,1.13232,-0.958633,-0.860828,0.601389,0.220422,-0.630944
01324189,1524035566536,-9.78784,0.060725,-0.650183,-0.0393824,-0.000611199,-0.0138516,0.690402,-0.485681,0.0232365
01324188,1524035566536,-9.75168,-0.605318,-1.26242,-0.0270642,-0.0195475,0.00174068,0.715515,-0.505002,0.236319
01324185,1524035566536,-7.35624,-7.17047,3.53994,0.0510366,-0.502108,-1.56791,0.484054,0.389282,-0.667534
01324181,1524035566536,-9.41511,-0.702044,2.33119,0.0665499,0.0964314,-0.111191,0.699399,0.452039,-0.309147
01324180,1524035566536,-6.57688,-6.80806,6.79505,0.986165,-1.01516,-0.868381,0.58646,0.21774,-0.648517
01324189,1524035566553,-9.79169,0.019922,-0.599104,-0.0305198,0.00622634,-0.00228288,0.696028,-0.487135,0.0227564
01324188,1524035566553,-9.73236,-0.610244,-1.25772,-0.00962684,-0.0151718,0.00191095,0.718791,-0.506823,0.236568
01324185,1524035566553,-7.19236,-7.28457,3.63358,0.0193043,-0.540977,-1.61018,0.471238,0.402654,-0.671557
01324181,1524035566553,-9.34411,-0.684144,2.23711,0.050577,0.108739,-0.112779,0.700593,0.454172,-0.309471
01324180,1524035566553,-6.48961,-7.24584,6.97235,0.952531,-1.07762,-0.912237,0.574336,0.213958,-0.660331
01324189,1524035566570,-9.78939,0.0393161,-0.599092,-0.00277937,0.00247764,-0.0075143,0.695179,-0.485944,0.0249287
01324188,1524035566570,-9.73725,-0.624828,-1.23829,0.00778887,-0.00538755,-0.00140323,0.718512,-0.506027,0.238376
01324185,1524035566570,-6.95616,-7.37268,3.67048,0.0267841,-0.514907,-1.64103,0.451757,0.414783,-0.674102
01324181,1524035566570,-9.42502,-0.728794,2.26401,0.0416199,0.116911,-0.101448,0.701944,0.453877,-0.308945
01324180,1524035566570,-6.46491,-7.43342,7.3921,1.01728,-1.16625,-0.946787,0.557257,0.211464,-0.678547
01324189,1524035566586,-9.77736,0.0636351,-0.594348,0.014472,0.00228366,-0.0163432,0.693806,-0.485618,0.0250817
01324188,1524035566586,-9.71307,-0.620327,-1.20483,0.0130278,-0.0155297,-0.00678593,0.716883,-0.506215,0.236765
01324185,1524035566586,-6.846,-7.6695,3.69308,0.0216499,-0.52758,-1.68008,0.43323,0.425209,-0.676896
01324181,1524035566586,-9.50153,-0.746698,2.28319,0.00435688,0.122764,-0.117634,0.699199,0.454562,-0.305725
01324180,1524035566586,-6.46519,-7.53107,7.7251,1.10635,-1.25147,-0.970582,0.536447,0.205535,-0.694609
01324189,1524035566603,-9.80011,-0.0572265,-0.545608,0.0162672,0.0178193,-0.0128057,0.691353,-0.484405,0.0232357
01324188,1524035566603,-9.69383,-0.649399,-1.19509,0.00776291,-0.00493501,-0.0102421,0.7147,-0.504925,0.234985
01324185,1524035566603,-6.67788,-7.97867,3.77642,0.0156981,-0.556286,-1.73775,0.409798,0.439298,-0.680628
01324181,1524035566603,-9.45444,-0.719398,2.21534,0.00971731,0.136908,-0.117544,0.698381,0.45431,-0.304643
01324180,1524035566603,-6.34438,-7.2474,7.97436,1.13599,-1.3457,-0.990354,0.509779,0.197568,-0.716856
01324189,1524035566620,-9.83313,-0.0641692,-0.486706,0.00764472,0.0162035,-0.00927057,0.690538,-0.484098,0.0223056
01324188,1524035566620,-9.75671,-0.654128,-1.1753,0.0130179,-0.00170622,-0.00487011,0.715384,-0.505493,0.234401
01324185,1524035566620,-6.47038,-7.99195,3.8259,0.00957011,-0.586747,-1.79713,0.38882,0.448858,-0.684323
01324181,1524035566620,-9.46442,-0.658896,2.25759,-0.00448793,0.122586,-0.126246,0.696986,0.456377,-0.303069
01324180,1524035566620,-6.18138,-6.78226,8.00026,1.02921,-1.44724,-1.01628,0.486843,0.190086,-0.734002
01324189,1524035566636,-9.83799,0.0549461,-0.435232,0.00939705,0.0127429,-0.00748117,0.692173,-0.485147,0.0237586
01324188,1524035566636,-9.7469,-0.611093,-1.12764,-0.00272268,0.00992952,-0.0119309,0.717021,-0.506261,0.234602
01324185,1524035566636,-6.27726,-7.94739,3.84387,-0.0234516,-0.591993,-1.82772,0.369198,0.461235,-0.688708
01324181,1524035566636,-9.40676,-0.699412,2.20077,-0.0170219,0.151238,-0.105282,0.697585,0.461012,-0.301169
01324180,1524035566636,-5.94973,-6.7186,7.94486,0.880261,-1.55097,-1.02853,0.465775,0.184766,-0.75384
01324189,1524035566653,-9.82831,0.118198,-0.408452,0.0111315,-0.00108681,-0.00922872,0.694763,-0.484921,0.0248071
01324188,1524035566653,-9.68376,-0.534025,-1.14808,0.000816839,0.0117783,0.00228148,0.718381,-0.506544,0.236996
01324185,1524035566653,-6.07252,-8.17963,4.03889,-0.0910393,-0.62853,-1.84616,0.348491,0.473777,-0.691909
01324181,1524035566653,-9.48292,-0.775507,2.18001,-0.0223256,0.160021,-0.108609,0.699203,0.460725,-0.300111
01324180,1524035566653,-5.58895,-6.94929,8.01721,0.847489,-1.59526,-1.01512,0.442245,0.181796,-0.77048
01324189,1524035566669,-9.82307,0.111143,-0.384206,-0.0061329,-0.0164345,-0.00392784,0.694612,-0.483468,0.0253587
01324188,1524035566669,-9.65981,-0.596673,-1.16695,0.0146728,0.0299217,-0.0115793,0.718377,-0.505955,0.236898
01324185,1524035566669,-5.70906,-8.4708,4.07,-0.113708,-0.685904,-1.88326,0.324656,0.484923,-0.694166
01324181,1524035566669,-9.4775,-0.850626,2.14526,-0.0213981,0.168796,-0.111976,0.6989,0.462478,-0.299076
01324180,1524035566669,-5.28924,-7.1099,8.01442,0.894893,-1.64358,-1.04692,0.41608,0.173926,-0.786097
01324189,1524035566686,-9.81108,0.0406154,-0.423502,-0.0131267,-0.0111947,-0.00662838,0.694899,-0.484347,0.024541
01324188,1524035566686,-9.71807,-0.66393,-1.17311,-0.0149387,0.0293602,-0.00205911,0.717574,-0.507948,0.236108
01324185,1524035566686,-5.24635,-8.52195,3.9391,-0.114247,-0.687023,-1.91567,0.297827,0.498768,-0.695915
01324181,1524035566686,-9.46233,-0.923217,2.12743,-0.0400802,0.179443,-0.108372,0.698045,0.463983,-0.296561
01324180,1524035566686,-5.13209,-6.81077,8.21095,1.0053,-1.69906,-1.06064,0.385617,0.163479,-0.795609
01324189,1524035566703,-9.79052,-0.00860976,-0.531032,-0.023444,-0.00418812,0.00309205,0.691085,-0.484545,0.0226994
01324188,1524035566703,-9.74701,-0.646629,-1.21877,0.0103365,0.037973,0.000859164,0.715946,-0.508478,0.235556
01324185,1524035566703,-4.9376,-8.4854,3.88668,-0.0529343,-0.67264,-1.921,0.271276,0.507249,-0.696957
01324181,1524035566703,-9.53698,-0.943475,2.08628,-0.025747,0.186257,-0.123852,0.697981,0.466642,-0.29341
01324180,1524035566703,-4.94334,-6.44623,8.19063,1.01002,-1.77237,-1.07514,0.354769,0.153063,-0.808906
01324189,1524035566719,-9.76255,0.0419659,-0.584886,-0.0150356,-0.00776862,-0.0155373,0.690399,-0.484382,0.0227086
01324188,1524035566719,-9.6694,-0.581536,-1.25847,0.00241144,0.0386781,-0.0133377,0.714707,-0.506141,0.235988
01324185,1524035566719,-4.74956,-8.49142,3.84472,-0.0317723,-0.665072,-1.93983,0.245407,0.513311,-0.698633
01324181,1524035566719,-9.48341,-0.918459,1.93882,-0.045345,0.186383,-0.114326,0.696594,0.467158,-0.290468
01324180,1524035566719,-4.61337,-6.31122,8.11725,0.944217,-1.83784,-1.05671,0.328534,0.140553,-0.82624
01324189,1524035566736,-9.77778,0.107171,-0.603975,-0.0253924,0.000982323,-0.00759044,0.693412,-0.484318,0.0225399
01324188,1524035566736,-9.72757,-0.624596,-1.27688,-0.0132427,0.0448654,0.000776634,0.715528,-0.507078,0.236998
01324185,1524035566736,-4.44539,-8.43549,3.88936,-0.0376011,-0.666858,-1.95178,0.218985,0.520736,-0.703078
01324181,1524035566736,-9.50113,-1.03998,1.93621,-0.042838,0.170078,-0.0877372,0.698609,0.467024,-0.28875
01324180,1524035566736,-4.25579,-6.07461,8.05437,0.924256,-1.90072,-1.07137,0.298056,0.132449,-0.838548
01324189,1524035566753,-9.83661,0.0968114,-0.656663,-0.0322009,0.000211845,0.00306024,0.693965,-0.485345,0.0226599
01324188,1524035566753,-9.76144,-0.633952,-1.30059,-0.00456495,0.0402412,-0.00983963,0.718253,-0.508099,0.239059
01324185,1524035566753,-4.08836,-8.44971,3.93246,-0.0347762,-0.677167,-1.92714,0.193247,0.530045,-0.70518
01324181,1524035566753,-9.55377,-1.0697,1.92195,-0.0310856,0.189899,-0.116891,0.698283,0.469944,-0.286938
01324180,1524035566753,-3.86739,-5.7545,7.89073,0.802217,-1.94876,-1.05666,0.268133,0.12288,-0.850623
01324189,1524035566769,-9.77065,0.0390463,-0.643191,-0.0271691,0.0104861,-0.00939209,0.695324,-0.485376,0.0237205
01324188,1524035566769,-9.7469,-0.62436,-1.30079,-0.00102283,0.0243239,-0.00467804,0.718238,-0.505738,0.238532
01324185,1524035566769,-3.83771,-8.5788,4.02011,-0.0396265,-0.701876,-1.93808,0.16615,0.537511,-0.707522
01324181,1524035566769,-9.61636,-1.08982,1.88571,-0.0452106,0.209073,-0.131315,0.700683,0.471808,-0.285667
01324180,1524035566769,-3.53908,-5.70733,7.90387,0.742557,-1.9601,-1.02817,0.235789,0.11188,-0.859034
01324189,1524035566786,-9.73001,0.0680982,-0.668077,-0.019289,0.0129879,-0.00404817,0.693411,-0.483884,0.0224088
01324188,1524035566786,-9.73232,-0.604921,-1.32996,-0.00624423,0.0257651,0.000614274,0.717143,-0.504726,0.239149
01324185,1524035566786,-3.51942,-8.63854,4.05563,-0.0365431,-0.751092,-1.92763,0.1392,0.541638,-0.706814
01324181,1524035566786,-9.56423,-1.03582,1.87776,-0.0487492,0.191259,-0.137511,0.698478,0.472347,-0.282182
01324180,1524035566786,-3.12202,-5.65336,8.05808,0.751129,-1.96778,-0.997476,0.202342,0.10219,-0.864695
01324189,1524035566803,-9.73994,0.106826,-0.667835,-0.0131568,0.0319257,0.00304608,0.69218,-0.484718,0.02282
01324188,1524035566803,-9.71785,-0.614619,-1.32999,-0.00624291,0.0172574,-0.00301676,0.714838,-0.50563,0.237502
01324185,1524035566803,-2.92201,-8.69312,3.72973,-0.0703323,-0.732909,-1.91594,0.111159,0.54447,-0.707271
01324181,1524035566803,-9.50154,-1.03994,1.89273,-0.0594143,0.201849,-0.1374,0.696927,0.474746,-0.278743
01324180,1524035566803,-2.52279,-5.39704,7.99767,0.759962,-2.00542,-0.955557,0.172324,0.094571,-0.862376
01324189,1524035566819,-9.73505,0.0776925,-0.677715,-0.00622788,0.0447985,0.00304458,0.689725,-0.484513,0.0217734
01324188,1524035566819,-9.71787,-0.617231,-1.30108,-0.0132309,0.0310524,-0.0011434,0.713064,-0.504778,0.238657
01324185,1524035566819,-2.41127,-8.85289,3.64157,-0.0427369,-0.689874,-1.90955,0.0831183,0.549014,-0.706956
01324181,1524035566819,-9.51991,-1.15657,1.82964,-0.0380969,0.193154,-0.130631,0.696068,0.476817,-0.276641
01324180,1524035566819,-2.21693,-5.0736,7.884,0.773597,-2.00962,-0.916806,0.141037,0.0838242,-0.867819
01324189,1524035566836,-9.75117,0.0513386,-0.631285,-0.00952139,0.0388161,0.0137102,0.69261,-0.487047,0.0222582
01324188,1524035566836,-9.69846,-0.600372,-1.30861,-0.00791424,0.0223972,0.0147311,0.715792,-0.506001,0.238816
01324185,1524035566836,-2.24209,-8.80088,3.74056,-0.000394927,-0.664693,-1.90639,0.0567053,0.551234,-0.709775
01324181,1524035566836,-9.51756,-1.04969,1.71169,-0.0399839,0.22546,-0.104502,0.69765,0.478986,-0.2751
01324180,1524035566836,-1.9138,-4.92948,7.83216,0.762304,-2.00486,-0.850062,0.110841,0.0716018,-0.872766
01324189,1524035566852,-9.78674,0.0589045,-0.574744,-0.0095619,0.0388277,0.0101638,0.694783,-0.485797,0.0233197
01324188,1524035566852,-9.69618,-0.634422,-1.2674,-0.00624848,0.0379185,0.0007531,0.718506,-0.505198,0.239372
01324185,1524035566852,-1.85051,-8.52159,3.75489,0.00588369,-0.678527,-1.88089,0.0289398,0.550811,-0.710201
01324181,1524035566852,-9.56861,-1.17163,1.74268,-0.0418296,0.193756,-0.0978481,0.699069,0.482612,-0.272787
01324180,1524035566852,-1.50873,-4.83313,7.84632,0.758556,-2.0135,-0.815048,0.0779715,0.0598869,-0.881726
01324189,1524035566869,-9.81574,0.083131,-0.559644,-0.0268513,0.0519758,0.0189713,0.694776,-0.485505,0.0238604
01324188,1524035566869,-9.7106,-0.610423,-1.24344,-0.00969029,0.0263887,0.00502489,0.718646,-0.50584,0.240545
01324185,1524035566869,-1.5419,-8.60052,3.80558,0.00686768,-0.651861,-1.85902,0.00253717,0.550544,-0.709846
01324181,1524035566869,-9.69361,-1.11979,1.81092,-0.0275048,0.207635,-0.114986,0.699049,0.481821,-0.269564
01324180,1524035566869,-1.11418,-4.6418,7.76904,0.758206,-2.02676,-0.765952,0.0469315,0.0498453,-0.884315
01324189,1524035566886,-9.84972,0.0829519,-0.563999,-0.0201859,0.0441157,-0.00230806,0.692289,-0.483409,0.0248477
01324188,1524035566886,-9.73233,-0.600649,-1.25058,-0.00103261,0.0364867,-0.0045439,0.716054,-0.504569,0.239308
01324185,1524035566886,-1.15567,-8.51862,3.83673,0.0326043,-0.621847,-1.83296,-0.0224957,0.548775,-0.706593
01324181,1524035566886,-9.6454,-1.25979,1.64003,-0.0417464,0.197102,-0.108134,0.697806,0.481616,-0.266608
01324180,1524035566886,-0.760333,-4.28635,7.64877,0.719765,-2.04832,-0.745238,0.0163777,0.0410589,-0.879574
01324189,1524035566902,-9.81157,0.11682,-0.591271,-0.00624836,0.0353291,-0.000476195,0.690393,-0.484234,0.0232481
01324188,1524035566902,-9.72747,-0.595727,-1.26751,0.007692,0.0406613,-0.000897448,0.713336,-0.504852,0.240133
01324185,1524035566902,-0.803315,-8.53033,3.95765,0.0641678,-0.623499,-1.79479,-0.0464423,0.545561,-0.704905
01324181,1524035566902,-9.64538,-1.23556,1.67337,-0.0418127,0.180446,-0.100523,0.696814,0.482569,-0.263145
01324180,1524035566902,-0.37448,-4.15011,7.52036,0.63403,-2.02316,-0.703458,-0.0137075,0.028216,-0.878306
01324189,1524035566919,-9.78021,0.148488,-0.586801,-0.0200994,0.030292,0.00303422,0.690106,-0.481624,0.0230032
01324188,1524035566919,-9.67916,-0.61007,-1.31108,-0.0132645,0.0432972,-0.00277355,0.714571,-0.506582,0.2392
01324185,1524035566919,-0.513895,-8.56821,3.99903,0.105665,-0.607775,-1.77119,-0.0724372,0.541867,-0.706093
01324181,1524035566919,-9.5828,-1.23483,1.68342,-0.0561495,0.179868,-0.082398,0.697847,0.484901,-0.261068
01324180,1524035566919,-0.027068,-4.11074,7.60856,0.581565,-1.99802,-0.657967,-0.0447814,0.0188707,-0.875735
01324189,1524035566936,-9.74241,0.126239,-0.662883,-0.018377,0.0380243,0.00390596,0.691237,-0.48571,0.021881
01324188,1524035566936,-9.7179,-0.629154,-1.32023,-0.0132473,0.0430757,0.00164422,0.714846,-0.50701,0.2389
01324185,1524035566936,-0.185997,-8.51982,3.85346,0.141926,-0.591949,-1.74589,-0.097068,0.534206,-0.70751
01324181,1524035566936,-9.57843,-1.24928,1.61852,-0.0543332,0.17446,-0.0876224,0.697008,0.484697,-0.257849
01324180,1524035566936,0.362054,-3.94072,7.7148,0.513181,-1.99862,-0.643504,-0.0741433,0.00224428,-0.875772
01324189,1524035566952,-9.77457,0.0771046,-0.730672,-0.0209629,0.0440955,0.00655714,0.693138,-0.487195,0.024404
01324188,1524035566952,-9.73244,-0.638713,-1.32484,0.000727192,0.0343746,0.0025275,0.718107,-0.50666,0.239555
01324185,1524035566952,0.00251134,-8.50639,4.02481,0.136219,-0.591586,-1.71531,-0.119112,0.530829,-0.706877
01324181,1524035566952,-9.59909,-1.22516,1.49959,-0.0330607,0.181875,-0.070387,0.697924,0.486848,-0.257503
01324180,1524035566952,0.634613,-4.07056,7.74092,0.481194,-1.96728,-0.640942,-0.104052,-0.00393225,-0.871936
01324189,1524035566969,-9.79115,0.062652,-0.710982,-0.0201445,0.0475413,0.00300331,0.694764,-0.485355,0.0249382
01324188,1524035566969,-9.7323,-0.600132,-1.32519,-0.00624969,0.0292412,0.000652173,0.718239,-0.506169,0.241474
01324185,1524035566969,0.273767,-8.24787,4.21679,0.0936081,-0.629975,-1.72189,-0.141703,0.529426,-0.706655
01324181,1524035566969,-9.46363,-1.28423,1.51124,-0.05283,0.150562,-0.0395932,0.700051,0.488719,-0.256095
01324180,1524035566969,0.881323,-4.08012,7.77711,0.454913,-1.94405,-0.669136,-0.131157,-0.00900236,-0.867035
01324189,1524035566986,-9.79308,0.106684,-0.657297,-0.016534,0.0337112,0.0101494,0.691748,-0.484407,0.0248459
01324188,1524035566986,-9.71302,-0.617081,-1.32519,-0.0062588,0.0344472,0.000712691,0.716326,-0.504852,0.24212
01324185,1524035566986,0.622426,-7.83583,4.29468,0.0547776,-0.685509,-1.68076,-0.165365,0.52274,-0.701522
