ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524035415557,-9.69455,-0.805496,1.44806,-0.00292724,0.00490016,-0.0119364,0.736671,-0.233992,-0.361399
01324181,1524035415557,-9.43904,0.0764623,2.724,0.00289114,0.0164648,0.0149073,0.612939,0.13972,-0.544123
01324180,1524035415557,-9.12671,-3.39875,0.951926,0.00500352,0.00584904,-0.0135682,0.797057,-0.081102,-0.0937653
01324189,1524035415573,-9.78171,0.42314,-0.481507,-0.0189859,-0.00339074,-0.00764026,0.680145,-0.230304,0.279988
01324188,1524035415573,-9.69096,-0.453258,-1.32173,-0.00452346,0.0247385,0.0043658,0.665511,-0.0724152,0.378603
01324185,1524035415573,-9.67294,-0.83934,1.44749,0.000380476,0.0224348,-0.0171593,0.738853,-0.234292,-0.362193
01324181,1524035415573,-9.41006,0.0840638,2.74819,0.0126748,0.020013,0.014899,0.615138,0.138926,-0.546006
01324180,1524035415573,-9.10466,-3.41278,0.932728,-0.00306359,0.0180764,-0.0126628,0.800672,-0.0794201,-0.0935133
01324189,1524035415589,-9.7918,0.442329,-0.500783,-0.0189142,6.95556e-05,-0.00142591,0.682064,-0.230787,0.280636
01324188,1524035415589,-9.68135,-0.467978,-1.29039,-0.00101158,0.0296766,0.00975568,0.667558,-0.0727923,0.379636
01324185,1524035415589,-9.70446,-0.894526,1.44455,0.00268013,0.0260481,-0.00527055,0.74049,-0.234581,-0.362459
01324181,1524035415589,-9.41046,0.10833,2.73806,-0.000657903,0.00754908,0.0113829,0.616916,0.138312,-0.546548
01324180,1524035415589,-9.11894,-3.4323,0.937315,-0.0164348,0.0337683,-0.0108808,0.802545,-0.0788781,-0.0923084
01324189,1524035415606,-9.78684,0.422964,-0.500904,-0.0138298,-0.00172442,-0.0111792,0.682787,-0.231982,0.277649
01324188,1524035415606,-9.71529,-0.492153,-1.26343,-0.00279671,0.0268622,-0.00268262,0.66591,-0.0707533,0.37735
01324185,1524035415606,-9.71172,-0.906515,1.44984,0.0231978,0.0362822,-0.0189642,0.7409,-0.234723,-0.362459
01324181,1524035415606,-9.35304,0.125996,2.73326,-0.00244993,0.0137917,0.0148738,0.61745,0.140846,-0.549019
01324180,1524035415606,-9.13741,-3.51012,0.970545,-0.0111243,0.0338781,-0.0161363,0.801613,-0.0785532,-0.0951385
01324189,1524035415622,-9.79165,0.384059,-0.515529,-0.00867229,-0.006965,-0.0164816,0.679909,-0.230751,0.276342
01324188,1524035415622,-9.74421,-0.467734,-1.29231,0.00244918,0.0274722,0.00266546,0.662094,-0.0709683,0.377114
01324185,1524035415622,-9.72599,-0.843812,1.46193,0.0208364,0.0346104,-0.0121454,0.738718,-0.233425,-0.361411
01324181,1524035415622,-9.34812,0.113927,2.7287,-0.000711372,0.011267,0.0217419,0.615544,0.140044,-0.547374
01324180,1524035415622,-9.15612,-3.57605,1.02076,0.01427,0.0204496,0.00150094,0.799727,-0.0788151,-0.0944373
01324189,1524035415639,-9.79474,0.446893,-0.534807,0.00713611,-0.00970317,-0.0039857,0.677155,-0.230819,0.277048
01324188,1524035415639,-9.75851,-0.416476,-1.37449,0.0128595,0.0236214,-0.00615853,0.659507,-0.0715532,0.378056
01324185,1524035415639,-9.67773,-0.815248,1.43046,0.017739,0.0292658,-0.0223242,0.73558,-0.231977,-0.359967
01324181,1524035415639,-9.41074,0.151975,2.76621,-0.016724,0.0271975,0.0228047,0.614035,0.13828,-0.543301
01324180,1524035415639,-9.13718,-3.5494,1.03317,0.03784,0.0204054,0.007806,0.796202,-0.077154,-0.0938089
01324189,1524035415656,-9.76888,0.51952,-0.556933,0.00179168,0.00328235,-0.00936471,0.678813,-0.231446,0.276484
01324188,1524035415656,-9.75618,-0.442943,-1.38389,0.00247447,0.0124225,0.00780939,0.661427,-0.0732724,0.376572
01324185,1524035415656,-9.64386,-0.78656,1.43599,0.00178689,0.0311607,-0.0248782,0.737765,-0.232115,-0.35971
01324181,1524035415656,-9.48695,0.0637645,2.72394,-0.0131531,0.01301,0.0201136,0.614853,0.138542,-0.543985
01324180,1524035415656,-9.13865,-3.42839,1.0024,0.0467693,0.0244014,-0.0140579,0.797286,-0.0784953,-0.0919517
01324189,1524035415672,-9.76422,0.492692,-0.581409,0.00522623,0.0222315,-0.00938944,0.680165,-0.231906,0.278895
01324188,1524035415672,-9.73452,-0.467402,-1.34533,0.0199323,0.0073332,0.00610632,0.663881,-0.0734474,0.37937
01324185,1524035415672,-9.7234,-0.781228,1.45875,-0.00850312,0.0365902,-0.0189311,0.740223,-0.233684,-0.360098
01324181,1524035415672,-9.41885,0.0645002,2.80889,-0.0265243,0.0112688,0.0227109,0.617045,0.137625,-0.544927
01324180,1524035415672,-9.17868,-3.32739,0.995315,0.0250831,0.0256018,-0.0334939,0.800778,-0.0775361,-0.0922553
01324189,1524035415689,-9.76853,0.437039,-0.569305,0.000192432,0.0171229,0.0012663,0.682765,-0.230089,0.278744
01324188,1524035415689,-9.71518,-0.465228,-1.32144,0.0165209,-0.00540477,0.0165661,0.668502,-0.0712351,0.380398
01324185,1524035415689,-9.74511,-0.752239,1.41571,-0.0146721,0.0137531,-0.0187735,0.744588,-0.234423,-0.361553
01324181,1524035415689,-9.31465,0.114339,2.70958,-0.0149785,-0.00016115,0.0268511,0.618417,0.139535,-0.549002
01324180,1524035415689,-9.2224,-3.31588,0.999786,-0.0226085,0.00647268,-0.0497415,0.803481,-0.0777214,-0.0936562
01324189,1524035415705,-9.78273,0.461481,-0.534954,-0.00668516,0.00684958,0.00481911,0.6829,-0.230236,0.279146
01324188,1524035415705,-9.74893,-0.438614,-1.3166,0.00427471,-0.00499818,0.00851548,0.665784,-0.0726167,0.379669
01324185,1524035415705,-9.68267,-0.848937,1.41888,-0.0239811,0.017446,-0.0111448,0.741858,-0.23385,-0.361286
01324181,1524035415705,-9.44328,0.0254686,2.71529,-0.00251133,0.0104732,0.0260846,0.616783,0.139287,-0.548175
01324180,1524035415705,-9.11982,-3.38955,1.0028,-0.043955,0.0129357,-0.0270147,0.802941,-0.0778608,-0.0931081
