ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524035895373,-9.50213,0.164711,2.5392,-0.00321368,0.0190252,-0.000386621,0.71443,0.357874,-0.16222
01324180,1524035895373,-9.09347,-3.59313,0.880301,-0.0157218,0.0121441,0.00274407,0.627874,0.160991,-0.414399
01324189,1524035895389,-9.6731,0.362392,-1.6039,-0.000341625,0.00124712,-0.00605773,0.656079,-0.344098,-0.101889
01324188,1524035895389,-9.70178,-0.399054,-1.40943,0.00285197,0.0140969,0.00383979,0.611861,-0.351043,0.0265224
01324185,1524035895389,-9.64777,-0.941443,1.63333,-0.0263515,0.00015505,-0.00280571,0.637443,0.19592,-0.468337
01324181,1524035895389,-9.48781,0.155195,2.51532,-0.00326625,0.00412841,0.00723885,0.715683,0.35582,-0.163522
01324180,1524035895389,-9.07917,-3.57355,0.870881,-0.01236,0.0118949,0.0159524,0.629871,0.161819,-0.413059
01324189,1524035895405,-9.71267,0.415264,-1.63726,0.00206051,0.0150221,-0.0167303,0.65416,-0.34002,-0.103444
01324188,1524035895405,-9.6799,-0.36973,-1.47725,0.00281658,0.014275,0.00030472,0.611312,-0.349381,0.0223281
01324185,1524035895405,-9.6526,-0.9318,1.61403,-0.0224665,-0.00684154,0.00574033,0.63636,0.199799,-0.465095
01324181,1524035895405,-9.51205,0.167044,2.51011,-0.00766339,0.0110582,-0.000439691,0.715633,0.355377,-0.157652
01324180,1524035895405,-9.07968,-3.52497,0.84214,-0.0173695,-0.00204486,0.0114394,0.627001,0.165785,-0.41226
01324189,1524035895421,-9.64001,0.425295,-1.63346,0.00488108,0.00463696,-0.00338876,0.653919,-0.338305,-0.107717
01324188,1524035895421,-9.70405,-0.362376,-1.48195,-0.00070154,0.00440912,-0.0104518,0.608853,-0.345913,0.017598
01324185,1524035895421,-9.65751,-0.941427,1.58522,-0.0100011,0.00540619,0.00905134,0.634317,0.20289,-0.466035
01324181,1524035895421,-9.48333,0.184358,2.51962,-0.00861651,-0.00293774,0.00805201,0.715098,0.35398,-0.156285
01324180,1524035895421,-9.08881,-3.57358,0.863536,-0.0314078,0.00322524,0.00786104,0.622667,0.169205,-0.412804
01324189,1524035895438,-9.63112,0.395716,-1.70182,-0.0141931,0.0195058,0.00273642,0.654339,-0.338896,-0.10853
01324188,1524035895438,-9.68502,-0.45163,-1.4861,-0.000666627,0.00740699,-0.0015626,0.609412,-0.348712,0.0180887
01324185,1524035895438,-9.64295,-0.93186,1.61362,-0.0116897,0.000153262,0.0107842,0.632954,0.203577,-0.467086
01324181,1524035895438,-9.47845,0.189257,2.53405,-0.00145268,-0.0137327,-0.00240906,0.714257,0.355873,-0.155517
01324180,1524035895438,-9.10276,-3.61227,0.85352,-0.0137173,-0.00354598,-0.000872345,0.623499,0.168338,-0.416081
01324189,1524035895455,-9.61643,0.34724,-1.71189,0.00120653,0.0201793,-0.0149846,0.65516,-0.342943,-0.106293
01324188,1524035895455,-9.69462,-0.432271,-1.49101,0.00281748,0.00065406,-0.00515502,0.610104,-0.351361,0.0215468
01324185,1524035895455,-9.66699,-0.931669,1.65832,-0.0171126,0.00368545,0.00737084,0.635265,0.200733,-0.467983
01324181,1524035895455,-9.42047,0.148717,2.51104,-0.0032458,-0.00480809,0.00283556,0.713162,0.35843,-0.157291
01324180,1524035895455,-9.09297,-3.62682,0.870454,-0.00348164,-0.000434287,0.0203078,0.626107,0.1635,-0.415946
01324189,1524035895471,-9.65565,0.361403,-1.73804,-0.0141356,0.0169219,0.00629985,0.655676,-0.343229,-0.103084
01324188,1524035895471,-9.69932,-0.389151,-1.44805,0.00109147,0.000562239,-0.00340046,0.611728,-0.351313,0.0261036
01324185,1524035895471,-9.67187,-0.955711,1.66363,-0.00797591,0.000148158,0.015039,0.637713,0.197187,-0.468613
01324181,1524035895471,-9.45397,0.158002,2.53963,-0.00856058,0.0110658,0.000412093,0.715235,0.357456,-0.161154
01324180,1524035895471,-9.07898,-3.59301,0.885277,-0.0105949,0.0209235,0.00283477,0.628382,0.162861,-0.413016
01324189,1524035895488,-9.6881,0.381521,-1.62797,-0.012607,0.0169062,-0.00967954,0.655393,-0.342642,-0.102406
01324188,1524035895488,-9.71867,-0.389381,-1.40458,0.00802613,0.0131237,-0.010299,0.610636,-0.35007,0.0248496
01324185,1524035895488,-9.67667,-0.950861,1.66864,-0.015198,0.00369736,0.0107729,0.637034,0.196907,-0.468477
01324181,1524035895488,-9.45392,0.150728,2.53494,0.00742041,0.00409051,0.00461097,0.714569,0.357167,-0.161674
01324180,1524035895488,-9.08606,-3.60763,0.889961,-0.0271658,0.0155695,0.00444873,0.628241,0.162856,-0.411661
01324189,1524035895504,-9.69715,0.391561,-1.57913,-0.0107585,0.00568249,-0.00431941,0.653487,-0.342593,-0.102786
01324188,1524035895504,-9.73308,-0.364915,-1.448,0.0115508,0.0117066,0.000327692,0.610081,-0.347562,0.0212465
01324185,1524035895504,-9.66701,-0.9413,1.65842,-0.0226116,-0.0139287,0.00238722,0.636629,0.198638,-0.466657
01324181,1524035895504,-9.47313,0.145652,2.53009,-0.00852467,-0.00145809,-0.00744771,0.715373,0.356749,-0.160608
01324180,1524035895504,-9.09774,-3.62672,0.855906,-0.0123026,0.0120212,0.00979069,0.625513,0.166977,-0.412891
01324189,1524035895521,-9.67807,0.37689,-1.60623,0.00311491,0.00811718,-0.00605822,0.652981,-0.341737,-0.107331
01324188,1524035895521,-9.71867,-0.393836,-1.45748,0.00802603,0.0095525,-0.00856718,0.607371,-0.347712,0.019253
01324185,1524035895521,-9.63809,-0.929469,1.62794,-0.00270898,0.00891593,0.0149692,0.634994,0.202875,-0.466824
01324181,1524035895521,-9.49244,0.164819,2.5465,-0.0157036,0.00582137,0.00384599,0.713858,0.355589,-0.15564
01324180,1524035895521,-9.07332,-3.6458,0.860874,-0.016663,0.00302506,0.0202396,0.623327,0.170947,-0.414673
01324189,1524035895537,-9.65922,0.381544,-1.64058,-0.0045973,0.0116531,0.00278967,0.65327,-0.340747,-0.109605
01324188,1524035895537,-9.68969,-0.401209,-1.45283,-0.00589351,0.00401868,-0.00340839,0.609136,-0.347994,0.0184061
01324185,1524035895537,-9.68628,-0.912313,1.62983,0.00289752,0.00188586,0.0226725,0.633093,0.204165,-0.465913
01324181,1524035895537,-9.48314,0.169804,2.5199,-0.00856748,-0.00486677,-0.000582329,0.713411,0.356386,-0.152323
01324180,1524035895537,-9.11232,-3.62206,0.855789,-0.00862618,-0.000234221,0.0097325,0.621626,0.171031,-0.423711
01324189,1524035895554,-9.65428,0.371892,-1.63824,0.00139237,0.00985379,-0.00429529,0.653668,-0.344919,-0.10589
01324188,1524035895554,-9.6753,-0.432708,-1.43821,0.00630013,0.00770167,-0.00682176,0.610919,-0.351526,0.0216608
01324185,1524035895554,-9.6767,-0.93164,1.62476,-0.0132969,0.00900446,0.0141385,0.634991,0.200148,-0.469025
01324181,1524035895554,-9.43249,0.170387,2.53953,-0.0148485,-0.0082595,0.00801497,0.71412,0.357829,-0.157954
01324180,1524035895554,-9.09299,-3.62189,0.860813,-0.0104457,0.008626,0.0045039,0.625433,0.166603,-0.422909
01324189,1524035895570,-9.65693,0.352304,-1.66259,-0.0194801,0.0152467,-0.0043749,0.65568,-0.346248,-0.101634
01324188,1524035895570,-9.71869,-0.398792,-1.43818,0.0062984,0.00771806,-0.00682919,0.611184,-0.350755,0.0237237
01324185,1524035895570,-9.67677,-0.950908,1.61769,-0.0021187,0.0053144,0.00819705,0.636073,0.198971,-0.471376
01324181,1524035895570,-9.43032,0.184973,2.53444,-0.00320985,0.00392938,-0.00312376,0.714964,0.357878,-0.161693
01324180,1524035895570,-9.08325,-3.63158,0.875356,0.00319965,0.0259851,0.0152569,0.628418,0.16423,-0.423541
01324189,1524035895587,-9.71209,0.357231,-1.6228,-0.0140996,0.0126351,0.00632049,0.655089,-0.343049,-0.0989207
01324188,1524035895587,-9.71869,-0.398692,-1.45262,0.0045151,0.00982499,-0.0138983,0.61145,-0.350323,0.0268416
01324185,1524035895587,-9.68645,-0.974909,1.63533,-0.00332385,0.00524493,0.000547268,0.636893,0.195873,-0.470825
01324181,1524035895587,-9.45411,0.174977,2.54655,-0.00325748,-0.00833571,0.00281078,0.714708,0.358826,-0.164374
01324180,1524035895587,-9.12169,-3.66127,0.901403,-0.0156196,0.00512392,0.00268505,0.630814,0.161805,-0.413614
01324189,1524035895604,-9.7098,0.410662,-1.6081,0.00144581,-0.00393728,-0.00248189,0.654424,-0.339879,-0.102641
01324188,1524035895604,-9.67516,-0.394027,-1.453,0.00631586,0.000658315,-0.00512989,0.610626,-0.348183,0.0218735
01324185,1524035895604,-9.68637,-0.955634,1.64969,-0.00897756,0.0104983,-0.00798514,0.635814,0.198785,-0.466394
01324181,1524035895604,-9.46372,0.165169,2.5346,-0.0005508,-0.00135244,-0.00230539,0.713894,0.355644,-0.159637
01324180,1524035895604,-9.11654,-3.6804,0.889264,-0.0157613,0.00486141,0.0158636,0.628344,0.166203,-0.413354
01324189,1524035895620,-9.69222,0.367313,-1.58413,0.00307931,0.00466642,-0.00960255,0.653369,-0.338432,-0.107175
01324188,1524035895620,-9.67533,-0.442253,-1.45257,0.00106248,0.0161916,-0.00322374,0.608865,-0.347977,0.0181415
01324185,1524035895620,-9.70085,-0.965165,1.66011,-0.0192292,0.0115418,-0.00117355,0.635269,0.202615,-0.465643
01324181,1524035895620,-9.46378,0.184562,2.55355,-0.0103739,-0.00657352,0.00285014,0.715081,0.354159,-0.154691
01324180,1524035895620,-9.10706,-3.67078,0.903911,-0.00173355,0.00674677,0.01157,0.624162,0.170673,-0.419967
