ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491823699779,-9.31516,-2.9956,0.776248,0.0272468,-0.0543034,0.0637555,0.605286,0.388893,0.128862
01324187,1491823699795,-9.58972,-1.92027,0.867696,0.00979233,-0.0319673,-0.0768668,0.45674,0.221681,0.126565
01324186,1491823699795,-9.59578,1.27238,1.67142,0.0961599,-0.0317732,-0.0177403,0.649473,-0.232787,-0.0214133
01324185,1491823699795,-9.74578,-1.11549,0.807875,0.0280725,-0.0261026,-0.0356063,0.754343,0.100685,0.140752
01324184,1491823699795,-9.31378,-0.213378,-3.21694,0.0973273,0.0850088,0.0152595,0.504033,0.244923,0.314476
01324180,1491823699795,-9.29763,-3.03135,0.752055,-0.00775002,-0.0372775,0.0390247,0.606644,0.387426,0.128274
01324187,1491823699812,-9.56816,-1.88922,1.13315,0.0236664,-0.0425403,-0.0697726,0.451047,0.22174,0.123247
01324186,1491823699812,-9.54536,1.35364,1.59799,0.0733997,-0.0249423,-0.0160694,0.649773,-0.229551,-0.0226487
01324185,1491823699812,-9.76287,-1.19723,0.821579,0.0137461,-0.0205521,-0.0220135,0.75474,0.104016,0.137973
01324184,1491823699812,-9.28902,-0.252407,-3.26474,0.112517,0.0814588,0.00480058,0.500619,0.246311,0.31359
01324180,1491823699812,-9.27035,-3.06681,0.711041,-0.00180018,-0.0330596,0.0487476,0.60396,0.388931,0.126457
01324187,1491823699829,-9.75564,-1.85654,1.4693,-0.114957,-0.120887,-0.0180602,0.452673,0.221725,0.124447
01324186,1491823699829,-9.50662,1.36243,1.54476,0.0646197,-0.0180362,-0.0143457,0.650314,-0.230173,-0.0215899
01324185,1491823699829,-9.76317,-1.28874,0.803122,0.0301272,-0.0170696,-0.0101456,0.754329,0.105259,0.136655
01324184,1491823699829,-9.2873,-0.40418,-3.51753,0.16415,0.14186,-0.0179238,0.500507,0.248612,0.313497
01324180,1491823699829,-9.2797,-3.0786,0.674632,0.00595778,-0.0116162,0.0304841,0.606246,0.387731,0.126803
01324187,1491823699845,-8.99914,-2.20396,0.210336,-0.0157454,0.127977,-0.0282617,0.452672,0.224302,0.126474
01324186,1491823699845,-9.56045,1.34177,1.49068,0.0601488,-0.0129737,-0.00906664,0.647972,-0.231141,-0.0217432
01324185,1491823699845,-9.71743,-1.31311,0.79171,0.0486141,-0.0152758,0.0102237,0.754467,0.102443,0.136813
01324184,1491823699845,-9.61849,-0.596607,-2.83642,0.213506,0.104475,-0.0151071,0.49992,0.246302,0.315745
01324180,1491823699845,-9.24119,-3.05869,0.660617,-0.00277167,-0.0133974,0.0304127,0.605461,0.386005,0.127454
01324187,1491823699862,-9.33528,-2.20627,0.751172,0.122851,0.251306,0.00753584,0.454972,0.22372,0.129163
01324186,1491823699862,-9.66587,1.40402,1.46419,0.0574107,0.0115363,-0.00638107,0.648804,-0.229992,-0.0217053
01324185,1491823699862,-9.67886,-1.31096,0.78033,0.0591646,-0.0153705,0.0102042,0.753113,0.1016,0.136956
01324184,1491823699862,-9.75621,-0.910334,-2.2127,0.262163,-0.00492365,-0.0244912,0.500495,0.248026,0.314427
01324180,1491823699862,-9.18777,-3.0725,0.656229,0.0320096,0.00430222,0.0281038,0.606396,0.386281,0.126907
01324187,1491823699879,-9.46324,-2.19891,0.895703,0.150692,0.241039,0.0350152,0.452803,0.226032,0.129455
01324186,1491823699879,-9.83918,1.44806,1.51015,0.0485716,0.00428088,-0.00021927,0.649349,-0.230448,-0.0214561
01324185,1491823699879,-9.65948,-1.25093,0.735209,0.0437585,-0.0186322,0.0204423,0.755828,0.102477,0.138638
01324184,1491823699879,-9.59162,-0.772425,-2.23382,0.249595,-0.0551498,-0.0646551,0.499679,0.248344,0.313633
01324180,1491823699879,-9.17341,-3.06273,0.661256,0.0650899,0.0148808,0.0310238,0.607575,0.38799,0.128002
01324187,1491823699895,-9.55559,-1.91979,0.868068,0.0784706,0.209891,0.0124779,0.453754,0.225726,0.128627
01324186,1491823699895,-9.82471,1.49713,1.53413,0.0294594,-0.0220777,-0.00296022,0.650029,-0.232908,-0.0229191
01324185,1491823699895,-9.71506,-1.22659,0.645136,0.00711452,-0.00411329,0.0272056,0.756095,0.102734,0.137327
01324184,1491823699895,-9.24273,-0.403671,-2.72094,0.180394,-0.0628768,-0.0875187,0.498954,0.255307,0.309193
01324180,1491823699895,-9.2297,-3.00022,0.622381,0.0662912,0.0462825,0.0400709,0.607822,0.390603,0.125759
01324187,1491823699912,-9.64344,-1.9405,0.825614,-0.0204976,0.151273,0.00461001,0.452668,0.225173,0.128645
01324186,1491823699912,-9.71744,1.46471,1.47254,0.00849127,-0.0248818,-0.00219243,0.649087,-0.230096,-0.0236161
01324185,1491823699912,-9.87203,-1.2786,0.623274,-0.0442394,0.00156032,0.0187573,0.757447,0.102708,0.136016
01324184,1491823699912,-9.24489,-0.0367797,-3.04699,0.0635498,-0.0573365,-0.122755,0.500325,0.254986,0.309176
01324180,1491823699912,-9.37283,-2.97302,0.6308,0.0676625,0.0599701,0.0577972,0.60784,0.388863,0.126398
01324187,1491823699929,-9.58161,-1.99863,0.823323,-0.0525444,0.118369,0.00601945,0.452114,0.222499,0.131249
01324186,1491823699929,-9.66813,1.36994,1.45969,0.0135673,-0.036737,0.0101073,0.650175,-0.230034,-0.0211752
01324185,1491823699929,-9.97349,-1.34056,0.633108,-0.0562285,0.00172564,0.0255967,0.755824,0.102875,0.137327
01324184,1491823699929,-9.33723,0.332076,-3.34441,-0.0222775,-0.0743166,-0.0992576,0.500323,0.255403,0.310258
01324180,1491823699929,-9.51331,-2.97511,0.67292,0.034016,0.0734859,0.0770512,0.608528,0.387406,0.125955
01324187,1491823699945,-9.81632,-1.77346,0.864158,-0.0929532,0.106291,-0.0100362,0.452381,0.222227,0.133286
01324186,1491823699945,-9.59947,1.30194,1.44677,-0.000229,-0.0169848,-0.00401357,0.647983,-0.229669,-0.0222294
01324185,1491823699945,-9.96379,-1.35502,0.681368,-0.0461907,-0.000257094,0.0136898,0.755554,0.101747,0.137339
01324184,1491823699945,-9.20854,0.144288,-3.61765,-0.0738029,-0.0495347,-0.0759238,0.500043,0.253997,0.308489
01324180,1491823699945,-9.45983,-3.00869,0.711927,0.00780261,0.0644333,0.0855931,0.60869,0.384502,0.127242
01324187,1491823699962,-9.70382,-1.76718,0.911607,-0.295485,0.134624,0.018654,0.452376,0.2231,0.135593
01324186,1491823699962,-9.44329,1.25764,1.39083,-0.0141564,-0.0205456,-0.00587172,0.648399,-0.230651,-0.0241759
01324185,1491823699962,-9.82856,-1.35098,0.758034,-0.0594454,0.0300123,0.0321901,0.755827,0.101193,0.137866
01324184,1491823699962,-8.90285,-0.27984,-3.8025,-0.0700691,-0.028705,-0.0691238,0.499772,0.254853,0.309447
01324180,1491823699962,-9.33813,-3.08015,0.756225,-0.00112741,0.0694188,0.0960763,0.60788,0.384361,0.129003
01324187,1491823699979,-9.25276,-2.16472,0.523952,-0.133416,0.206439,0.0109712,0.452376,0.225816,0.137211
01324186,1491823699979,-9.37494,1.22313,1.35314,-0.0245422,-0.000969724,-0.0147022,0.649496,-0.231397,-0.024487
01324185,1491823699979,-9.6643,-1.33746,0.862476,-0.0756302,0.0393072,0.0644285,0.755831,0.096396,0.137651
01324184,1491823699979,-8.96826,-0.803599,-3.19867,-0.0558626,-0.02539,-0.0578696,0.499513,0.256435,0.309745
01324180,1491823699979,-9.16896,-3.09342,0.830308,-0.00641004,0.087276,0.0767855,0.608917,0.387091,0.129178
01324187,1491823699995,-9.39589,-2.08048,0.479423,0.0393693,0.285849,0.0405999,0.452917,0.225957,0.138018
01324186,1491823699995,-9.5603,1.26276,1.42337,-0.013871,0.0207919,-0.0304155,0.651826,-0.23091,-0.0225844
01324185,1491823699995,-9.51952,-1.35275,0.919521,-0.079371,0.0410654,0.0592867,0.756241,0.0964209,0.138956
01324184,1491823699995,-9.32158,-1.22621,-2.72272,0.134215,-0.0277805,-0.0477531,0.501845,0.257074,0.311349
01324180,1491823699995,-9.02859,-3.12141,0.894362,0.0127485,0.0943019,0.0777965,0.610007,0.385335,0.129261
01324187,1491823700012,-9.49739,-2.02991,0.401008,0.0620187,0.280625,0.0495669,0.451148,0.22557,0.139677
01324186,1491823700012,-9.64835,1.26664,1.38805,-0.0312332,0.00861009,-0.0357457,0.65157,-0.228968,-0.0241378
01324185,1491823700012,-9.45695,-1.39649,0.912439,-0.0896894,0.0412231,0.0643868,0.758137,0.0993927,0.139575
01324184,1491823700012,-9.54123,-1.242,-2.44857,0.240652,-0.0526572,-0.0543601,0.501047,0.25785,0.308279
01324180,1491823700012,-9.00712,-3.11189,0.930876,0.0234278,0.0964491,0.0594145,0.609317,0.387083,0.129306
01324187,1491823700029,-9.59281,-1.79933,0.22706,0.0268494,0.270504,0.0475882,0.451277,0.224303,0.141585
01324186,1491823700029,-9.72176,1.30536,1.39395,-0.0365032,-0.0108882,-0.0313689,0.651854,-0.227654,-0.0243606
01324185,1491823700029,-9.54403,-1.44896,0.8609,-0.131698,0.0258085,0.0688047,0.755973,0.0963026,0.140135
01324184,1491823700029,-9.32348,-0.937555,-2.87924,0.24102,-0.0426828,-0.0805398,0.500261,0.260195,0.306043
01324180,1491823700029,-9.12085,-3.1233,0.970789,0.0530173,0.121424,0.0430956,0.609718,0.386928,0.129837
01324187,1491823700046,-9.61669,-1.76574,0.334056,-0.0137105,0.249484,0.0243731,0.451,0.225323,0.144167
01324186,1491823700046,-9.7367,1.36374,1.40281,-0.040212,-0.0246238,-0.0164431,0.65131,-0.227894,-0.0259974
01324185,1491823700046,-9.66989,-1.54697,0.775095,-0.126873,-0.0113515,0.0580117,0.756651,0.0946008,0.139626
01324184,1491823700046,-9.14424,-0.400857,-3.2318,0.148913,-0.0463048,-0.115647,0.500271,0.261339,0.306331
