ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491823477896,-9.45599,0.508314,-2.47844,0.000828977,0.0430109,0.00685724,0.779988,0.127114,-0.0618059
01324180,1491823477896,-9.63799,-2.50298,1.61431,-0.353082,-0.186024,-0.0652701,0.60412,0.426395,-0.26777
01324187,1491823477912,-9.55498,-1.54209,1.54138,-0.000743431,0.0210065,0.00920273,0.611812,0.216929,-0.398329
01324186,1491823477912,-9.63904,1.39667,1.03573,0.0502742,0.0456294,-0.0510199,0.764413,-0.0742614,0.241347
01324185,1491823477912,-9.74947,-1.20839,0.794164,-0.0511875,0.0604552,-0.0445229,0.69003,0.402418,-0.0485537
01324184,1491823477912,-9.48557,0.552195,-2.46972,0.00585049,0.0295386,0.0191538,0.779708,0.126686,-0.0612769
01324180,1491823477912,-9.54367,-2.68044,1.60943,-0.487027,-0.253335,-0.056104,0.603841,0.426674,-0.26562
01324187,1491823477927,-9.5452,-1.54685,1.53658,-0.00421626,0.0228381,0.0127047,0.616542,0.221659,-0.39923
01324186,1491823477927,-9.58064,1.431,1.0434,0.0170797,0.0631473,-0.0546581,0.764682,-0.0748471,0.241321
01324185,1491823477927,-9.76435,-1.41046,0.879371,-0.0845632,0.0462544,-0.0852101,0.691923,0.405578,-0.044434
01324184,1491823477927,-9.49072,0.581535,-2.44353,0.00598845,0.0306099,0.00866937,0.781622,0.127902,-0.0596701
01324180,1491823477927,-9.521,-2.94124,1.64446,-0.56515,-0.288417,-0.0709796,0.603783,0.431559,-0.265522
01324187,1491823477944,-9.5451,-1.54689,1.5463,-0.00410104,0.0299063,0.0180133,0.62115,0.228333,-0.404731
01324186,1491823477944,-9.55134,1.4013,1.01001,-0.0175908,0.0777198,-0.0741268,0.763845,-0.07605,0.243715
01324185,1491823477944,-9.81312,-1.64603,0.951816,-0.0779811,0.0264646,-0.117393,0.691653,0.409525,-0.0431721
01324184,1491823477944,-9.47624,0.596296,-2.43642,-0.00834869,0.0150402,0.00340445,0.784416,0.132156,-0.0630915
01324180,1491823477944,-9.51875,-3.24202,2.01742,-0.519607,-0.295692,-0.0567514,0.600787,0.439681,-0.269598
01324187,1491823477960,-9.54515,-1.54687,1.54144,-0.00503169,0.0262492,0.0074297,0.619815,0.230583,-0.408776
01324186,1491823477960,-9.58057,1.35166,0.959035,-0.0227837,0.0866389,-0.0785267,0.764378,-0.0766883,0.245578
01324185,1491823477960,-9.83786,-1.83371,0.906281,-0.0230596,0.0236429,-0.170154,0.689093,0.413614,-0.0419038
01324184,1491823477960,-9.41743,0.567236,-2.49882,-0.0148308,0.0181836,0.0278494,0.784712,0.132756,-0.0660209
01324180,1491823477960,-9.7814,-3.40756,2.77761,-0.4069,-0.3234,-0.0650068,0.595934,0.446381,-0.270733
01324187,1491823477977,-9.56967,-1.54715,1.52659,-0.00763085,0.0280595,0.00918803,0.618055,0.227078,-0.408328
01324186,1491823477977,-9.64882,1.33186,0.951068,-0.0363939,0.08211,-0.100548,0.763421,-0.0742838,0.248924
01324185,1491823477977,-9.79216,-1.75712,0.723995,0.0129179,0.0345689,-0.191536,0.688018,0.414057,-0.0407354
01324184,1491823477977,-9.43668,0.547545,-2.53752,-0.0171695,0.0152071,-0.00189311,0.783613,0.133323,-0.0635984
01324180,1491823477977,-10.1355,-3.12896,3.20585,-0.41138,-0.468393,-0.095794,0.595852,0.444549,-0.276521
01324187,1491823477994,-9.55034,-1.54191,1.51713,-0.000546361,0.0332068,0.00748556,0.614928,0.22039,-0.401767
01324186,1491823477994,-9.68761,1.3552,1.03316,-0.0431435,0.075575,-0.11464,0.763048,-0.0698654,0.246667
01324185,1491823477994,-9.74634,-1.78145,0.761103,0.0317937,0.0659856,-0.202824,0.685046,0.413708,-0.0443589
01324184,1491823477994,-9.48049,0.55219,-2.56709,-0.0171117,0.0308675,0.00858351,0.780293,0.129405,-0.0631039
01324180,1491823477994,-9.84216,-2.52859,2.90751,-0.659482,-0.606226,-0.12462,0.591615,0.444056,-0.277673
01324187,1491823478010,-9.55512,-1.54202,1.5268,-0.0196768,0.0403512,0.00738961,0.614646,0.219014,-0.397569
01324186,1491823478010,-9.60991,1.45583,1.07685,-0.0987235,0.0707432,-0.135097,0.763059,-0.0678356,0.246747
01324185,1491823478010,-9.92039,-2.13159,1.07301,0.0613484,0.027237,-0.253591,0.684772,0.41565,-0.0454157
01324184,1491823478010,-9.49058,0.591287,-2.54842,-0.0136034,0.0290397,0.0103607,0.779545,0.125658,-0.0586231
01324180,1491823478010,-9.83763,-2.5516,3.03551,-0.93334,-0.700034,-0.0883341,0.589319,0.446527,-0.275718
01324187,1491823478027,-9.53571,-1.54171,1.51729,-0.00757163,0.0313695,-0.00137488,0.617068,0.218996,-0.395307
01324186,1491823478027,-9.62747,1.55076,1.09255,-0.165051,0.105968,-0.146732,0.76403,-0.0669356,0.244746
01324185,1491823478027,-10.1958,-2.63499,1.58978,0.0885691,-0.111609,-0.35812,0.682342,0.417722,-0.046986
01324184,1491823478027,-9.46664,0.635468,-2.51503,-0.0172641,0.0185593,0.00862905,0.780778,0.125359,-0.059974
01324180,1491823478027,-9.89572,-3.09603,3.55637,-1.06246,-0.797485,-0.070614,0.58419,0.452489,-0.272715
01324187,1491823478043,-9.5505,-1.53695,1.50745,-0.00760465,0.029849,0.0118298,0.621406,0.224539,-0.401339
01324186,1491823478043,-9.64936,1.53607,1.09,-0.196572,0.0950767,-0.141581,0.762638,-0.0678872,0.249182
01324185,1491823478043,-10.4032,-2.93183,2.03358,0.138204,-0.287721,-0.470958,0.679368,0.425401,-0.0484784
01324184,1491823478043,-9.47673,0.679454,-2.51106,-0.0296816,0.015293,0.00336411,0.783975,0.130286,-0.060984
01324180,1491823478043,-9.99911,-4.14885,4.85941,-0.978727,-0.815101,-0.0757207,0.579421,0.463645,-0.274431
01324187,1491823478060,-9.57018,-1.52738,1.50489,-0.0147032,0.0237894,0.0108888,0.62291,0.230415,-0.406252
01324186,1491823478060,-9.68344,1.42934,0.976267,-0.2278,0.0865732,-0.154012,0.763566,-0.0698758,0.252475
01324185,1491823478060,-10.49,-3.13564,2.34995,0.213349,-0.493776,-0.562399,0.677197,0.433327,-0.0516645
01324184,1491823478060,-9.4769,0.728352,-2.60941,-0.0439258,0.0136876,0.00333631,0.784579,0.134996,-0.062376
01324180,1491823478060,-10.6196,-5.14204,5.88223,-0.721597,-0.867753,-0.130835,0.576963,0.471038,-0.278262
01324187,1491823478076,-9.56505,-1.55184,1.49257,-0.0111642,0.0262655,0.00387407,0.618043,0.225982,-0.404
01324186,1491823478076,-9.71819,1.39689,0.812893,-0.21579,0.0763859,-0.13814,0.762622,-0.0675426,0.252845
01324185,1491823478076,-10.5527,-3.19297,2.42116,0.258096,-0.674935,-0.664178,0.670703,0.438753,-0.0611764
01324184,1491823478076,-9.46745,0.78221,-2.66882,-0.0492146,-0.00176908,-0.0158814,0.784276,0.13229,-0.0621534
01324180,1491823478076,-10.8413,-5.27955,6.08714,-0.454947,-0.963305,-0.215959,0.568189,0.473803,-0.282495
01324187,1491823478093,-9.56987,-1.55193,1.49738,-0.0147242,0.0230924,0.0214483,0.615864,0.220687,-0.39827
01324186,1491823478093,-9.64993,1.36199,0.755701,-0.153203,0.07504,-0.11682,0.763739,-0.064909,0.251046
01324185,1491823478093,-10.7312,-3.30004,2.59489,0.215984,-0.806126,-0.782314,0.664739,0.443551,-0.0741911
01324184,1491823478093,-9.43856,0.83618,-2.70864,-0.0722461,-0.000519581,-0.0211874,0.780953,0.128226,-0.0613944
01324180,1491823478093,-10.9592,-5.03873,5.77798,-0.246683,-1.03104,-0.290636,0.563205,0.471633,-0.289556
01324187,1491823478109,-9.57551,-1.52236,1.46599,-0.0148939,0.0123094,0.00204388,0.614503,0.219043,-0.39419
01324186,1491823478109,-9.60996,1.30386,0.878786,-0.118553,0.0887026,-0.100862,0.761314,-0.0607443,0.249067
01324185,1491823478109,-10.9719,-3.27909,2.79908,0.136782,-0.951084,-0.902861,0.652975,0.45478,-0.0880272
