ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1491823566665,-9.77125,0.947192,0.705942,0.0297906,-0.0268107,0.0221223,0.704694,-0.197876,0.00905445
01324185,1491823566665,-9.66431,-1.60733,1.05267,0.0382254,0.0123072,0.00449536,0.818432,0.110726,0.108158
01324184,1491823566665,-9.45922,0.195368,-2.58683,0.00900023,0.0149989,0.0113984,0.548791,0.256371,0.267632
01324180,1491823566665,-9.33056,-2.78376,1.20999,0.0255222,0.0214205,0.0101522,0.635144,0.426174,0.0717793
01324187,1491823566680,-9.62854,-1.41876,1.18754,-0.00266413,0.0159367,0.00897349,0.430636,0.259936,0.152667
01324186,1491823566680,-9.77602,0.942657,0.722996,0.028332,-0.0155701,0.00278482,0.700888,-0.1945,0.00555434
01324185,1491823566680,-9.65705,-1.60015,1.05472,0.0277425,0.00361822,0.00626174,0.816121,0.115464,0.105641
01324184,1491823566680,-9.44437,0.166087,-2.59348,0.011644,0.0183884,0.0166373,0.547911,0.261046,0.262355
01324180,1491823566680,-9.33512,-2.80309,1.20742,0.0201769,0.0239252,0.015407,0.633266,0.427953,0.0695562
01324187,1491823566696,-9.60627,-1.43569,1.19492,-0.00286545,0.0037038,0.00891931,0.431994,0.260905,0.152101
01324186,1491823566696,-9.75643,0.938015,0.73062,0.0187433,-0.0297114,0.00360701,0.702254,-0.194563,0.00689776
01324185,1491823566696,-9.65702,-1.58811,1.05459,0.027888,0.00893604,0.00962908,0.817205,0.114202,0.10591
01324184,1491823566696,-9.459,0.166011,-2.58139,0.0126415,0.0185356,0.00789657,0.549147,0.261018,0.262076
01324180,1491823566696,-9.34482,-2.80326,1.21216,0.0236288,0.0274424,0.0154556,0.634831,0.430809,0.0701282
01324187,1491823566712,-9.61409,-1.40382,1.19269,0.000609455,0.00187394,0.00541867,0.431851,0.258936,0.154148
01324186,1491823566712,-9.75395,0.938216,0.7404,0.0264845,-0.0325945,0.0115462,0.704289,-0.197692,0.00784309
01324185,1491823566712,-9.65702,-1.59052,1.05462,0.025982,0.0142051,0.00619567,0.818702,0.112133,0.108143
01324184,1491823566712,-9.4442,0.148955,-2.6102,0.0115614,0.0130726,0.0183877,0.548809,0.256128,0.264139
01324180,1491823566712,-9.33982,-2.81776,1.21938,0.00626769,0.0168427,0.016146,0.635791,0.428041,0.0714037
01324187,1491823566728,-9.6142,-1.40133,1.18542,-0.00114283,0.00200695,0.0124508,0.433747,0.258623,0.154122
01324186,1491823566728,-9.75639,0.943157,0.745184,0.014141,-0.0143346,0.0150374,0.703331,-0.197092,0.00801097
01324185,1491823566728,-9.63776,-1.58825,1.03436,0.0171127,0.0230869,0.00444346,0.818159,0.11255,0.10788
01324184,1491823566728,-9.46142,0.165994,-2.59115,0.00642628,0.0116937,0.000891153,0.550744,0.257795,0.264554
01324180,1491823566728,-9.3252,-2.82231,1.20983,0.022963,0.0179379,0.0083426,0.635802,0.426882,0.0720527
01324187,1491823566744,-9.62634,-1.40641,1.18281,-6.79681e-05,0.0141984,0.0107448,0.432126,0.257491,0.151708
