ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491823748890,-9.5668,-0.582752,-2.07204,-0.267937,0.00473902,0.0125832,0.675163,-0.13138,0.150273
01324180,1491823748890,-8.72391,-3.32241,0.539458,-0.196664,0.0291416,0.568791,0.7305,-0.0156051,-0.156838
01324187,1491823748907,-9.69178,-0.573605,1.03934,-0.0509984,-0.0413479,0.151149,0.847302,-0.0711105,-0.0547442
01324186,1491823748907,-9.53969,0.63694,1.94375,-0.336213,-0.176376,0.130075,0.719634,0.112896,-0.25796
01324185,1491823748907,-9.23469,-1.36375,1.14978,-0.210793,-0.0115737,0.275946,0.69185,-0.049047,-0.343372
01324184,1491823748907,-9.61528,-0.636816,-1.98363,-0.280773,-0.0120934,0.0300477,0.676236,-0.133427,0.151035
01324180,1491823748907,-8.87079,-3.19878,0.555621,-0.0892237,0.0769653,0.608551,0.731903,-0.0217223,-0.155092
01324187,1491823748923,-9.64549,-0.669291,1.1362,-0.0181622,-0.0138601,0.143517,0.845675,-0.0725295,-0.0571633
01324186,1491823748923,-9.51459,0.555373,1.98893,-0.296327,-0.146813,0.144316,0.718004,0.114452,-0.260334
01324185,1491823748923,-9.39326,-1.17973,1.19835,-0.172371,0.0179323,0.270643,0.692934,-0.0493446,-0.344158
01324184,1491823748923,-9.61185,-0.555926,-1.60038,-0.245736,-0.0555631,0.0302567,0.676258,-0.133942,0.146185
01324180,1491823748923,-9.07972,-3.12374,0.532241,-0.0686891,0.115791,0.601106,0.730668,-0.0286247,-0.159529
01324187,1491823748940,-9.678,-0.912045,1.42533,0.0348051,0.0137978,0.158923,0.844317,-0.0726534,-0.0574154
01324186,1491823748940,-9.58243,0.529831,2.05904,-0.235111,-0.165807,0.144543,0.718009,0.11377,-0.262266
01324185,1491823748940,-9.48419,-0.957608,1.24849,-0.158736,0.0485347,0.261943,0.690769,-0.0512887,-0.342562
01324184,1491823748940,-9.60693,-0.590121,-1.50229,-0.196089,-0.0563242,0.0391472,0.676821,-0.133508,0.144844
01324180,1491823748940,-9.19207,-3.03797,0.514698,-0.121252,0.129932,0.586853,0.731266,-0.0344349,-0.158305
01324187,1491823748957,-9.82479,-0.494282,1.02647,0.0382183,0.0110538,0.195102,0.844176,-0.0753513,-0.0567198
01324186,1491823748957,-9.58704,0.538439,2.12713,-0.21537,-0.154102,0.163975,0.716896,0.111604,-0.262342
01324185,1491823748957,-9.47414,-0.85649,1.3101,-0.151285,0.0670589,0.272017,0.691187,-0.053758,-0.338876
01324184,1491823748957,-9.7681,-0.500513,-1.62918,-0.0983958,-0.043747,0.0543406,0.675155,-0.135327,0.144288
01324180,1491823748957,-9.19124,-3.10074,0.516778,-0.176835,0.137764,0.53555,0.729995,-0.0402058,-0.158132
01324187,1491823748973,-9.79298,-0.380455,0.967077,-0.0194017,0.0184019,0.18683,0.844173,-0.0776318,-0.0569807
01324186,1491823748973,-9.53375,0.616529,2.13908,-0.156829,-0.159147,0.165938,0.714815,0.108437,-0.262448
01324185,1491823748973,-9.48821,-0.808122,1.44609,-0.186728,0.118409,0.265776,0.692278,-0.054998,-0.337298
01324184,1491823748973,-9.70009,-0.443906,-1.74674,-0.0345128,-0.0308478,0.0728936,0.67545,-0.133327,0.14459
01324180,1491823748973,-9.15214,-3.16406,0.613485,-0.22978,0.146448,0.484261,0.730036,-0.0441223,-0.157132
01324187,1491823748990,-9.60994,-0.274304,0.901945,-0.0289631,0.0218625,0.182326,0.845253,-0.0829189,-0.0572422
01324186,1491823748990,-9.33885,0.685451,2.15543,-0.103394,-0.162203,0.159932,0.716486,0.108792,-0.266396
01324185,1491823748990,-9.45454,-0.801164,1.38634,-0.2009,0.138114,0.283517,0.691739,-0.0583811,-0.337132
01324184,1491823748990,-9.4905,-0.442785,-1.81611,-0.0524221,-0.0161503,0.0972814,0.675146,-0.136468,0.143731
01324180,1491823748990,-9.13736,-3.24784,0.792015,-0.249694,0.176362,0.428055,0.730878,-0.0479105,-0.155736
01324187,1491823749007,-9.63698,-0.309913,1.07634,-0.0598154,0.00635578,0.182079,0.846336,-0.0833494,-0.0556227
01324186,1491823749007,-9.2219,0.764674,2.21451,-0.0275853,-0.148192,0.171635,0.715237,0.105221,-0.268567
01324185,1491823749007,-9.37301,-0.919719,1.31128,-0.192426,0.163709,0.295235,0.693774,-0.0603696,-0.337774
01324184,1491823749007,-9.38374,-0.405483,-1.7626,-0.0425898,-0.00320321,0.104292,0.674748,-0.135867,0.1424
01324180,1491823749007,-9.07331,-3.38374,0.93207,-0.219464,0.195275,0.361516,0.730935,-0.0544521,-0.151686
01324187,1491823749023,-9.71191,-0.463763,1.15193,-0.134828,-0.0857172,0.172472,0.844845,-0.0851998,-0.0583138
01324186,1491823749023,-9.17785,0.795199,2.2781,0.019552,-0.139232,0.17357,0.714137,0.103686,-0.270523
01324185,1491823749023,-9.33972,-1.08365,1.30669,-0.172418,0.165894,0.268831,0.693101,-0.0608984,-0.335935
