ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491821932695,-10.2441,-7.1943,5.85875,1.95988,0.045612,-1.69497,0.644235,0.543678,0.0658191
01324187,1491821932711,-9.71517,0.532181,-0.641324,0.0278357,0.14106,-0.127008,0.6773,0.357542,-0.014971
01324186,1491821932711,-9.13317,-0.393315,2.72088,0.723422,-0.145681,-0.405121,0.717983,-0.466229,-0.204684
01324185,1491821932711,-10.4346,-2.05547,3.68582,1.43464,-0.557281,-0.404076,0.792607,0.32651,0.160647
01324184,1491821932711,-9.23796,-0.242218,-3.09899,0.0727595,-0.174543,-0.0312201,0.716607,0.402687,0.14981
01324180,1491821932711,-10.1937,-7.79486,6.0928,1.70566,-0.0596367,-2.00694,0.627397,0.56532,0.0472599
01324187,1491821932727,-9.71443,0.5416,-0.548859,0.0417693,0.135326,-0.148065,0.676207,0.36072,-0.0151085
01324186,1491821932727,-8.81306,-0.184309,2.5568,0.749707,-0.134959,-0.408602,0.721427,-0.464624,-0.201511
01324185,1491821932727,-10.404,-3.27389,3.84263,1.28302,-0.731663,-0.540549,0.790375,0.337757,0.147104
01324184,1491821932727,-9.57535,-0.160766,-2.80548,0.160443,-0.20188,-0.0325896,0.718301,0.404124,0.147379
01324180,1491821932727,-10.2296,-8.8815,6.54087,1.29829,-0.122227,-2.29329,0.607687,0.589464,0.0323166
01324187,1491821932743,-9.74142,0.585234,-0.495276,0.0431935,0.114031,-0.167488,0.677864,0.362973,-0.0178919
01324186,1491821932743,-9.11813,-0.120732,2.63007,0.796603,-0.0795529,-0.401247,0.725276,-0.462227,-0.195169
01324185,1491821932743,-10.1155,-3.71859,3.9853,1.26022,-0.867341,-0.742118,0.786481,0.352551,0.125889
01324184,1491821932743,-9.1819,-0.0362466,-2.72754,0.221423,-0.147329,-0.028978,0.720017,0.406034,0.14197
01324180,1491821932743,-10.1404,-9.97539,7.13029,0.745098,-0.240776,-2.61616,0.578492,0.620477,0.015483
01324187,1491821932760,-9.75748,0.565001,-0.422707,0.0398201,0.120939,-0.172762,0.675946,0.367324,-0.0167865
01324186,1491821932760,-9.57597,-0.0983021,2.85784,0.852866,-0.0491305,-0.429019,0.727609,-0.460493,-0.190342
01324185,1491821932760,-9.76861,-3.82196,3.90357,1.29609,-0.954037,-0.927075,0.783961,0.366117,0.107317
01324184,1491821932760,-9.84185,0.207357,-2.53163,0.217617,-0.131029,0.00961728,0.720332,0.407947,0.139017
01324180,1491821932760,-10.1607,-11.5919,6.78526,0.289857,-0.325882,-3.00158,0.549968,0.647196,0.00939379
01324187,1491821932776,-9.79217,0.591628,-0.437424,0.0290696,0.104923,-0.197526,0.675938,0.365618,-0.0144418
01324186,1491821932776,-9.6605,-0.224228,2.88749,0.942372,-0.111462,-0.441041,0.730896,-0.459839,-0.184201
01324185,1491821932776,-9.78852,-4.18281,4.11681,1.29219,-1.06538,-1.13896,0.781575,0.380093,0.0879493
01324184,1491821932776,-9.62939,0.396992,-2.34401,0.185681,-0.218326,-0.00779623,0.72107,0.40859,0.132509
01324180,1491821932776,-10.0022,-13.4267,5.59002,0.164254,-0.32674,-3.40728,0.521736,0.670988,0.00568058
01324187,1491821932793,-9.7627,0.889612,-0.444135,-0.0352427,0.128714,-0.217211,0.672635,0.367865,-0.00945823
01324186,1491821932793,-9.60282,-0.347196,2.55088,0.998297,-0.129865,-0.435589,0.733383,-0.455469,-0.179407
01324185,1491821932793,-9.74826,-4.49361,4.19108,1.30349,-1.20693,-1.36429,0.774397,0.397283,0.0656681
01324184,1491821932793,-9.59669,0.898782,-2.3729,0.182192,-0.227634,-0.0268686,0.72054,0.409364,0.129678
01324180,1491821932793,-10.169,-14.6969,4.05876,0.389564,-0.252177,-3.82935,0.478912,0.700563,0.00229848
01324187,1491821932810,-9.74246,0.589431,-0.342107,-0.0774196,0.118084,-0.24572,0.669338,0.368073,-0.00776265
01324186,1491821932810,-9.59001,-0.620731,2.34223,1.12618,-0.121571,-0.452695,0.736962,-0.45133,-0.172175
01324185,1491821932810,-9.73278,-5.00174,4.2102,1.32623,-1.33079,-1.57103,0.76338,0.414672,0.0389177
01324184,1491821932810,-9.42012,1.25225,-1.94508,0.0511974,-0.186206,-0.0307206,0.719991,0.408114,0.12654
01324180,1491821932810,-10.2665,-15.2141,2.62415,0.791933,-0.120505,-4.18116,0.430751,0.729548,-0.0080634
01324187,1491821932826,-9.63409,0.551376,-0.290238,-0.152434,0.131584,-0.256758,0.666601,0.374734,-0.00693174
01324186,1491821932826,-9.76904,-0.903374,2.31888,1.22264,-0.107915,-0.475141,0.738453,-0.450076,-0.165038
01324185,1491821932826,-9.68573,-6.1339,4.01115,1.4595,-1.41667,-1.74921,0.749761,0.436877,0.0113387
01324184,1491821932826,-9.60113,0.974832,-1.71438,-0.0713206,-0.200095,-0.0477646,0.718913,0.410191,0.124822
01324180,1491821932826,-10.263,-15.1464,1.70129,1.21419,0.0212405,-4.42628,0.375573,0.761874,-0.021236
01324187,1491821932843,-9.72038,0.206674,0.0752029,-0.244798,0.152903,-0.276636,0.667426,0.37818,-0.00586143
01324186,1491821932843,-10.0123,-1.0578,2.28341,1.33669,-0.135448,-0.497543,0.743247,-0.44894,-0.156023
