ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491822719102,-9.26374,-1.25325,2.90124,0.0327226,0.235417,0.250166,0.831756,0.314651,-0.0099583
01324187,1491822719118,-11.2538,0.0456119,-3.23925,-0.561193,2.07844,-0.091591,0.95601,0.145444,0.017711
01324186,1491822719118,-7.93671,-2.77256,5.12143,0.153698,0.115551,-0.0799541,0.755317,-0.110905,-0.40484
01324185,1491822719118,-8.69289,-2.76925,3.64743,-0.149027,0.0476035,0.199171,0.894345,0.104323,-0.0167399
01324184,1491822719118,-8.80511,0.91394,-0.0102284,-0.314685,-0.241362,0.0841104,0.897762,0.1456,0.134406
01324180,1491822719118,-9.21547,-1.31014,3.08508,0.0465222,0.261937,0.238106,0.833795,0.311679,-0.00651761
01324187,1491822719134,-11.3059,-0.402311,-2.77958,-0.274905,2.24711,-0.0847362,0.95592,0.147467,0.054714
01324186,1491822719134,-7.98427,-2.61349,5.07016,0.202127,0.164174,-0.056836,0.757646,-0.112197,-0.402177
01324185,1491822719134,-8.58921,-2.73144,3.56981,-0.129039,0.0650023,0.193912,0.892302,0.100955,-0.0144579
01324184,1491822719134,-8.61682,1.18895,-0.218924,-0.439642,-0.15328,0.0652977,0.896091,0.14364,0.132489
01324180,1491822719134,-9.12821,-1.36591,3.20648,0.0973921,0.255019,0.240104,0.833524,0.310056,-0.0023367
01324187,1491822719150,-11.05,-1.0073,-1.97771,0.0855099,2.34372,-0.108584,0.953215,0.149144,0.0972395
01324186,1491822719150,-8.00985,-2.4593,5.01436,0.23323,0.221871,-0.0443315,0.7582,-0.111775,-0.401891
01324185,1491822719150,-8.44944,-2.70112,3.45674,-0.0874892,0.0651711,0.158965,0.895315,0.0982575,-0.0141781
01324184,1491822719150,-8.53486,1.28973,-0.186259,-0.474558,-0.0450885,0.0440685,0.89941,0.142134,0.130536
01324180,1491822719150,-8.96864,-1.35922,3.20807,0.151877,0.25923,0.214069,0.832467,0.307292,6.74855e-05
01324187,1491822719167,-10.6607,-1.42343,-1.197,0.475485,2.31774,-0.24188,0.949018,0.154259,0.13648
01324186,1491822719167,-8.10909,-2.33709,4.82635,0.274776,0.254769,-0.0247592,0.759827,-0.114252,-0.398175
01324185,1491822719167,-8.29583,-2.82508,3.23791,-0.0532968,0.0688583,0.1155,0.893815,0.0944296,-0.0136081
01324184,1491822719167,-8.72039,1.33767,-0.16395,-0.329995,0.0781959,0.0391222,0.898691,0.140681,0.132414
01324180,1491822719167,-8.84348,-1.29945,3.17337,0.188906,0.249094,0.201911,0.834102,0.304622,0.00297706
01324187,1491822719183,-10.6321,0.134066,-0.791244,0.484772,2.22518,-0.335358,0.945784,0.160061,0.173783
01324186,1491822719183,-8.21232,-2.26088,4.76803,0.29887,0.268231,-0.0043974,0.760904,-0.116837,-0.395551
01324185,1491822719183,-8.28179,-2.86865,3.08003,-0.000471798,0.0609345,0.0763705,0.894643,0.0914792,-0.0117357
01324184,1491822719183,-9.03574,1.21599,-0.324275,-0.124914,0.173587,0.0737091,0.897638,0.135721,0.13762
01324180,1491822719183,-8.79077,-1.25521,3.15721,0.191003,0.229964,0.194756,0.835518,0.29995,0.000417689
01324187,1491822719200,-10.4686,-0.823791,-0.535625,0.341102,2.10965,-0.41782,0.936678,0.170808,0.20868
01324186,1491822719200,-8.28149,-2.21988,4.64232,0.319478,0.302874,0.0124473,0.761981,-0.117863,-0.390678
01324185,1491822719200,-8.35657,-2.79124,2.96111,0.0471197,0.0847746,0.038761,0.895464,0.0921974,-0.0113498
01324184,1491822719200,-9.10543,0.885154,-0.703161,-0.0163282,0.253725,0.137654,0.897459,0.133094,0.139743
