ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524482962205,-9.42501,1.29054,2.29462,-0.00420166,0.0253845,0.0301893,0.788684,0.0203834,-0.614554
01324180,1524482962205,9.25238,3.1996,1.51474,-0.138858,-0.0724335,0.00387717,-0.970207,0.102796,-0.0446922
01324189,1524482962221,-9.67032,1.15501,-0.699442,-0.067871,0.0205577,-0.00388628,0.832012,-0.411124,0.327306
01324188,1524482962221,-9.57721,1.54288,-1.29744,-0.0166268,0.00256429,-0.00487642,0.8065,-0.483635,0.314089
01324185,1524482962221,-9.4214,-2.66616,1.76675,0.058715,0.00509864,-0.0320962,0.878321,-0.0376417,-0.522247
01324181,1524482962221,-9.46139,1.18087,2.36894,0.010042,0.0129366,0.0248877,0.789103,0.0200715,-0.615355
01324180,1524482962221,9.31512,3.24726,1.4141,-0.149544,-0.0547359,-0.00486008,-0.969403,0.102777,-0.0438908
01324189,1524482962237,-9.63561,1.09967,-0.668453,-0.0800365,0.0396718,-0.00219133,0.832421,-0.410556,0.327172
01324188,1524482962237,-9.61658,1.35885,-1.1655,0.00610558,-7.69722e-05,-0.00298188,0.806507,-0.484631,0.313485
01324185,1524482962237,-9.59011,-2.51597,1.61228,0.0916037,-0.000608573,-0.0431166,0.87805,-0.0390579,-0.522232
01324181,1524482962237,-9.39194,1.34672,2.30825,-0.018298,0.0142702,0.00426565,0.787594,0.0209693,-0.614823
01324180,1524482962237,9.40677,3.30992,1.29691,-0.168985,-0.0514758,0.00558452,-0.970352,0.102786,-0.0425206
01324189,1524482962254,-9.74762,1.31904,-0.44473,0.0590204,0.0728178,0.00356554,0.829661,-0.407731,0.327495
01324188,1524482962254,-9.64497,1.5239,-1.30636,0.0164939,0.0130848,-0.00454387,0.804042,-0.482788,0.31255
01324185,1524482962254,-9.66256,-2.46266,1.48866,0.0882194,0.0109173,-0.0397693,0.876683,-0.0382354,-0.523681
01324181,1524482962254,-9.43765,1.34619,2.30314,0.0226818,0.0425051,-0.00250421,0.787873,0.0217882,-0.616718
01324180,1524482962254,9.45502,3.34501,1.22748,-0.183043,-0.0461756,0.00201407,-0.971575,0.103679,-0.0422134
01324189,1524482962270,-9.76179,1.47833,-0.517163,0.124187,0.0565975,0.0038139,0.830604,-0.407892,0.329234
01324188,1524482962270,-9.62491,1.71734,-1.39491,0.00602443,0.00254098,-0.00296297,0.805405,-0.482849,0.31334
01324185,1524482962270,-9.61444,-2.51111,1.49681,0.113873,0.00786168,-0.0567968,0.878321,-0.0390732,-0.523021
01324181,1524482962270,-9.38326,1.11383,2.40696,0.0227394,0.0192502,-0.0164811,0.788142,0.0209496,-0.615364
01324180,1524482962270,9.45516,3.36026,1.15506,-0.183582,-0.0255412,0.0232585,-0.972391,0.104274,-0.0419182
01324189,1524482962287,-9.6472,1.35632,-0.687142,0.045179,0.0504699,0.00886833,0.829654,-0.410614,0.330031
01324188,1524482962287,-9.52356,1.66831,-1.33269,-0.00968871,-0.00391855,-0.0137459,0.804729,-0.483897,0.314094
01324185,1524482962287,-9.51285,-2.47313,1.58912,0.122058,0.0129351,-0.0704693,0.878872,-0.0413065,-0.521294
01324181,1524482962287,-9.4051,1.13318,2.15769,0.0229138,0.0471787,-0.0352018,0.788693,0.0191045,-0.613724
01324180,1524482962287,9.2725,3.25382,1.20103,-0.190854,-0.00809687,0.0259868,-0.970783,0.104089,-0.0401828
01324189,1524482962304,-9.65559,1.31323,-0.616526,-0.00533037,0.0717141,0.00333189,0.831012,-0.410211,0.330961
01324188,1524482962304,-9.64992,1.4992,-1.21946,0.00607248,0.00263911,-0.00473103,0.805138,-0.483904,0.314089
01324185,1524482962304,-9.4931,-2.48266,1.83588,0.122506,-0.0187068,-0.0600671,0.878734,-0.0404643,-0.521696
01324181,1524482962304,-9.52306,1.17543,2.19476,0.0389757,0.0168663,-0.0510054,0.790051,0.0186618,-0.613327
01324180,1524482962304,9.19076,3.17189,1.32546,-0.206089,-0.035165,0.0160283,-0.970783,0.103793,-0.0393751
01324189,1524482962320,-9.73631,1.40132,-0.464178,0.0676569,0.0856695,0.00356705,0.830994,-0.408758,0.331915
01324188,1524482962320,-9.63278,1.55274,-1.2995,0.0234813,0.00450179,-0.00635955,0.805544,-0.483302,0.313581
01324185,1524482962320,-9.5273,-2.73512,1.99038,0.114584,-0.080543,-0.0817623,0.877508,-0.0410328,-0.521817
01324181,1524482962320,-9.4713,1.20986,2.37557,0.0638779,-0.0434878,-0.0654135,0.789773,0.0196624,-0.613881
01324180,1524482962320,9.19335,3.33597,1.33606,-0.299227,-0.0660547,0.00998789,-0.971182,0.10292,-0.0381664
01324189,1524482962337,-9.75839,1.43378,-0.636595,0.0991645,0.0810334,0.0214517,0.829333,-0.406973,0.332622
01324188,1524482962337,-9.65397,1.70297,-1.39456,0.00949919,-0.0142602,-0.013748,0.805808,-0.481796,0.31259
01324185,1524482962337,-9.5812,-2.97323,1.90778,0.16997,-0.160575,-0.103406,0.877776,-0.0402135,-0.523403
01324181,1524482962337,-9.30875,1.21671,2.28954,0.0514883,0.019286,-0.0631486,0.789103,0.0197923,-0.614948
01324180,1524482962337,9.22158,3.41411,1.28359,-0.436592,-0.129586,0.00692878,-0.971892,0.10525,-0.0363462
01324189,1524482962353,-9.71206,1.35014,-0.820057,0.114076,0.091218,0.0339105,0.828342,-0.40722,0.335998
01324188,1524482962353,-9.55759,1.61555,-1.35601,-0.011441,-0.000485266,-0.0128382,0.806088,-0.483152,0.313313
01324185,1524482962353,-9.50466,-3.07982,1.72604,0.204228,-0.211774,-0.0844193,0.873954,-0.0411275,-0.526796
01324181,1524482962353,-9.34246,1.10483,2.13448,0.0535399,0.0788097,-0.095372,0.788801,0.0214052,-0.613907
01324180,1524482962353,9.16343,3.42812,1.26376,-0.578952,-0.174531,0.0373793,-0.971664,0.107263,-0.0329189
01324189,1524482962370,-9.62962,1.31164,-0.83113,0.0242506,0.0826022,0.0105103,0.828049,-0.407347,0.33802
