ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524485092757,-9.49769,-0.215469,-2.28841,-0.0355212,-0.00520397,-0.0077245,0.637273,0.538534,0.323606
01324188,1524485092757,-9.78901,0.102498,-0.054663,-0.000744832,0.00588055,0.00278237,0.697329,0.573077,0.0383208
01324185,1524485092757,-9.68467,0.31717,0.623545,0.0723844,0.00535263,0.0541495,0.791888,-0.02651,0.379128
01324181,1524485092757,-9.4553,0.460806,2.61656,-0.0286884,0.0311735,0.0106017,0.665473,-0.446667,-0.20174
01324180,1524485092757,-9.55663,-0.808644,1.64055,0.171928,0.0410252,-0.0363751,0.708604,0.513311,0.0525406
01324189,1524485092773,-9.5462,-0.215708,-2.29254,-0.0215961,-0.00274554,-0.00589626,0.6381,0.539383,0.323061
01324188,1524485092773,-9.8252,0.122037,-0.071405,0.00623272,0.010935,0.0064199,0.698423,0.573716,0.036852
01324185,1524485092773,-9.65829,0.336167,0.513022,0.0749261,0.00512703,0.0320308,0.790933,-0.0277585,0.380998
01324181,1524485092773,-9.47492,0.509082,2.63967,-0.0341627,0.0191749,0.0312006,0.66549,-0.447977,-0.201713
01324180,1524485092773,-9.57707,-0.731731,1.65044,0.112908,0.0201392,-0.054454,0.708458,0.514491,0.0517468
01324189,1524485092789,-9.57819,-0.191801,-2.31635,-0.0252059,0.00591762,-0.0130266,0.640165,0.537587,0.324377
01324188,1524485092789,-9.82983,0.180013,-0.0839285,0.00449815,-0.00113622,0.00450311,0.698848,0.571234,0.0394087
01324185,1524485092789,-9.70405,0.454316,0.377875,0.000939918,0.00936282,0.0303929,0.791485,-0.0274475,0.382317
01324181,1524485092789,-9.42091,0.398133,2.61074,-0.0164012,0.0175422,0.0380244,0.665497,-0.450678,-0.198813
01324180,1524485092789,-9.60599,-0.724369,1.60669,0.0221773,-0.0102082,-0.0429241,0.709007,0.513151,0.0536247
01324189,1524485092805,-9.54147,-0.196303,-2.29257,-0.0259633,0.0154271,-0.00416904,0.638392,0.535883,0.323571
01324188,1524485092805,-9.79618,0.126638,-0.0548261,-0.0112337,0.00102147,-0.00442481,0.697485,0.570117,0.0386756
01324185,1524485092805,-9.76439,0.473915,0.334151,-0.0663468,0.0151922,0.0202376,0.790662,-0.027442,0.382585
01324181,1524485092805,-9.36764,0.330865,2.56165,-0.0235229,0.017581,0.0414892,0.663705,-0.449782,-0.198948
01324180,1524485092805,-9.66243,-0.843268,1.60066,-0.028828,-0.00364174,-0.0300301,0.708066,0.512285,0.0541677
01324189,1524485092821,-9.51692,-0.271397,-2.30286,-0.0181905,0.0058361,-0.0103482,0.636734,0.534768,0.324665
01324188,1524485092821,-9.82528,0.102663,-0.0591951,0.00970314,0.0146045,0.0029442,0.695843,0.569442,0.0411007
01324185,1524485092821,-9.7982,0.418799,0.394404,-0.172303,0.0213803,0.0101177,0.789836,-0.0293284,0.381017
01324181,1524485092821,-9.34937,0.399028,2.5508,-0.0199545,0.0317339,0.0415876,0.663426,-0.449769,-0.198539
01324180,1524485092821,-9.64723,-0.901233,1.61982,-0.106051,0.00287483,-0.0199409,0.707109,0.51259,0.0550081
01324189,1524485092837,-9.53921,-0.215833,-2.31212,-0.0164893,0.00927356,-0.0112339,0.636028,0.536827,0.325096
01324188,1524485092837,-9.8203,0.141295,-0.0692113,0.00882693,0.0146024,0.00293785,0.697227,0.567636,0.0383863
01324185,1524485092837,-9.77207,0.211644,0.492481,-0.172677,0.0335943,-0.000167856,0.789837,-0.0287419,0.381806
01324181,1524485092837,-9.38796,0.437362,2.58846,-0.0270655,0.0547474,0.0426774,0.663028,-0.448381,-0.201813
01324180,1524485092837,-9.57445,-0.919801,1.6301,-0.13949,0.00239367,-0.00259378,0.70671,0.512755,0.0531041
01324189,1524485092854,-9.50342,-0.174645,-2.33204,-0.0320695,0.0189284,-0.00420417,0.636855,0.537096,0.324954
01324188,1524485092854,-9.80813,0.160726,-0.0959564,0.00966498,0.0081156,-0.00597636,0.698452,0.568909,0.0389949
01324185,1524485092854,-9.74576,0.0959491,0.545931,-0.172561,0.0494557,0.00142746,0.790386,-0.0306135,0.381027
01324181,1524485092854,-9.42113,0.410268,2.60326,-0.0128398,0.0441434,0.0416899,0.66265,-0.451983,-0.200379
01324180,1524485092854,-9.48955,-0.948112,1.6622,-0.153781,0.0143644,0.00880248,0.707901,0.514929,0.0536772
01324189,1524485092870,-9.5035,-0.19657,-2.3467,-0.0180368,0.00929631,0.00296849,0.638789,0.536171,0.325059
01324188,1524485092870,-9.81069,0.122135,-0.0931796,-0.00951543,0.0130998,-0.00251188,0.698857,0.569794,0.0387738
01324185,1524485092870,-9.75529,0.0720147,0.638797,-0.153575,0.054458,-0.00712797,0.790668,-0.0309956,0.383414
01324181,1524485092870,-9.44045,0.407623,2.59111,-0.0145992,0.0476329,0.039145,0.665384,-0.45285,-0.198359
01324180,1524485092870,-9.48124,-1.05009,1.72698,-0.129445,0.030285,0.00464511,0.70979,0.51414,0.0574596
01324189,1524485092887,-9.49897,-0.235631,-2.38581,-0.0214811,0.0179623,0.00649364,0.638778,0.538064,0.325074
01324188,1524485092887,-9.80831,0.110303,-0.126785,-0.0026016,0.0256504,-0.00940588,0.70049,0.571666,0.0390073
01324185,1524485092887,-9.80335,0.0964529,0.703696,-0.120162,0.0470757,-0.00710774,0.789574,-0.0321038,0.385151
01324181,1524485092887,-9.42634,0.427207,2.58358,-0.00213013,0.0369533,0.034697,0.665382,-0.453692,-0.196988
01324180,1524485092887,-9.55824,-1.09983,1.77913,-0.0768956,0.0305094,0.00234655,0.707871,0.515042,0.0594196
01324189,1524485092904,-9.518,-0.245248,-2.36607,-0.0338286,0.0215327,-0.00598863,0.638516,0.536177,0.324791
01324188,1524485092904,-9.81068,0.122402,-0.13169,-0.00776436,0.0120465,0.00102922,0.69693,0.570922,0.0405007
01324185,1524485092904,-9.86141,0.0438293,0.692163,-0.0846325,0.0327085,0.000613082,0.789843,-0.0317168,0.383027
01324181,1524485092904,-9.31686,0.467375,2.52071,-0.0145552,0.0439559,0.0330405,0.662371,-0.454086,-0.196947
01324180,1524485092904,-9.64076,-1.08153,1.78326,-0.0151733,0.0533452,0.0117114,0.708969,0.514145,0.0589751
01324189,1524485092920,-9.53745,-0.223481,-2.36086,-0.0216314,0.0179613,-0.00416066,0.636034,0.536389,0.324822
01324188,1524485092920,-9.80102,0.1221,-0.0932547,-0.00780248,0.0134737,-0.00957488,0.695968,0.571423,0.0395929
01324185,1524485092920,-9.9578,0.0492847,0.73506,-0.0459001,0.0120672,0.00157401,0.787919,-0.032588,0.382247
01324181,1524485092920,-9.43208,0.398135,2.44643,0.0015223,0.0482497,0.0244434,0.660419,-0.451584,-0.19698
01324180,1524485092920,-9.7154,-0.950304,1.84851,0.0242607,0.0562313,0.00587602,0.705849,0.514796,0.0575314
01324189,1524485092937,-9.52292,-0.194247,-2.34883,-0.00235005,0.0125954,0.00657238,0.637556,0.536345,0.324262
01324188,1524485092937,-9.84678,0.16835,-0.131825,0.0149011,0.0130724,-0.000581457,0.69692,0.572535,0.0406026
01324185,1524485092937,-9.7691,0.173417,0.837329,-0.031921,-0.0312171,0.000940756,0.788193,-0.032165,0.381977
01324181,1524485092937,-9.61613,0.124205,2.44808,-0.0410523,0.0372229,0.00387663,0.662629,-0.452216,-0.197802
01324180,1524485092937,-9.53686,-0.307021,2.17526,-0.000826791,0.0446892,0.00487555,0.70638,0.515069,0.0593056
01324189,1524485092953,-9.54772,-0.1971,-2.38985,0.00460834,0.0177049,0.00836728,0.638086,0.535761,0.326689
01324188,1524485092953,-9.86373,0.161211,-0.136441,0.00277333,0.00525965,0.0151782,0.697887,0.57116,0.0413192
01324185,1524485092953,-9.57625,0.128871,0.834384,-0.0532889,-0.0821318,-0.00470443,0.789706,-0.0330093,0.382643
01324181,1524485092953,-9.68755,0.355977,2.82963,-0.101436,-0.0298985,-0.0378893,0.663844,-0.450636,-0.197984
01324180,1524485092953,-9.47599,0.086108,2.51157,-0.198285,-0.00441663,-0.0344375,0.708806,0.515602,0.0609203
01324189,1524485092970,-9.59612,-0.226456,-2.39893,0.01236,0.0176274,0.00307224,0.637684,0.536202,0.325343
01324188,1524485092970,-9.84943,0.103251,-0.131214,0.000988975,0.0159554,0.00997711,0.698843,0.571987,0.0390484
01324185,1524485092970,-9.9479,-0.0564571,1.02692,-0.104538,-0.0945291,-0.052109,0.790255,-0.0340166,0.382253
01324181,1524485092970,-9.39295,0.602131,2.78816,-0.129941,-0.0910434,-0.0401562,0.663854,-0.451367,-0.198104
01324180,1524485092970,-9.79626,-0.594441,2.58689,-0.346829,-0.0297164,-0.0259796,0.707421,0.517674,0.0618029
01324189,1524485092986,-9.55678,-0.19679,-2.34589,0.00437588,0.0125115,-0.00939043,0.639334,0.53674,0.325328
01324188,1524485092986,-9.79862,0.117168,-0.0787883,-0.0181633,0.00885455,0.0115447,0.69857,0.571813,0.0397206
01324185,1524485092986,-10.6487,-0.0948058,1.71251,-0.103396,-0.12571,-0.0670665,0.791898,-0.034061,0.379996
01324181,1524485092986,-9.06651,0.538584,2.14416,-0.00198987,-0.020108,0.0151302,0.662209,-0.450637,-0.199049
01324180,1524485092986,-10.379,-2.18323,2.41294,-0.138518,-0.0250908,-0.0442317,0.707685,0.517363,0.0639792
01324189,1524485093003,-9.45989,-0.108846,-2.3082,-0.0426649,0.00865565,-0.0166676,0.637567,0.534887,0.323979
01324188,1524485093003,-9.76707,0.150764,-0.072119,-0.0408607,0.00395653,0.00425899,0.696648,0.57231,0.0392326
01324185,1524485093003,-11.2853,0.463489,2.26302,-0.0661164,-0.234025,-0.014409,0.790241,-0.0329748,0.377077
01324181,1524485093003,-9.01318,0.75731,2.48087,0.0370307,0.133557,0.0473321,0.663484,-0.453292,-0.199819
01324180,1524485093003,-10.6226,-2.98787,1.9759,0.560992,0.0378177,-0.0764344,0.706361,0.515494,0.061911
01324189,1524485093019,-9.50329,-0.128372,-2.30272,-0.0510749,-0.00071529,0.00109927,0.635924,0.533619,0.323717
01324188,1524485093019,-9.83937,0.218363,-0.0456945,-0.0408857,0.0111234,0.000783957,0.697204,0.570879,0.0413101
01324185,1524485093019,-10.8089,0.190577,1.98336,0.0549415,-0.304843,0.0581009,0.793801,-0.0340682,0.372307
01324181,1524485093019,-9.22304,0.783769,2.69398,0.0502139,0.232446,0.0826764,0.661937,-0.452476,-0.196842
01324180,1524485093019,-10.4258,-2.32839,1.46902,1.31658,0.0378699,-0.106702,0.705569,0.517765,0.052266
01324189,1524485093036,-9.55084,-0.14753,-2.24849,-0.0493383,0.0182772,0.00285671,0.636323,0.53347,0.325201
01324188,1524485093036,-9.8054,0.251984,-0.0438578,-0.00953165,0.0185063,-0.00599684,0.697481,0.570415,0.0416851
01324185,1524485093036,-10.2512,0.075604,1.18414,0.297947,-0.240961,0.144053,0.795168,-0.0338296,0.369916
01324181,1524485093036,-9.73734,0.0986237,2.30771,0.0584311,0.210815,0.0585346,0.662202,-0.453304,-0.194661
01324180,1524485093036,-10.3059,-1.33645,0.943883,1.72774,0.00144139,-0.126997,0.703605,0.517887,0.0379484
01324189,1524485093053,-9.51715,-0.362592,-2.19109,-0.00898875,0.00925533,0.0225517,0.637541,0.53374,0.327357
01324188,1524485093053,-9.79627,0.109141,0.0343819,0.0201267,0.0205349,-0.0101921,0.6994,0.570383,0.0416588
01324185,1524485093053,-9.84267,-0.0815933,0.590732,0.569289,-0.194019,0.153574,0.797221,-0.0318729,0.36777
01324181,1524485093053,-9.77497,-0.0962067,2.64452,0.067733,0.147323,-0.0299237,0.664076,-0.452664,-0.190905
01324180,1524485093053,-9.92754,-0.570559,0.623061,1.72603,0.00531103,-0.139184,0.701479,0.520508,0.0230006
01324189,1524485093069,-9.57194,-0.496056,-2.18571,0.0623052,0.0309752,0.0254277,0.640845,0.535541,0.326656
01324188,1524485093069,-9.81575,0.0704784,0.0565451,0.0794642,0.0136246,-0.00809415,0.699121,0.57137,0.0395497
01324185,1524485093069,-9.30057,0.145566,-0.0900037,0.831548,-0.167235,0.159795,0.798862,-0.0284833,0.365877
01324181,1524485093069,-9.6015,0.255241,2.64372,0.0695444,0.0868419,-0.0477778,0.666307,-0.456734,-0.189217
01324180,1524485093069,-9.46859,0.0835979,0.457105,1.3046,-0.0223374,-0.145501,0.702309,0.524232,0.0107644
01324189,1524485093086,-9.59664,-0.386999,-2.17047,0.0998941,0.0314794,0.0424369,0.638228,0.535465,0.32655
01324188,1524485093086,-9.76724,0.115987,0.0750077,0.121262,0.0171021,-0.0228101,0.69788,0.572551,0.0399118
01324185,1524485093086,-8.95443,1.14432,-0.949857,0.832744,-0.0808474,0.23484,0.802696,-0.0241133,0.36304
01324181,1524485093086,-9.55372,0.474382,2.39588,0.0980231,0.0744837,-0.0471555,0.665445,-0.453809,-0.189135
01324180,1524485093086,-8.94349,-0.199815,0.214132,0.718259,-0.0187791,-0.166955,0.700691,0.527992,-0.000204718
01324189,1524485093102,-9.55283,-0.442628,-2.18101,0.118439,0.0200795,0.0602814,0.637411,0.535482,0.325476
01324188,1524485093102,-9.74311,0.101447,0.0725447,0.100317,0.0316323,-0.0192496,0.698021,0.572026,0.0385176
01324185,1524485093102,-8.82798,1.57686,-1.06164,0.641223,0.00452091,0.302505,0.800637,-0.0228044,0.364226
01324181,1524485093102,-9.50906,0.372993,2.40777,0.115751,0.0658456,-0.0369429,0.665959,-0.453313,-0.186173
01324180,1524485093102,-8.86055,-0.750965,0.603483,0.294078,0.007984,-0.144989,0.698274,0.528214,-0.00549406
01324189,1524485093119,-9.54943,-0.292646,-2.21478,0.15643,0.0265653,0.0470669,0.636748,0.535341,0.322909
01324188,1524485093119,-9.83544,-0.0280864,0.0238988,0.135214,0.0374402,-0.011876,0.697624,0.569796,0.0391973
01324185,1524485093119,-8.82248,1.82482,-1.07898,0.272038,0.0977864,0.287851,0.797759,-0.025926,0.365194
01324181,1524485093119,-9.48827,0.295545,2.46977,0.115679,0.0288123,-0.0312255,0.664832,-0.45125,-0.185799
01324180,1524485093119,-8.88573,-0.465972,1.02538,-0.0721552,-0.0241746,-0.0560239,0.695687,0.528843,-0.00489626
01324189,1524485093136,-9.58202,-0.124508,-2.38429,0.173651,0.0453557,0.044426,0.637436,0.536339,0.322367
01324188,1524485093136,-9.87362,0.0986154,-0.145423,0.163156,0.0339729,0.00597046,0.696656,0.571157,0.0387518
01324185,1524485093136,-8.99062,1.83823,-0.727342,-0.268537,0.146419,0.233742,0.797489,-0.0310653,0.365245
01324181,1524485093136,-9.42268,0.398265,2.42475,0.108711,-5.61232e-05,-0.060788,0.664149,-0.452941,-0.183725
01324180,1524485093136,-8.83703,-0.435334,1.38133,-0.447892,0.00978551,0.0121655,0.695672,0.528824,-0.00175324
01324189,1524485093152,-9.51536,0.0634654,-2.55038,0.114279,0.0372809,0.0300094,0.639517,0.535261,0.321657
01324188,1524485093152,-9.8489,0.239391,-0.291296,0.10724,0.046336,-0.0004701,0.697475,0.571775,0.0378289
01324185,1524485093152,-9.35857,1.04637,-0.222971,-0.783792,0.148617,0.149346,0.797781,-0.0363978,0.370065
01324181,1524485093152,-9.42454,0.601996,2.49812,0.0873062,-0.00351324,-0.0556011,0.668549,-0.453317,-0.184712
01324180,1524485093152,-8.95605,-0.517444,1.71086,-0.760274,0.0428658,0.04911,0.696977,0.530375,0.00468183
01324189,1524485093169,-9.43794,0.0540155,-2.56131,0.0673248,0.0351564,0.0280642,0.640893,0.536968,0.320842
01324188,1524485093169,-9.81528,0.169804,-0.358315,0.0514351,0.0356307,0.00169409,0.700104,0.56799,0.0360613
01324185,1524485093169,-9.62586,0.0708149,0.211034,-1.04735,0.15508,0.0272056,0.797238,-0.045407,0.36936
01324181,1524485093169,-9.47391,0.645151,2.41969,0.0542579,-0.0119518,-0.031429,0.667715,-0.452713,-0.18431
01324180,1524485093169,-9.26108,-0.955888,1.96894,-0.924369,0.0990241,0.0994161,0.698418,0.531179,0.0128763
01324189,1524485093185,-9.43149,0.0390014,-2.62474,0.0227936,0.0312728,0.013705,0.640883,0.537554,0.321524
01324188,1524485093185,-9.81529,0.167426,-0.363107,0.0252888,0.0327802,0.00502426,0.697633,0.568784,0.0357349
01324185,1524485093185,-9.94004,-0.495009,0.744751,-0.988173,0.17932,-0.032469,0.795053,-0.0503488,0.372197
01324181,1524485093185,-9.52777,0.6446,2.31549,0.0541057,0.00100402,-0.00027511,0.668394,-0.453839,-0.182127
01324180,1524485093185,-9.64018,-1.28918,2.2462,-0.923312,0.131725,0.126029,0.70042,0.529764,0.0226574
01324189,1524485093202,-9.4749,0.0146092,-2.6217,-0.0146525,0.032528,0.00825516,0.637991,0.538355,0.320751
01324188,1524485093202,-9.8538,0.220318,-0.319966,-0.00959843,0.0132972,-0.00605669,0.697336,0.572294,0.0362322
01324185,1524485093202,-10.1331,-0.854526,1.2566,-0.69049,0.172007,-0.0259001,0.794095,-0.0553528,0.371852
01324181,1524485093202,-9.53252,0.639691,2.31556,0.0514279,0.0365066,0.00693839,0.666588,-0.452346,-0.181598
01324180,1524485093202,-9.74454,-1.49963,2.39872,-0.819264,0.140801,0.126722,0.699721,0.528115,0.0308339
01324189,1524485093219,-9.55567,-0.0505144,-2.54031,-0.0216728,0.0213983,-0.00061462,0.637451,0.53546,0.321412
01324188,1524485093219,-9.85397,0.176411,-0.247364,-0.00598242,0.0146051,0.0187636,0.696669,0.569296,0.0376826
01324185,1524485093219,-10.1112,-0.945971,1.46529,-0.340072,0.162523,-0.0177257,0.791629,-0.0566006,0.373727
01324181,1524485093219,-9.5403,0.583694,2.43493,0.0248018,0.0433361,-0.00497394,0.667127,-0.451626,-0.181619
01324180,1524485093219,-9.89445,-1.55349,2.53232,-0.611474,0.109736,0.138388,0.70025,0.526155,0.0381659
01324189,1524485093235,-9.5498,-0.135032,-2.50652,-0.0181669,0.0213656,-0.000602401,0.639901,0.536572,0.32383
01324188,1524485093235,-9.82749,0.147111,-0.208798,-0.026927,0.019082,0.0151338,0.697213,0.569873,0.0377121
01324185,1524485093235,-10.0983,-0.710005,1.53997,-0.0354231,0.142958,-0.00773894,0.791088,-0.0585476,0.376397
01324181,1524485093235,-9.54861,0.474416,2.42731,0.0105564,0.0185514,-0.00512831,0.6677,-0.453101,-0.182136
01324180,1524485093235,-9.7316,-1.45081,2.59248,-0.377474,0.138261,0.155881,0.702683,0.524317,0.0441055
01324189,1524485093252,-9.52596,-0.120548,-2.52632,-0.0321978,-0.00527223,-0.0130431,0.639365,0.536579,0.322347
01324188,1524485093252,-9.84441,0.147273,-0.223107,-0.0425536,0.00285269,0.0254668,0.697609,0.572193,0.0382614
01324185,1524485093252,-10.1124,-0.522154,1.4804,0.154686,0.0918686,-0.00251898,0.789581,-0.0590924,0.377733
01324181,1524485093252,-9.57771,0.447434,2.36484,0.00885063,0.0325381,-0.0136111,0.667426,-0.452958,-0.182406
01324180,1524485093252,-9.69699,-1.19849,2.74407,-0.157192,0.107662,0.146565,0.70406,0.521639,0.0464907
01324189,1524485093269,-9.5155,-0.120081,-2.47292,-0.0669924,0.00113325,-0.0149498,0.640746,0.537121,0.321658
01324188,1524485093269,-9.80573,0.147233,-0.237849,-0.0756848,0.00258034,0.0287834,0.700073,0.572591,0.0382554
01324185,1524485093269,-9.99437,-0.479694,1.3196,0.243887,0.0412164,-0.0533462,0.789722,-0.0557549,0.380481
01324181,1524485093269,-9.56432,0.391727,2.43604,0.00175851,0.0235605,-0.0205573,0.668518,-0.454374,-0.179951
01324180,1524485093269,-9.6433,-0.931647,2.91284,-0.0354022,0.115413,0.12986,0.704592,0.521914,0.0478549
01324189,1524485093285,-9.48106,-0.136669,-2.44427,-0.10532,-0.0122959,-0.0239437,0.641279,0.53973,0.321943
01324188,1524485093285,-9.81562,0.0890264,-0.184296,-0.0931538,-0.00375257,0.0162035,0.701181,0.570813,0.0381291
01324185,1524485093285,-10.0256,-0.383249,1.24715,0.278403,-0.0213042,-0.107407,0.789717,-0.0503325,0.380296
01324181,1524485093285,-9.42712,0.412723,2.48241,0.00541867,0.0090122,-0.0414174,0.668505,-0.45251,-0.181209
01324180,1524485093285,-9.80994,-0.811607,3.02064,0.00908854,0.116897,0.0634035,0.706505,0.520113,0.0491566
01324189,1524485093302,-9.51481,-0.117269,-2.42424,-0.113317,-0.00876591,-0.0355204,0.639201,0.5395,0.323185
01324188,1524485093302,-9.79619,0.117526,-0.131758,-0.084454,0.0111279,0.0146575,0.699537,0.570471,0.0397595
01324185,1524485093302,-10.0782,-0.296112,1.38197,0.266744,-0.120506,-0.171384,0.790948,-0.0467742,0.379727
01324181,1524485093302,-9.42978,0.208914,2.43799,-0.0425417,-9.55405e-05,-0.0516618,0.6693,-0.451327,-0.179889
01324180,1524485093302,-9.8929,-0.521697,3.36948,0.0400506,0.0704026,0.0229228,0.706672,0.517321,0.0496441
01324189,1524485093318,-9.52477,-0.0299206,-2.4044,-0.12101,-0.0121201,-0.0257659,0.639198,0.537324,0.324793
01324188,1524485093318,-9.77396,0.243259,-0.19324,-0.0879282,0.000502859,0.0180575,0.697898,0.569529,0.0416238
01324185,1524485093318,-9.70093,-0.0767937,1.531,0.210972,-0.250946,-0.236911,0.792032,-0.0435786,0.375188
01324181,1524485093318,-9.61182,0.163079,2.44736,-0.104509,-0.0738361,-0.114972,0.668748,-0.449333,-0.182227
01324180,1524485093318,-9.81919,0.299574,3.87263,-0.134643,-0.0365109,-0.0156696,0.705717,0.516886,0.051836
01324189,1524485093335,-9.54488,0.0595581,-2.41606,-0.174905,-0.0201893,-0.0259289,0.637553,0.533733,0.326138
01324188,1524485093335,-9.85588,0.318794,-0.263082,-0.149044,0.00680832,0.0114999,0.697642,0.566563,0.0422554
01324185,1524485093335,-9.7571,0.386078,1.74704,-0.099325,-0.364291,-0.32939,0.793936,-0.0388334,0.369572
01324181,1524485093335,-9.54875,0.624696,2.61282,-0.092068,-0.123603,-0.130165,0.667372,-0.446194,-0.185934
01324180,1524485093335,-9.94619,0.304774,4.61589,-0.448126,-0.202923,-0.0908788,0.702688,0.520454,0.0525
01324189,1524485093352,-9.50703,-0.0380429,-2.52154,-0.204736,-0.00784373,-0.0438284,0.639071,0.533402,0.326117
01324188,1524485093352,-9.88806,0.109014,-0.246487,-0.185609,0.00945904,0.025441,0.70039,0.565266,0.04377
01324185,1524485093352,-10.4505,0.410249,2.38799,-0.597471,-0.53192,-0.376943,0.798867,-0.0392265,0.364128
01324181,1524485093352,-9.25287,0.880658,2.46489,-0.102904,-0.114226,-0.0974028,0.669566,-0.446086,-0.18623
01324180,1524485093352,-10.2736,-0.844803,4.97619,-0.58118,-0.247258,-0.273345,0.702915,0.523222,0.0547393
01324189,1524485093368,-9.51432,-0.213161,-2.59974,-0.19596,-0.0217507,-0.0419937,0.639741,0.533974,0.32774
01324188,1524485093368,-9.83013,0.084523,-0.22265,-0.165501,-0.00455992,0.0280889,0.700917,0.56845,0.0446441
01324185,1524485093368,-10.6103,0.12723,2.5215,-1.0486,-0.67838,-0.477521,0.80352,-0.0395023,0.357359
01324181,1524485093368,-9.32009,0.156548,2.78267,-0.188215,0.00600627,-0.0942562,0.671591,-0.442792,-0.187404
01324180,1524485093368,-10.4581,-0.400082,5.87357,-0.439366,-0.350449,-0.359177,0.703557,0.525844,0.055603
01324189,1524485093385,-9.38169,-0.120531,-2.60152,-0.204696,-0.0234213,-0.0438234,0.638631,0.533427,0.328832
01324188,1524485093385,-9.79092,0.227007,-0.274789,-0.16207,-0.0125963,0.0156358,0.701737,0.568652,0.0462777
01324185,1524485093385,-9.90925,-0.393326,1.55045,-1.35324,-0.726281,-0.648809,0.810229,-0.0390961,0.348987
