ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524483869150,-9.72516,0.949421,1.19673,0.00346221,-0.0179706,0.0104529,0.430395,-0.263683,0.178156
01324180,1524483869150,8.67568,4.37817,1.62377,-0.018747,-0.0769246,0.0518889,-0.18222,-0.477939,-0.0403928
01324189,1524483869167,-9.69232,1.13625,-0.736669,-0.0122738,0.02974,0.00573335,0.391163,0.230726,-0.292869
01324188,1524483869167,-9.66992,1.40106,-0.996977,0.00423769,-0.000748339,-0.00476486,0.272931,0.243212,-0.423876
01324185,1524483869167,-9.18237,-3.5207,0.765232,-0.00171488,-0.0244749,0.0730147,0.472435,0.186852,0.209495
01324181,1524483869167,-9.60983,0.943518,1.18309,0.00883884,-0.00212919,0.00709708,0.430279,-0.264424,0.177104
01324180,1524483869167,8.67476,4.46064,1.58554,-0.00978865,-0.0890744,0.0483644,-0.181962,-0.476479,-0.0415899
01324189,1524483869183,-9.74559,1.03391,-0.779923,-0.019206,0.0056463,0.00221215,0.391697,0.232303,-0.292594
01324188,1524483869183,-9.70891,1.32327,-0.885261,-0.00619412,0.00262503,-0.00303412,0.272113,0.242812,-0.421321
01324185,1524483869183,-9.19452,-3.5399,0.75139,-0.0231145,-0.0419532,0.0663498,0.47448,0.186986,0.209092
01324181,1524483869183,-9.61965,0.90949,1.11606,0.0176716,-0.014298,0.0181739,0.43028,-0.264706,0.177377
01324180,1524483869183,8.6402,4.52831,1.53965,-0.0361057,-0.0748396,0.0342559,-0.180878,-0.476787,-0.0420197
01324189,1524483869199,-9.77842,1.13162,-0.662356,0.0137914,0.0191375,0.00230433,0.389226,0.235109,-0.293215
01324188,1524483869199,-9.70454,1.19743,-0.821581,0.00605192,-0.0043048,-0.00302272,0.271003,0.246187,-0.424206
01324185,1524483869199,-9.11738,-3.51155,0.679855,-0.0422519,-0.0328887,0.0713983,0.473663,0.188568,0.210263
01324181,1524483869199,-9.64345,0.918882,1.15437,0.028367,-0.00904903,0.013881,0.428233,-0.263244,0.177101
01324180,1524483869199,8.59895,4.50763,1.62373,-0.0614061,-0.0757421,0.0296979,-0.183828,-0.47775,-0.0428107
01324189,1524483869216,-9.7374,1.16575,-0.658026,0.0258964,-0.000859844,-0.00473364,0.391175,0.234752,-0.296599
01324188,1524483869216,-9.66062,1.30391,-0.899902,0.0199664,-0.00410063,-0.00646109,0.272924,0.244233,-0.423812
01324185,1524483869216,-9.11271,-3.53089,0.631324,-0.0429881,-0.0207138,0.0543117,0.47421,0.187011,0.210408
01324181,1524483869216,-9.64821,0.904281,1.14013,0.0106516,-0.00752815,0.00188671,0.430951,-0.263444,0.176274
01324180,1524483869216,8.60202,4.45441,1.63797,-0.018831,-0.0572838,0.0344784,-0.184102,-0.477012,-0.0436069
01324189,1524483869233,-9.70221,1.14582,-0.746233,0.017122,0.0069741,-0.00833921,0.393474,0.23384,-0.293543
01324188,1524483869233,-9.66044,1.35451,-0.895549,0.00952249,0.00410143,0.00240621,0.275656,0.243496,-0.424704
01324185,1524483869233,-9.10565,-3.57911,0.612106,-0.0207749,-0.0105094,0.0389131,0.476115,0.189403,0.209457
01324181,1524483869233,-9.69563,0.889123,1.18842,0.0213624,-0.000553662,-0.00496798,0.43147,-0.262562,0.177453
01324180,1524483869233,8.62625,4.44981,1.64302,-0.00236098,-0.0395252,0.0259089,-0.184623,-0.478902,-0.0428222
01324189,1524483869249,-9.75103,1.18431,-0.755141,0.0259237,0.00345174,-0.000298336,0.392939,0.231832,-0.293553
01324188,1524483869249,-9.69462,1.26073,-0.913685,0.0129831,0.00951557,-0.00105272,0.27347,0.24404,-0.42302
01324185,1524483869249,-9.12708,-3.49228,0.626689,-0.0105472,-0.0124383,0.0321135,0.475845,0.188709,0.210254
01324181,1524483869249,-9.67698,0.930593,1.18291,0.0141386,-0.00909054,0.0122097,0.43122,-0.264003,0.177219
01324180,1524483869249,8.60654,4.48856,1.6092,0.0262325,-0.023739,0.0314893,-0.185996,-0.476542,-0.0434336
01324189,1524483869266,-9.73116,1.22843,-0.701786,0.0170841,0.0018045,-0.0109899,0.391041,0.23173,-0.295009
01324188,1524483869266,-9.70883,1.3428,-0.919132,0.0234122,0.00653804,-0.00986908,0.271568,0.242866,-0.422258
01324185,1524483869266,-9.11742,-3.50676,0.655542,-0.0244645,-0.0122736,0.0355277,0.475438,0.187013,0.210535
01324181,1524483869266,-9.67789,0.95005,1.11249,0.00353724,-0.0128568,0.00100288,0.429306,-0.262259,0.176801
01324180,1524483869266,8.5774,4.50288,1.59207,0.0216893,-0.00965241,0.0280527,-0.184113,-0.476876,-0.0418378
01324189,1524483869283,-9.76456,1.20426,-0.676997,-0.00202948,0.00892082,-0.0101717,0.389123,0.233079,-0.29538
01324188,1524483869283,-9.72323,1.36949,-0.936109,0.0112546,-0.000125434,0.000592275,0.271561,0.244097,-0.423533
01324185,1524483869283,-9.1344,-3.55479,0.678601,-0.0336116,-0.00170838,0.0269701,0.473937,0.186437,0.21002
01324181,1524483869283,-9.70031,0.864821,1.16953,0.00971265,-0.00205168,0.0105745,0.427692,-0.2624,0.175886
01324180,1524483869283,8.60225,4.45743,1.57998,0.0364244,-0.00266097,0.0316947,-0.184102,-0.477455,-0.0426648
01324189,1524483869299,-9.71406,1.21509,-0.865163,-0.00214168,0.00542399,-0.0155088,0.391028,0.234473,-0.29539
01324188,1524483869299,-9.64594,1.34325,-1.0183,0.0181239,0.00513716,-0.01699,0.272247,0.243566,-0.424928
01324185,1524483869299,-9.127,-3.51147,0.699678,-0.0149116,-0.00907879,0.0125364,0.475574,0.187008,0.210271
01324181,1524483869299,-9.68448,0.928106,1.1491,-0.00361706,-0.0109809,0.00708017,0.429558,-0.26166,0.177989
01324180,1524483869299,8.61187,4.46735,1.56563,0.025974,-0.00258761,0.0263546,-0.185977,-0.478294,-0.0430616
01324189,1524483869316,-9.64569,1.1549,-0.854167,-0.0195183,-0.000454716,-0.0173451,0.393913,0.233093,-0.296106
01324188,1524483869316,-9.64336,1.3934,-0.948982,-0.00448554,0.0112965,-0.0029187,0.274835,0.243935,-0.424396
01324185,1524483869316,-9.15581,-3.46314,0.695561,-0.0178114,-0.00186163,0.0269565,0.47612,0.188869,0.211172
01324181,1524483869316,-9.62704,0.919112,1.111,0.0034464,-0.0125628,0.0173731,0.4316,-0.261854,0.177036
01324180,1524483869316,8.63626,4.45069,1.57061,0.00848051,0.00456861,0.0157347,-0.186479,-0.481641,-0.0425783
01324189,1524483869332,-9.7357,1.13618,-0.721409,-0.0297407,-0.00978829,-0.00668121,0.39377,0.232525,-0.295034
01324188,1524483869332,-9.69466,1.25534,-0.83181,0.00252092,0.00122686,-0.00918159,0.274564,0.243647,-0.424411
01324185,1524483869332,-9.18241,-3.47744,0.682288,-0.0340806,0.00347554,0.0167411,0.477213,0.187597,0.211444
01324181,1524483869332,-9.65341,0.913948,1.11093,0.00708863,0.00491131,0.00545336,0.431059,-0.261846,0.177042
01324180,1524483869332,8.63901,4.4266,1.56809,0.024884,0.0123018,0.0264358,-0.188244,-0.480736,-0.0422623
01324189,1524483869349,-9.74851,1.17598,-0.58481,-0.0159883,-0.000429961,-0.0173101,0.391994,0.231707,-0.294618
01324188,1524483869349,-9.68983,1.24842,-0.879918,-0.000979445,0.0266757,0.00258091,0.272939,0.241886,-0.423689
01324185,1524483869349,-9.20422,-3.53987,0.722688,-0.0308735,0.0121651,0.00903363,0.476388,0.188266,0.209336
01324181,1524483869349,-9.67757,0.930638,1.12011,-0.0123838,0.00457161,-0.0117216,0.430532,-0.262432,0.176257
01324180,1524483869349,8.64138,4.43149,1.56572,0.0370415,0.0202686,0.0248109,-0.185818,-0.480338,-0.0429693
01324189,1524483869366,-9.74373,1.12977,-0.609333,-0.0237103,-0.00811484,-0.0119916,0.390501,0.234189,-0.297268
01324188,1524483869366,-9.66066,1.29406,-0.870933,-0.00453058,0.0257166,-0.0124967,0.270089,0.239929,-0.424588
01324185,1524483869366,-9.19954,-3.59287,0.723033,-0.0197588,0.00493364,0.00141361,0.475435,0.187849,0.209738
01324181,1524483869366,-9.678,0.957329,1.10994,-0.0089237,0.00666439,0.00552062,0.428398,-0.263036,0.173619
01324180,1524483869366,8.67486,4.46834,1.54208,0.039867,0.012574,0.015985,-0.186101,-0.479905,-0.041462
01324189,1524483869382,-9.75814,1.08844,-0.61895,-0.0435326,-0.0113442,-0.00138747,0.389263,0.23437,-0.29658
01324188,1524483869382,-9.68002,1.28924,-0.861111,0.00255692,0.0159757,0.00779774,0.270772,0.239588,-0.423806
01324185,1524483869382,-9.16558,-3.52085,0.720838,-0.0152382,0.00845534,0.00477898,0.475164,0.186433,0.209884
01324181,1524483869382,-9.66302,0.95261,1.16326,-0.00180626,0.00664461,0.00377144,0.428113,-0.263278,0.175499
01324180,1524483869382,8.64585,4.4755,1.51766,0.0469436,0.00826308,0.0142496,-0.185558,-0.480206,-0.0414761
01324189,1524483869399,-9.7298,1.10275,-0.663159,-0.0263345,-0.00291932,-0.0120132,0.390354,0.233766,-0.295926
01324188,1524483869399,-9.71406,1.23633,-0.862773,0.0060148,0.0265591,0.00527905,0.271849,0.242063,-0.427046
01324185,1524483869399,-9.16079,-3.50159,0.696095,-0.003415,0.00655924,-0.00537271,0.475563,0.18651,0.211942
01324181,1524483869399,-9.65491,0.909004,1.20037,-0.00537461,0.0102112,0.00554128,0.429598,-0.263428,0.176154
01324180,1524483869399,8.63588,4.50455,1.49839,0.0223873,0.0234021,-0.00161479,-0.185313,-0.478614,-0.0402249
01324189,1524483869415,-9.74883,1.1369,-0.623844,-0.0037751,-0.0083276,-0.0154775,0.392551,0.233703,-0.296892
01324188,1524483869415,-9.67531,1.25111,-0.928188,0.0304444,0.0228881,0.00983731,0.275388,0.243209,-0.42783
01324185,1524483869415,-9.1463,-3.49686,0.700279,0.00478388,0.016035,-0.019053,0.477745,0.188941,0.212963
01324181,1524483869415,-9.6574,0.889595,1.1645,-0.00359536,0.0137794,0.00729284,0.432022,-0.263013,0.176922
01324180,1524483869415,8.63158,4.46593,1.4933,0.0100572,0.0259169,0.00183287,-0.185024,-0.480223,-0.0402616
01324189,1524483869432,-9.67315,1.15081,-0.744226,-0.00392459,0.0106209,-0.0208604,0.392967,0.234121,-0.297834
01324188,1524483869432,-9.6604,1.35764,-0.999064,0.0286083,0.0304864,-0.00248242,0.273749,0.243687,-0.42805
01324185,1524483869432,-9.16071,-3.48232,0.710452,0.0118146,0.0115606,-0.0190293,0.477741,0.18848,0.211126
01324181,1524483869432,-9.72523,0.959121,1.20137,-0.0107164,0.00489498,0.00466195,0.430806,-0.262163,0.175581
01324180,1524483869432,8.62737,4.41257,1.5123,0.0108448,0.0374447,-0.00512677,-0.185841,-0.479478,-0.0405062
01324189,1524483869449,-9.70726,1.11651,-0.773003,-0.0125411,0.0176286,-0.0146767,0.390633,0.233324,-0.296201
01324188,1524483869449,-9.67493,1.34816,-1.01571,0.0112006,0.0172321,0.000791534,0.272801,0.242186,-0.423804
01324185,1524483869449,-9.18961,-3.48692,0.740855,0.0184799,-0.000927641,-0.0274548,0.476104,0.186191,0.210102
01324181,1524483869449,-9.72041,0.932518,1.1681,-0.0142714,-0.000421211,0.00462872,0.429871,-0.263018,0.175341
01324180,1524483869449,8.67085,4.42786,1.48381,0.00469917,0.0383059,-0.00516557,-0.185843,-0.479332,-0.0405032
01324189,1524483869465,-9.69305,1.07263,-0.814702,-0.0143114,0.0159081,-0.0173475,0.390101,0.233043,-0.297541
01324188,1524483869465,-9.67033,1.28522,-0.981483,0.000723326,0.0149262,-0.00549848,0.271561,0.244313,-0.425007
01324185,1524483869465,-9.21373,-3.46754,0.71257,0.0247808,0.0131396,-0.024145,0.47474,0.184763,0.209594
