ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524484970729,-9.39202,-1.69637,2.15063,-0.274022,0.169075,0.0710349,0.681726,0.359298,-0.0720123
01324189,1524484970745,-9.50504,-0.0671293,-2.30572,0.0959265,0.0533234,0.0145339,0.757292,0.283046,0.280146
01324188,1524484970745,-9.85973,0.266626,-0.19986,0.0645702,0.0103659,-0.0214213,0.89715,0.274291,0.0759164
01324185,1524484970745,-10.5171,0.238244,0.696247,-0.0227959,0.109778,0.00880749,0.779744,0.0385853,0.178948
01324181,1524484970745,-8.95032,0.593075,2.8295,0.145747,0.0310264,-0.000555066,0.855249,-0.421855,-0.144729
01324180,1524484970745,-10.1428,-2.74854,1.72661,-0.154015,0.211699,0.0720021,0.680376,0.357693,-0.0695626
01324189,1524484970761,-9.55809,-0.110986,-2.30745,0.0593492,0.067521,0.0108417,0.756051,0.282642,0.280292
01324188,1524484970761,-9.87448,0.203381,-0.112528,0.0489344,-0.00114532,-0.0181159,0.89647,0.273256,0.0762679
01324185,1524484970761,-10.8056,0.411226,0.937351,0.0769259,0.0452269,-0.00188572,0.779745,0.0391617,0.179207
01324181,1524484970761,-9.08956,0.746531,3.05271,0.165387,0.138908,-0.00483427,0.854666,-0.42092,-0.142308
01324180,1524484970761,-10.4421,-2.90661,1.50045,0.342903,0.252947,0.0332632,0.680645,0.356495,-0.066308
01324189,1524484970778,-9.57073,-0.226716,-2.2272,0.050747,0.0382755,0.00909552,0.75578,0.284682,0.278549
01324188,1524484970778,-9.82618,0.193126,-0.0502368,0.0280463,-0.0108566,-0.0165886,0.895094,0.27434,0.0725433
01324185,1524484970778,-10.4456,0.620852,0.902797,0.134458,0.029187,0.0286864,0.775623,0.0403215,0.180005
01324181,1524484970778,-9.47531,0.669151,3.08554,0.182424,0.139404,-0.0306355,0.855044,-0.419156,-0.141267
01324180,1524484970778,-10.1651,-2.57581,1.34544,0.730375,0.22323,0.0144256,0.680106,0.358146,-0.0709172
01324189,1524484970795,-9.60633,-0.441546,-2.10303,0.0750633,0.0276794,0.000323568,0.75466,0.286754,0.27885
01324188,1524484970795,-9.79744,0.12919,0.113777,0.0280539,0.00235721,-0.0199797,0.89591,0.275282,0.0740896
01324185,1524484970795,-10.2062,0.840909,0.921826,0.248499,0.0038229,0.0643847,0.778374,0.0400553,0.181058
01324181,1524484970795,-9.3099,0.3508,3.12168,0.158668,0.107522,-0.0773824,0.8561,-0.41908,-0.137221
01324180,1524484970795,-10.1177,-1.66448,1.52011,0.951526,0.210587,-0.0139413,0.681216,0.356965,-0.0730096
01324189,1524484970811,-9.67937,-0.457749,-1.96807,0.0846656,0.0241632,0.000378453,0.75702,0.284649,0.27867
01324188,1524484970811,-9.73463,0.118983,0.161515,0.0507323,0.00933763,-0.0197389,0.895771,0.275623,0.0731603
01324185,1524484970811,-9.71203,0.909798,0.625751,0.400747,-0.0272422,0.0881193,0.779336,0.0381827,0.180278
01324181,1524484970811,-9.15877,0.493397,3.0233,0.126741,0.0983148,-0.092931,0.85936,-0.420472,-0.132356
01324180,1524484970811,-9.91575,-1.06456,1.63415,0.855181,0.144893,-0.0782066,0.681627,0.358154,-0.0766848
01324189,1524484970828,-9.61569,-0.263898,-2.00266,0.0995383,0.0343632,0.0128324,0.755491,0.284842,0.279774
01324188,1524484970828,-9.79698,0.255018,0.0500568,0.0733396,0.0267884,-0.0194048,0.897143,0.275581,0.0735485
01324185,1524484970828,-9.51195,1.09605,0.277967,0.517797,-0.0121952,0.11166,0.779063,0.0379075,0.180812
01324181,1524484970828,-9.12765,0.828872,2.69342,0.12667,0.134107,-0.0685393,0.859889,-0.421283,-0.129232
01324180,1524484970828,-9.81314,-0.785961,1.65843,0.629982,0.0269995,-0.141072,0.682323,0.358311,-0.0805221
01324189,1524484970845,-9.56048,-0.0464292,-2.11008,0.0750419,0.0363073,0.00740117,0.756874,0.285093,0.279218
01324188,1524484970845,-9.80164,0.294403,-0.0633807,0.0593332,0.0201794,-0.0266537,0.896053,0.274438,0.0732179
01324185,1524484970845,-9.60231,1.70802,0.05229,0.485798,0.00594359,0.128598,0.778231,0.0375655,0.177903
01324181,1524484970845,-9.13276,0.937904,2.80723,0.155006,0.184152,-0.0432105,0.86012,-0.419492,-0.127108
01324180,1524484970845,-9.87825,-1.22753,1.33148,0.451566,-0.0823086,-0.182622,0.680169,0.358371,-0.0840453
01324189,1524484970861,-9.49719,-0.148116,-2.13319,0.0680863,0.0467193,0.00734723,0.755508,0.282071,0.279752
01324188,1524484970861,-9.80677,0.212348,-0.0505626,0.0488488,0.018744,-0.0329348,0.894945,0.27586,0.0746827
01324185,1524484970861,-9.50977,2.18399,-0.199231,0.335326,0.0409472,0.130212,0.780431,0.0365648,0.177905
01324181,1524484970861,-9.22338,0.919804,2.86014,0.185928,0.248708,0.00123389,0.860337,-0.41852,-0.122531
01324180,1524484970861,-9.73225,-1.34273,0.969704,0.451357,-0.163584,-0.146329,0.677058,0.359186,-0.088223
01324189,1524484970878,-9.5892,-0.146054,-2.12936,0.0681149,0.0562412,0.0109011,0.755237,0.283529,0.278275
01324188,1524484970878,-9.85016,0.251005,-0.0385412,0.069752,0.020871,-0.0389716,0.894938,0.277034,0.074757
