ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461148093247,-9.80886,0.381753,-0.647223,0.0256877,0.0145186,0.00133305,0.721723,0.351105,0.144307
01324180,1461148093247,-9.04377,-2.70116,2.79716,0.0888929,0.0399208,-0.0239574,0.556891,0.142035,-0.570397
01324189,1461148093263,-9.67752,-0.138631,-1.49017,0.00680213,0.0250348,0.0199235,0.748764,0.0955459,-0.282738
01324188,1461148093263,-9.61615,-1.48044,-1.33345,0.000939846,0.0156421,0.00704799,0.634878,0.309583,-0.227879
01324185,1461148093263,-9.55088,-1.13982,1.85525,0.0962615,0.0269556,-0.025864,0.632172,0.226897,-0.470009
01324181,1461148093263,-9.75598,0.401766,-0.620702,0.018596,0.0126387,-0.00384739,0.722514,0.351972,0.145081
01324180,1461148093263,-9.03489,-2.63073,2.76621,0.0960905,0.0430475,-0.0467323,0.557674,0.143757,-0.570778
01324189,1461148093279,-9.68269,-0.182593,-1.53157,0.0130175,0.0241155,0.0288315,0.746579,0.0947517,-0.280851
01324188,1461148093279,-9.63081,-1.52817,-1.39788,-0.00858536,0.0112122,0.0246352,0.634066,0.309867,-0.22745
01324185,1461148093279,-9.49775,-1.09684,1.82585,0.0854695,0.0375913,-0.0310354,0.631904,0.227063,-0.468702
01324181,1461148093279,-9.75179,0.435798,-0.640648,0.0185937,0.0197441,-0.00206734,0.722821,0.351605,0.141621
01324180,1461148093279,-9.01158,-2.57027,2.78127,0.111779,0.0474645,-0.0457133,0.557281,0.142747,-0.56985
01324189,1461148093296,-9.65881,-0.134056,-1.53425,0.019831,0.0240259,0.0199648,0.746594,0.0956018,-0.28298
01324188,1461148093296,-9.61611,-1.47067,-1.35279,-0.0146811,0.00781621,0.0227858,0.633924,0.311527,-0.231898
01324185,1461148093296,-9.54122,-1.099,1.80104,0.0832682,0.0471967,-0.0412902,0.631623,0.226563,-0.472749
01324181,1461148093296,-9.76593,0.399254,-0.659359,0.0177519,0.0231525,-0.00892276,0.721741,0.352457,0.140548
01324180,1461148093296,-9.05688,-2.42556,2.74296,0.122315,0.0575035,-0.0622342,0.556366,0.141908,-0.571873
01324189,1461148093313,-9.67435,-0.0520112,-1.5679,0.0293473,0.030831,0.0199855,0.745506,0.0950592,-0.282438
