ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461146084445,-8.97224,1.0134,3.71787,0.0517188,0.0320795,-0.0382327,0.63666,0.0790929,-0.643479
01324180,1461146084445,-9.29798,-2.01652,2.28641,0.145417,0.087422,0.0547965,0.881998,-0.211989,-0.0890543
01324189,1461146084461,-9.54709,0.544225,-2.22071,0.0372876,0.0184942,-0.0137671,0.852511,-0.385476,-0.032057
01324188,1461146084461,-9.49185,-2.1515,-1.48219,0.0227817,0.0218751,0.046364,0.89517,-0.12888,-0.258805
01324185,1461146084461,-9.75506,-1.27875,0.398692,0.149195,-0.0777813,0.0726576,0.825949,-0.154789,-0.336024
01324181,1461146084461,-9.07861,1.08006,3.74247,0.0391774,0.0234651,-0.0261816,0.636917,0.0798157,-0.643097
01324180,1461146084461,-9.25843,-2.10366,2.35399,0.159345,0.0908747,0.0583949,0.879898,-0.21469,-0.0893462
01324189,1461146084478,-9.56074,0.515479,-2.17189,0.02341,0.0359162,-0.0102886,0.849255,-0.384962,-0.0325495
01324188,1461146084478,-9.51807,-2.04772,-1.48293,-0.00343562,0.00625667,0.0283054,0.890579,-0.12966,-0.259064
01324185,1461146084478,-9.7091,-1.19722,0.347357,0.184528,-0.0745391,0.0768386,0.822964,-0.158579,-0.334534
01324181,1461146084478,-9.07545,1.19172,3.7162,0.0319303,0.0123409,-0.00558345,0.635276,0.079605,-0.640675
01324180,1461146084478,-9.25352,-2.13328,2.42154,0.219045,0.0895893,0.0446887,0.87641,-0.214656,-0.0847279
01324189,1461146084494,-9.57158,0.516129,-2.0841,0.0095541,0.0222644,-0.0103063,0.846809,-0.382894,-0.0335728
01324188,1461146084494,-9.48912,-2.05797,-1.41086,-0.0295607,-0.00423451,0.0280152,0.888421,-0.130568,-0.257484
01324185,1461146084494,-9.66067,-1.10606,0.310376,0.216194,-0.0572041,0.0775308,0.821055,-0.156332,-0.335468
01324181,1461146084494,-9.06202,1.22832,3.66004,0.0249003,0.0218293,-0.0175541,0.632812,0.081661,-0.640158
01324180,1461146084494,-9.22486,-2.09895,2.40267,0.248669,0.089453,0.0571852,0.873466,-0.212132,-0.0882611
01324189,1461146084511,-9.58198,0.507301,-1.96957,0.0233186,0.0186696,-0.022688,0.849514,-0.384677,-0.0314827
01324188,1461146084511,-9.44117,-2.1669,-1.37415,-0.0190825,-0.000802996,0.0290197,0.890045,-0.130972,-0.255652
01324185,1461146084511,-9.65798,-1.01458,0.319026,0.226571,-0.0361956,0.0739805,0.820511,-0.159749,-0.336613
01324181,1461146084511,-9.02398,1.1876,3.56205,0.0390599,-0.00447926,-0.00576655,0.634729,0.0812997,-0.642305
01324180,1461146084511,-9.25872,-2.08443,2.36134,0.271482,0.0860804,0.0555587,0.875345,-0.214636,-0.0849806
01324189,1461146084527,-9.59065,0.473788,-1.91354,0.0234371,0.0204146,-0.0155804,0.852736,-0.382883,-0.0288364
01324188,1461146084527,-9.44347,-2.12885,-1.29747,9.93897e-05,0.0131467,0.0293013,0.893157,-0.131659,-0.254527
01324185,1461146084527,-9.65046,-0.923115,0.332322,0.211804,-0.0115406,0.0585272,0.823783,-0.165108,-0.335654
