ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461148293067,-9.79739,0.279514,-0.618182,-0.0135723,0.00406877,0.00328069,0.806887,-0.371559,-0.00925143
01324180,1461148293067,-9.21176,-2.72646,2.65372,0.501686,0.0733945,-0.0556745,0.740913,0.478671,0.141477
01324189,1461148293081,-9.56718,0.119833,-1.95368,-0.0460533,0.0159427,-0.0193594,0.681018,-0.0807188,0.486597
01324188,1461148293081,-9.57256,-1.47435,-1.54081,0.00956815,0.0143675,-0.00174794,0.668107,-0.0807066,0.311541
01324185,1461148293081,-9.71384,-0.414491,1.35972,0.255064,-0.024846,-0.0477381,0.88893,0.0782948,0.254075
01324181,1461148293081,-9.7553,0.343125,-0.657772,-0.0313201,-0.0102753,-0.00542489,0.807648,-0.369227,-0.00717476
01324180,1461148293081,-9.17815,-2.65203,2.49978,0.394974,0.0480377,-0.0319,0.741199,0.478396,0.138369
01324189,1461148293096,-9.59766,0.0422561,-1.89951,-0.0217007,0.00369369,-0.0111293,0.680488,-0.0804345,0.487682
01324188,1461148293096,-9.57756,-1.51796,-1.50668,0.00175048,0.00730677,-0.000108708,0.669869,-0.0818923,0.311445
01324185,1461148293096,-9.73319,-0.508171,1.46827,0.0960815,-0.0266224,-0.0237331,0.887979,0.0788441,0.253288
01324181,1461148293096,-9.79848,0.332913,-0.662683,-0.0287112,-0.0100733,0.00492349,0.808458,-0.367982,-0.00880946
01324180,1461148293096,-9.09146,-2.55737,2.31747,0.228697,0.0295942,-0.0137356,0.740926,0.479861,0.135977
01324189,1461148293113,-9.62611,0.013295,-1.86994,-0.00794365,0.0139058,-0.0208689,0.680209,-0.0815682,0.489144
01324188,1461148293113,-9.57766,-1.54678,-1.52326,0.0165773,0.0157926,0.00451215,0.669854,-0.0793346,0.309462
01324185,1461148293113,-9.70465,-0.652806,1.47339,0.000272567,-0.0142528,-0.0237101,0.890954,0.0804896,0.250909
01324181,1461148293113,-9.87075,0.312685,-0.706229,-0.00387802,-0.00889315,0.018665,0.807392,-0.369396,-0.00850198
01324180,1461148293113,-9.15826,-2.58092,2.18618,0.114729,0.018124,0.0153635,0.74143,0.482456,0.135887
01324189,1461148293129,-9.67467,0.0324775,-1.86916,0.00252419,0.0172664,-0.0172772,0.679539,-0.0806966,0.48769
01324188,1461148293129,-9.58247,-1.53732,-1.49444,0.0157038,0.00231155,-0.00360855,0.669856,-0.0798934,0.312105
01324185,1461148293129,-9.72418,-0.722524,1.45553,-0.0257745,-0.000522212,0.00345095,0.890145,0.080238,0.252483
01324181,1461148293129,-9.87049,0.28843,-0.710592,-0.010938,-0.0277004,0.00646046,0.807567,-0.371299,-0.0100641
01324180,1461148293129,-9.14943,-2.8752,2.17498,0.0411502,0.0249645,0.00959672,0.741145,0.483906,0.136055
01324189,1461148293146,-9.65487,0.0327908,-1.84025,-0.0191059,0.0157726,-0.0111312,0.681028,-0.082021,0.488998
01324188,1461148293146,-9.58245,-1.53245,-1.5017,0.00604144,0.01666,-0.0123675,0.669861,-0.0807732,0.312318
01324185,1461148293146,-9.66627,-0.754133,1.51161,-0.0301499,-0.000277644,0.0238526,0.890825,0.0812497,0.253778
01324181,1461148293146,-9.81306,0.32306,-0.691568,-0.00291868,-0.0188847,0.0047692,0.80852,-0.371609,-0.0104676
01324180,1461148293146,-9.12304,-2.69683,2.22939,0.0325449,0.00715128,0.0217635,0.740776,0.480431,0.137742
01324189,1461148293162,-9.63516,-0.054468,-1.85536,-0.00761832,0.013937,0.000457648,0.680362,-0.0810085,0.487011
01324188,1461148293162,-9.57285,-1.5518,-1.49679,0.00169858,0.00626634,-0.0133944,0.670666,-0.0799381,0.312762
01324185,1461148293162,-9.61546,-0.754371,1.59678,-0.023375,0.00135484,0.0178698,0.890011,0.0801096,0.253138
01324181,1461148293162,-9.78184,0.333126,-0.681901,-0.0189471,-0.0206307,0.00738207,0.807455,-0.372466,-0.0109719
01324180,1461148293162,-9.04068,-2.70553,2.23015,0.00293101,0.00100938,0.0162377,0.741565,0.481574,0.137753
01324189,1461148293179,-9.65476,-0.0303585,-1.85988,-0.0112801,0.0139614,-0.0119896,0.68117,-0.0815987,0.488065
01324188,1461148293179,-9.57771,-1.56137,-1.50629,0.00608728,0.0127144,-0.00355848,0.668231,-0.0789428,0.310979
01324185,1461148293179,-9.55774,-0.860608,1.66334,-0.0186111,-0.0127132,0.0255977,0.889464,0.0816407,0.252079
01324181,1461148293179,-9.72156,0.324128,-0.674097,-0.00648057,-0.0348551,0.00289545,0.807149,-0.370708,-0.0095387
01324180,1461148293179,-9.00644,-2.75401,2.28822,-0.000800332,0.0140117,0.0215603,0.741604,0.478394,0.13742
01324189,1461148293196,-9.64516,-0.0157814,-1.85999,-0.0121411,0.00878912,-0.0119848,0.680097,-0.0811477,0.486479
01324188,1461148293196,-9.5632,-1.55673,-1.48719,-0.00255827,0.0118512,0.0123053,0.669863,-0.0808303,0.31044
01324185,1461148293196,-9.57936,-0.821961,1.65174,-0.0288154,0.00135935,0.0136166,0.888648,0.0802011,0.250527
01324181,1461148293196,-9.73645,0.353074,-0.684408,-0.00642603,-0.0172921,-0.00384764,0.807701,-0.369348,-0.0126399
01324180,1461148293196,-9.01184,-2.75534,2.409,-0.0185189,0.0206401,0.0355618,0.739994,0.479883,0.135048
01324189,1461148293212,-9.64529,-0.00612892,-1.86483,-0.0232293,0.0149681,0.00395841,0.680643,-0.0825947,0.486995
01324188,1461148293212,-9.57784,-1.59522,-1.49154,0.00432824,0.0231364,-0.00345526,0.670415,-0.0827624,0.31125
01324185,1461148293212,-9.59849,-0.759248,1.64464,-0.0303739,-0.0144279,0.0188252,0.889735,0.0783728,0.250803
01324181,1461148293212,-9.71201,0.329093,-0.674131,-0.00730213,-0.0137911,-0.00554143,0.807436,-0.370194,-0.012086
01324180,1461148293212,-9.00776,-2.89083,2.44213,-0.0498002,0.0101331,0.0282228,0.740661,0.480162,0.134774
