ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461147801167,-9.7784,0.392901,-0.923258,-0.0079227,0.0147161,0.00160906,0.868359,-0.0101908,-0.277525
01324180,1461147801167,-9.08334,-2.85054,2.3492,0.0286944,-0.0080546,-0.00877525,0.904425,-0.05157,-0.0514942
01324189,1461147801183,-9.67383,0.0561647,-1.66954,-0.0230371,0.0106145,-0.0136661,0.821271,-0.350514,0.110683
01324188,1461147801183,-9.66003,-0.890158,-1.41199,-0.00164426,0.0157593,-0.00809117,0.897019,-0.179776,-0.164859
01324185,1461147801183,-9.6837,-0.923341,1.22242,0.0222416,-0.000144479,0.00342213,0.865881,-0.278453,-0.10712
01324181,1461147801183,-9.77888,0.419594,-0.938261,-0.00969682,0.00760539,-0.000174046,0.867008,-0.00930456,-0.27674
01324180,1461147801183,-9.07403,-2.81644,2.33015,0.0319239,0.00675817,-0.00336985,0.902848,-0.051827,-0.0516092
01324189,1461147801199,-9.68525,0.0200285,-1.63782,-0.00917756,0.0104716,-0.0180585,0.818604,-0.351158,0.109653
01324188,1461147801199,-9.67475,-0.948071,-1.39691,0.000170798,-0.00198565,-0.00119387,0.890482,-0.18036,-0.165344
01324185,1461147801199,-9.68366,-0.925728,1.24428,0.0133001,0.00166625,1.85161e-05,0.863471,-0.27706,-0.107125
01324181,1461147801199,-9.77386,0.417211,-0.918865,-0.0221377,0.00754229,-0.00272134,0.863817,-0.00955474,-0.277228
01324180,1461147801199,-9.08439,-2.76342,2.32551,0.0229383,0.00808045,0.0168183,0.89916,-0.0523402,-0.0503718
01324189,1461147801215,-9.68968,-0.028385,-1.63056,-0.0109987,0.0139365,-0.0242886,0.815372,-0.34584,0.107887
01324188,1461147801215,-9.6794,-0.895144,-1.37811,-0.00330044,-0.00130619,0.00232733,0.889264,-0.17738,-0.167266
01324185,1461147801215,-9.71266,-0.930386,1.21889,0.0217994,0.00151583,-0.00678689,0.860521,-0.27766,-0.109433
01324181,1461147801215,-9.76471,0.424629,-0.957585,-0.0185821,0.0146649,-8.88858e-05,0.862769,-0.00903072,-0.279859
01324180,1461147801215,-9.11819,-2.76864,2.32515,-0.0101558,0.00647803,0.00341692,0.898398,-0.0520037,-0.0568572
01324189,1461147801231,-9.68479,-0.0477845,-1.63555,-0.00917229,0.0104708,-0.0189461,0.815087,-0.345541,0.109473
01324188,1461147801231,-9.69404,-0.935879,-1.4065,0.00716329,0.00461405,0.00600353,0.890211,-0.179585,-0.166486
01324185,1461147801231,-9.72704,-0.896592,1.21915,0.0119051,0.00528638,0.00851055,0.861733,-0.279008,-0.107101
01324181,1461147801231,-9.76425,0.405209,-0.935477,-0.0274214,0.0126944,-0.0104182,0.86357,-0.0090448,-0.279999
01324180,1461147801231,-9.11063,-2.80269,2.35887,-0.0155942,0.0114745,0.0148363,0.89868,-0.0538655,-0.0562343
01324189,1461147801247,-9.67027,-0.0234209,-1.62598,-0.00210747,0.00436319,-0.0118064,0.818575,-0.349306,0.111513
01324188,1461147801247,-9.68904,-0.887776,-1.39254,0.00890484,0.00128341,0.00332279,0.891821,-0.181134,-0.164614
01324185,1461147801247,-9.73661,-0.877263,1.22907,0.0278764,-0.00364318,0.0119536,0.86415,-0.281051,-0.104637
01324181,1461147801247,-9.75674,0.376191,-0.942117,-0.0150291,0.0200073,0.00167395,0.864391,-0.0108953,-0.279838
01324180,1461147801247,-9.11747,-2.83913,2.3731,-0.0241239,0.00195569,0.00679588,0.900523,-0.054188,-0.0553382
01324189,1461147801263,-9.66119,0.00545702,-1.65525,-0.00912592,0.0156481,-0.0136304,0.820856,-0.347954,0.110444
01324188,1461147801263,-9.66967,-0.875991,-1.36392,-0.00327909,0.00952091,0.0112973,0.894889,-0.180588,-0.165148
01324185,1461147801263,-9.71732,-0.882192,1.23557,0.00273335,4.9264e-06,4.74653e-05,0.866018,-0.279552,-0.106336
01324181,1461147801263,-9.75945,0.371339,-0.980678,-0.0168173,0.0129578,0.00334309,0.867566,-0.00991926,-0.278575
01324180,1461147801263,-9.11731,-2.85866,2.39474,-0.0135729,-0.00243295,0.00858527,0.90261,-0.0522255,-0.0558605
01324189,1461147801279,-9.66111,0.0371061,-1.63571,-0.00551574,8.65674e-05,-0.00648183,0.820592,-0.347384,0.109661
01324188,1461147801279,-9.66971,-0.890223,-1.39748,-0.00162392,0.0172676,-0.00365097,0.894602,-0.177447,-0.164686
01324185,1461147801279,-9.7029,-0.906348,1.24491,0.00487155,6.87565e-05,0.00854645,0.864946,-0.279286,-0.10698
01324181,1461147801279,-9.75939,0.351948,-0.999625,0.00278097,0.00757837,-0.00193556,0.866486,-0.0100114,-0.276983
01324180,1461147801279,-9.08799,-2.87504,2.37802,-0.0152131,-0.00131408,-0.00373588,0.902626,-0.0530732,-0.0572046
01324189,1461147801296,-9.65652,0.0442773,-1.65036,-0.0107502,0.0174031,-0.00475595,0.819274,-0.346654,0.106914
01324188,1461147801296,-9.6649,-0.897541,-1.38782,0.00707547,0.0124916,-0.0116084,0.893154,-0.180486,-0.16671
01324185,1461147801296,-9.70785,-0.930421,1.21383,-0.00354412,-0.00504775,0.0170948,0.862799,-0.278486,-0.108916
01324181,1461147801296,-9.77903,0.366291,-1.02417,-0.00790306,0.00405978,-0.000205263,0.866345,-0.00696415,-0.280334
01324180,1461147801296,-9.08306,-2.87975,2.37321,-0.00648609,-0.00492917,0.00332487,0.90091,-0.0527584,-0.0571737
01324189,1461147801312,-9.67588,0.0539264,-1.64518,-0.00887718,0.0079057,0.00326775,0.816585,-0.347711,0.108385
01324188,1461147801312,-9.67461,-0.909528,-1.39245,-0.00341808,0.00598701,-0.0206029,0.889021,-0.181239,-0.1675
01324185,1461147801312,-9.69826,-0.935318,1.18921,-0.00611918,7.96704e-05,-0.0016471,0.860121,-0.277652,-0.109044
01324181,1461147801312,-9.7743,0.390587,-1.00046,-0.0131887,0.000325494,-0.0105675,0.864068,-0.00635695,-0.279928
01324180,1461147801312,-9.09014,-2.88939,2.36342,-0.00484676,0.00657904,-0.00185978,0.897893,-0.054137,-0.0562283
01324189,1461147801329,-9.68508,0.0103964,-1.63054,-0.00355688,0.00700052,0.00950893,0.816046,-0.35038,0.110347
01324188,1461147801329,-9.66745,-0.933631,-1.3971,0.00354794,0.0239653,-0.0150458,0.888892,-0.182175,-0.165834
01324185,1461147801329,-9.69342,-0.925721,1.18647,-0.00282744,0.00352173,-0.00677674,0.85986,-0.279139,-0.106706
01324181,1461147801329,-9.77436,0.414825,-0.974363,0.00181725,0.000700156,0.00834743,0.863145,-0.00774364,-0.279101
01324180,1461147801329,-9.08325,-2.8603,2.35882,-0.00826322,-0.00587626,0.00682843,0.897095,-0.0542766,-0.0543616
01324189,1461147801346,-9.68935,-0.0476491,-1.61601,-0.00279257,0.00525705,0.000632007,0.819258,-0.349472,0.110318
01324188,1461147801346,-9.67938,-0.890222,-1.39259,0.00361647,0.0121156,-0.00455824,0.892888,-0.181076,-0.163166
01324185,1461147801346,-9.67409,-0.930632,1.21238,-0.0235624,-0.00676439,0.00181226,0.864141,-0.279158,-0.107624
01324181,1461147801346,-9.75992,0.429534,-0.952819,-0.0150328,0.00582497,-0.00017859,0.864741,-0.00734379,-0.279257
01324180,1461147801346,-9.07824,-2.86979,2.34915,-0.00584808,0.00994528,0.0051928,0.901302,-0.0534927,-0.0546722
01324189,1461147801362,-9.66979,-0.0669109,-1.61149,-0.0106448,0.0208711,0.00057312,0.821136,-0.34938,0.110034
01324188,1461147801362,-9.67476,-0.955071,-1.43054,7.98814e-05,0.0125687,-0.0134245,0.897415,-0.179068,-0.16482
01324185,1461147801362,-9.67889,-0.94021,1.23695,-0.0129286,0.00900003,0.00340156,0.865742,-0.277232,-0.108809
01324181,1461147801362,-9.73513,0.395835,-0.918207,-0.0150623,0.00413459,0.00411473,0.867936,-0.0073799,-0.278895
01324180,1461147801362,-9.09798,-2.84106,2.34911,-0.00496443,0.00816409,0.00695571,0.902363,-0.0535018,-0.0562803
01324189,1461147801379,-9.67513,-0.0769321,-1.65037,-0.0159214,0.0174631,-0.00387986,0.823294,-0.348029,0.107912
01324188,1461147801379,-9.67958,-0.947887,-1.42094,0.00535567,0.00361331,-0.0081776,0.89715,-0.179114,-0.166807
01324185,1461147801379,-9.69813,-0.930446,1.25223,-0.000174798,-0.00511794,0.0136873,0.866679,-0.27723,-0.108683
01324181,1461147801379,-9.73485,0.37158,-0.920156,-0.0132559,0.00494064,-0.000190824,0.868733,-0.00710768,-0.278908
01324180,1461147801379,-9.08872,-2.822,2.38314,-0.0135327,0.00125277,-0.000177455,0.90261,-0.0517909,-0.0570464
01324189,1461147801395,-9.67055,-0.0576091,-1.66013,-0.00729231,0.0139121,-0.00828782,0.818457,-0.347898,0.109022
01324188,1461147801395,-9.67467,-0.924061,-1.38269,0.00708428,0.00901821,-0.0116472,0.894208,-0.178171,-0.167508
01324185,1461147801395,-9.7198,-0.920676,1.25791,-0.00604779,-0.00167716,6.9111e-05,0.862532,-0.276654,-0.107771
01324181,1461147801395,-9.72294,0.371731,-0.932156,-0.000793942,0.0129135,-0.000164631,0.865513,-0.00701672,-0.276772
01324180,1461147801395,-9.11256,-2.84636,2.37794,-0.0136953,0.00454874,0.0103937,0.900257,-0.0534637,-0.0565146
01324189,1461147801412,-9.67028,-0.0331501,-1.63087,0.00409919,0.0069001,-0.00290581,0.815787,-0.3484,0.108125
01324188,1461147801412,-9.66016,-0.924047,-1.39243,0.00283,0.00431409,0.0112853,0.888344,-0.179846,-0.166346
01324185,1461147801412,-9.72942,-0.91099,1.25337,0.00420486,-0.00360556,-0.00673151,0.86133,-0.277753,-0.106983
01324181,1461147801412,-9.75417,0.366514,-0.937086,-0.00972987,0.0112657,0.00675331,0.863135,-0.00744579,-0.278449
01324180,1461147801412,-9.11756,-2.83684,2.38519,-0.0187838,0.00123518,-0.000207974,0.897585,-0.051872,-0.052596
01324189,1461147801429,-9.67043,-0.00892423,-1.63081,0.00305157,0.0155273,-0.0135871,0.816992,-0.348996,0.108634
01324188,1461147801429,-9.66978,-0.909545,-1.39249,-0.00157106,0.00477541,0.00240803,0.889421,-0.181301,-0.166317
01324185,1461147801429,-9.69814,-0.928045,1.24493,0.0135989,0.00172903,0.00682465,0.861065,-0.278295,-0.106202
01324181,1461147801429,-9.77858,0.375951,-0.963986,-0.000785057,0.00758131,-0.00192173,0.862635,-0.00999194,-0.278523
01324180,1461147801429,-9.0832,-2.87013,2.37568,-0.0127615,0.00556579,0.00336111,0.899148,-0.0511989,-0.0504818
01324189,1461147801445,-9.67291,0.0104853,-1.62586,-0.0020952,0.0173157,-0.00827666,0.818729,-0.349321,0.109403
01324188,1461147801445,-9.6649,-0.89523,-1.37341,0.000150003,0.00341461,-0.00467541,0.893418,-0.18011,-0.16563
01324185,1461147801445,-9.70773,-0.915939,1.25492,0.0010589,-0.00789191,0.00179924,0.864279,-0.278567,-0.105823
01324181,1461147801445,-9.76435,0.385829,-0.971328,0.00632803,0.0146951,-0.000163767,0.866076,-0.00901963,-0.277263
01324180,1461147801445,-9.08321,-2.86517,2.36362,0.000512609,-0.00220064,-0.000124687,0.901265,-0.0516578,-0.0514504
01324189,1461147801462,-9.67555,0.0346623,-1.63063,-0.0133105,0.00535427,-0.00384955,0.822075,-0.349122,0.109894
01324188,1461147801462,-9.66004,-0.890359,-1.38311,0.00278539,0.00825846,0.00247677,0.897137,-0.177191,-0.164966
01324185,1461147801462,-9.70302,-0.930447,1.21847,0.0130052,0.00512504,-0.00680243,0.865878,-0.278898,-0.108536
01324181,1461147801462,-9.77389,0.397827,-0.947471,-0.000848699,0.00777452,0.00841957,0.869299,-0.00898043,-0.279928
01324180,1461147801462,-9.0982,-2.83161,2.36849,0.000271958,0.0135412,0.001754,0.90261,-0.0522247,-0.0559932
01324189,1461147801479,-9.66564,0.0105153,-1.62597,0.00506931,0.0138071,0.00596769,0.819928,-0.3485,0.109659
01324188,1461147801479,-9.67715,-0.943274,-1.39213,0.000171771,0.00820903,0.00334263,0.895668,-0.176987,-0.165731
01324185,1461147801479,-9.71751,-0.949602,1.23385,0.0181761,-0.00552458,-0.00928778,0.865342,-0.278626,-0.108924
01324181,1461147801479,-9.76423,0.405207,-0.933062,0.0134561,0.0146449,-0.00363645,0.866218,-0.00890288,-0.278319
01324180,1461147801479,-9.09311,-2.84591,2.35638,0.00207033,0.00464477,0.00873154,0.901953,-0.0516338,-0.0575647
01324189,1461147801495,-9.67519,0.00568842,-1.61853,-0.00629737,0.0113314,0.000605513,0.820722,-0.346679,0.109665
01324188,1461147801495,-9.66013,-0.916663,-1.41416,0.0193348,0.011861,0.000860707,0.893939,-0.178072,-0.166439
01324185,1461147801495,-9.71751,-0.930367,1.20696,-0.00076925,-0.00348284,7.47958e-05,0.864406,-0.277918,-0.108282
01324181,1461147801495,-9.74531,0.41515,-0.95245,-0.0151057,0.000739295,0.0118424,0.866053,-0.00690269,-0.277701
01324180,1461147801495,-9.09806,-2.8313,2.3395,0.00215594,0.00302243,0.00257144,0.901167,-0.0532045,-0.0547973
01324189,1461147801512,-9.65601,-0.00405786,-1.63588,-6.7929e-05,0.0138643,0.0112792,0.81618,-0.347416,0.108524
01324188,1461147801512,-9.6747,-0.933572,-1.40186,0.00710292,0.00873693,-0.00633934,0.888605,-0.17862,-0.168129
01324185,1461147801512,-9.70788,-0.949671,1.22373,0.011624,-6.38569e-05,0.00173828,0.86227,-0.278574,-0.106204
01324181,1461147801512,-9.75978,0.414983,-0.957369,-0.0150082,0.00929796,-0.00359457,0.863544,-0.00815992,-0.278438
01324180,1461147801512,-9.11276,-2.80704,2.31049,-0.0013986,0.00833379,-4.19388e-05,0.898265,-0.0525817,-0.0551413
01324189,1461147801528,-9.67348,0.034478,-1.655,-0.0123935,0.0208862,0.00234295,0.817777,-0.349289,0.110863
01324188,1461147801528,-9.66733,-0.899976,-1.38297,-0.0015911,0.00843775,-0.00109212,0.891289,-0.181231,-0.165408
01324185,1461147801528,-9.73675,-0.959071,1.27844,0.00679879,-0.000808163,0.0119601,0.862002,-0.277736,-0.106082
01324181,1461147801528,-9.77846,0.375943,-0.951911,-0.0150021,0.0154919,-0.00353145,0.864758,-0.00793371,-0.280297
01324180,1461147801528,-9.10314,-2.812,2.33472,-0.00510249,0.012412,0.0140261,0.898796,-0.053887,-0.0529185
01324189,1461147801545,-9.6612,0.0176088,-1.65035,-0.0124952,0.0122411,-0.00652784,0.818842,-0.348606,0.111252
01324188,1461147801545,-9.67463,-0.914317,-1.39722,-0.0050677,0.0082447,0.00242169,0.892367,-0.182954,-0.165792
01324185,1461147801545,-9.73677,-0.968627,1.30515,0.0174718,0.0159304,0.0153007,0.863006,-0.279354,-0.107344
01324181,1461147801545,-9.77838,0.366243,-0.956554,-0.00874634,0.00742754,-0.00965368,0.864891,-0.00875984,-0.279098
01324180,1461147801545,-9.10282,-2.84609,2.36354,-0.00510937,0.0132767,0.0140236,0.900616,-0.0512009,-0.0544844
01324189,1461147801562,-9.66574,0.0201862,-1.62838,-0.0141119,0.00536688,0.000588311,0.822584,-0.347567,0.111745
01324188,1461147801562,-9.66484,-0.880713,-1.38076,-0.00767861,0.00311788,0.000577654,0.89609,-0.180415,-0.166212
01324185,1461147801562,-9.73671,-0.930128,1.28292,0.0361727,0.00680306,0.000880156,0.865685,-0.279062,-0.106581
01324181,1461147801562,-9.79273,0.356374,-0.961286,-0.00258668,0.00410745,0.00150749,0.867802,-0.00751397,-0.278627
01324180,1461147801562,-9.08833,-2.85593,2.39745,0.00556337,0.0118125,0.000887961,0.903516,-0.0512481,-0.0550581
01324189,1461147801578,-9.68457,0.017975,-1.59159,-0.00893353,0.0139516,-0.00118308,0.823264,-0.346883,0.110293
01324188,1461147801578,-9.66495,-0.909613,-1.38531,-0.0050939,0.00349549,-0.00647983,0.895936,-0.177277,-0.165752
01324185,1461147801578,-9.70282,-0.882196,1.27612,0.0227157,0.00532286,0.0153538,0.865547,-0.277554,-0.107886
01324181,1461147801578,-9.80277,0.375679,-0.981039,0.00271927,0.00067267,0.00663219,0.868847,-0.00665268,-0.277472
01324180,1461147801578,-9.06452,-2.8366,2.42196,0.0255372,0.0304729,-0.00852618,0.903266,-0.0510833,-0.0581036
01324189,1461147801595,-9.66557,0.0105542,-1.6211,-0.0123151,0.0148513,0.00590753,0.820072,-0.347378,0.107953
01324188,1461147801595,-9.66494,-0.909496,-1.40215,-0.00512685,0.00213049,-0.0135751,0.894207,-0.178077,-0.166442
01324185,1461147801595,-9.6523,-0.997972,1.3819,0.0292652,-0.0230567,0.00361257,0.863133,-0.277866,-0.109682
01324181,1461147801595,-9.7786,0.342027,-1.01163,0.00547523,0.000412299,-0.00717195,0.866447,-0.00579195,-0.278517
01324180,1461147801595,-8.89072,-2.86018,2.56368,0.0299756,0.0376831,-0.0208006,0.90221,-0.0513563,-0.0570321
01324189,1461147801612,-9.6751,-0.0088471,-1.61857,-0.0157057,0.00194712,0.00947614,0.815101,-0.347244,0.109065
01324188,1461147801612,-9.67468,-0.92875,-1.4019,-0.00688558,0.00994924,-0.0135021,0.890873,-0.178564,-0.167093
01324185,1461147801612,-9.56323,-1.26307,1.6865,0.07572,-0.0907391,-0.0215348,0.862604,-0.277673,-0.106842
01324181,1461147801612,-9.81663,0.336693,-0.973136,0.0187287,-0.0188096,0.00383466,0.863818,-0.0077674,-0.279765
01324180,1461147801612,-8.51199,-3.0912,2.92134,0.0842373,0.0654759,-0.0502961,0.899717,-0.0530368,-0.0547731
01324189,1461147801628,-9.67537,0.00559127,-1.6307,-0.0263082,0.0244859,0.00140223,0.815513,-0.34839,0.108788
01324188,1461147801628,-9.66975,-0.90459,-1.41179,-0.00862644,0.00221778,-0.0153688,0.888335,-0.178242,-0.16691
01324185,1461147801628,-9.33694,-1.76955,2.22548,0.165072,-0.166167,-0.0730709,0.859925,-0.276985,-0.107356
01324181,1461147801628,-9.78376,0.400156,-0.971727,0.0107131,-0.00993186,0.00650716,0.862904,-0.00944905,-0.279457
01324180,1461147801628,-8.25206,-3.48294,3.28178,0.211567,0.1242,-0.0791257,0.897861,-0.0535974,-0.0509086
01324189,1461147801645,-9.67024,0.0154959,-1.60642,-0.0027209,0.0121679,0.00772263,0.818456,-0.34818,0.109283
01324188,1461147801645,-9.63596,-0.914673,-1.36624,-0.00774197,-0.0011728,-0.0171653,0.892606,-0.178337,-0.166438
01324185,1461147801645,-9.48287,-2.35826,2.45613,0.339828,-0.251425,-0.143263,0.863669,-0.27772,-0.109298
01324181,1461147801645,-9.7924,0.52619,-0.954879,-0.0257923,-0.016985,0.00999748,0.865964,-0.00810375,-0.280832
01324180,1461147801645,-8.40501,-3.62584,4.30893,0.406635,0.185105,-0.124941,0.899266,-0.0504944,-0.0494079
01324189,1461147801661,-9.5988,0.173148,-1.62172,-0.0261774,0.0106702,0.0111847,0.822754,-0.349144,0.108964
01324188,1461147801661,-9.65975,-0.808316,-1.39349,-0.0313573,0.00113295,-0.0288135,0.897268,-0.176888,-0.165347
01324185,1461147801661,-9.17196,-2.34827,2.33597,0.541671,-0.322503,-0.192425,0.866199,-0.275297,-0.113719
01324181,1461147801661,-9.79505,0.545566,-0.955267,-0.0507265,-0.0257971,0.0134467,0.868724,-0.0072263,-0.277853
01324180,1461147801661,-8.56386,-3.48873,5.78703,0.463693,0.103133,-0.158494,0.904905,-0.0471525,-0.0526085
01324189,1461147801678,-9.63681,0.296044,-1.68413,-0.0420833,0.0159941,-0.00308884,0.822214,-0.348563,0.108974
01324188,1461147801678,-9.63565,-0.832381,-1.41271,-0.0278586,0.0179483,-0.01798,0.897794,-0.175454,-0.16553
01324185,1461147801678,-9.83504,-2.06759,1.99755,0.553024,-0.368769,-0.312762,0.867529,-0.272845,-0.116587
01324181,1461147801678,-9.76149,0.628364,-0.855217,-0.0579,-0.0221342,0.0203797,0.86728,-0.00780724,-0.279405
01324180,1461147801678,-9.22787,-3.8527,7.06896,0.372902,-0.108828,-0.11478,0.903595,-0.0472661,-0.0536536
01324189,1461147801695,-9.57736,0.344319,-1.73846,-0.0646685,0.0110303,-0.00139116,0.819548,-0.349349,0.107944
01324188,1461147801695,-9.66469,-0.841753,-1.43646,-0.0487962,-0.00928665,-0.0299313,0.893262,-0.1765,-0.166068
01324185,1461147801695,-10.6137,-2.45566,1.45745,0.501275,-0.473782,-0.553379,0.8639,-0.266501,-0.119991
01324181,1461147801695,-9.69893,0.633943,-0.840435,-0.089904,-0.024018,0.0170017,0.864084,-0.00804588,-0.279367
01324180,1461147801695,-9.83078,-4.33835,8.05359,0.295223,-0.363751,-0.0203367,0.900409,-0.0446372,-0.054883
01324189,1461147801711,-9.68877,0.382736,-1.72208,-0.115083,-0.0125906,-0.00504873,0.816883,-0.348723,0.10587
01324188,1461147801711,-9.6603,-0.895253,-1.4047,-0.0428695,0.00640251,-0.0288124,0.889719,-0.175674,-0.168095
01324185,1461147801711,-10.7687,-2.87332,1.75952,0.442921,-0.576221,-0.804351,0.86642,-0.257146,-0.126027
01324181,1461147801711,-9.68468,0.600199,-0.902482,-0.100479,-0.0172219,0.00330337,0.862765,-0.00778423,-0.2812
01324180,1461147801711,-9.87585,-4.80888,8.68127,0.117306,-0.639607,0.0538636,0.891484,-0.0455994,-0.0587548
01324189,1461147801728,-9.74021,0.181752,-1.68284,-0.139418,-0.00887179,-0.00867808,0.815547,-0.350386,0.106399
01324188,1461147801728,-9.66531,-0.94354,-1.39219,-0.042061,0.00806677,-0.0438336,0.890113,-0.174727,-0.166982
01324185,1461147801728,-10.7563,-2.64608,2.86296,0.0961994,-0.68644,-1.04821,0.868799,-0.244191,-0.133259
01324181,1461147801728,-9.90707,0.553855,-0.845062,-0.0871339,-0.0207628,-0.000155558,0.864093,-0.00641468,-0.282558
01324180,1461147801728,-9.88744,-6.09353,9.64554,0.0570888,-0.901988,-0.00669412,0.889044,-0.0467822,-0.0685638
01324189,1461147801745,-9.72975,0.126306,-1.65393,-0.133938,-0.0158095,0.0073444,0.818104,-0.350175,0.105186
01324188,1461147801745,-9.67511,-0.97751,-1.35571,-0.0368216,0.0106879,-0.0437699,0.893058,-0.176052,-0.167364
01324185,1461147801745,-10.4914,-1.50121,3.47064,-0.409161,-0.892434,-1.17058,0.875179,-0.228133,-0.145697
01324181,1461147801745,-9.96231,0.550776,-0.845356,-0.089767,-0.0244224,-0.00706001,0.864867,-0.0060905,-0.280205
01324180,1461147801745,-10.1571,-6.7156,11.1232,0.0920132,-1.23374,-0.179446,0.89303,-0.043917,-0.0827653
01324189,1461147801761,-9.65192,0.126821,-1.63076,-0.10625,-0.0143987,-0.00146454,0.820514,-0.349247,0.104903
01324188,1461147801761,-9.63149,-0.948535,-1.38519,-0.0385956,0.00752073,-0.050006,0.897057,-0.174985,-0.167083
01324185,1461147801761,-10.9349,-1.41659,3.47419,-1.01567,-1.04164,-1.34235,0.878061,-0.206739,-0.163209
01324181,1461147801761,-9.78581,0.700801,-0.789146,-0.111164,-0.0314511,-0.00194258,0.866871,-0.00530288,-0.28182
01324180,1461147801761,-10.9437,-6.99439,11.5103,-0.223891,-1.59993,-0.426545,0.891502,-0.0391981,-0.104946
01324189,1461147801778,-9.78721,0.179907,-1.58479,-0.109888,-0.0126112,-0.0121155,0.820794,-0.348977,0.103584
01324188,1461147801778,-9.68,-0.994253,-1.37236,-0.036899,0.0268419,-0.0533285,0.897566,-0.170998,-0.166579
01324185,1461147801778,-11.6506,-2.4853,4.09809,-1.44354,-1.27363,-1.5001,0.880117,-0.181723,-0.188111
01324181,1461147801778,-9.57816,0.691054,-0.700698,-0.137768,-0.0335693,-0.0174401,0.865652,-0.00414089,-0.281306
01324180,1461147801778,-11.4542,-7.72935,11.0542,-0.629091,-1.89734,-0.786431,0.885173,-0.0279611,-0.130381
01324189,1461147801795,-9.77843,0.211052,-1.63352,-0.120567,-0.0116687,-0.0281479,0.819738,-0.348817,0.101752
01324188,1461147801795,-9.67039,-1.01117,-1.37228,-0.0368352,0.0260909,-0.0391737,0.894496,-0.171067,-0.167075
01324185,1461147801795,-11.1412,-3.46063,4.59094,-1.61642,-1.42353,-1.67849,0.875611,-0.149996,-0.211764
01324181,1461147801795,-9.52589,0.723227,-0.722713,-0.164363,-0.0143809,-0.0292729,0.864043,-0.002444,-0.282508
01324180,1461147801795,-11.5408,-8.83778,11.0111,-0.845778,-2.11621,-1.19224,0.873945,-0.0117545,-0.162149
01324189,1461147801811,-9.74874,0.19937,-1.59506,-0.127453,-0.0193636,-0.0254963,0.816272,-0.34916,0.0999437
01324188,1461147801811,-9.6751,-0.977293,-1.38699,-0.0123657,0.0204197,-0.0293348,0.893037,-0.172604,-0.167417
01324185,1461147801811,-10.7294,-4.35178,4.33987,-1.49212,-1.60127,-1.89783,0.872973,-0.11677,-0.237116
01324181,1461147801811,-9.73374,0.611614,-0.738808,-0.196339,-0.000335978,-0.0341554,0.861127,-0.00189098,-0.284989
01324180,1461147801811,-11.9092,-9.43233,11.8258,-0.820711,-2.39229,-1.59672,0.865007,0.0106765,-0.192501
