ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1461147059057,-9.74811,-0.165871,-1.15169,0.0106651,0.00689908,0.0185553,0.843938,0.0679213,-0.347786
01324185,1461147059057,-9.71859,-1.92445,1.06987,0.233759,-0.0377302,-0.105544,0.706201,0.15015,-0.425803
01324181,1461147059057,-9.83307,0.420485,0.208323,0.011477,0.0480593,0.0133898,0.756666,0.335768,-0.0160857
01324180,1461147059057,-9.53172,-2.9873,0.236419,0.487891,0.0725692,-0.0806155,0.741615,0.110974,-0.347405
01324189,1461147059073,-9.77199,-0.567351,-0.506423,0.017039,0.0138131,-0.0181871,0.760043,0.08224,-0.331945
01324188,1461147059073,-9.72872,-0.151573,-1.13753,0.0106255,0.00740723,0.00882745,0.842858,0.0678384,-0.348716
01324185,1461147059073,-9.68715,-1.93423,1.12686,0.234056,-0.0605696,-0.0986017,0.703215,0.149547,-0.427878
01324181,1461147059073,-9.84519,0.415504,0.191436,0.0115105,0.0373184,0.00640462,0.755179,0.337189,-0.0175634
01324180,1461147059073,-9.51183,-3.07289,0.364231,0.53382,0.0716332,-0.115523,0.740055,0.108125,-0.348514
01324189,1461147059090,-9.80072,-0.542971,-0.471855,0.00848167,0.02774,-0.00668617,0.758128,0.0854446,-0.332432
01324188,1461147059090,-9.7409,-0.177953,-1.15164,0.00882593,0.00632151,-0.00358803,0.842318,0.0680924,-0.350839
01324185,1461147059090,-9.59297,-1.89629,1.13214,0.245407,-0.0780943,-0.0798135,0.701984,0.151594,-0.431423
01324181,1461147059090,-9.80667,0.411107,0.191766,0.0142309,0.0265101,-0.00404989,0.75545,0.337182,-0.0176992
01324180,1461147059090,-9.40493,-2.93426,0.38537,0.5811,0.0844151,-0.132707,0.739851,0.104256,-0.351945
01324189,1461147059106,-9.82213,-0.591479,-0.466779,0.017371,0.0138586,0.00403568,0.75907,0.0854243,-0.331509
01324188,1461147059106,-9.75782,-0.18007,-1.18518,0.0158372,0.0160209,0.0107249,0.843389,0.0694464,-0.349159
01324185,1461147059106,-9.56906,-1.90616,1.03417,0.237861,-0.0981791,-0.0711766,0.701846,0.152145,-0.432081
01324181,1461147059106,-9.80105,0.357786,0.207314,0.0151555,0.0317215,-0.00917396,0.754619,0.337384,-0.0155658
01324180,1461147059106,-9.45339,-2.77138,0.451043,0.574607,0.0691039,-0.157421,0.740095,0.105834,-0.351246
01324189,1461147059123,-9.80992,-0.613254,-0.469449,0.00349074,0.0157282,0.00576047,0.761644,0.0855025,-0.331004
01324188,1461147059123,-9.7578,-0.170742,-1.13954,0.00532885,0.00815167,-0.00536487,0.844878,0.0689374,-0.348137
01324185,1461147059123,-9.56913,-1.88214,0.965986,0.238805,-0.106088,-0.0694262,0.702931,0.149595,-0.432713
01324181,1461147059123,-9.8223,0.333267,0.214893,0.0186204,0.02848,0.00630972,0.757703,0.336542,-0.0127863
01324180,1461147059123,-9.48436,-2.63192,0.468424,0.505076,0.0517599,-0.17904,0.742649,0.105376,-0.354649
01324189,1461147059140,-9.77149,-0.58652,-0.479702,0.00600449,0.0139563,-0.000454806,0.761238,0.0843679,-0.330474
01324188,1461147059140,-9.72632,-0.156271,-1.15676,0.00879573,0.00495304,-0.010682,0.844476,0.068359,-0.348033
01324185,1461147059140,-9.56442,-1.86299,0.878238,0.19952,-0.100344,-0.062617,0.701302,0.148725,-0.434006
01324181,1461147059140,-9.82526,0.376903,0.214038,0.00439455,0.0266619,0.00461104,0.757181,0.337344,-0.0157248
01324180,1461147059140,-9.4954,-2.52569,0.454399,0.377755,0.019773,-0.18004,0.743998,0.10391,-0.354429
01324189,1461147059156,-9.78138,-0.581812,-0.491711,0.0121705,0.0208082,0.00666234,0.760711,0.0826574,-0.331016
01324188,1461147059156,-9.73605,-0.175493,-1.16132,0.00706138,0.00737145,-0.00712792,0.843397,0.0680875,-0.348037
01324185,1461147059156,-9.56452,-1.85342,0.810206,0.150664,-0.101736,-0.0736098,0.699404,0.145878,-0.435541
01324181,1461147059156,-9.80117,0.386876,0.233321,0.0141902,0.0319475,0.0028948,0.756518,0.336913,-0.0162411
01324180,1461147059156,-9.47276,-2.40458,0.440785,0.231265,-0.0247298,-0.172462,0.741872,0.103955,-0.35574
01324189,1461147059173,-9.77645,-0.606059,-0.496711,0.00169794,0.0140038,0.00219697,0.757588,0.0830254,-0.331244
01324188,1461147059173,-9.75786,-0.189815,-1.17065,0.0044291,0.0143234,-0.00707229,0.842049,0.0677698,-0.350051
01324185,1461147059173,-9.56947,-1.86307,0.757137,0.0883999,-0.0995297,-0.0897123,0.698317,0.145999,-0.436584
01324181,1461147059173,-9.80142,0.420824,0.251989,0.0203227,0.0216008,0.0165724,0.754233,0.337208,-0.0172878
01324180,1461147059173,-9.51097,-2.42383,0.391971,0.0704901,-0.0625812,-0.149124,0.737867,0.103725,-0.353672
01324189,1461147059189,-9.78553,-0.664111,-0.479674,0.0188716,0.0138077,-0.0137345,0.758265,0.0832945,-0.33125
01324188,1461147059189,-9.75782,-0.177892,-1.15151,0.00531785,0.00824424,-0.0071336,0.843122,0.0688783,-0.349325
01324185,1461147059189,-9.55036,-1.92098,0.747209,0.0368178,-0.0903594,-0.103324,0.697769,0.146664,-0.438679
01324181,1461147059189,-9.78697,0.425839,0.261645,0.0186088,0.0178357,0.00447432,0.754474,0.337687,-0.0149053
01324180,1461147059189,-9.43743,-2.46053,0.290985,-0.0412695,-0.0912082,-0.139508,0.737046,0.105906,-0.354423
01324189,1461147059206,-9.79283,-0.664161,-0.481998,0.0153181,0.0138385,-0.0190758,0.758393,0.0835814,-0.330582
01324188,1461147059206,-9.72888,-0.197287,-1.15156,-0.0121009,0.00366437,-0.0037579,0.844069,0.0684415,-0.346548
01324185,1461147059206,-9.48289,-1.97673,0.798274,-0.0195209,-0.0722182,-0.105093,0.696952,0.150326,-0.438843
01324181,1461147059206,-9.77762,0.43809,0.249395,0.0221347,0.025041,0.0114169,0.75596,0.336824,-0.0141045
01324180,1461147059206,-9.36388,-2.49721,0.187582,-0.127038,-0.118448,-0.106859,0.737705,0.106033,-0.353355
01324189,1461147059223,-9.80291,-0.640108,-0.498827,0.0275369,0.0206243,-0.0137154,0.760838,0.0828014,-0.330215
01324188,1461147059223,-9.7579,-0.199526,-1.16094,-0.00166161,0.00822773,-0.0071807,0.845017,0.0684064,-0.349244
01324185,1461147059223,-9.46844,-2.05618,0.902806,-0.0387279,-0.0649772,-0.102569,0.696947,0.150713,-0.440676
01324181,1461147059223,-9.78701,0.399184,0.221101,0.000797836,0.0179035,0.00970591,0.757282,0.338255,-0.0133499
01324180,1461147059223,-9.31932,-2.52919,0.0645872,-0.181209,-0.148985,-0.0784214,0.737553,0.108645,-0.355852
01324189,1461147059239,-9.80576,-0.533377,-0.481492,0.0242794,0.0034179,0.000520436,0.760572,0.081804,-0.33022
01324188,1461147059239,-9.75289,-0.151419,-1.14697,0.00708573,0.00627658,-0.0027181,0.843939,0.0679902,-0.349256
01324185,1461147059239,-9.49258,-2.11375,0.977222,-0.0352986,-0.0562436,-0.105174,0.696674,0.152123,-0.440689
01324181,1461147059239,-9.83077,0.410828,0.184372,0.0132675,0.0152224,0.00706618,0.755971,0.337356,-0.0159785
01324180,1461147059239,-9.30789,-2.61461,-0.0638575,-0.20075,-0.144095,-0.0618305,0.736345,0.109533,-0.356086
01324189,1461147059256,-9.77687,-0.484723,-0.472077,-0.0045839,0.0114649,-0.0102587,0.760721,0.0815073,-0.331425
01324188,1461147059256,-9.72379,-0.127329,-1.15945,0.00786913,0.0123696,-0.0194577,0.84421,0.0678347,-0.349135
01324185,1461147059256,-9.50216,-2.12087,1.02381,-0.025681,-0.0438265,-0.0865527,0.696128,0.153797,-0.441618
01324181,1461147059256,-9.79711,0.406377,0.179843,0.0106887,0.0184786,-0.00755788,0.756768,0.337093,-0.0143847
01324180,1461147059256,-9.31694,-2.65062,-0.0931445,-0.202714,-0.139082,-0.0495066,0.734985,0.113912,-0.361081
01324189,1461147059272,-9.7572,-0.54283,-0.47738,-0.00453861,0.00887234,-0.00847996,0.75869,0.0812719,-0.331804
01324188,1461147059272,-9.75779,-0.170525,-1.17083,-0.00165745,0.00813534,-0.00541238,0.842317,0.0677847,-0.347372
01324185,1461147059272,-9.50925,-2.08468,1.048,-0.0218757,-0.0332284,-0.0798204,0.691928,0.153237,-0.441468
01324181,1461147059272,-9.79689,0.382126,0.170649,0.000859917,0.0212774,0.00111965,0.755441,0.335811,-0.0148762
01324180,1461147059272,-9.297,-2.68634,-0.117313,-0.212018,-0.122146,-0.0213274,0.733378,0.115101,-0.362377
01324189,1461147059289,-9.76652,-0.644784,-0.496953,-0.00695842,0.0140939,0.00394327,0.758522,0.0820081,-0.328861
01324188,1461147059289,-9.74336,-0.189867,-1.17076,0.00789604,0.0137372,-0.012363,0.84191,0.0680684,-0.347081
01324185,1461147059289,-9.49238,-2.07999,1.03267,-0.0160044,-0.0155289,-0.0663368,0.692742,0.153388,-0.440949
01324181,1461147059289,-9.83274,0.369568,0.17549,0.00435178,0.00375956,0.00958631,0.754629,0.336247,-0.015143
01324180,1461147059289,-9.30122,-2.72478,-0.139316,-0.185874,-0.124048,-0.00887591,0.73234,0.115299,-0.368401
01324189,1461147059306,-9.7906,-0.649672,-0.4893,0.0102501,0.0139046,-0.0084322,0.76069,0.0830975,-0.329144
01324188,1461147059306,-9.74336,-0.190034,-1.1467,0.0122948,0.00148955,-0.0106977,0.844876,0.0692519,-0.348653
01324185,1461147059306,-9.52366,-2.05572,1.03376,-0.00127011,-0.00847518,-0.0510836,0.694095,0.155071,-0.441362
01324181,1461147059306,-9.85454,0.386289,0.17986,-0.00277491,0.0055557,0.011352,0.755428,0.335981,-0.0136821
01324180,1461147059306,-9.29065,-2.77735,-0.17817,-0.167139,-0.0925285,-0.00327705,0.732586,0.117025,-0.36837
01324189,1461147059322,-9.82466,-0.625584,-0.488728,0.00157346,0.0157315,-0.00668154,0.761503,0.0842214,-0.329678
01324188,1461147059322,-9.75783,-0.180303,-1.15148,0.0105246,0.022158,-0.00694519,0.845539,0.0712416,-0.348001
01324185,1461147059322,-9.51647,-2.08944,1.06049,-0.0252848,0.0130266,-0.0375887,0.695984,0.157843,-0.443748
01324181,1461147059322,-9.8209,0.386687,0.180068,-0.00633036,0.00731415,0.0113701,0.757582,0.335539,-0.0128971
01324180,1461147059322,-9.26158,-2.75699,-0.245443,-0.13439,-0.0699223,0.0129116,0.73365,0.117589,-0.369448
01324189,1461147059339,-9.79554,-0.605984,-0.476951,-0.000247288,0.0174637,-0.0120272,0.762329,0.0820479,-0.329571
01324188,1461147059339,-9.74345,-0.214196,-1.13926,0.0139861,0.0106484,-0.0194353,0.844357,0.065725,-0.347526
01324185,1461147059339,-9.49251,-2.12333,1.02827,-0.00628719,0.00944527,-0.0256849,0.693819,0.155745,-0.442936
01324181,1461147059339,-9.80688,0.411122,0.17003,0.00709905,0.00350323,-0.00422687,0.757066,0.335911,-0.0158267
01324180,1461147059339,-9.25604,-2.80012,-0.269793,-0.0965443,-0.0386205,0.0326995,0.733628,0.11844,-0.367014
01324189,1461147059355,-9.78017,-0.634628,-0.431005,-0.0139508,0.0141737,0.000369317,0.760424,0.0825293,-0.329412
01324188,1461147059355,-9.73374,-0.20437,-1.17071,0.012261,0.0120049,-0.0123503,0.844361,0.0651587,-0.347829
01324185,1461147059355,-9.45889,-2.15246,0.993163,0.0108765,0.0146745,-0.0155386,0.693821,0.155476,-0.44228
01324181,1461147059355,-9.80238,0.420896,0.150551,0.0115188,-0.00881174,-0.000902659,0.756666,0.335627,-0.0159497
01324180,1461147059355,-9.23606,-2.84321,-0.281918,-0.042892,0.00633604,0.0298221,0.733103,0.117581,-0.366486
01324189,1461147059372,-9.78514,-0.659032,-0.45046,0.0085093,0.00874532,-0.0102057,0.759196,0.0814203,-0.328072
01324188,1461147059372,-9.73847,-0.175484,-1.1613,0.00179811,0.0170589,-0.00971304,0.841919,0.0666526,-0.34784
01324185,1461147059372,-9.44443,-2.14775,0.98279,0.0198953,0.0410658,-0.0106181,0.693555,0.15537,-0.440448
01324181,1461147059372,-9.8017,0.367528,0.151578,0.00791807,-0.0157652,0.0059501,0.754238,0.335527,-0.015523
01324180,1461147059372,-9.22631,-2.85288,-0.269792,-0.00106792,0.00701963,0.0467905,0.730891,0.115784,-0.372936
01324189,1461147059388,-9.78172,-0.650079,-0.545416,-0.00708688,0.0106272,-0.0049329,0.758652,0.0835811,-0.32925
01324188,1461147059388,-9.74816,-0.180238,-1.166,0.0122305,0.00388227,-0.0230631,0.843532,0.0681103,-0.348573
01324185,1461147059388,-9.4371,-2.11409,0.98213,0.0430494,0.0620523,-0.00397675,0.69315,0.156236,-0.43941
01324181,1461147059388,-9.79407,0.338501,0.157013,0.00975992,-0.00177316,-0.00255197,0.755044,0.336358,-0.0163471
01324180,1461147059388,-9.22186,-2.81888,-0.284063,0.0403025,0.0338658,0.0709845,0.731136,0.116778,-0.371039
01324189,1461147059405,-9.76222,-0.698553,-0.557996,-0.0121238,0.00378321,0.00572106,0.759732,0.0835558,-0.328595
01324188,1461147059405,-9.74819,-0.18975,-1.18516,0.00180094,0.0203495,-0.00613742,0.843935,0.0683805,-0.348294
01324185,1461147059405,-9.43472,-2.1045,0.94796,0.0634725,0.0726764,0.0205953,0.695585,0.156487,-0.440989
01324181,1461147059405,-9.78765,0.377421,0.124913,0.0213121,-0.0070363,-0.000917353,0.756377,0.336093,-0.0144928
01324180,1461147059405,-9.21771,-2.76568,-0.288564,0.0403511,0.0483692,0.0473618,0.732458,0.117326,-0.370242
01324189,1461147059422,-9.76112,-0.756293,-0.507036,2.50446e-06,0.000204219,0.000438911,0.762186,0.0846306,-0.33035
01324188,1461147059422,-9.73629,-0.242807,-1.18959,0.00183046,0.00726249,-0.0053923,0.846354,0.0707057,-0.349252
01324185,1461147059422,-9.45403,-2.09958,0.934178,0.0599192,0.0903173,0.01964,0.696125,0.159592,-0.440759
01324181,1461147059422,-9.78261,0.367766,0.137206,0.0150729,-0.00878114,0.000811324,0.756763,0.337801,-0.0147986
01324180,1461147059422,-9.25635,-2.77594,-0.274497,0.0468631,0.0591499,0.0791338,0.734843,0.116828,-0.366258
01324189,1461147059438,-9.77009,-0.785115,-0.470459,0.0103107,0.015631,-0.0066603,0.761239,0.0832233,-0.329816
01324188,1461147059438,-9.76521,-0.214101,-1.14149,0.0044726,0.00627228,-0.00273596,0.844597,0.0707098,-0.348693
01324185,1461147059438,-9.47803,-2.0561,0.929906,0.0689383,0.108981,0.0450285,0.698571,0.156798,-0.439434
01324181,1461147059438,-9.79687,0.362737,0.146871,0.0239483,-0.00604892,0.00425866,0.756106,0.337214,-0.0158439
01324180,1461147059438,-9.24884,-2.81259,-0.223873,0.032391,0.0959774,0.0748937,0.735939,0.114213,-0.366058
01324189,1461147059455,-9.79472,-0.736817,-0.477274,0.00509347,0.0105111,-0.00666421,0.760839,0.0832299,-0.330612
01324188,1461147059455,-9.74828,-0.213945,-1.17291,0.0193038,0.00784857,0.000925904,0.844067,0.0687623,-0.347199
01324185,1461147059455,-9.47805,-2.0561,0.920201,0.0498747,0.104626,0.0314703,0.697224,0.155016,-0.436798
01324181,1461147059455,-9.79687,0.367583,0.154023,0.0239744,-0.0203269,-0.00276105,0.757326,0.337877,-0.0174672
01324180,1461147059455,-9.2877,-2.82087,-0.168713,0.039318,0.104822,0.0714895,0.736332,0.111858,-0.359128
01324189,1461147059472,-9.78089,-0.681226,-0.501691,0.00166142,0.0157262,-0.00135844,0.759066,0.0824222,-0.329264
01324188,1461147059472,-9.74342,-0.209157,-1.17059,0.0192839,0.016583,0.000137153,0.841913,0.0676781,-0.348044
01324185,1461147059472,-9.49255,-2.07526,0.935577,0.0275399,0.122571,0.0432898,0.697771,0.152218,-0.435727
01324181,1461147059472,-9.79187,0.338544,0.135291,0.0328348,-0.00245423,0.00684869,0.755454,0.337451,-0.0185032
01324180,1461147059472,-9.2943,-2.88413,-0.12804,0.0284008,0.123766,0.0856054,0.735006,0.11028,-0.356588
01324189,1461147059488,-9.77137,-0.644804,-0.49688,0.0131596,0.0138988,0.0128965,0.759745,0.0822615,-0.32914
01324188,1461147059488,-9.74574,-0.180163,-1.17805,0.0122699,0.00167635,-0.0142361,0.844341,0.0685811,-0.349627
01324185,1461147059488,-9.4539,-2.06105,0.943482,0.0365524,0.133109,0.0483062,0.699129,0.153369,-0.434436
01324181,1461147059488,-9.81371,0.367386,0.151504,0.0257219,-0.0104653,0.00421842,0.755455,0.336752,-0.0176902
01324180,1461147059488,-9.26027,-2.91816,-0.0674765,0.0564682,0.125733,0.0787474,0.735809,0.109832,-0.35634
01324189,1461147059505,-9.76173,-0.659379,-0.506796,0.0155731,0.0216208,0.000450067,0.758635,0.0848774,-0.328306
01324188,1461147059505,-9.7458,-0.199403,-1.1851,0.0123069,0.0139618,6.02111e-05,0.844189,0.0709684,-0.347867
01324185,1461147059505,-9.45382,-2.01773,0.921196,0.0284114,0.12806,0.0636549,0.700214,0.153802,-0.433921
01324181,1461147059505,-9.78266,0.396851,0.170458,0.0293002,-0.00522065,0.000793764,0.756382,0.337335,-0.0166477
01324180,1461147059505,-9.29239,-2.89023,-0.00480144,0.0613258,0.149258,0.0859901,0.737155,0.110117,-0.359712
01324189,1461147059521,-9.78591,-0.664325,-0.506443,0.0173824,0.0354282,0.00754268,0.761633,0.084936,-0.32954
01324188,1461147059521,-9.7483,-0.218985,-1.14158,-0.00340478,0.0108272,-0.00716231,0.84541,0.0702246,-0.347929
01324185,1461147059521,-9.49487,-2.04154,0.932903,0.0139058,0.136898,0.0534184,0.702791,0.153962,-0.432886
01324181,1461147059521,-9.79708,0.396681,0.170369,0.0399513,0.00373604,0.00601255,0.758268,0.338144,-0.0177488
01324180,1461147059521,-9.32406,-2.87124,-0.00983988,0.0343324,0.159338,0.0595275,0.739034,0.108491,-0.358563
01324189,1461147059538,-9.76654,-0.664245,-0.506735,0.0191252,0.0224558,0.00579209,0.762044,0.0840649,-0.329418
01324188,1461147059538,-9.74342,-0.20909,-1.18021,0.0192442,0.0238139,-0.00509381,0.846224,0.0697832,-0.348101
01324185,1461147059538,-9.55524,-2.07486,0.945536,-0.00348257,0.138858,0.0576912,0.704152,0.152303,-0.431175
01324181,1461147059538,-9.82691,0.459424,0.149656,0.03907,-0.00870677,0.00245949,0.758128,0.338298,-0.0173514
01324180,1461147059538,-9.39147,-2.9111,0.0327845,0.012506,0.157532,0.0576238,0.740731,0.108564,-0.351603
01324189,1461147059555,-9.7859,-0.644864,-0.496661,0.0241636,0.0206656,-0.00662235,0.760156,0.0826779,-0.329808
01324188,1461147059555,-9.74824,-0.204217,-1.18503,0.00531202,0.0150029,-0.00351655,0.845149,0.0689893,-0.349343
01324185,1461147059555,-9.52145,-2.07025,0.951321,-0.0206659,0.134717,0.0670841,0.703753,0.14881,-0.429572
01324181,1461147059555,-9.76915,0.450406,0.145368,0.0390692,-0.00160993,0.00423141,0.756242,0.339018,-0.0184111
01324180,1461147059555,-9.35493,-2.95237,0.0957497,0.00200445,0.161045,0.0540469,0.741556,0.105802,-0.350193
01324189,1461147059571,-9.79053,-0.688534,-0.501563,0.0137357,0.0242271,-0.00666258,0.759605,0.0819808,-0.328606
01324188,1461147059571,-9.74341,-0.206679,-1.18024,0.00356706,0.0201176,-0.00170154,0.842176,0.0686365,-0.346915
01324185,1461147059571,-9.53595,-2.07498,0.944711,-0.01011,0.139018,0.0670482,0.703624,0.14772,-0.427601
01324181,1461147059571,-9.76873,0.421294,0.150759,0.0328834,-0.00174609,-0.00264189,0.755982,0.338025,-0.0181215
01324180,1461147059571,-9.35741,-2.97493,0.172937,0.0142305,0.168179,0.0488943,0.739828,0.104375,-0.347511
01324189,1461147059588,-9.78059,-0.71753,-0.496914,-0.00349839,0.0183749,0.00217359,0.757725,0.0808753,-0.330062
01324188,1461147059588,-9.74822,-0.199394,-1.18508,6.62169e-05,0.0134407,-0.00710986,0.842441,0.0695066,-0.346998
01324185,1461147059588,-9.55538,-2.1134,0.928954,0.00507672,0.138039,0.0721455,0.704033,0.149443,-0.42592
01324181,1461147059588,-9.77777,0.379938,0.156323,0.0506826,0.00800716,-0.00260684,0.754242,0.338578,-0.0201108
01324180,1461147059588,-9.38162,-2.99018,0.218535,0.0267386,0.159674,0.0374866,0.739531,0.107268,-0.348389
01324189,1461147059604,-9.77367,-0.707964,-0.516468,0.00343281,0.0139804,0.000426389,0.759731,0.0841285,-0.328858
01324188,1461147059604,-9.74344,-0.213946,-1.17536,0.00530185,0.0219524,-0.00343945,0.84352,0.0697592,-0.346593
01324185,1461147059604,-9.54575,-2.11106,0.918812,-0.00489566,0.138951,0.065345,0.70702,0.148347,-0.42422
01324181,1461147059604,-9.78245,0.382295,0.173153,0.0328875,0.00533323,-0.00257211,0.756018,0.336551,-0.0199539
01324180,1461147059604,-9.3866,-2.99056,0.249902,0.0389765,0.163266,0.0349527,0.743268,0.106331,-0.347254
01324189,1461147059621,-9.76251,-0.703573,-0.57991,0.0232953,0.0189316,-0.00662697,0.762053,0.0819143,-0.329035
01324188,1461147059621,-9.72413,-0.223594,-1.18505,-0.00165809,0.0216965,0.000938664,0.846626,0.0702169,-0.348213
01324185,1461147059621,-9.5457,-2.09421,0.918636,0.000881155,0.12648,0.0569136,0.708783,0.150631,-0.42268
01324181,1461147059621,-9.76325,0.411606,0.20894,0.0382405,0.00349252,-0.00692257,0.757744,0.337143,-0.0179885
01324180,1461147059621,-9.37732,-2.97394,0.286335,0.0558793,0.142209,0.0384306,0.745142,0.106015,-0.348227
01324189,1461147059638,-9.7815,-0.708305,-0.555294,0.0399479,0.0222331,0.00319968,0.760149,0.0808218,-0.327955
