ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524492568988,-1.50329,-5.83403,7.80625,-0.0109557,0.0135108,-0.0126708,-0.197401,0.314074,-1.07734
01324181,1524492568988,-0.79342,0.0534369,-9.79372,0.000907875,-0.00595751,0.0105442,-0.120753,0.483894,1.0837
01324180,1524492568988,0.264547,-6.06155,7.74234,-0.0119104,0.0115864,0.000834905,-0.238938,0.231523,-1.06129
01324189,1524492569003,-0.0190511,-9.77781,0.773649,-0.00225325,0.0116457,-0.00566639,-0.0842949,1.10809,-0.546278
01324188,1524492569003,-0.0730926,-8.31104,5.20521,0.00905502,0.0208847,0.00550002,-0.204164,0.78237,-0.95886
01324185,1524492569003,-1.50769,-5.69914,7.82689,0.0046936,0.0152939,0.0043078,-0.197682,0.316318,-1.07921
01324181,1524492569003,-0.776317,0.0318029,-9.79319,0.00187863,-0.00621545,-0.0032535,-0.120505,0.485064,1.08461
01324180,1524492569003,0.264408,-6.04943,7.73757,-0.00223635,0.0063114,0.00349959,-0.239212,0.23182,-1.06128
01324189,1524492569018,0.0051646,-9.7996,0.763495,-0.00408247,0.00301489,-0.013657,-0.0834802,1.10923,-0.546009
01324188,1524492569018,-0.0393321,-8.33524,5.20035,0.0108358,0.00175975,0.00530818,-0.204448,0.784387,-0.958327
01324185,1524492569018,-1.53651,-5.67967,7.86433,-0.0106731,-0.00403693,-0.00490058,-0.197954,0.314901,-1.0788
01324181,1524492569018,-0.802941,0.0460456,-9.79363,0.00360781,-0.00427956,0.00538188,-0.119715,0.485947,1.08593
01324180,1524492569018,0.271933,-6.07112,7.74236,-0.0170617,0.00455543,0.000749052,-0.238665,0.231224,-1.06103
01324189,1524492569035,0.016996,-9.77782,0.753631,-0.0109825,0.015175,-0.00748633,-0.0843171,1.11128,-0.545982
01324188,1524492569035,-0.053784,-8.32069,5.19552,0.0108226,0.00359635,0.00355562,-0.205787,0.781823,-0.959008
01324185,1524492569035,-1.48862,-5.79556,7.84891,-0.014415,-0.00757997,-0.0108352,-0.199335,0.320853,-1.08058
01324181,1524492569035,-0.778705,0.0341969,-9.78842,-0.00881693,0.00448071,0.00204526,-0.122408,0.486217,1.0834
01324180,1524492569035,0.254189,-6.01845,7.76423,-0.0102048,0.00608402,0.0131281,-0.241673,0.234649,-1.06255
01324189,1524492569052,0.00527439,-9.79467,0.773242,0.00123582,0.0081511,-0.00565264,-0.0843171,1.11172,-0.546249
01324188,1524492569052,-0.0418087,-8.34987,5.22457,0.00730153,0.00917131,-0.00348523,-0.205785,0.781564,-0.959696
01324185,1524492569052,-1.47903,-5.81008,7.83894,-0.0142966,0.0100621,-0.00839876,-0.198786,0.319993,-1.08083
01324181,1524492569052,-0.793264,0.0340367,-9.803,-0.00345581,0.00707804,-0.00139353,-0.123217,0.485376,1.08397
01324180,1524492569052,0.280985,-6.0177,7.7234,-0.00839399,0.0116417,-0.000893612,-0.24058,0.233902,-1.06313
01324189,1524492569068,-0.00480972,-9.78764,0.749069,-0.00567876,0.00477315,-0.00300266,-0.0848627,1.10869,-0.544782
01324188,1524492569068,-0.0490756,-8.3546,5.21504,-0.00140683,0.00471638,-0.00182442,-0.204709,0.782833,-0.959227
01324185,1524492569068,-1.47896,-5.78119,7.83379,-0.00914227,0.00382354,-0.0109164,-0.197959,0.318308,-1.0795
01324181,1524492569068,-0.776463,0.0415081,-9.79579,0.00189602,0.00259693,-0.00490214,-0.120364,0.484909,1.08421
01324180,1524492569068,0.28118,-6.03219,7.72333,0.000493769,0.00473097,-0.00440601,-0.239222,0.232105,-1.06005
01324189,1524492569085,-0.00441301,-9.79471,0.773388,-0.0032918,0.00990917,-0.0181075,-0.0843091,1.10954,-0.545726
01324188,1524492569085,-0.0442189,-8.34969,5.20052,-0.00142259,0.0107967,-0.001757,-0.204843,0.782722,-0.959905
01324185,1524492569085,-1.53205,-5.73758,7.75796,-0.0125241,0.0100604,-0.00753952,-0.197956,0.318046,-1.07831
01324181,1524492569085,-0.788295,0.0268107,-9.79559,-0.00166143,0.00259401,-0.00488608,-0.120349,0.484035,1.08383
01324180,1524492569085,0.275887,-6.00343,7.73793,-0.00110262,-0.00039463,-0.0114769,-0.240719,0.233455,-1.06123
01324189,1524492569101,0.0100541,-9.80685,0.763404,0.00474048,0.018475,-0.00210726,-0.0837422,1.10908,-0.547222
01324188,1524492569101,-0.0345331,-8.34494,5.20522,0.00555293,0.0125468,-0.00168885,-0.205246,0.781959,-0.959006
01324185,1524492569101,-1.45,-5.79579,7.86424,-0.00173108,0.00295538,-0.00242076,-0.199603,0.319179,-1.07871
01324181,1524492569101,-0.793157,0.0364523,-9.78856,-0.0034821,0.00272134,0.00201632,-0.12065,0.486066,1.08419
01324180,1524492569101,0.264063,-6.02286,7.73529,-0.00999291,0.00651565,-0.00797027,-0.240552,0.231265,-1.06223
01324189,1524492569118,0.0100021,-9.78742,0.768319,-0.0126425,0.00570641,-0.00391876,-0.0851526,1.10986,-0.543959
01324188,1524492569118,-0.0441371,-8.32568,5.21474,-0.00139369,0.00539825,0.00172311,-0.204861,0.785484,-0.959867
01324185,1524492569118,-1.44998,-5.77654,7.84706,-0.00873509,0.0100808,-0.00160851,-0.198508,0.317726,-1.08015
01324181,1524492569118,-0.786201,0.051098,-9.79604,0.00450634,-0.00608226,0.00363472,-0.120665,0.487219,1.08417
01324180,1524492569118,0.290102,-5.99399,7.77438,-0.0115744,-0.00580825,-0.00630709,-0.240443,0.233901,-1.0634
01324189,1524492569134,-0.0144117,-9.79006,0.754076,0.0115235,0.0123495,-0.014507,-0.0843334,1.11115,-0.544228
01324188,1524492569134,-0.0440883,-8.31128,5.22424,-0.00487241,0.00529837,0.0034677,-0.205007,0.787234,-0.95989
01324185,1524492569134,-1.49822,-5.76181,7.82471,-0.0119966,0.00488387,0.00439204,-0.199878,0.318591,-1.07963
01324181,1524492569134,-0.790699,0.0267823,-9.7956,0.000897974,-0.00237309,0.0131635,-0.122302,0.487542,1.08472
01324180,1524492569134,0.300256,-6.02015,7.74775,-0.0274661,-0.000705347,-0.00110569,-0.24086,0.234637,-1.06297
01324189,1524492569151,-0.00459297,-9.79968,0.758774,-0.00226668,0.0185456,-0.00568201,-0.0847293,1.11042,-0.545444
01324188,1524492569151,-0.0537396,-8.30639,5.21946,-0.00140974,0.0140917,0.00181631,-0.204724,0.784606,-0.953604
01324185,1524492569151,-1.47893,-5.78117,7.84834,0.00841011,0.00804805,-0.0118134,-0.197959,0.318451,-1.0795
01324181,1524492569151,-0.805358,0.036324,-9.80795,-0.00881453,0.00448331,0.00205143,-0.120909,0.484502,1.08503
01324180,1524492569151,0.237224,-6.01872,7.77131,-0.00837303,-0.00276271,0.0174771,-0.239372,0.234462,-1.06259
01324189,1524492569168,-0.004619,-9.78996,0.761231,-0.00559852,0.00996157,0.00320724,-0.0839053,1.10982,-0.545054
01324188,1524492569168,-0.0537583,-8.31124,5.22431,0.00383032,0.00724512,7.00121e-06,-0.204856,0.784053,-0.954175
01324185,1524492569168,-1.49338,-5.77626,7.85377,-0.00917864,0.0134997,-0.0118258,-0.19796,0.3193,-1.07977
01324181,1524492569168,-0.797978,0.0267022,-9.80289,-0.00352895,0.00288027,0.0106392,-0.120766,0.484344,1.0845
01324180,1524492569168,0.304566,-5.97901,7.74318,-0.00838298,0.000836881,0.0131013,-0.240746,0.235795,-1.06145
01324189,1524492569184,-0.00993128,-9.76593,0.739461,-0.0196981,0.0118148,-0.00928135,-0.0836159,1.10894,-0.546009
01324188,1524492569184,-0.048998,-8.3329,5.21485,0.00552946,0.00775938,-0.00970956,-0.205256,0.782855,-0.953304
01324185,1524492569184,-1.49336,-5.76663,7.84881,-0.0137527,0.0110635,0.00435329,-0.197688,0.31929,-1.0803
01324181,1524492569184,-0.802895,0.0460422,-9.7888,-0.00350669,0.0098946,0.00725138,-0.120231,0.484354,1.0853
01324180,1524492569184,0.26591,-5.97935,7.73313,-0.00841526,-0.00101504,0.0183716,-0.2395,0.23388,-1.0626
