ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1523883303505,-9.5576,-0.140279,-2.11585,-0.00514365,0.00724038,0.00609811,0.915229,-0.244158,-0.0111168
01324188,1523883303505,-9.58741,-0.981552,-1.47167,0.00704138,0.0136809,0.00531925,0.891449,-0.231425,0.230453
01324185,1523883303505,-9.71173,1.02148,1.79202,0.309459,-0.277907,-0.189297,0.819766,-0.363999,-0.371176
01324181,1523883303505,-9.57076,0.0234539,1.86077,0.0531987,0.06993,-0.0842716,0.868731,0.309411,-0.189699
01324180,1523883303505,-9.1056,-3.93464,0.770662,0.283198,-0.04932,-0.225999,0.829146,0.218023,-0.366803
01324189,1523883303521,-9.66204,-0.180882,-1.98535,-0.00166332,0.000337183,0.00259127,0.915914,-0.246496,-0.00938421
01324188,1523883303521,-9.66455,-0.918526,-1.47886,0.00788322,0.00466736,-0.00452279,0.889813,-0.23169,0.230457
01324185,1523883303521,-9.67045,1.12956,1.77701,0.29359,-0.284788,-0.189246,0.818533,-0.364697,-0.370371
01324181,1523883303521,-9.55573,-0.0709418,1.79988,0.0603548,0.0627568,-0.0895214,0.867778,0.307041,-0.186417
01324180,1523883303521,-9.04819,-3.89064,0.78355,0.30013,-0.0549966,-0.246154,0.827637,0.217281,-0.360398
01324189,1523883303536,-9.62878,-0.134897,-2.01009,0.0310991,0.00341424,-0.0141925,0.91525,-0.24678,-0.0116794
01324188,1523883303536,-9.64262,-0.877262,-1.52994,0.00182232,0.00563758,0.00960969,0.889816,-0.232325,0.2315
01324185,1523883303536,-9.59549,1.12678,1.87332,0.304513,-0.293619,-0.180714,0.818801,-0.364606,-0.373021
01324181,1523883303536,-9.53189,-0.106997,1.73068,0.0319404,0.0679181,-0.0945601,0.867464,0.309387,-0.18512
