ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1523883048355,-9.40855,2.35735,1.548,-0.0180507,6.30924e-05,-0.00113892,0.72799,-0.533272,-0.536057
01324181,1523883048355,-9.35283,-0.217171,2.19555,-0.00790293,0.0538743,0.00207246,0.864085,0.475249,-0.251344
01324180,1523883048355,-9.23264,-3.26467,0.956232,-0.0127816,0.0140178,0.0065102,0.847475,0.138565,-0.615525
01324189,1523883048371,-9.73521,0.274906,-1.2598,0.0113592,0.00511524,-0.00696651,1.00236,-0.448285,-0.140033
01324188,1523883048371,-9.67975,-0.0151941,-1.21509,0.00326992,0.023926,-0.0124192,1.03113,-0.420362,0.298978
01324185,1523883048371,-9.39403,2.34045,1.59851,-0.050001,0.0047013,-0.00794013,0.728265,-0.533981,-0.535919
01324181,1523883048371,-9.56457,-0.19542,2.20344,0.00539087,0.0487349,0.0080694,0.864357,0.474965,-0.250938
01324180,1523883048371,-9.19822,-3.29784,0.934634,0.00992641,0.00231835,0.0258971,0.848284,0.138256,-0.615
01324189,1523883048387,-9.7407,0.32073,-1.28395,0.00947273,0.00684636,-0.0158604,1.00374,-0.448905,-0.140325
01324188,1523883048387,-9.74277,-0.0628933,-1.25749,0.0199174,0.012759,0.00261027,1.03194,-0.418999,0.297701
01324185,1523883048387,-9.40864,2.27075,1.6314,-0.0571608,0.00296522,-0.0113185,0.728532,-0.533458,-0.538301
01324181,1523883048387,-9.5247,-0.219306,2.32008,-0.0061628,-0.0187643,-0.00713712,0.86405,0.47645,-0.249354
01324180,1523883048387,-9.17439,-3.26852,0.927777,0.00999549,-0.00384953,0.0276145,0.848282,0.137662,-0.613112
01324189,1523883048404,-9.72853,0.404588,-1.41052,0.0129967,0.0309722,-0.00523739,1.00566,-0.447796,-0.140878
01324188,1523883048404,-9.79598,-0.0720125,-1.30512,0.0215705,0.0170945,-0.0132684,1.03058,-0.41989,0.298473
01324185,1523883048404,-9.39661,2.26103,1.62613,-0.0425674,-0.00057785,0.000591977,0.726888,-0.534616,-0.53934
01324181,1523883048404,-9.41954,-0.188928,2.29602,0.00280917,0.0182458,-0.0137705,0.864016,0.480738,-0.251593
01324180,1523883048404,-9.18721,-3.22306,0.952071,0.000219486,-0.00599264,0.0451346,0.848547,0.138539,-0.614455
01324189,1523883048420,-9.68216,0.476586,-1.52303,0.0130104,0.0283608,-0.00169008,1.00469,-0.446752,-0.140589
01324188,1523883048420,-9.74767,-0.0864056,-1.34147,0.0163856,0.011291,-0.00273896,1.03057,-0.418551,0.298016
01324185,1523883048420,-9.36989,2.31386,1.64385,-0.0294691,-0.00247888,-0.00111823,0.727432,-0.533204,-0.539884
01324181,1523883048420,-9.50159,-0.175328,2.28074,0.0116711,0.0272425,-0.00680671,0.864303,0.479578,-0.251572
01324180,1523883048420,-9.19976,-3.20684,1.00279,-0.0197968,-0.00768934,0.0379698,0.848563,0.137082,-0.614214
01324189,1523883048437,-9.61914,0.457423,-1.52889,-0.00607202,0.0242298,1.86211e-05,1.00439,-0.447601,-0.137619
01324188,1523883048437,-9.68973,-0.10629,-1.28639,0.0198759,0.0233514,-0.00080411,1.03071,-0.418852,0.298131
01324185,1523883048437,-9.39645,2.31161,1.63774,-0.0249947,0.00453841,0.000538732,0.727158,-0.532063,-0.539762
01324181,1523883048437,-9.65051,-0.249806,2.19427,0.00636183,0.0307563,-0.00843808,0.864728,0.477148,-0.250047
01324180,1523883048437,-9.21366,-3.25038,0.995167,-0.0441988,-0.0165741,0.0395039,0.849373,0.136922,-0.614229
01324189,1523883048454,-9.68044,0.370554,-1.45028,0.00101275,0.0172845,0.00539998,1.0037,-0.447581,-0.13734
01324188,1523883048454,-9.71403,-0.135606,-1.21854,0.0251676,0.0110208,0.00263315,1.0318,-0.419187,0.298637
01324185,1523883048454,-9.45679,2.29273,1.64294,-0.033221,0.0135429,0.0132606,0.727842,-0.532638,-0.540022
01324181,1523883048454,-9.63507,-0.240018,2.31494,0.0133761,0.00620335,0.00166622,0.864592,0.476728,-0.2495
01324180,1523883048454,-9.24164,-3.30803,0.936571,-0.0459724,-0.0201742,0.0447344,0.848574,0.136356,-0.614635
01324189,1523883048470,-9.71298,0.293361,-1.38911,-0.0103645,0.0105015,-0.00350191,1.00385,-0.447879,-0.13802
01324188,1523883048470,-9.70901,-0.0828071,-1.18537,-0.0045591,0.0203945,-0.0116292,1.03112,-0.418618,0.299223
01324185,1523883048470,-9.43745,2.31908,1.62728,-0.0209585,-0.00243194,0.0124942,0.729485,-0.532064,-0.53977
01324181,1523883048470,-9.50594,-0.189961,2.30997,-0.00439516,-0.0151799,-0.00453429,0.864864,0.477989,-0.251141
01324180,1523883048470,-9.2508,-3.34676,0.936269,-0.0232809,-0.00400323,0.0291591,0.848871,0.13476,-0.616436
01324189,1523883048487,-9.72918,0.30343,-1.33286,-0.0166048,0.00538142,-0.0159478,1.00248,-0.4464,-0.14002
01324188,1523883048487,-9.70895,-0.0680388,-1.22882,-0.00107174,0.0185699,-0.00985514,1.03222,-0.420349,0.298289
01324185,1523883048487,-9.39886,2.31884,1.62806,-0.0118664,0.0116461,0.0191891,0.72702,-0.532648,-0.540547
