ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1523882452127,-8.62904,-0.292629,4.60416,0.0154617,0.00684816,-0.00139755,0.76419,-0.110852,-0.382049
01324180,1523882452127,-9.31391,-2.34781,2.03083,0.0305156,0.0111533,-0.0325167,0.777316,0.322419,-0.0416943
01324189,1523882452142,-9.67976,-0.607198,-1.65236,0.00722532,0.0150186,0.022385,0.751035,0.203506,0.13247
01324188,1523882452142,-9.6026,0.0320976,-2.02573,0.0151741,0.0351056,-0.00316355,0.741011,0.126203,0.106957
01324185,1523882452142,9.61939,0.978887,1.36461,-0.0358257,-0.00240346,-0.00924296,-0.844063,-0.199453,0.014436
01324181,1523882452142,-8.68694,-0.27633,4.60348,0.0101505,0.00498672,-0.00655569,0.765819,-0.11172,-0.381245
01324180,1523882452142,-9.2952,-2.29434,2.0168,0.0250194,0.0196759,-0.0210539,0.779188,0.322965,-0.0414402
01324189,1523882452158,-9.66072,-0.514911,-1.63538,0.00175942,0.0271365,0.00812433,0.75088,0.204093,0.133951
01324188,1523882452158,-9.61235,0.00810361,-2.03747,0.00386203,0.0279448,0.000220087,0.740332,0.126379,0.10966
01324185,1523882452158,9.64351,0.995569,1.33914,-0.0389038,0.00302012,0.000925603,-0.844611,-0.199752,0.0136507
01324181,1523882452158,-8.66764,-0.271261,4.618,0.038602,-0.0180051,-0.00857495,0.764182,-0.110552,-0.38152
01324180,1523882452158,-9.31534,-2.2267,1.99039,0.00428371,0.00393025,-0.0256698,0.778886,0.325876,-0.0416479
01324189,1523882452175,-9.62426,-0.553586,-1.64333,0.00368002,0.0288508,0.0205592,0.750331,0.207271,0.132374
01324188,1523882452175,-9.5834,-0.00651893,-2.03034,0.0100108,0.0249209,0.00819896,0.740611,0.12531,0.107577
01324185,1523882452175,9.61924,0.92832,1.36028,-0.0397708,0.00986216,-0.0195216,-0.845572,-0.19779,0.012318
01324181,1523882452175,-8.60532,-0.275357,4.59432,0.0225614,-0.00195969,0.0002191,0.765258,-0.109152,-0.38263
01324180,1523882452175,-9.31514,-2.23371,1.9686,0.0160228,0.0210137,-0.000861619,0.778076,0.326475,-0.0423006
01324189,1523882452192,-9.66818,-0.573402,-1.67436,-0.0154982,0.0195542,0.0151898,0.749773,0.207005,0.133853
01324188,1523882452192,-9.60272,-0.0017765,-2.00858,0.0117215,0.0152057,-0.00517486,0.74033,0.126668,0.109678
01324185,1523882452192,9.66756,0.928057,1.40189,-0.025925,0.00439422,-0.0246154,-0.84598,-0.198347,0.0128516
01324181,1523882452192,-8.62633,-0.309589,4.61417,0.031478,-0.00911453,-0.00503326,0.764438,-0.108007,-0.383448
01324180,1523882452192,-9.32465,-2.25585,1.99739,0.0301279,0.0176356,-0.00519515,0.776457,0.327379,-0.0429353
01324189,1523882452208,-9.67921,-0.577715,-1.60118,-0.00674445,0.0220704,0.0187715,0.750474,0.203815,0.13382
01324188,1523882452208,-9.61232,0.0176985,-2.03034,-0.00223794,0.0219433,-0.00165798,0.74183,0.124787,0.109005
01324185,1523882452208,9.64577,0.9522,1.32493,-0.0254885,-0.00254612,-0.0143613,-0.843381,-0.200321,0.013652
01324181,1523882452208,-8.64888,-0.234646,4.61742,0.0243763,-0.00918182,-0.00846213,0.764452,-0.109575,-0.382747
01324180,1523882452208,-9.33537,-2.17873,1.99771,0.0246779,0.0226347,0.00713484,0.776229,0.323749,-0.0423282
01324189,1523882452225,-9.6485,-0.62178,-1.67477,0.00692913,0.0218887,0.00281917,0.750744,0.205103,0.133291
01324188,1523882452225,-9.59311,-0.0186068,-2.02053,0.00472805,0.0221373,-0.00514445,0.74007,0.125105,0.109047
01324185,1523882452225,9.62405,0.928285,1.35522,-0.010738,0.00450268,0.000890542,-0.843655,-0.198465,0.0141616
01324181,1523882452225,-8.70622,-0.276554,4.59853,0.0244317,-0.0306251,-0.0206959,0.764316,-0.110131,-0.381931
01324180,1523882452225,-9.31187,-2.12032,1.97892,0.0265069,0.0282072,-0.00775085,0.776487,0.324321,-0.0415086
01324189,1523882452241,-9.62496,-0.575859,-1.70179,-0.00683499,0.0185845,0.0134351,0.752112,0.205352,0.132741
01324188,1523882452241,-9.60746,0.0203257,-2.06409,-0.000524153,0.0289889,-0.00333785,0.741285,0.125318,0.110252
01324185,1523882452241,9.64371,1.02452,1.40192,-0.0110579,-0.0147353,0.0146149,-0.844337,-0.19889,0.0141681
01324181,1523882452241,-8.69153,-0.329722,4.55617,0.02268,-0.0289147,-0.0232591,0.765014,-0.109909,-0.384484
01324180,1523882452241,-9.3212,-2.11469,1.89186,0.0454485,0.0439559,-0.00136314,0.778101,0.323706,-0.0407328
01324189,1523882452258,-9.61497,-0.529452,-1.66045,-0.0174853,0.0359434,0.000926856,0.750576,0.206991,0.135452
01324188,1523882452258,-9.55412,0.0681744,-2.03847,-0.011011,0.0207758,-0.013229,0.740469,0.126112,0.109105
01324185,1523882452258,9.58636,1.17181,1.4611,-0.0169665,-0.0428051,0.0216144,-0.846795,-0.1986,0.0144371
01324181,1523882452258,-8.65803,-0.290536,4.59186,0.0243781,-0.0215823,-0.00942293,0.765255,-0.107608,-0.384401
01324180,1523882452258,-9.36951,-2.52201,2.00516,0.0158798,0.0279272,0.00264355,0.776872,0.32606,-0.0421559
01324189,1523882452274,-9.71109,-0.446774,-1.57118,-0.0208857,0.0239346,0.00451034,0.750052,0.206419,0.133577
01324188,1523882452274,-9.68957,0.0470137,-2.04444,-0.0546046,0.0289949,-0.00549117,0.741277,0.126477,0.110325
01324185,1523882452274,9.52375,1.25641,1.39011,-0.0438063,-0.103892,0.0526642,-0.845566,-0.197171,0.0149457
01324181,1523882452274,-8.62365,-0.324122,4.62412,0.0376716,-0.0231932,-0.00172624,0.764185,-0.107346,-0.386268
01324180,1523882452274,-9.32986,-2.63878,2.13542,0.152415,-0.000617022,-0.0380505,0.777408,0.326197,-0.0422964
01324189,1523882452291,-9.73255,-0.195142,-1.60433,-0.0642707,0.0105854,0.0123864,0.750456,0.204544,0.1353
01324188,1523882452291,-9.67986,0.0524182,-2.13361,-0.0737963,0.017651,-0.00574435,0.741423,0.124888,0.11009
01324185,1523882452291,9.67282,1.15426,1.29258,-0.109877,-0.124196,0.0698458,-0.843379,-0.196865,0.0161205
01324181,1523882452291,-8.55587,-0.357292,4.63002,0.0652905,-0.00911391,-0.00687674,0.76447,-0.109758,-0.384482
